"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_cc_Proportion" "Transition_ce_Proportion" "Transition_cg_Proportion" "Transition_ch_Proportion" "Transition_ci_Proportion" "Transition_cj_Proportion" "Transition_co_Proportion" "Transition_cs_Proportion" "Transition_ec_Proportion" "Transition_ee_Proportion" "Transition_eg_Proportion" "Transition_eh_Proportion" "Transition_ei_Proportion" "Transition_ej_Proportion" "Transition_eo_Proportion" "Transition_es_Proportion" "Transition_gc_Proportion" "Transition_ge_Proportion" "Transition_gg_Proportion" "Transition_gh_Proportion" "Transition_gi_Proportion" "Transition_gj_Proportion" "Transition_go_Proportion" "Transition_gs_Proportion" "Transition_hc_Proportion" "Transition_he_Proportion" "Transition_hg_Proportion" "Transition_hh_Proportion" "Transition_hi_Proportion" "Transition_hj_Proportion" "Transition_ho_Proportion" "Transition_hs_Proportion" "Transition_ic_Proportion" "Transition_ie_Proportion" "Transition_ig_Proportion" "Transition_ih_Proportion" "Transition_ii_Proportion" "Transition_ij_Proportion" "Transition_io_Proportion" "Transition_is_Proportion" "Transition_jc_Proportion" "Transition_je_Proportion" "Transition_jg_Proportion" "Transition_jh_Proportion" "Transition_ji_Proportion" "Transition_jj_Proportion" "Transition_jo_Proportion" "Transition_js_Proportion" "Transition_oc_Proportion" "Transition_oe_Proportion" "Transition_og_Proportion" "Transition_oh_Proportion" "Transition_oi_Proportion" "Transition_oj_Proportion" "Transition_oo_Proportion" "Transition_os_Proportion" "Transition_sc_Proportion" "Transition_se_Proportion" "Transition_sg_Proportion" "Transition_sh_Proportion" "Transition_si_Proportion" "Transition_sj_Proportion" "Transition_so_Proportion" "Transition_ss_Proportion" "Transition_ccc_Proportion" "Transition_ccj_Proportion" "Transition_ccs_Proportion" "Transition_cee_Proportion" "Transition_ces_Proportion" "Transition_cgc_Proportion" "Transition_cgi_Proportion" "Transition_cgs_Proportion" "Transition_chh_Proportion" "Transition_chs_Proportion" "Transition_cie_Proportion" "Transition_cig_Proportion" "Transition_cii_Proportion" "Transition_cij_Proportion" "Transition_cis_Proportion" "Transition_cjs_Proportion" "Transition_cog_Proportion" "Transition_coh_Proportion" "Transition_cos_Proportion" "Transition_csc_Proportion" "Transition_cse_Proportion" "Transition_csg_Proportion" "Transition_csh_Proportion" "Transition_csi_Proportion" "Transition_csj_Proportion" "Transition_cso_Proportion" "Transition_css_Proportion" "Transition_ecs_Proportion" "Transition_eee_Proportion" "Transition_eeg_Proportion" "Transition_eeh_Proportion" "Transition_eei_Proportion" "Transition_eeo_Proportion" "Transition_ees_Proportion" "Transition_ege_Proportion" "Transition_egg_Proportion" "Transition_egi_Proportion" "Transition_egs_Proportion" "Transition_ehe_Proportion" "Transition_ehh_Proportion" "Transition_ehi_Proportion" "Transition_ehs_Proportion" "Transition_eie_Proportion" "Transition_eig_Proportion" "Transition_eih_Proportion" "Transition_eii_Proportion" "Transition_eis_Proportion" "Transition_ejs_Proportion" "Transition_eoh_Proportion" "Transition_eos_Proportion" "Transition_esc_Proportion" "Transition_ese_Proportion" "Transition_esg_Proportion" "Transition_esh_Proportion" "Transition_esi_Proportion" "Transition_ess_Proportion" "Transition_gce_Proportion" "Transition_gcg_Proportion" "Transition_gcs_Proportion" "Transition_gee_Proportion" "Transition_geg_Proportion" "Transition_geh_Proportion" "Transition_gei_Proportion" "Transition_geo_Proportion" "Transition_ges_Proportion" "Transition_ggc_Proportion" "Transition_gge_Proportion" "Transition_ggg_Proportion" "Transition_ggh_Proportion" "Transition_ggi_Proportion" "Transition_ggj_Proportion" "Transition_ggs_Proportion" "Transition_ghe_Proportion" "Transition_ghg_Proportion" "Transition_ghh_Proportion" "Transition_ghi_Proportion" "Transition_ghs_Proportion" "Transition_gie_Proportion" "Transition_gig_Proportion" "Transition_gih_Proportion" "Transition_gii_Proportion" "Transition_gij_Proportion" "Transition_gio_Proportion" "Transition_gis_Proportion" "Transition_gjs_Proportion" "Transition_goi_Proportion" "Transition_gos_Proportion" "Transition_gsc_Proportion" "Transition_gse_Proportion" "Transition_gsg_Proportion" "Transition_gsh_Proportion" "Transition_gsi_Proportion" "Transition_gsj_Proportion" "Transition_gso_Proportion" "Transition_gss_Proportion" "Transition_hcg_Proportion" "Transition_hcs_Proportion" "Transition_hee_Proportion" "Transition_hei_Proportion" "Transition_hes_Proportion" "Transition_hge_Proportion" "Transition_hgg_Proportion" "Transition_hgi_Proportion" "Transition_hgs_Proportion" "Transition_hhe_Proportion" "Transition_hhh_Proportion" "Transition_hhi_Proportion" "Transition_hhs_Proportion" "Transition_hie_Proportion" "Transition_hig_Proportion" "Transition_hih_Proportion" "Transition_hii_Proportion" "Transition_his_Proportion" "Transition_hjs_Proportion" "Transition_hos_Proportion" "Transition_hsc_Proportion" "Transition_hse_Proportion" "Transition_hsg_Proportion" "Transition_hsh_Proportion" "Transition_hsi_Proportion" "Transition_hsj_Proportion" "Transition_hso_Proportion" "Transition_hss_Proportion" "Transition_icc_Proportion" "Transition_icg_Proportion" "Transition_ici_Proportion" "Transition_ics_Proportion" "Transition_iee_Proportion" "Transition_ieg_Proportion" "Transition_ieh_Proportion" "Transition_iei_Proportion" "Transition_ieo_Proportion" "Transition_ies_Proportion" "Transition_ige_Proportion" "Transition_igg_Proportion" "Transition_igh_Proportion" "Transition_igi_Proportion" "Transition_igo_Proportion" "Transition_igs_Proportion" "Transition_ihg_Proportion" "Transition_ihh_Proportion" "Transition_ihi_Proportion" "Transition_ihs_Proportion" "Transition_iic_Proportion" "Transition_iie_Proportion" "Transition_iig_Proportion" "Transition_iih_Proportion" "Transition_iii_Proportion" "Transition_iis_Proportion" "Transition_ije_Proportion" "Transition_ijg_Proportion" "Transition_ijs_Proportion" "Transition_ioo_Proportion" "Transition_ios_Proportion" "Transition_isc_Proportion" "Transition_ise_Proportion" "Transition_isg_Proportion" "Transition_ish_Proportion" "Transition_isi_Proportion" "Transition_isj_Proportion" "Transition_iss_Proportion" "Transition_jcc_Proportion" "Transition_jcs_Proportion" "Transition_jgg_Proportion" "Transition_jgs_Proportion" "Transition_jhs_Proportion" "Transition_jig_Proportion" "Transition_jii_Proportion" "Transition_jis_Proportion" "Transition_jjg_Proportion" "Transition_jji_Proportion" "Transition_jjj_Proportion" "Transition_jjs_Proportion" "Transition_jog_Proportion" "Transition_jos_Proportion" "Transition_jsc_Proportion" "Transition_jse_Proportion" "Transition_jsg_Proportion" "Transition_jsh_Proportion" "Transition_jsi_Proportion" "Transition_jsj_Proportion" "Transition_jso_Proportion" "Transition_jss_Proportion" "Transition_oci_Proportion" "Transition_ocs_Proportion" "Transition_oee_Proportion" "Transition_oes_Proportion" "Transition_ogc_Proportion" "Transition_oge_Proportion" "Transition_ogg_Proportion" "Transition_ogi_Proportion" "Transition_ogs_Proportion" "Transition_ohc_Proportion" "Transition_ohs_Proportion" "Transition_ois_Proportion" "Transition_ooi_Proportion" "Transition_ooo_Proportion" "Transition_oos_Proportion" "Transition_osc_Proportion" "Transition_ose_Proportion" "Transition_osg_Proportion" "Transition_osh_Proportion" "Transition_osi_Proportion" "Transition_osj_Proportion" "Transition_oso_Proportion" "Transition_oss_Proportion" "Transition_scc_Proportion" "Transition_sce_Proportion" "Transition_sci_Proportion" "Transition_scj_Proportion" "Transition_sco_Proportion" "Transition_scs_Proportion" "Transition_see_Proportion" "Transition_seg_Proportion" "Transition_seh_Proportion" "Transition_sei_Proportion" "Transition_ses_Proportion" "Transition_sge_Proportion" "Transition_sgg_Proportion" "Transition_sgh_Proportion" "Transition_sgi_Proportion" "Transition_sgs_Proportion" "Transition_she_Proportion" "Transition_shg_Proportion" "Transition_shh_Proportion" "Transition_shi_Proportion" "Transition_sho_Proportion" "Transition_shs_Proportion" "Transition_sic_Proportion" "Transition_sie_Proportion" "Transition_sig_Proportion" "Transition_sih_Proportion" "Transition_sii_Proportion" "Transition_sio_Proportion" "Transition_sis_Proportion" "Transition_sjc_Proportion" "Transition_sje_Proportion" "Transition_sjg_Proportion" "Transition_sjj_Proportion" "Transition_sjo_Proportion" "Transition_sjs_Proportion" "Transition_soc_Proportion" "Transition_sog_Proportion" "Transition_soh_Proportion" "Transition_soo_Proportion" "Transition_sos_Proportion" "Transition_ssc_Proportion" "Transition_sse_Proportion" "Transition_ssg_Proportion" "Transition_ssh_Proportion" "Transition_ssi_Proportion" "Transition_ssj_Proportion" "Transition_sso_Proportion" "Transition_sss_Proportion"
1 408.493055555556 328.708333333333 38.6805555555556 34.0972222222222 3.72916666666667 2.38888888888889 0.888888888888889 0.363224938940887 0.0624769965377469 0.0578468467062339 0.0116761411449762 0.00838233181748283 0.279412169559683 0.0348931748923391 0.182087400400651 0.000200843426800787 0 0.000415314543640938 0.00014519542340859 0.000572513080630841 0 0.00022338129695989 0.0388447345387095 0.000182748538011696 0.000366235904265047 0.000180339586567387 3.01932367149758e-05 0.000420277831611425 8.31519109820997e-05 8.16653073596597e-05 0.00487358308196639 0.000119426768178638 0.000251954129441959 0.00726783258290837 6.63300161475344e-05 0.00268223413139787 0.000295229234884386 9.74658869395711e-05 0.185837351767581 0 0 0.000210642821253117 0.000217676916046481 0.000915095127181837 5.78703703703704e-05 8.7462529833643e-05 0.0214781292344513 0.000255183087455168 0.000403457140096526 0.00208554609657319 0.000153639748293454 0.00320888506978361 0.000316155008232813 0.000109168472145244 0.121590154331325 0.00016458084152591 0 0.00247430407606338 0.000126636240879409 0.000826025471116198 0.000384182006643517 6.78431579000146e-05 0.0367911764657987 0.000562160080236574 4.10913872452334e-05 0.000175315308742275 0.000218893952933491 0.000270685281218989 3.48967057509771e-05 0.000319695971750406 0.0128796118573816 0.00218959700491561 0.000753462261967791 0.0132006551469002 0.00159718105917934 0.00736329903089581 0.00153800805663767 0.00137881817295981 0.522314812283207 0 0 0 0 0 0 0 0.000851618425147837 0 0 0 0 5.3832902670112e-05 0 0.000354969104969105 0 0 0 0.00023112968591692 0.000277707503719245 0.000224014336917563 0.000235958157996836 0.000163170163170163 0.00023402574564079 0 6.25625625625626e-05 0.0712118815701698 0 0 0 0 0 0 0.000609816806053365 0 0.000154320987654321 0 0 0 0 0 7.2337962962963e-05 0.000385802469135802 0 0 0.00020288353621687 9.04188404188404e-05 0.000144675925925926 0 5.83566760037348e-05 0.000224014336917563 0 0.000154320987654321 0 0 0.005454149504833 0 0 0 2.42812742812743e-05 0 0 0.000154320987654321 5.83566760037348e-05 0 0 0.000154320987654321 0.00264794498699682 0 0.000697523854021595 0 0.00278117274107259 0 0 2.42812742812743e-05 0 0 0.000178602261935595 0.000637122902160496 8.36680053547524e-05 0.000950297923190158 0 0.000204248366013072 0.00137302251448413 8.26719576719577e-05 0 0 2.42812742812743e-05 0.000220458553791887 0.00425186644314889 6.87568756875688e-05 0.00122399188757478 0 0.000103648424543947 0.183711905296087 0 0 0 0 0 0 0 0 0.000221836419753086 0 0 4.85625485625486e-05 0.000204248366013072 0 0 0 3.17097919837646e-05 0.000158791825458492 0 4.62962962962963e-05 0 0.000178062678062678 6.0916179337232e-05 0 0.000110229276895944 0 0.000992063492063492 0.0235311675348352 0 0 0 6.0916179337232e-05 0 0.000178062678062678 0 7.28438228438228e-05 0 0.000410083743417077 0 0.000397906229766664 2.42812742812743e-05 4.62962962962963e-05 0 0.0013009461293109 0 2.42812742812743e-05 0 0.000307419488453971 0 4.85625485625486e-05 0.00020288353621687 2.42812742812743e-05 0.00061045509038964 0.0021234823455162 0 0 0 0 7.71604938271605e-05 4.62962962962963e-05 2.42812742812743e-05 0.00168058792170059 0 0.00226365048317551 9.13742690058479e-05 0.136135992015854 0 0.000180095528932738 0.000496031746031746 8.26719576719577e-05 0.000110229276895944 0 0 0.00056661138750691 0 0 0 0.000351470769991348 0 0 0 0 5.46806649168854e-05 0.000161498708010336 0 0 0 0.0628708486319938 0 9.13742690058479e-05 0 8.46883468834688e-05 0 0 0 0 2.42812742812743e-05 0 6.14552605703048e-05 0.000106837606837607 0 0 5.78703703703704e-05 0 0 9.13742690058479e-05 4.92513790386131e-05 0.000140625648044461 0 0.000330687830687831 0.0161446165057977 0.000376459819290782 0 0.000173564703436395 0 0.000121832358674464 0.00196573998016164 0 0.000308641975308642 7.2337962962963e-05 6.61375661375661e-05 0.000636670343180875 2.42812742812743e-05 0.00377024327120658 0 0.00125181834173984 0.00741665360988241 0 0 0.000163170163170163 0 0 0.000748034986806054 0 0 0.00034771717885753 0 0.00135120287784019 0 0.00407958499012406 0 0 0 8.36680053547524e-05 0 0.000347082432225508 0.000992063492063492 0 0.000119731800766284 0.000413875064557821 0.000335648148148148 0.000264582989719061 0.000178602261935595 0.00301236589918213 0 0.000712249574954493 0.00025304469912169 0.000247664077451311 0.435263485984014
2 411.715277777778 323.895833333333 39.1944444444444 39.75 4.25 3.45138888888889 1.17361111111111 0.388438147950055 0.0619652779611063 0.0497636823207352 0.0103171514309824 0.00839763735765215 0.27737657633914 0.0320041107783086 0.171737415862021 0.000180754458241581 7.43322426436461e-05 0.000238111669025009 0.000171265867562797 0.000487571732655692 5.88512241054614e-05 8.53263487765022e-05 0.0331111055673991 0.000126642083970811 0.000163268748795065 0.000123612127707944 0 0.000112041075922861 0 3.87234762234762e-05 0.0044391902281967 0.000211713251946575 0.000293631111972879 0.0103393485455167 0.000101634676907317 0.00360369578306085 0.000405625203523679 6.33211409628936e-05 0.184704501858355 0 2.3460960960961e-05 0.000364915292288149 0.000291439266698428 0.000397936227616559 0 4.13359788359788e-05 0.0209915846868254 0.000188348884283841 0.000144512745319197 0.0025043011538727 0.000175070026377725 0.00252536075849518 0.00027697794992978 6.14552605703048e-05 0.107858608100199 0.000376599262859977 0 0.00168680940074099 5.46806649168854e-05 0.00144268274441713 0.000100243170529801 0.000213048296199495 0.0376665501585108 7.99833731350468e-05 1.74923033865099e-05 3.17097919837646e-05 5.63539025077487e-05 0.000233983990913482 3.61689814814815e-05 0.000154164932453173 0.008276517232828 0.00226651530047735 0.000213904792354526 0.0134377603048792 0.0012642458505269 0.0103195938908962 0.0015592293693101 0.000463232123807418 0.545068954445138 4.48028673835125e-05 0 0.000211652428230586 8.0749354005168e-05 0 0 0 0.000497589333640058 0 3.22997416020672e-05 0 0 8.36680053547524e-05 0 0.000421896450422467 0 0 0 5.1440329218107e-05 0.00013294386398532 0 7.15922107674685e-05 0.000421648100846696 0.000402719677466753 2.2843567251462e-05 5.1440329218107e-05 0.0596434883945575 8.9031339031339e-05 7.69684157842052e-05 0 0 0 2.2843567251462e-05 8.0749354005168e-05 0 4.20875420875421e-05 0 0.000148809523809524 0 0 0 0 0 0 0 3.03250849102377e-05 6.49311093390041e-05 0 2.2843567251462e-05 4.53885257806827e-05 0 0.000110229276895944 0.000128600823045267 0 0 0.00481281416439067 8.0749354005168e-05 0 0 2.2843567251462e-05 4.20875420875421e-05 0 6.49311093390041e-05 0 0.000162809908978491 8.0749354005168e-05 0.000115436159844055 0.00372896481954945 0 0.000570277406653549 0 0.00639100428800701 0 0 0 0 9.43947695889531e-05 0 0.000336306319312996 0.00012291767750283 0.000369907262299407 0.000112007168458781 0 0.00200681096847855 0.000157828282828283 0 0 4.48028673835125e-05 3.03250849102377e-05 0.00734427135798017 0 0.00225079813831802 0.000322738603988604 0 0.18101377834203 0 0 0 0 0 0 0 0 0 0 0 0 7.01459034792368e-05 0 0 0 0 0.000214423084020304 0 9.25925925925926e-05 3.33867521367521e-05 0 0 0 5.1440329218107e-05 0 0 0.022871691471784 0 0 3.33867521367521e-05 0.000204248366013072 0 0 0 0 0 2.99329501915709e-05 0 0.000503422936669362 5.42534722222222e-05 8.31016023532706e-05 0 0.00149881430346077 0 0 2.2843567251462e-05 9.25925925925926e-05 0 0 0.000167734957381425 2.2843567251462e-05 0.000711388197495162 0.0014117364087072 0 0 0 0.000169376693766938 0 0.000403560925712824 6.61375661375661e-05 0.00159882548062477 0.000218381710156655 0.000961975745939077 8.36680053547524e-05 0.119751490811949 0 0.000137792853887496 0 0.000257201646090535 0.000154320987654321 0 0 0.000142109161590064 0 0 0 0.000136165577342048 0 0.000120391038359788 0 0 6.03864734299517e-05 0 0.000117054757491504 0.000196408529741863 0 0.0722052376812172 0 0.000145284173061951 0 0 0 0 0 0 9.64506172839506e-05 0 0 0.000110229276895944 0 0 9.64506172839506e-05 5.78703703703704e-05 0 0 0.000218035932321647 9.38438438438438e-05 0 0 0.0119346944509604 0.00013497297935595 0 0 0 0 0.00129836960519685 3.12812812812813e-05 0 0 3.03250849102377e-05 0 0.000216076890913492 0.00543537662073125 3.03250849102377e-05 0.000566267406392926 0.00781518185846236 0 0 0.000576929082887511 0 0 0.000542624296072045 0 0 0.000386364783462775 0 0.00142770394203332 0.000169376693766938 0.00508934041118613 4.10913872452334e-05 0 0 0.000126262626262626 0 0.000594980226568965 0 0 0 0.000102880658436214 0.000138619724375538 0.000352966728935721 3.12812812812813e-05 0.00370132956715248 0.000454303276883922 0.00214199848962265 0.000140207673940807 5.1440329218107e-05 0.457355659972753
3 466.569444444444 370.458333333333 44.0902777777778 41.3263888888889 5.13888888888889 3.66666666666667 1.88888888888889 0.400640535755974 0.0411850033234536 0.0334701812966505 0.0131990380041023 0.00794727847245211 0.352428872953178 0.0201329971471081 0.130996093047082 0.000262332080308526 3.33867521367521e-05 0.000506316862895448 0 0.000289761145619553 0.000151648379321428 2.66070668369519e-05 0.019622715959065 0 0.00024173149456163 0.000189189684011257 1.31523569023569e-05 0.000405845433993466 6.74217907227616e-05 0 0.00417608590751107 0.000262677820309583 0.000193143871749333 0.0134378451634717 9.68461684771595e-05 0.00266352390314194 0.000672743388259023 3.2603025560772e-05 0.22253624433516 8.9031339031339e-05 1.31523569023569e-05 0.00018389800147657 7.19766344766345e-05 0.000200172536390283 0.000100982590206728 0 0.0123478098745736 8.93903363661428e-05 0.000177781659348263 0.00345411265960837 0.000228284368932372 0.00386476603794778 0.000199919588403446 0.000104721288122927 0.0864773795126281 0.000209904463498951 0 0.00124625383644598 7.88887262317214e-05 0.000293140816317827 0.000728198701526945 0.000229072891334864 0.0203300991675212 3.71931382873861e-05 0 0.000177932661532237 0 0.000107774591318009 3.01932367149758e-05 4.94431194662676e-05 0.0120082203020526 0.00239687087291417 0.000449626313746334 0.0178696834214991 0.000906051361520683 0.00794448837414994 0.00219665921871653 0.00105646749288953 0.558168635917884 0 0 0 0 0 0 7.9638124362895e-06 0.000250522554048571 0 0 0 0 0 0 0.000236920426065163 0 0 0 0 0.000434452047355273 0 0.000218673687423687 0 0.000501004280082437 0 0 0.0350109181133448 0 3.60564493492296e-05 2.01288244766506e-05 1.5927624872579e-05 5.61852738258801e-05 0 1.5927624872579e-05 2.01288244766506e-05 2.80926369129401e-05 5.16395636592105e-05 8.68055555555556e-05 7.9638124362895e-06 0 7.9638124362895e-06 0 4.82214613895906e-05 0 7.9638124362895e-06 5.19840742218086e-05 0.000213448266123941 0 0 0 0 2.01288244766506e-05 0 7.9638124362895e-06 0.00029050972787333 0.004234805867035 0 0 0.000222713243546577 6.83502858662412e-05 5.16395636592105e-05 0 8.39334001762222e-05 0 5.05677660831879e-05 0 0 0.00528147838043443 7.9638124362895e-06 0.000653380420545995 6.87568756875688e-05 0.0056771588265189 0 7.9638124362895e-06 0 5.42601087325858e-05 7.71604938271605e-05 4.3675751222921e-05 0.000450972165600986 2.80926369129401e-05 0.000458805144909103 0 0 0.00133309143258828 7.08616780045351e-05 0 7.71604938271605e-05 0 7.05263749988521e-05 0.00648496121588085 0 0.00217939885204667 6.87568756875688e-05 0.000165343915343915 0.221500485671411 0 0 7.9638124362895e-06 7.9638124362895e-06 0 0 4.62962962962963e-05 0 5.41995709146109e-05 7.9638124362895e-06 0 0 0 0 2.61069340016708e-05 0 0.000163826998689384 4.62962962962963e-05 8.68055555555556e-05 0 0 0 0.000275118834599279 0 0.000150966183574879 0 0 0.0104776539632759 0 0 0 0 5.19840742218086e-05 6.38045756995716e-05 0 5.19840742218086e-05 0 0.000134375685302063 4.3675751222921e-05 0.000790346553874683 0 0.000154567486610682 0 0.0019513955101397 2.01288244766506e-05 1.5927624872579e-05 1.5927624872579e-05 0.000231481481481481 0 9.32716408241321e-05 0.000638826078740274 0.000239445293917771 0.00153459315361311 0.000989463347957099 0 0 0 0 0 0 0.000135572963835433 0.00273014549451585 9.92063492063492e-05 0.00113076789209905 7.71604938271605e-05 0.0872695918521446 0 0.000378357035965732 0 0.00164617876882028 0 0 0 0 0 0 0 0 0.000128600823045267 9.13742690058479e-05 0.000246936700248972 0 8.68055555555556e-05 0 0.000117702448210923 0 0 0.0313326596794027 0 0 0 0 0 0 0 0 0.000163421311677126 0 0 9.78090766823161e-05 0 0 0 8.68055555555556e-05 0 0.000636037278344656 6.74217907227616e-05 9.51293759512938e-05 0 0 0.0139650994020661 0.000233735380116959 0 6.67735042735043e-05 0 0 0.000951165771422756 0.000142294763134713 2.80926369129401e-05 0 0 0.000244069586473057 8.84791103428918e-05 0.00657500169585813 7.9638124362895e-06 0.000502887639643282 0.0100825427580815 0 0 8.68055555555556e-05 7.9638124362895e-06 0 0.000353452032950825 0 3.98190621814475e-05 0.000773560930114755 7.9638124362895e-06 0.00253925754236651 0 0.00604306663899101 0 0 0 0.000246638007054674 0.000205862977602108 0.000514691958103658 0 0 0 7.9638124362895e-06 0.000630236723362714 0.000148435993830731 0.000125666260647212 0.00364133523985529 0.000184614632237872 0.00189596953124691 0.000371005863149971 7.9638124362895e-06 0.517169814204854
4 343.236111111111 267.222222222222 36.4583333333333 31.875 3.88888888888889 3 0.791666666666667 0.366059200605273 0.054002807187498 0.0556989014009999 0.0164925289499871 0.0121014305329509 0.279229145090671 0.0329926895797466 0.183423296652874 0.000244381579615597 0 0.000230904686728863 4.96107142253973e-05 0.00028141073219056 4.48763009052398e-05 2.25468975468975e-05 0.0338114198379529 5.6978981397586e-05 3.59815774323546e-05 0.000210039725756031 0 0 0 0.000161498708010336 0.00589500997412118 4.75819286108675e-05 5.37367724867725e-05 0.00490032839611578 2.26942628903413e-05 0.00108927799523145 0.000249198528576281 0.000220798090810035 0.198698959708344 2.23294033583423e-05 0 9.78167510157449e-05 8.10897853891751e-05 0.000191636540806922 5.48444686516582e-05 0 0.0207085235971735 0.000161286169123017 2.26942628903413e-05 0.00183377569665752 2.26942628903413e-05 0.00131984392855966 0.000217638931723 3.75375375375375e-05 0.113110367747549 0.000688683798806776 2.48015873015873e-05 0.00132047834252186 0.000652661535294788 0.000730818536249003 0.000452029460226738 0.000312067557557895 0.0281300242094974 2.77777777777778e-05 6.87568756875688e-05 0.000255473296478096 8.32924010676658e-05 0.000284324503807376 0 4.96107142253973e-05 0.016898688115666 0.00527040746334377 0.000437144766948317 0.0105745109227391 0.00211658422896026 0.00683131374157146 0.00291114972469105 0.00133059188008574 0.529395049632775 0 0 7.38770685579196e-05 0 0 0 0 0.000104806934594169 0 0 0 0 0 0 0.000120973143125042 0 0 0 4.92513790386131e-05 6.61375661375661e-05 0.000124007936507937 0.000370711752967054 0 0.000303631553631554 6.61375661375661e-05 0 0.0571103676134772 0 0 0 0 0 0 0 0 0 0 0.000228227917872399 0 0 0 0 0 0 0 0 0 0 0 0.000408496732026144 0 0 0 0 0 0.00617520627471699 0 0 0 0 0 0 0 0 0 0 0 0.000560517926977554 0 0.000219101162448713 5.55555555555556e-05 0.0022106202205967 0 5.55555555555556e-05 0 0 0 0 0.000243135011441648 0 0.000112014453477868 0 0 0.000945699651813118 0 8.79043600562588e-05 0.000147754137115839 6.61375661375661e-05 0 0.00336782581387298 0 0.000948103752469547 0.00021412037037037 0.000468686015561016 0.197845998554476 0 5.55555555555556e-05 0 0 0 0 0 0 0.000182079595123073 0 0 0 9.13742690058479e-05 0 0 0 0 0.000313660544012848 0 0 0 0 0.000468883205456096 5.55555555555556e-05 0.000205731199583659 0 0 0.0212965282326718 0 0 0 0 0 0 0 0 0 0 0 0 0 9.81280193236715e-05 0 0.00124910647311462 0 0 0 0 0 0 5.55555555555556e-05 0 0.000113224637681159 0.000894581980519481 0 0 7.63125763125763e-05 0 0 0.000252028726644315 7.38770685579196e-05 0.00160206865732918 0 0.000367182796646256 0.000115740740740741 0.110696802232618 0 5.98659003831418e-05 0 0.000582510964912281 7.63125763125763e-05 0 5.55555555555556e-05 0.000559462915601023 0 0 0 0.000315656565656566 0 8.79043600562588e-05 0.000160510022766395 0 0 4.72411186696901e-05 9.78090766823161e-05 0 5.64588979223126e-05 0.0541424254245791 0 5.73921028466483e-05 0 0.000169376693766938 0 0 5.55555555555556e-05 0 0.000205862977602108 0 9.38438438438438e-05 8.26719576719577e-05 0 0 0 0 0 6.03864734299517e-05 0 0.000257928685954775 0 7.80274656679151e-05 0.0277010644994149 0.000415029928918818 0 0 4.92513790386131e-05 0 0.00721171683443025 0 0 0 0 0.000168240066727328 0 0.00283472388342842 0 0.000258359223269843 0.00608050777801475 0 0 8.23201621073962e-05 0.000157103020305565 0 0.0038584203040612 0 0 0.000352455716586151 0 0.00112601647401606 0 0.00312667429195598 0 4.42321302193914e-05 0 3.30687830687831e-05 0 0.00089681749419277 0 5.55555555555556e-05 9.38438438438438e-05 5.55555555555556e-05 0.000921788485857028 0.000257201646090535 0 0.00137104099874218 0.000171847843098492 0.00191000727558663 0.00016963156035361 0.000321548821548822 0.465014231695406
