"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_oo_Proportion" "Transition_eo_Proportion" "Transition_ce_Proportion" "Transition_je_Proportion" "Transition_cj_Proportion" "Transition_ho_Proportion" "Transition_hc_Proportion" "Transition_go_Proportion" "Transition_ec_Proportion" "Transition_gj_Proportion" "Transition_ij_Proportion" "Transition_jo_Proportion" "Transition_oj_Proportion" "Transition_oe_Proportion" "Transition_ji_Proportion" "Transition_ej_Proportion" "Transition_so_Proportion" "Transition_oc_Proportion" "Transition_jh_Proportion" "Transition_eh_Proportion" "Transition_hi_Proportion" "Transition_gc_Proportion" "Transition_he_Proportion" "Transition_ih_Proportion" "Transition_og_Proportion" "Transition_cc_Proportion" "Transition_jc_Proportion" "Transition_se_Proportion" "Transition_jj_Proportion" "Transition_ic_Proportion" "Transition_hg_Proportion" "Transition_hh_Proportion" "Transition_eg_Proportion" "Transition_oh_Proportion" "Transition_hj_Proportion" "Transition_co_Proportion" "Transition_ci_Proportion" "Transition_ie_Proportion" "Transition_ge_Proportion" "Transition_gh_Proportion" "Transition_sj_Proportion" "Transition_ei_Proportion" "Transition_cg_Proportion" "Transition_jg_Proportion" "Transition_ig_Proportion" "Transition_sh_Proportion" "Transition_ee_Proportion" "Transition_ii_Proportion" "Transition_io_Proportion" "Transition_oi_Proportion" "Transition_ch_Proportion" "Transition_gi_Proportion" "Transition_sc_Proportion" "Transition_es_Proportion" "Transition_si_Proportion" "Transition_gg_Proportion" "Transition_sg_Proportion" "Transition_os_Proportion" "Transition_hs_Proportion" "Transition_js_Proportion" "Transition_cs_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_jso_Proportion" "Transition_jis_Proportion" "Transition_soo_Proportion" "Transition_gog_Proportion" "Transition_jgi_Proportion" "Transition_hsg_Proportion" "Transition_sjh_Proportion" "Transition_his_Proportion" "Transition_ggh_Proportion" "Transition_chg_Proportion" "Transition_ics_Proportion" "Transition_igj_Proportion" "Transition_eso_Proportion" "Transition_gsj_Proportion" "Transition_jjj_Proportion" "Transition_oso_Proportion" "Transition_cos_Proportion" "Transition_ios_Proportion" "Transition_cis_Proportion" "Transition_jjs_Proportion" "Transition_jsi_Proportion" "Transition_ihs_Proportion" "Transition_ehs_Proportion" "Transition_jsh_Proportion" "Transition_ggc_Proportion" "Transition_oes_Proportion" "Transition_ieg_Proportion" "Transition_hsc_Proportion" "Transition_osj_Proportion" "Transition_ois_Proportion" "Transition_isj_Proportion" "Transition_osi_Proportion" "Transition_osg_Proportion" "Transition_hgi_Proportion" "Transition_ehe_Proportion" "Transition_hig_Proportion" "Transition_ges_Proportion" "Transition_sse_Proportion" "Transition_ieh_Proportion" "Transition_egi_Proportion" "Transition_gsc_Proportion" "Transition_ecs_Proportion" "Transition_csh_Proportion" "Transition_jsg_Proportion" "Transition_iih_Proportion" "Transition_hsi_Proportion" "Transition_ihg_Proportion" "Transition_hhh_Proportion" "Transition_ijs_Proportion" "Transition_ghs_Proportion" "Transition_gsh_Proportion" "Transition_ihh_Proportion" "Transition_ssc_Proportion" "Transition_scc_Proportion" "Transition_csg_Proportion" "Transition_ese_Proportion" "Transition_ccs_Proportion" "Transition_chs_Proportion" "Transition_ehg_Proportion" "Transition_eig_Proportion" "Transition_egg_Proportion" "Transition_ses_Proportion" "Transition_iig_Proportion" "Transition_hgs_Proportion" "Transition_hes_Proportion" "Transition_hee_Proportion" "Transition_iei_Proportion" "Transition_eih_Proportion" "Transition_hie_Proportion" "Transition_seg_Proportion" "Transition_jhs_Proportion" "Transition_ehi_Proportion" "Transition_geh_Proportion" "Transition_eie_Proportion" "Transition_see_Proportion" "Transition_hii_Proportion" "Transition_gih_Proportion" "Transition_isc_Proportion" "Transition_ihi_Proportion" "Transition_sih_Proportion" "Transition_igs_Proportion" "Transition_gse_Proportion" "Transition_jcs_Proportion" "Transition_ise_Proportion" "Transition_ejs_Proportion" "Transition_csi_Proportion" "Transition_sjs_Proportion" "Transition_sos_Proportion" "Transition_gcs_Proportion" "Transition_ocs_Proportion" "Transition_sie_Proportion" "Transition_ihe_Proportion" "Transition_ies_Proportion" "Transition_esi_Proportion" "Transition_gge_Proportion" "Transition_sei_Proportion" "Transition_igi_Proportion" "Transition_ssh_Proportion" "Transition_gee_Proportion" "Transition_ees_Proportion" "Transition_esg_Proportion" "Transition_gsi_Proportion" "Transition_jgs_Proportion" "Transition_ogs_Proportion" "Transition_sii_Proportion" "Transition_gis_Proportion" "Transition_iie_Proportion" "Transition_ghg_Proportion" "Transition_gie_Proportion" "Transition_shh_Proportion" "Transition_hsh_Proportion" "Transition_gig_Proportion" "Transition_gei_Proportion" "Transition_eii_Proportion" "Transition_igg_Proportion" "Transition_ggi_Proportion" "Transition_sge_Proportion" "Transition_gii_Proportion" "Transition_sgi_Proportion" "Transition_iis_Proportion" "Transition_csc_Proportion" "Transition_sjj_Proportion" "Transition_ssj_Proportion" "Transition_cgs_Proportion" "Transition_geg_Proportion" "Transition_egs_Proportion" "Transition_iii_Proportion" "Transition_ish_Proportion" "Transition_sig_Proportion" "Transition_ohs_Proportion" "Transition_scs_Proportion" "Transition_ssi_Proportion" "Transition_hjs_Proportion" "Transition_iee_Proportion" "Transition_eei_Proportion" "Transition_eis_Proportion" "Transition_isi_Proportion" "Transition_ssg_Proportion" "Transition_shs_Proportion" "Transition_isg_Proportion" "Transition_gsg_Proportion" "Transition_eee_Proportion" "Transition_ess_Proportion" "Transition_sgs_Proportion" "Transition_sgg_Proportion" "Transition_ggs_Proportion" "Transition_ggg_Proportion" "Transition_sis_Proportion" "Transition_ioi_Proportion" "Transition_oss_Proportion" "Transition_hss_Proportion" "Transition_jss_Proportion" "Transition_css_Proportion" "Transition_iss_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 454 360.083333333333 44.9166666666667 41 4.25 3.16666666666667 0.583333333333333 0.332899847156914 0.0566783757401725 0.103246295016691 0.0251724319840479 0.00745789119904719 0.275517768507748 0.04195267746624 0.15707471292914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000387596899224806 0.000408496732026144 0.000408496732026144 0.000427350427350427 0.000427350427350427 0.000443262411347518 0.000443262411347518 0.000505050505050505 0.000511247443762781 0.00068870523415978 0.000793650793650794 0.000838383838383838 0.000886524822695035 0.000948312916398023 0.00123691320499831 0.00129796326604837 0.00132978723404255 0.00133590981562283 0.00137741046831956 0.00187434766596218 0.00197090143898655 0.00221631205673759 0.00228422273202085 0.00252525252525253 0.00252525252525253 0.00252525252525253 0.00301993021580005 0.00414258301126856 0.00505497670526426 0.00527255560066718 0.00705617025797159 0.0122629842086131 0.0159724233945365 0.0242423344756416 0.0336632406419936 0.0627753426186069 0.105524891771889 0.198502864785315 0.491892485259162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000868055555555556 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00114155251141553 0.00114155251141553 0.00114155251141553 0.00134408602150538 0.00134408602150538 0.00134408602150538 0.00134408602150538 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0016025641025641 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00247844827586207 0.00257833412061093 0.00278361344537815 0.00288349929012701 0.003125 0.00317407283661878 0.0034811477427456 0.00357384333043562 0.00412808641975309 0.00556486802894849 0.00664511494252874 0.00694444444444444 0.017637680577683 0.0239240249711476 0.0715964310467358 0.107504146274485 0.11191325392695 0.198401213229228 0.380290581105286
2 550.5 433.25 56.1666666666667 48.25 5.91666666666667 4.08333333333333 2.83333333333333 0.334294142890894 0.0573640019329527 0.0967725438310414 0.0152488400010585 0.008653775887968 0.270032117940984 0.041169250000086 0.176465327515015 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000330687830687831 0.000387596899224806 0.000420875420875421 0.000423011844331641 0.000427350427350427 0.000538501629524073 0.000538501629524073 0.000661375661375661 0.000767364461411531 0.000869189460211904 0.000992063492063492 0.00254726116795082 0.0011808556356278 0.00034435261707989 0.0021213200764323 0 0.000415627597672485 0.000207813798836243 0.000330687830687831 0.000959377050399494 0.000425170068027211 0 0 0.000833520875530328 0.00208078958078958 0.00227688054994788 0 0.00254675403550918 0.00335388380899603 0.000618322830034929 0.00298711440843421 0.00278599413452328 0.00288100989924467 0.00264550264550265 0.00895645909934427 0 0 0.00255237973442462 0.00864579074073421 0.00473380114616717 0.00641267577928552 0.0135212328776817 0.015452968138132 0.0208731156208087 0.0142701832564287 0.0229329200584428 0.0181596299826349 0.048351493613075 0.0952729319838311 0.190956802346195 0.491008858255007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000359195402298851 0.000359195402298851 0.000359195402298851 0.000359195402298851 0.000359195402298851 0.000359195402298851 0.000359195402298851 0.000359195402298851 0.000359195402298851 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000578703703703704 0.000718390804597701 0.000859106529209622 0.000937899106002554 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.00100401606425703 0.00100401606425703 0.00101626016260163 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.0014367816091954 0.00151660280970626 0.00159496386630533 0.00173611111111111 0.00173611111111111 0.00173611111111111 0.00335596289323354 0.0043859649122807 0.0043859649122807 0.00804823700934004 0.00518940665692354 0 0 0.000578703703703704 0.000578703703703704 0.000859106529209622 0.000859106529209622 0.000937899106002554 0.00107758620689655 0.00107758620689655 0.00107758620689655 0.00115740740740741 0.00201548531289911 0.00259521764032073 0.00403097062579821 0 0 0 0 0.000359195402298851 0.000957854406130268 0.00367177522349936 0 0.000578703703703704 0.00146198830409357 0.00207945161741808 0.00307311621966794 0 0.000578703703703704 0.00173611111111111 0.00267401021711367 0.00518837803320562 0.00869021463952188 0.00101626016260163 0.00331360844491843 0.00894232489897586 0.00115740740740741 0.00639399704079476 0.012809417769607 0.00820193563755046 0.00868119221391783 0.00397316197285092 0.00593300415641941 0 0.0200854508303087 0.0198630971202553 0.0308964207511718 0.0768414848453044 0.0880099529213741 0.190654453652972 0.402938739840553
3 571.666666666667 419.5 70.1666666666667 54.9166666666667 11.75 6.75 8.58333333333333 0.35073755175129 0.0430124883895102 0.0571715358565439 0.0112108515438794 0.0102615803626663 0.341504376642744 0.0292894579567274 0.156812157496639 0 0 0 0 0 0 0 0 0.000225225225225225 0.000404894468075296 0.000449876920465156 0.000608272506082725 0.000651041666666667 0 0.000171467764060357 0 0 0 0.000225225225225225 0.000312695434646654 0.000963737101313321 0 0.000156347717323327 0.00109443402126329 0 0.0011020815111298 0.000470809792843691 0.000984179150976948 0.000548245614035088 0 0.00146375930025433 0.00127887837080035 0.000805698366673976 0 0 0 0.000225225225225225 0.000156347717323327 0.00155129423422106 0.00058924815022376 0.00102608592711505 0.000529145651096871 0.000523911007781976 0.00213994457838203 0.0122319098505656 0.00170779608893274 0 0.0122716293443433 0 0.000441675441675442 0 0.0113462609784115 0.00443159923311725 0.0030347901772849 0.0208600608128708 0.0356214160560707 0.038432656845186 0.00793123853076802 0.0111803026471296 0.0108233594703484 0.0327968913421056 0.0968109335984269 0.216187932557243 0.46523147437709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000238095238095238 0.000238095238095238 0.000238095238095238 0.000238095238095238 0.000238095238095238 0.000238095238095238 0.000238095238095238 0.000391236306729264 0.00043859649122807 0.00043859649122807 0.00043859649122807 0.000476190476190476 0.000476190476190476 0.000476190476190476 0.000476190476190476 0.000582750582750583 0.000629331544824503 0.000661375661375661 0.000714285714285714 0.000889980964931547 0.00128121727166081 0.00157232704402516 0 0 0 0.000238095238095238 0.000238095238095238 0.000782472613458529 0.000867426782919741 0.00134361725911022 0.00166521867644666 0 0 0 0 0 0 0 0 0 0 0 0.000238095238095238 0.000238095238095238 0.00043859649122807 0.000476190476190476 0.000952380952380952 0.00953949630309583 0.000391236306729264 0 0 0 0.000797791893526921 0.00148809523809524 0 0 0 0 0 0 0 0.00141180415828303 0.000238095238095238 0.00106792803605257 0.000530785562632696 0 0 0.000629331544824503 0.00985210753120001 0 0 0.00836594880744298 0.00897448979488251 0.000238095238095238 0.000391236306729264 0 0.000530785562632696 0 0.00230095171876376 0.000629331544824503 0.000391236306729264 0.00279073400768484 0.00353706383852171 0.000867426782919741 0.00408316546910205 0.00302882924578007 0.00444141262648799 0 0 0.000359195402298851 0 0.00102056785155377 0 0.00547642430738189 0 0.0083899755875051 0 0.00479299445328906 0.0109552087092518 0 0 0 0 0.00579020429257583 0.0115628214657615 0.00109997215260373 0.00551307325955213 0.0262002535798837 0 0.00352923415332352 0.0185002796211463 0.0198312924174582 0.0139089239862375 0.0127295544907995 0.0134478825606816 0 0.0127721382645117 0.00697917845853098 0.0152849617571052 0.0467020632839608 0.0821782192275596 0.196042243916238 0.391327950397846
4 560 415.25 69.3333333333333 54 11.5833333333333 6.83333333333333 3 0.342973698344422 0.0384509234181693 0.0616857517876144 0.0142432972460256 0.00897424562209095 0.330201891940231 0.0318114842295427 0.171658707411904 0 0 0 0 0 0 0.000240847784200385 0.000496031746031746 0 0 0.00145692561318144 0 0 0 0.00115260738046868 0 0 0.000240847784200385 0 0 0 0 0 0.000353107344632768 0.000992063492063492 0 0.000925925925925926 0.00070363958052578 0.000636554056650909 0 0 0.000448028673835126 0.000224014336917563 0 0 0 0.000283446712018141 0.000224014336917563 0.000240847784200385 0.000462791796325395 0.0020515306176778 0.000240847784200385 0 0.000356125356125356 0.00635530403689497 0.000224014336917563 0.000462791796325395 0.00844633030786613 0 0.000577121681550331 0.000240847784200385 0.00671527490463034 0.00171855311780493 0.00410383014642647 0.0172744894297795 0.0228665917212867 0.0237959695081944 0.0123649076827202 0.017121111967643 0.00879444821638226 0.027561783600072 0.113442231590979 0.24003876900924 0.476165431054987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000425170068027211 0.000457875457875458 0.000700280112044818 0.000793650793650794 0.000793650793650794 0.00108225108225108 0.00254465458366168 0 0 0 0 0 0 0.000425170068027211 0 0 0 0 0 0 0 0.000425170068027211 0 0 0 0 0 0 0.000771604938271605 0 0 0.000457875457875458 0 0 0 0 0.000452898550724638 0 0 0 0 0 0 0 0 0 0 0 0.000878068618751848 0 0 0 0 0 0.00388207419120415 0.000425170068027211 0 0.000452898550724638 0 0 0 0 0 0.000457875457875458 0 0 0 0 0 0 0.000452898550724638 0.000425170068027211 0 0 0.00208333333333333 0.00488349810421206 0 0.00177304964539007 0.00857832643546929 0.00470834376113879 0 0 0 0.000425170068027211 0 0.00209688948042985 0.000457875457875458 0 0.00134092098377813 0.00462392593603774 0 0.000883045525902669 0.000878068618751848 0.000457875457875458 0 0.00149393090569561 0 0 0 0 0.00432839802587702 0 0.000878068618751848 0 0.00125152625152625 0.0107539390360969 0 0 0 0 0.00147188505031642 0.00763753303687931 0 0.00431982015958173 0.0149426083194303 0 0.0027262420119563 0.00857821526790377 0.0130348253734565 0.0136633812949465 0.00301264039618077 0.00836373564291169 0 0.0162961874332292 0.0147856410315048 0.0177622934120471 0.0377370378800033 0.108148497433609 0.248588705053643 0.410730158076807
5 397.416666666667 320 33.5 35.8333333333333 3.91666666666667 3.08333333333333 1.08333333333333 0.342219006044574 0.0674218937565217 0.0740892316385669 0.0222462301972683 0.00622559555041795 0.246011505731092 0.0410485439053838 0.200737993176175 0 0 0 0 0 0.000322997416020672 0 0 0 0.000915750915750916 0 0 0 0.000925925925925926 0.000645994832041344 0 0.000810326850718528 0 0 0.000322997416020672 0 0.0014367816091954 0 0.000612349267872524 0 0.00235253252494632 0.000915750915750916 0.000322997416020672 0.000776681286549708 0.000957854406130268 0.000322997416020672 0 0 0 0 0 0.00145505632071448 0.000322997416020672 0 0.000289351851851852 0.00281600231928027 0.000322997416020672 0.000289351851851852 0.0026781106212495 0.00260979649175794 0.00365120142915619 0 0.00284807515912167 0 0 0 0.00343816143149016 0.00520963307275456 0.00494708670738677 0.0115630577395065 0.0100635042620808 0.0183140518886386 0.0214024493328921 0.0251499942269179 0.0303191252933007 0.0538702262817695 0.110518970723221 0.169954605720876 0.506324254243176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000544662309368192 0.000661375661375661 0.00219298245614035 0.0028735632183908 0.00320512820512821 0 0 0 0 0 0 0 0 0 0 0 0.000661375661375661 0.000661375661375661 0 0 0 0 0 0 0 0.000661375661375661 0 0 0 0 0 0.00219298245614035 0.00219298245614035 0 0 0.0028735632183908 0 0 0 0 0 0.00120603797074385 0.000661375661375661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00120603797074385 0.0027351807012824 0 0 0 0 0.00141242937853107 0 0.000661375661375661 0.0028735632183908 0 0 0 0 0 0 0.000661375661375661 0.000661375661375661 0 0 0 0 0.00396825396825397 0.00277777777777778 0 0.0027351807012824 0 0 0 0.000661375661375661 0 0 0 0 0 0.00120603797074385 0.000544662309368192 0 0.00108932461873638 0.00120603797074385 0 0 0.00102880658436214 0.00102880658436214 0.000544662309368192 0 0 0 0 0.00132275132275132 0 0.00332244008714597 0.00207380503990673 0 0 0 0.000661375661375661 0 0.00483911513323278 0.00219298245614035 0.000661375661375661 0.00789760348583878 0 0.00707524389065971 0.00957508365401645 0.00404606286959228 0.00579676314970433 0.004474011826953 0.0106908140503475 0 0.0380694153392782 0.0286777256113463 0.0612058398485365 0.0800769598412036 0.125580090598893 0.202403179817908 0.351766315347023
6 494.333333333333 391.916666666667 48.25 44 5.08333333333333 3.41666666666667 1.66666666666667 0.331832812852937 0.0588113471944953 0.0998368401693125 0.0150211394409546 0.0109582313850306 0.289422222083956 0.0619469510378419 0.132170455835472 0 0 0 0 0.000502008032128514 0 0 0 0 0.000502008032128514 0 0 0 0 0 0 0.00101988191776924 0 0.000565429614725389 0 0.000234741784037559 0.000782987398072646 0 0.000469483568075117 0.000234741784037559 0.000736749816166073 0.000502008032128514 0.00123130572332471 0.0010502536461636 0.000234741784037559 0.000548245614035088 0 0 0.000315656565656566 0 0.000234741784037559 0.000469483568075117 0.000469483568075117 0.00116852874535433 0 0.00343138566813859 0.000234741784037559 0.000565429614725389 0.000315656565656566 0.00217772498444482 0.00246372775341108 0.000234741784037559 0.0032760597498422 0.000330687830687831 0 0.000234741784037559 0.00481298096477122 0.00550328081490524 0.00562094142582747 0.00848047627620799 0.0154616406229355 0.0191978062957116 0.0105554570313924 0.0229089424429627 0.0139384783964124 0.0382213791321675 0.0836816092989274 0.193614284050765 0.470132011416632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000452898550724638 0.000452898550724638 0.000868055555555556 0.000905797101449275 0.00130208333333333 0.00130208333333333 0.000905797101449275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000968992248062015 0 0 0 0.00173611111111111 0 0 0 0 0 0 0 0 0 0 0 0.00271451271186441 0 0 0 0.000452898550724638 0.000452898550724638 0 0 0 0.00130208333333333 0.000452898550724638 0 0 0 0 0 0 0 0 0 0 0.000452898550724638 0 0 0.000452898550724638 0.000452898550724638 0 0 0.000452898550724638 0 0 0 0 0.000868055555555556 0.00275953293194672 0.0011142742121003 0.00130208333333333 0 0 0 0 0 0.000452898550724638 0 0.000452898550724638 0 0 0.000452898550724638 0 0.00177564987347596 0 0 0.00222675120772947 0.00222675120772947 0.000452898550724638 0 0 0 0 0.000905797101449275 0.000452898550724638 0 0.000452898550724638 0.000905797101449275 0 0.00268144697492524 0.00536109673337934 0.00313434552564987 0 0.00132275132275132 0.00132275132275132 0 0 0 0.000905797101449275 0 0.000905797101449275 0.000661375661375661 0.00207380503990673 0.00315800190989776 0 0.000452898550724638 0 0 0.00271739130434783 0.0125984874626179 0.00305886243386243 0.000905797101449275 0.00752056517191755 0 0.00599131367663344 0.0146665842339535 0.0100651311249137 0.00643762939958592 0.00626689383482862 0.00420908097538532 0 0.0175284718476191 0.0234670916468801 0.0289110171244455 0.0536702330464896 0.0786631803574996 0.203970681987602 0.381154500077244
7 552.416666666667 421.333333333333 65.0833333333333 48.4166666666667 7.16666666666667 5.75 4.66666666666667 0.34178202674402 0.0451266966972869 0.0566634148228833 0.0186108790953886 0.00942714545544534 0.34981504691481 0.0276367243404758 0.15093806592969 0 0 0 0 0.000240153698366955 0 0 0 0 0.00171554032637207 0.000240153698366955 0.00043859649122807 0.000578703703703704 0 0.00130912830248378 0.000266240681576145 0.00115893852537793 0 0.00043859649122807 0 0.000208333333333333 0 0 0.000448487031700288 0 0.000262881177707676 0.000491157714431212 0.000416666666666667 0.00123331944492668 0.000968992248062015 0.000768248713704659 0 0.0005063943799431 0 0 0 0.000529121859283821 0 0.0005063943799431 0 0.00299169402274907 0.000491157714431212 0 0 0.0114221641481816 0.00043859649122807 0 0.00779949684608396 0 0 0 0.00924592640723094 0.00175763578118504 0.00461484051322154 0.0119564606589628 0.0333015165605844 0.0312755673087307 0.0123191464445576 0.0135931198998336 0.0128827839959214 0.0315224808216824 0.0993680373276886 0.243785705667436 0.458507620521885 0 0 0 0 0 0 0 0 0 0 0 0.000416666666666667 0.000694444444444444 0.000833333333333333 0.000980392156862745 0 0 0 0 0 0.00111111111111111 0 0 0.00124378109452736 0 0 0 0 0 0 0.00177304964539007 0 0.000980392156862745 0 0 0.000380517503805175 0.000416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000490196078431373 0 0.000380517503805175 0.000380517503805175 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000380517503805175 0 0.000380517503805175 0 0.0103130866821993 0 0 0.000380517503805175 0 0 0 0.000694444444444444 0 0 0 0 0 0 0.0010527989821883 0 0 0 0 0 0 0.00325481610213771 0 0 0.00610746287732449 0.00595386101388863 0 0 0 0 0 0.00202291232581165 0 0 0.00212776093043791 0.00330546260471493 0 0.00121385083713851 0.00280821917808219 0.00305761508432601 0 0.00132352941176471 0.001126328393953 0 0 0.000416666666666667 0.00280945026412391 0 0.00177757632733459 0 0.000694444444444444 0.00252349571708498 0 0 0 0 0.00371642150882452 0.00882398437023121 0.00124378109452736 0.00859285156775945 0.0162101897033892 0 0.00311199898528666 0.0229742359171905 0.0129664876918403 0.012973435132159 0.0136256607659804 0.00709077834375707 0 0.0161509330776474 0.0102557039763133 0.0210740101031955 0.0582457750860187 0.0901876586837846 0.229692792962526 0.399256380364375
8 490 377.916666666667 54.4166666666667 44.1666666666667 7.08333333333333 3.91666666666667 2.5 0.347082309674634 0.0494089024710535 0.0664465260424063 0.0199538969359 0.0104050271817024 0.303499593265872 0.0357493666771516 0.167454377751281 0 0 0 0.000511247443762781 0.000264550264550265 0 0 0 0 0.00138966221250241 0.0011994159365874 0 0 0 0 0 0.000672043010752688 0 0.000264550264550265 0.000245098039215686 0.000264550264550265 0 0 0 0 0 0 0.000481695568400771 0.00130208333333333 0.000481695568400771 0.000264550264550265 0.000354609929078014 0.000721969211793449 0 0 0.000354609929078014 0.000245098039215686 0 0.00112351280795532 0.000278706800445931 0.00272721667015345 0.000245098039215686 0.00240849294800663 0.00111489040060469 0.00634012223393523 0.00275213143768146 0 0.00570045249349746 0 0.000511247443762781 0.000264550264550265 0.00555762165392502 0.00279243381941976 0.00689649186855514 0.0135282322067589 0.0180719813494168 0.0171867944872238 0.0210331355426213 0.0166965861919202 0.0205809487062927 0.0334479265825897 0.111452473750292 0.214666071001649 0.485605452019204 0 0 0 0 0 0 0 0 0.000574712643678161 0.000645994832041344 0.00134408602150538 0 0 0 0 0 0.000757575757575758 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000645994832041344 0 0 0 0 0 0.00133228840125392 0 0 0 0 0 0 0 0 0 0 0 0 0.000574712643678161 0 0 0.000645994832041344 0 0 0 0 0 0 0 0 0 0.0014792899408284 0.000645994832041344 0 0 0 0 0 0 0 0 0.000493096646942801 0 0 0 0 0 0 0 0.00125067240451856 0 0 0 0 0.00122549019607843 0 0 0 0 0 0 0 0 0 0 0.000493096646942801 0.000757575757575758 0 0 0 0.00509610323506105 0 0 0.00853054374329611 0.00544170015825065 0 0 0 0.000757575757575758 0 0.00125067240451856 0.000493096646942801 0 0.00231848169513952 0.00200824816209432 0.000493096646942801 0.000757575757575758 0.000757575757575758 0.0014035705896171 0 0 0 0.00231481481481481 0 0 0.000493096646942801 0 0.00133228840125392 0 0.0012207074757195 0.0065581571555249 0 0 0 0.000493096646942801 0.00156090593756376 0.00249445349904592 0 0.00402195200942965 0.00631088328870699 0 0.0126836085679245 0.00868263065998006 0.00834909637960036 0.00978028053042828 0.00459120896786679 0.0051761600171449 0 0.0319387972373881 0.012057012858973 0.0411775872318713 0.0619564658391662 0.110305004437669 0.255719661939648 0.368607312513061
9 227.916666666667 187.416666666667 16.6666666666667 21 1.25 1 0.583333333333333 0.428914852518404 0.0856523350323797 0.0736616446995699 0.0177428790541876 0.00734800639256778 0.201390968740138 0.0286236111294738 0.156665702433279 0 0 0.00231481481481481 0 0 0 0 0 0 0 0 0.000992063492063492 0 0 0.000537634408602151 0 0 0 0 0 0.000537634408602151 0.000578703703703704 0 0.000578703703703704 0 0 0.00166666666666667 0.00181159420289855 0 0 0 0 0 0 0 0 0.0010752688172043 0 0 0 0 0 0 0.00925925925925926 0 0.00190781440781441 0 0 0 0 0 0 0.00367572242572243 0 0.00620306835168586 0.00678016726403823 0.013050275803732 0.0125288759912116 0.0286926457448397 0.0471539277151232 0.0426390715450808 0.105437317025529 0.121279560752897 0.591299209494806 0 0 0 0 0 0 0 0.00117370892018779 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146198830409357 0 0 0 0 0 0 0 0 0 0.00117370892018779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146198830409357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00378787878787879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00213675213675214 0 0 0 0 0 0.00117370892018779 0 0.00117370892018779 0.00352112676056338 0 0 0.00234741784037559 0.00352112676056338 0.00234741784037559 0 0.00651669030233098 0 0.0233633174937858 0.0234538873973102 0.124689013374836 0.0810050057592744 0.112413503796213 0.132403237403149 0.470874812057653
