"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_jh_Proportion" "Transition_ho_Proportion" "Transition_oh_Proportion" "Transition_jo_Proportion" "Transition_gj_Proportion" "Transition_je_Proportion" "Transition_hc_Proportion" "Transition_ih_Proportion" "Transition_gc_Proportion" "Transition_go_Proportion" "Transition_eo_Proportion" "Transition_cj_Proportion" "Transition_hh_Proportion" "Transition_ij_Proportion" "Transition_eh_Proportion" "Transition_co_Proportion" "Transition_ej_Proportion" "Transition_oi_Proportion" "Transition_ji_Proportion" "Transition_io_Proportion" "Transition_ic_Proportion" "Transition_ch_Proportion" "Transition_hj_Proportion" "Transition_oj_Proportion" "Transition_hi_Proportion" "Transition_hg_Proportion" "Transition_oe_Proportion" "Transition_gh_Proportion" "Transition_ce_Proportion" "Transition_jc_Proportion" "Transition_jg_Proportion" "Transition_ei_Proportion" "Transition_cg_Proportion" "Transition_oo_Proportion" "Transition_he_Proportion" "Transition_ec_Proportion" "Transition_ci_Proportion" "Transition_gi_Proportion" "Transition_jj_Proportion" "Transition_sh_Proportion" "Transition_ie_Proportion" "Transition_cc_Proportion" "Transition_og_Proportion" "Transition_ig_Proportion" "Transition_oc_Proportion" "Transition_sj_Proportion" "Transition_eg_Proportion" "Transition_sc_Proportion" "Transition_ge_Proportion" "Transition_so_Proportion" "Transition_ee_Proportion" "Transition_se_Proportion" "Transition_ii_Proportion" "Transition_js_Proportion" "Transition_si_Proportion" "Transition_gg_Proportion" "Transition_es_Proportion" "Transition_hs_Proportion" "Transition_sg_Proportion" "Transition_cs_Proportion" "Transition_os_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_ecg_Proportion" "Transition_gjs_Proportion" "Transition_coo_Proportion" "Transition_ooi_Proportion" "Transition_hig_Proportion" "Transition_ogc_Proportion" "Transition_gog_Proportion" "Transition_egi_Proportion" "Transition_eio_Proportion" "Transition_oei_Proportion" "Transition_ioe_Proportion" "Transition_coh_Proportion" "Transition_icg_Proportion" "Transition_jhs_Proportion" "Transition_ohg_Proportion" "Transition_jgs_Proportion" "Transition_iig_Proportion" "Transition_ici_Proportion" "Transition_ggh_Proportion" "Transition_hcc_Proportion" "Transition_geh_Proportion" "Transition_ijc_Proportion" "Transition_sjg_Proportion" "Transition_ihg_Proportion" "Transition_coc_Proportion" "Transition_hee_Proportion" "Transition_gsh_Proportion" "Transition_jch_Proportion" "Transition_chc_Proportion" "Transition_oeh_Proportion" "Transition_eoi_Proportion" "Transition_eog_Proportion" "Transition_jse_Proportion" "Transition_cie_Proportion" "Transition_eci_Proportion" "Transition_gcj_Proportion" "Transition_cjj_Proportion" "Transition_iei_Proportion" "Transition_eej_Proportion" "Transition_jic_Proportion" "Transition_ceo_Proportion" "Transition_hgg_Proportion" "Transition_cio_Proportion" "Transition_eoe_Proportion" "Transition_oeo_Proportion" "Transition_ich_Proportion" "Transition_jce_Proportion" "Transition_hcs_Proportion" "Transition_gio_Proportion" "Transition_ios_Proportion" "Transition_coe_Proportion" "Transition_cei_Proportion" "Transition_she_Proportion" "Transition_gci_Proportion" "Transition_gej_Proportion" "Transition_osh_Proportion" "Transition_ogo_Proportion" "Transition_gos_Proportion" "Transition_ieg_Proportion" "Transition_gcg_Proportion" "Transition_eei_Proportion" "Transition_esj_Proportion" "Transition_sig_Proportion" "Transition_cgc_Proportion" "Transition_iic_Proportion" "Transition_hii_Proportion" "Transition_sch_Proportion" "Transition_chi_Proportion" "Transition_sog_Proportion" "Transition_his_Proportion" "Transition_gch_Proportion" "Transition_ehi_Proportion" "Transition_jes_Proportion" "Transition_chs_Proportion" "Transition_ocg_Proportion" "Transition_hge_Proportion" "Transition_sgh_Proportion" "Transition_cco_Proportion" "Transition_ggc_Proportion" "Transition_ggo_Proportion" "Transition_goe_Proportion" "Transition_egc_Proportion" "Transition_gcc_Proportion" "Transition_gcs_Proportion" "Transition_hic_Proportion" "Transition_icc_Proportion" "Transition_eoc_Proportion" "Transition_hcg_Proportion" "Transition_sio_Proportion" "Transition_oej_Proportion" "Transition_eeh_Proportion" "Transition_sjc_Proportion" "Transition_ehe_Proportion" "Transition_ssj_Proportion" "Transition_goo_Proportion" "Transition_ccg_Proportion" "Transition_sic_Proportion" "Transition_ics_Proportion" "Transition_gce_Proportion" "Transition_igc_Proportion" "Transition_jcs_Proportion" "Transition_cos_Proportion" "Transition_ioc_Proportion" "Transition_oce_Proportion" "Transition_shc_Proportion" "Transition_geg_Proportion" "Transition_gjj_Proportion" "Transition_sgj_Proportion" "Transition_ohs_Proportion" "Transition_eoo_Proportion" "Transition_ihs_Proportion" "Transition_ogh_Proportion" "Transition_iis_Proportion" "Transition_ioo_Proportion" "Transition_hgh_Proportion" "Transition_cch_Proportion" "Transition_ghs_Proportion" "Transition_esh_Proportion" "Transition_goi_Proportion" "Transition_sgc_Proportion" "Transition_ogg_Proportion" "Transition_gge_Proportion" "Transition_eec_Proportion" "Transition_gie_Proportion" "Transition_seo_Proportion" "Transition_hio_Proportion" "Transition_geo_Proportion" "Transition_hsi_Proportion" "Transition_ego_Proportion" "Transition_ece_Proportion" "Transition_gii_Proportion" "Transition_oog_Proportion" "Transition_eie_Proportion" "Transition_eig_Proportion" "Transition_cjg_Proportion" "Transition_cci_Proportion" "Transition_eso_Proportion" "Transition_ehg_Proportion" "Transition_cgs_Proportion" "Transition_cec_Proportion" "Transition_iee_Proportion" "Transition_occ_Proportion" "Transition_ice_Proportion" "Transition_sgi_Proportion" "Transition_soc_Proportion" "Transition_ecc_Proportion" "Transition_hhh_Proportion" "Transition_isc_Proportion" "Transition_sce_Proportion" "Transition_cee_Proportion" "Transition_che_Proportion" "Transition_hsh_Proportion" "Transition_hhs_Proportion" "Transition_gei_Proportion" "Transition_soe_Proportion" "Transition_ige_Proportion" "Transition_hse_Proportion" "Transition_cse_Proportion" "Transition_ois_Proportion" "Transition_sgo_Proportion" "Transition_soi_Proportion" "Transition_sco_Proportion" "Transition_cog_Proportion" "Transition_cgg_Proportion" "Transition_scg_Proportion" "Transition_gse_Proportion" "Transition_eos_Proportion" "Transition_oos_Proportion" "Transition_gso_Proportion" "Transition_esi_Proportion" "Transition_sie_Proportion" "Transition_hso_Proportion" "Transition_seh_Proportion" "Transition_ehs_Proportion" "Transition_shh_Proportion" "Transition_ooe_Proportion" "Transition_cso_Proportion" "Transition_oeg_Proportion" "Transition_gsc_Proportion" "Transition_sec_Proportion" "Transition_ces_Proportion" "Transition_igg_Proportion" "Transition_hsc_Proportion" "Transition_gig_Proportion" "Transition_ooo_Proportion" "Transition_ggi_Proportion" "Transition_eeg_Proportion" "Transition_csg_Proportion" "Transition_cge_Proportion" "Transition_shs_Proportion" "Transition_sso_Proportion" "Transition_ccc_Proportion" "Transition_hsg_Proportion" "Transition_ocs_Proportion" "Transition_ceg_Proportion" "Transition_ege_Proportion" "Transition_csc_Proportion" "Transition_isj_Proportion" "Transition_isg_Proportion" "Transition_iej_Proportion" "Transition_oig_Proportion" "Transition_cce_Proportion" "Transition_osi_Proportion" "Transition_isi_Proportion" "Transition_oso_Proportion" "Transition_ooc_Proportion" "Transition_oes_Proportion" "Transition_ccs_Proportion" "Transition_gsj_Proportion" "Transition_soo_Proportion" "Transition_esc_Proportion" "Transition_scs_Proportion" "Transition_hjj_Proportion" "Transition_shj_Proportion" "Transition_hgs_Proportion" "Transition_shg_Proportion" "Transition_jjj_Proportion" "Transition_csi_Proportion" "Transition_eii_Proportion" "Transition_hes_Proportion" "Transition_ssh_Proportion" "Transition_eis_Proportion" "Transition_sei_Proportion" "Transition_egs_Proportion" "Transition_eee_Proportion" "Transition_csj_Proportion" "Transition_sjj_Proportion" "Transition_jis_Proportion" "Transition_oee_Proportion" "Transition_osc_Proportion" "Transition_ssc_Proportion" "Transition_iso_Proportion" "Transition_scc_Proportion" "Transition_cii_Proportion" "Transition_iie_Proportion" "Transition_cic_Proportion" "Transition_cis_Proportion" "Transition_gee_Proportion" "Transition_sge_Proportion" "Transition_ise_Proportion" "Transition_egg_Proportion" "Transition_seg_Proportion" "Transition_ees_Proportion" "Transition_ose_Proportion" "Transition_ges_Proportion" "Transition_ish_Proportion" "Transition_ogs_Proportion" "Transition_ecs_Proportion" "Transition_sse_Proportion" "Transition_gis_Proportion" "Transition_ies_Proportion" "Transition_ese_Proportion" "Transition_sis_Proportion" "Transition_sos_Proportion" "Transition_igs_Proportion" "Transition_ses_Proportion" "Transition_iii_Proportion" "Transition_gsi_Proportion" "Transition_see_Proportion" "Transition_ggs_Proportion" "Transition_sii_Proportion" "Transition_ssi_Proportion" "Transition_gsg_Proportion" "Transition_esg_Proportion" "Transition_osg_Proportion" "Transition_ggg_Proportion" "Transition_ssg_Proportion" "Transition_sgs_Proportion" "Transition_sgg_Proportion" "Transition_ess_Proportion" "Transition_jss_Proportion" "Transition_hss_Proportion" "Transition_oss_Proportion" "Transition_css_Proportion" "Transition_gss_Proportion" "Transition_iss_Proportion" "Transition_sss_Proportion"
1 239.333333333333 174.083333333333 27.8333333333333 26.6666666666667 5.25 2.91666666666667 2.58333333333333 0.363292960945728 0.0262137836312855 0.0923085514470681 0.0874026412797651 0.0470941680805096 0.17582145931809 0.0417597501544685 0.166106685143085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00051440329218107 0.00051440329218107 0.000548245614035088 0.000559284116331096 0.000559284116331096 0.000621890547263682 0.000661375661375661 0.000661375661375661 0.000661375661375661 0.000661375661375661 0.00106264890621616 0.00116550116550117 0.00117577895355673 0.00124378109452736 0.00124378109452736 0.00132275132275132 0.00132275132275132 0.00154320987654321 0.00155743300904591 0.00170304232804233 0.00174045877992587 0.00184881242822874 0.00187099693678641 0.00187099693678641 0.00192245736145733 0.0020914554905783 0.00227227018162691 0.002747188359696 0.0027998510533751 0.00286434585279674 0.00296548707832217 0.00314368333839603 0.00401092336576208 0.00559767219565485 0.00571302058761705 0.00781105533190567 0.00870719208616416 0.00984033683341864 0.0130661933537321 0.0165582566151518 0.0237955557435149 0.0241451821299597 0.0252983140385342 0.0462854148647634 0.055020055774232 0.0945895240162486 0.106619461414272 0.505500145153804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000850340136054422 0.000850340136054422 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00112612612612613 0.00112612612612613 0.00112612612612613 0.00112612612612613 0.00112612612612613 0.00112612612612613 0.00112612612612613 0.00112612612612613 0.00117370892018779 0.00117370892018779 0.00128205128205128 0.00128205128205128 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.00193798449612403 0.00193798449612403 0.00213991769547325 0.00220251550454993 0.00222222222222222 0.00223723723723724 0.00223723723723724 0.0028735632183908 0.00304909560723514 0.00306411062225016 0.00311169341631182 0.00311169341631182 0.00337962962962963 0.00340965965965966 0.00342596117244005 0.00350482524778299 0.00365900383141762 0.00367401884643264 0.0040929172066123 0.00416666666666667 0.00483271275160542 0.00487900904790171 0.00577921480921859 0.00618718983405185 0.00726164148644769 0.00841643732124548 0.0107115488165389 0.0114772827118934 0.0147545815151386 0.0166434804918229 0.0222075376132415 0.0227539403746714 0.0648914495635405 0.0702729042676428 0.0781101922265127 0.0898679753197963 0.453764479864286
2 110.25 67.5 15.9166666666667 12.6666666666667 5.58333333333333 3.33333333333333 5.25 0.431981454454843 0.0163779895680323 0.141985476413626 0.0869816864670962 0.115362020205881 0.0846062112975268 0.0329139511559792 0.0897912104370151 0 0 0 0 0 0 0 0.00043859649122807 0.000559284116331096 0.000559284116331096 0.000559284116331096 0.000651041666666667 0.00164524213760207 0.00219298245614035 0.00250206753642581 0.00481184110828525 0 0.00161757022867018 0 0.000559284116331096 0.00307950727883539 0.000384024577572965 0 0 0 0.00179645395610404 0.00392668412229189 0 0.00487329083798205 0 0 0.00105069124423963 0.00387074437193511 0.00643421891971832 0.000822621068801035 0.00483762299536729 0.001206645646374 0.00423450744462112 0 0.00280674805292802 0.00315900221365055 0.0158702826708921 0.00200509305535723 0.00522370217658842 0.00394342698972434 0.00198412698412698 0.0109552035558073 0.0192064702358897 0.0106705916680199 0.0141247160015974 0.0292461704825408 0.0259567856199682 0.0109512212671874 0.000499001996007984 0.00492748302495488 0.025716925519797 0.0427385877279583 0.0124150213982489 0.0285905149392086 0.0599254141648619 0.0550508227149038 0.0466829957479345 0.0519318487965918 0.462804352441068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000591016548463357 0.000591016548463357 0.000591016548463357 0.000591016548463357 0.000591016548463357 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000980392156862745 0.000980392156862745 0.000980392156862745 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.0012370113805047 0.00132275132275132 0.00144135668451778 0.00168766149870801 0.00170068027210884 0.00208735151655912 0.00233365633074935 0.00245098039215686 0.00245098039215686 0.00245098039215686 0.00264550264550265 0.00268817204301075 0.00268817204301075 0.00273334634860047 0.00277777777777778 0.00277777777777778 0.00281908629084709 0.00304199694062022 0.00309697522419821 0.00353851217906517 0.0043859649122807 0.00497698146074406 0.0119047619047619 0 0.000980392156862745 0 0 0 0 0.000645994832041344 0.000645994832041344 0.000850340136054422 0.000850340136054422 0.00234667510415019 0.00277777777777778 0.00294913831165541 0.00352469001785111 0.0141184001800013 0 0 0 0 0 0 0 0.000591016548463357 0.000591016548463357 0.000645994832041344 0.00128205128205128 0.00975066435259609 0.0160626336823145 0 0 0 0 0.000850340136054422 0.00144135668451778 0.0119047619047619 0.0176891057841576 0 0.00245098039215686 0 0.00188300621254604 0 0.00128205128205128 0.00373303167420814 0.00144135668451778 0.00408685933002042 0.00486111111111111 0.00268107242897159 0.00421913446229556 0 0.000850340136054422 0.00338834177081685 0.0203505658311993 0.000980392156862745 0.00247672712495851 0.00581719022623654 0.00196078431372549 0.013796768707483 0.000645994832041344 0.00811286046536505 0.00838881651951561 0.000591016548463357 0.0178248455617228 0.00163268321513002 0.00331442451503242 0.00370380012343181 0.00782732447817837 0.00104166666666667 0 0.016225615541725 0.0175481131098175 0.0247394982515708 0.0119718536282404 0.0241760234566598 0.000980392156862745 0.00916351359665313 0.0679144428393163 0.0759156658228076 0.0357927082500702 0.0256232115501527 0.378176072825102
3 63.75 36 7.75 8.91666666666667 4.16666666666667 2.33333333333333 4.58333333333333 0.48685628221609 0.00692213953083518 0.111195849473392 0.073755184376056 0.162884333886378 0.0967351243127314 0.0107669847303497 0.0508841014741682 0 0 0 0 0 0 0.00163398692810458 0 0 0.000524109014675052 0.00215809594277963 0.000656167979002625 0.000631313131313131 0 0.00130208333333333 0.00374258773208904 0 0 0 0.000524109014675052 0.00493328009051279 0.00300480769230769 0 0 0.000524109014675052 0.00130208333333333 0.00549237570169174 0 0.0160030503988666 0 0.000656167979002625 0.00264029496312961 0.00149936868686869 0.0091507152586487 0 0.00215809594277963 0.00500269333799208 0.00986946214471187 0 0.00215868361029651 0.0151430009094008 0.0147816659864019 0.00233569913966586 0.00743251374934812 0.00556878008009743 0 0.0178656051453698 0.0128513583565173 0.00708713510895115 0.0113661428676056 0.0236040918643274 0.0241620171107518 0.00473673102182982 0.000631313131313131 0.0144940140721658 0.0369627087988262 0.0477783845958084 0.00349650070369323 0.0426449540488994 0.0531573873566907 0.0339702342678015 0.0329514207594652 0.0522080817595686 0.459202617934712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000778816199376947 0.000778816199376947 0.000778816199376947 0.000778816199376947 0.000778816199376947 0.000778816199376947 0.000778816199376947 0.000868055555555556 0.000915750915750916 0.000915750915750916 0.00141242937853107 0.00231481481481481 0.00238095238095238 0.00260290556900726 0.00309363101419176 0.00323056573056573 0.00462962962962963 0.00462962962962963 0.00517442059498134 0.00632419674475749 0 0 0.000868055555555556 0.000915750915750916 0.00462962962962963 0 0 0 0 0 0 0 0.00324900793650794 0 0 0 0 0 0 0 0.000915750915750916 0.00231481481481481 0.00786019536019536 0 0.00320512820512821 0.00503663003663004 0 0 0 0.00119047619047619 0 0.0071021571021571 0.00141242937853107 0.00128205128205128 0 0.00311355311355311 0.000778816199376947 0.00206086748142823 0.00231481481481481 0.0016468717549325 0.000778816199376947 0.00141242937853107 0.00260290556900726 0 0 0.00412025506943731 0.00384615384615385 0 0.00238095238095238 0.000778816199376947 0 0.00688701277367522 0 0.00448717948717949 0 0 0 0.00231481481481481 0 0 0 0.0016468717549325 0 0 0.0053107312599135 0 0.00728002364976664 0 0 0 0 0 0.000778816199376947 0.000868055555555556 0 0 0 0.00178380647130647 0.0107452386657994 0.00758928571428571 0 0 0 0 0.000915750915750916 0.00567851151963301 0.000778816199376947 0.00821442368052538 0 0 0.00540844582900658 0.00219124557790802 0.00238095238095238 0.00238095238095238 0 0.00141242937853107 0.000915750915750916 0.0016468717549325 0 0 0.00238095238095238 0.00169456711512786 0.00231481481481481 0.0144890064720672 0.00891373683429758 0.00178380647130647 0.00856354293854294 0.0122081043956044 0.00128205128205128 0.00210622710622711 0.016622150997151 0.0016468717549325 0.00380079422135497 0.0116940583646191 0.0177488253568861 0.00242568795430945 0.00549768518518519 0.00446492165242165 0.00351865648475818 0.0032439312100329 0.0155162545787546 0.0281970809132024 0.0189914700317342 0.0277890382043023 0.0367002528432811 0.00119047619047619 0.0021978021978022 0.0416785630313272 0.0505671049093352 0.0549192240506295 0.0179152450180488 0.386559332558659
4 64.3333333333333 36.8333333333333 9.08333333333333 7.5 3.41666666666667 2.83333333333333 4.66666666666667 0.450413572419557 0.0256405407721096 0.0979981872695065 0.065866477808312 0.20334588442872 0.0870726291122789 0.0166072911870259 0.0530554170024907 0 0 0.000737463126843658 0.000771604938271605 0.0015162793262206 0.00163398692810458 0 0.000737463126843658 0.00282079646017699 0.00104166666666667 0.0098507204197126 0 0.00138888888888889 0 0.00281179138321995 0.00247228521038045 0.00213675213675214 0.00293560606060606 0 0.00155763239875389 0.00324786324786325 0.00111111111111111 0 0 0 0.00188992731048806 0.00514180264180264 0.00188992731048806 0.00438992731048806 0 0 0.0014319075712881 0.00470171869370801 0.00616754273916626 0 0.00501096740034793 0.00155042113764855 0.00658166083660973 0.000737463126843658 0.00261461704422869 0.0128751462852524 0.00948967481362344 0.00445877821267229 0.000737463126843658 0.0015162793262206 0 0.0116261330582205 0.0138242741328192 0.0108452358253274 0.00713153380598864 0.0403459850145485 0.0408799398934324 0.00236669388742703 0 0.00467911245891374 0.0227621952663929 0.0591161457868855 0.0135946549319611 0.0373314435480732 0.0400829419134256 0.0219206727316542 0.0198401291716035 0.0513152809990007 0.494380491256189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000980392156862745 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00181159420289855 0.00181159420289855 0.00203252032520325 0.0028735632183908 0.00462962962962963 0.00508936054494552 0.00532407407407407 0 0 0 0 0 0.00119047619047619 0.00124378109452736 0 0 0 0 0 0 0.00124378109452736 0 0.00564588979223125 0 0 0.00119047619047619 0 0 0.000980392156862745 0 0 0 0 0 0 0 0 0 0 0.00297619047619048 0 0 0 0 0.00101626016260163 0.00170068027210884 0.00170068027210884 0 0 0 0 0.00115740740740741 0 0 0.00170068027210884 0.00170068027210884 0.000980392156862745 0 0 0 0 0 0.00222417325139011 0 0.00115740740740741 0 0.00350382235165635 0.00115740740740741 0 0.000980392156862745 0 0.00289115646258503 0.00327630141973062 0.00238095238095238 0.00170068027210884 0.00115740740740741 0 0.00297619047619048 0.00285808767951625 0 0.00124378109452736 0 0 0 0 0 0 0 0.00467687074829932 0.00124378109452736 0 0.00327630141973062 0.00124378109452736 0.00532407407407407 0 0 0 0 0 0 0 0 0.000980392156862745 0.000980392156862745 0 0.00864259405447922 0.0231757744764064 0 0 0 0 0.00170068027210884 0.00803821528611444 0 0.00627273712138255 0 0 0 0.00101626016260163 0.00101626016260163 0.00217366757000903 0.00217366757000903 0.00416666666666667 0.00416666666666667 0.00710393916741835 0.00297619047619048 0.00797917733401604 0 0 0.00396825396825397 0.0208143179723462 0.00119047619047619 0.00962551687341603 0.00637036215452364 0.00217086834733894 0 0 0.010333044819341 0 0.004064039408867 0.0195200274651195 0.00304878048780488 0 0.000980392156862745 0.00712701075745345 0.00401549508692366 0 0.00994897959183673 0.0202536355750943 0.0201916460096204 0.013093885362068 0.0537643202950351 0 0.0121904679746295 0.0270051715305261 0.0456643028945547 0.037167879588682 0.0192737050269545 0.457079973388417
5 56.0833333333333 29.0833333333333 9.08333333333333 7.33333333333333 2.91666666666667 2.41666666666667 5.25 0.498432820356691 0.00551867707361015 0.092799607218606 0.0635318006796158 0.183501788569983 0.0953743542136949 0.0105162877100909 0.0503246641777087 0 0.000511247443762781 0 0 0 0 0.00477745524915336 0.000641025641025641 0.00251651942828413 0.00172277499957038 0 0 0.000641025641025641 0 0.00153276491264867 0.017120510792043 0.000487329434697856 0.00213675213675214 0.000487329434697856 0.00157232704402516 0.000998576878460637 0 0 0 0 0.00320512820512821 0.00384615384615385 0 0.00695951968958104 0.00310509195667383 0 0.00211381154632688 0.000487329434697856 0.0020210717659862 0.000534188034188034 0.00328902522154056 0.000487329434697856 0.00801282051282051 0 0.00384615384615385 0.0127736542210226 0.0166680138012196 0 0.000641025641025641 0.0072195303741813 0.000534188034188034 0.00319628544119987 0.0176703360342977 0.00727263235733357 0.00281017108135919 0.0371282146517669 0.0337625695238809 0.0144019894793889 0.00257090392248579 0.012812545784682 0.0243713813853541 0.122170235456047 0.00961796030434561 0.0279338634083631 0.0528753253234072 0.0217141604166483 0.0190061838228904 0.0490537940022524 0.430741773002564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000694444444444444 0.000694444444444444 0.000694444444444444 0.000694444444444444 0.000737463126843658 0.000744047619047619 0.000744047619047619 0.000744047619047619 0.000915750915750916 0.000915750915750916 0.0014319075712881 0.00148809523809524 0.00297619047619048 0.00333333333333333 0.00833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000744047619047619 0 0.00402777777777778 0 0 0 0 0.000737463126843658 0.00407079646017699 0.00833333333333333 0 0 0 0 0 0 0 0 0.00333333333333333 0.000694444444444444 0 0 0.000694444444444444 0 0 0 0.00308641975308642 0 0 0 0 0 0 0 0 0.0101124631268437 0.000737463126843658 0 0 0 0 0 0 0 0.00252317741255794 0 0.000737463126843658 0 0.0125925925925926 0 0 0 0 0.000915750915750916 0 0 0 0.00401785714285714 0 0.00147492625368732 0 0 0 0 0 0.000694444444444444 0.000694444444444444 0 0 0.0045679304989777 0.00640853431229537 0 0.000737463126843658 0.000737463126843658 0 0 0 0 0 0 0.000737463126843658 0 0 0 0.000744047619047619 0 0.0014319075712881 0 0 0 0.0164164754725227 0 0 0 0 0 0.000694444444444444 0.000694444444444444 0.000694444444444444 0.000915750915750916 0.000694444444444444 0.00138888888888889 0.00235424297924298 0.0123344017094017 0 0 0 0.00833333333333333 0.00148151074589128 0.00750314029628189 0 0.0134290662222078 0 0 0 0 0.00143849206349206 0.00347222222222222 0 0 0 0.0316069177462983 0.000737463126843658 0.00711614774114774 0 0 0.000915750915750916 0.0118116605616606 0.00333333333333333 0 0.00689817741255794 0.00483440170940171 0.00148151074589128 0 0.0192527040314651 0.00426587301587302 0 0.0162065896247312 0.00779872134038801 0.0152940577940578 0.00758547008547009 0 0.00477821404259457 0 0.0169424387068192 0.0093215811965812 0.0253830721474527 0.00797571099009152 0.118994300316203 0.00372023809523809 0.000744047619047619 0.0152580243011659 0.047155763770808 0.0395407246255329 0.0297018844806455 0.368770720088935
