"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_jh_Proportion" "Transition_ej_Proportion" "Transition_cj_Proportion" "Transition_ho_Proportion" "Transition_ch_Proportion" "Transition_je_Proportion" "Transition_jc_Proportion" "Transition_gj_Proportion" "Transition_og_Proportion" "Transition_eh_Proportion" "Transition_oh_Proportion" "Transition_hc_Proportion" "Transition_hi_Proportion" "Transition_ih_Proportion" "Transition_io_Proportion" "Transition_he_Proportion" "Transition_ci_Proportion" "Transition_hh_Proportion" "Transition_ij_Proportion" "Transition_eo_Proportion" "Transition_oc_Proportion" "Transition_ce_Proportion" "Transition_gi_Proportion" "Transition_jj_Proportion" "Transition_ge_Proportion" "Transition_ie_Proportion" "Transition_co_Proportion" "Transition_oe_Proportion" "Transition_cc_Proportion" "Transition_ii_Proportion" "Transition_gc_Proportion" "Transition_gh_Proportion" "Transition_ei_Proportion" "Transition_oo_Proportion" "Transition_ic_Proportion" "Transition_oj_Proportion" "Transition_sj_Proportion" "Transition_sc_Proportion" "Transition_ec_Proportion" "Transition_jo_Proportion" "Transition_eg_Proportion" "Transition_gg_Proportion" "Transition_hg_Proportion" "Transition_se_Proportion" "Transition_ji_Proportion" "Transition_cg_Proportion" "Transition_oi_Proportion" "Transition_ee_Proportion" "Transition_ig_Proportion" "Transition_jg_Proportion" "Transition_so_Proportion" "Transition_go_Proportion" "Transition_sh_Proportion" "Transition_es_Proportion" "Transition_js_Proportion" "Transition_si_Proportion" "Transition_hs_Proportion" "Transition_sg_Proportion" "Transition_cs_Proportion" "Transition_os_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_chc_Proportion" "Transition_iie_Proportion" "Transition_hee_Proportion" "Transition_osj_Proportion" "Transition_hsg_Proportion" "Transition_she_Proportion" "Transition_eii_Proportion" "Transition_cec_Proportion" "Transition_gsh_Proportion" "Transition_gig_Proportion" "Transition_jhs_Proportion" "Transition_hsi_Proportion" "Transition_oio_Proportion" "Transition_ico_Proportion" "Transition_ego_Proportion" "Transition_sch_Proportion" "Transition_chh_Proportion" "Transition_ooh_Proportion" "Transition_esj_Proportion" "Transition_ceo_Proportion" "Transition_gcg_Proportion" "Transition_ccj_Proportion" "Transition_jse_Proportion" "Transition_oco_Proportion" "Transition_cch_Proportion" "Transition_hsh_Proportion" "Transition_hsj_Proportion" "Transition_jsg_Proportion" "Transition_egj_Proportion" "Transition_hgc_Proportion" "Transition_iio_Proportion" "Transition_oeg_Proportion" "Transition_jic_Proportion" "Transition_ceh_Proportion" "Transition_occ_Proportion" "Transition_hcc_Proportion" "Transition_sjc_Proportion" "Transition_eeo_Proportion" "Transition_hig_Proportion" "Transition_sgj_Proportion" "Transition_cgo_Proportion" "Transition_jgg_Proportion" "Transition_sgi_Proportion" "Transition_hhh_Proportion" "Transition_geg_Proportion" "Transition_gce_Proportion" "Transition_egi_Proportion" "Transition_eci_Proportion" "Transition_gej_Proportion" "Transition_oci_Proportion" "Transition_goe_Proportion" "Transition_hco_Proportion" "Transition_gci_Proportion" "Transition_ogi_Proportion" "Transition_cge_Proportion" "Transition_cii_Proportion" "Transition_gsc_Proportion" "Transition_hos_Proportion" "Transition_ehs_Proportion" "Transition_his_Proportion" "Transition_iic_Proportion" "Transition_ice_Proportion" "Transition_egc_Proportion" "Transition_eec_Proportion" "Transition_sio_Proportion" "Transition_ioo_Proportion" "Transition_shc_Proportion" "Transition_gho_Proportion" "Transition_gio_Proportion" "Transition_cee_Proportion" "Transition_sce_Proportion" "Transition_gog_Proportion" "Transition_goo_Proportion" "Transition_ieo_Proportion" "Transition_sci_Proportion" "Transition_cjs_Proportion" "Transition_cei_Proportion" "Transition_cgc_Proportion" "Transition_gcc_Proportion" "Transition_soh_Proportion" "Transition_gei_Proportion" "Transition_oge_Proportion" "Transition_gec_Proportion" "Transition_ige_Proportion" "Transition_sji_Proportion" "Transition_gii_Proportion" "Transition_shg_Proportion" "Transition_gsj_Proportion" "Transition_gij_Proportion" "Transition_hso_Proportion" "Transition_ogc_Proportion" "Transition_iso_Proportion" "Transition_jge_Proportion" "Transition_joo_Proportion" "Transition_ioe_Proportion" "Transition_oos_Proportion" "Transition_eoe_Proportion" "Transition_ieg_Proportion" "Transition_eio_Proportion" "Transition_sej_Proportion" "Transition_hge_Proportion" "Transition_sjo_Proportion" "Transition_ece_Proportion" "Transition_ejj_Proportion" "Transition_jsj_Proportion" "Transition_joe_Proportion" "Transition_jes_Proportion" "Transition_osh_Proportion" "Transition_cog_Proportion" "Transition_coc_Proportion" "Transition_sgo_Proportion" "Transition_hcs_Proportion" "Transition_shh_Proportion" "Transition_csh_Proportion" "Transition_sgh_Proportion" "Transition_oec_Proportion" "Transition_jie_Proportion" "Transition_ihs_Proportion" "Transition_ggo_Proportion" "Transition_ggc_Proportion" "Transition_hgs_Proportion" "Transition_ios_Proportion" "Transition_scg_Proportion" "Transition_eis_Proportion" "Transition_sei_Proportion" "Transition_cci_Proportion" "Transition_cce_Proportion" "Transition_sog_Proportion" "Transition_ogg_Proportion" "Transition_hse_Proportion" "Transition_ose_Proportion" "Transition_jcs_Proportion" "Transition_cji_Proportion" "Transition_oie_Proportion" "Transition_soi_Proportion" "Transition_heo_Proportion" "Transition_ccg_Proportion" "Transition_cgg_Proportion" "Transition_eog_Proportion" "Transition_ogs_Proportion" "Transition_chs_Proportion" "Transition_sjs_Proportion" "Transition_ohg_Proportion" "Transition_hoh_Proportion" "Transition_ooc_Proportion" "Transition_eoc_Proportion" "Transition_osi_Proportion" "Transition_seo_Proportion" "Transition_isc_Proportion" "Transition_sco_Proportion" "Transition_gis_Proportion" "Transition_icc_Proportion" "Transition_eco_Proportion" "Transition_igj_Proportion" "Transition_eic_Proportion" "Transition_eei_Proportion" "Transition_ohs_Proportion" "Transition_cgi_Proportion" "Transition_gic_Proportion" "Transition_isj_Proportion" "Transition_eso_Proportion" "Transition_sge_Proportion" "Transition_esg_Proportion" "Transition_gge_Proportion" "Transition_ecs_Proportion" "Transition_sgc_Proportion" "Transition_iis_Proportion" "Transition_ssh_Proportion" "Transition_gcs_Proportion" "Transition_igs_Proportion" "Transition_hci_Proportion" "Transition_ooj_Proportion" "Transition_hie_Proportion" "Transition_oeo_Proportion" "Transition_ihc_Proportion" "Transition_hes_Proportion" "Transition_esi_Proportion" "Transition_cie_Proportion" "Transition_csi_Proportion" "Transition_eoo_Proportion" "Transition_ooe_Proportion" "Transition_coo_Proportion" "Transition_esh_Proportion" "Transition_soj_Proportion" "Transition_oce_Proportion" "Transition_soc_Proportion" "Transition_cis_Proportion" "Transition_egg_Proportion" "Transition_ecc_Proportion" "Transition_ces_Proportion" "Transition_oso_Proportion" "Transition_ssc_Proportion" "Transition_ges_Proportion" "Transition_sie_Proportion" "Transition_esc_Proportion" "Transition_cco_Proportion" "Transition_sjj_Proportion" "Transition_gee_Proportion" "Transition_ssj_Proportion" "Transition_ggi_Proportion" "Transition_jsc_Proportion" "Transition_gie_Proportion" "Transition_ies_Proportion" "Transition_ese_Proportion" "Transition_cgs_Proportion" "Transition_ooo_Proportion" "Transition_eos_Proportion" "Transition_ocs_Proportion" "Transition_oes_Proportion" "Transition_ege_Proportion" "Transition_ish_Proportion" "Transition_ees_Proportion" "Transition_coe_Proportion" "Transition_oei_Proportion" "Transition_eie_Proportion" "Transition_cos_Proportion" "Transition_jjj_Proportion" "Transition_hsc_Proportion" "Transition_isi_Proportion" "Transition_iii_Proportion" "Transition_ghh_Proportion" "Transition_cgh_Proportion" "Transition_ecg_Proportion" "Transition_sec_Proportion" "Transition_eeg_Proportion" "Transition_osc_Proportion" "Transition_csc_Proportion" "Transition_gse_Proportion" "Transition_oee_Proportion" "Transition_ccs_Proportion" "Transition_ccc_Proportion" "Transition_iee_Proportion" "Transition_cso_Proportion" "Transition_sse_Proportion" "Transition_scc_Proportion" "Transition_soe_Proportion" "Transition_ses_Proportion" "Transition_ggg_Proportion" "Transition_igh_Proportion" "Transition_ghs_Proportion" "Transition_soo_Proportion" "Transition_sso_Proportion" "Transition_scs_Proportion" "Transition_gsg_Proportion" "Transition_ics_Proportion" "Transition_seg_Proportion" "Transition_egs_Proportion" "Transition_gso_Proportion" "Transition_ise_Proportion" "Transition_sii_Proportion" "Transition_igg_Proportion" "Transition_csg_Proportion" "Transition_sig_Proportion" "Transition_ggs_Proportion" "Transition_sgg_Proportion" "Transition_isg_Proportion" "Transition_gsi_Proportion" "Transition_ssg_Proportion" "Transition_jis_Proportion" "Transition_osg_Proportion" "Transition_cse_Proportion" "Transition_see_Proportion" "Transition_ssi_Proportion" "Transition_ois_Proportion" "Transition_sos_Proportion" "Transition_eee_Proportion" "Transition_gos_Proportion" "Transition_jgs_Proportion" "Transition_ess_Proportion" "Transition_hss_Proportion" "Transition_shs_Proportion" "Transition_sgs_Proportion" "Transition_sis_Proportion" "Transition_jss_Proportion" "Transition_css_Proportion" "Transition_oss_Proportion" "Transition_iss_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 230.166666666667 159.833333333333 33.0833333333333 26.4166666666667 5.08333333333333 4.25 1.5 0.446524349178198 0.0186927346515705 0.0458221733727882 0.0614722156492715 0.0121484526008739 0.214923358925275 0.0284404325162441 0.171976283105778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000320512820512821 0.000328083989501312 0.000328083989501312 0.000328083989501312 0.000328083989501312 0.000389408099688474 0.000527426160337553 0.000603864734299517 0.000717492089189786 0.00072463768115942 0.000916834260026026 0.00111404578084789 0.00118359413934018 0.00137536514118793 0.00143455860136071 0.00144236460993276 0.00158014783099829 0.00170090024094179 0.00217391304347826 0.00223844646001528 0.00225225225225225 0.00229006875119958 0.00287324491096902 0.00434970214155425 0.0048322478686152 0.00785117713128399 0.0100007747987777 0.013993874796236 0.0163811715884275 0.0392881898876249 0.0535879006808625 0.0861565381681944 0.129511996899505 0.606875012473176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000582750582750583 0.000582750582750583 0.000582750582750583 0.000582750582750583 0.000582750582750583 0.000582750582750583 0.000896057347670251 0.000896057347670251 0.000896057347670251 0.000936329588014981 0.000936329588014981 0.000936329588014981 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00116550116550117 0.00151908017076556 0.00151908017076556 0.00151908017076556 0.00163398692810458 0.00167924181082076 0.00177304964539007 0.00177304964539007 0.00218011068254234 0.00266910699306032 0.00266910699306032 0.00354609929078014 0.00398772853702208 0.00490196078431373 0.00495852866931122 0.00556996338681135 0.00689714074559538 0.00692966526516841 0.0119357468374322 0.0160612200266404 0.0622825114892206 0.0647794344408646 0.0852180914588975 0.119782031307034 0.569669854168902
2 102.083333333333 61.0833333333333 14.75 14.4166666666667 4.16666666666667 4 3.66666666666667 0.449383354691001 0.0184099439918978 0.0832610778679927 0.0874696143787895 0.0700415974509966 0.126133050525703 0.0287485076061376 0.136552853487482 0 0 0 0 0 0 0 0 0 0.000431778929188256 0.000431778929188256 0.000551876379690949 0.000551876379690949 0.000551876379690949 0.000656167979002625 0.000999905053526075 0.00120804435869357 0.00157232704402516 0.00157232704402516 0.00175992073838452 0.0018642123376962 0.00231915546980468 0.00268343815513627 0.00333333333333333 0.00458284437976639 0.00611597172321377 0.00613900576633302 0.00713891081985909 0.0105056557421763 0.00478126706069453 0.000448028673835126 0.00157232704402516 0.00189393939393939 0.00485708064421203 0 0.00120804435869357 0.00156898656898657 0.014855036248637 0.00321215033190699 0 0.005128845779495 0.0196998842499716 0 0.0110156269608089 0.000551876379690949 0.00348798301330215 0.00300505050505051 0.0213878518429937 0.00256889162251264 0.000863557858376511 0.0164844811465005 0.000656167979002625 0.00452841580286335 0.0362126110924339 0.0150981490039496 0.00912435223159427 0.016477397862633 0.0243520244055599 0.0344719536560125 0.0506380263010095 0.0858609486284792 0.0839331886650315 0.465085447745372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000631313131313131 0.000631313131313131 0.000631313131313131 0.000631313131313131 0.000786163522012579 0.000786163522012579 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00115740740740741 0.00141747665332571 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00177385265700483 0.00181159420289855 0.00206320450885668 0.00206320450885668 0.00214646464646465 0.00214646464646465 0.00225225225225225 0.00226530005941771 0.00242094861660079 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00303030303030303 0.00318287037037037 0.00326797385620915 0.00326797385620915 0.00333333333333333 0.00333333333333333 0.00333333333333333 0.00333333333333333 0.00359396914446003 0.00359396914446003 0.00382996632996633 0.00385192504757722 0.00423913043478261 0.00449074074074074 0.00498737373737374 0.00510912065961154 0.00539653784219002 0.00583731048626684 0.00636975035952018 0.00665281850765722 0.00762603102498738 0.0157868379016077 0 0 0.00438647826363167 0.00509333783132871 0.00825424948408819 0.0116937166192075 0 0 0.00359396914446003 0 0.00268817204301075 0.00340783958510941 0 0 0.00151515151515152 0.00206320450885668 0.0113130355026889 0.000868055555555556 0.000868055555555556 0.0113668343608356 0 0.00446202470001558 0.00333333333333333 0.00432215897111533 0.00464850713012478 0 0.00611624377758372 0.0150748471431583 0 0.000786163522012579 0.0414319347679779 0.0124085010275023 0.00398836336336336 0.0131534944034944 0.00476734254307784 0.0307613100394978 0.0411318281236372 0.0452356157029411 0.0660629021951139 0.0664965729332466 0.38469120129457
3 51.3333333333333 25.6666666666667 7.41666666666667 7.25 4.5 2.58333333333333 3.91666666666667 0.533833411782635 0.010797212917514 0.0653764773637915 0.0585789021732591 0.124602679982732 0.117810907329203 0.0138318770212153 0.0751685314296503 0 0 0.000651041666666667 0.000793650793650794 0.000868055555555556 0.00132275132275132 0.00222476941226941 0.00231481481481481 0.00718091648922442 0 0.00310846560846561 0 0 0.000651041666666667 0 0.000651041666666667 0 0 0 0.00288938492063492 0.00864859966422466 0.000563063063063063 0.0084924166955417 0.00203252032520325 0.00482893607893608 0.00209573412698413 0.0125486492673993 0.00203252032520325 0.00288938492063492 0.00347721278552071 0.00318287037037037 0.00203252032520325 0.00450562169312169 0.0196510273968353 0.0103123728123728 0 0.00290057588075881 0.00721815565565566 0.00731404858691444 0 0.00471608231707317 0.00898912305162305 0.000793650793650794 0.0209204004745163 0.000651041666666667 0.00850599053724054 0.000651041666666667 0.0322171706222773 0.0052806712962963 0.000563063063063063 0.0165652965767295 0 0 0.0407641810557207 0.00231274801587302 0.0180511058750388 0.0166878387533875 0.0233082235654644 0.028532640118006 0.0250131608172767 0.0399647428896667 0.0673548030826994 0.510774859869753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000905797101449275 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000980392156862745 0.000980392156862745 0.00119047619047619 0.00119047619047619 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00191570881226054 0.00214833059660646 0.00217086834733894 0.00241545893719807 0.00320512820512821 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00925925925925926 0.00925925925925926 0 0 0.00186365150757954 0.00624961641986025 0.00120772946859903 0.00396825396825397 0 0 0 0.00119047619047619 0.00561002178649237 0 0 0 0 0 0 0 0 0.000957854406130268 0.00120772946859903 0.00277777777777778 0.0114248431339886 0 0 0 0 0 0 0 0.000905797101449275 0.00277777777777778 0.00677796022623609 0.00193824656299301 0 0.00119047619047619 0.00120772946859903 0.00277777777777778 0.00286658141517477 0.00396825396825397 0 0 0 0 0.00286658141517477 0.00120772946859903 0.00775835238309883 0.000957854406130268 0.0102171136653895 0 0.000980392156862745 0 0.00193824656299301 0 0 0 0.00441285767372724 0 0 0 0 0 0 0 0 0 0.000957854406130268 0 0.00555555555555556 0.00277777777777778 0 0 0.00191570881226054 0.0148467432950192 0.00776891773893273 0 0 0.0114380666894464 0.000957854406130268 0 0.00277777777777778 0.00957827575474634 0.00217086834733894 0.0095994661399459 0.00556976413753907 0 0.000980392156862745 0.00674603174603175 0 0.00441285767372724 0.00613383784298327 0 0.000957854406130268 0.00462962962962963 0.00120772946859903 0.00488297517907713 0.000980392156862745 0.00901559454191033 0.00759144237405107 0.000957854406130268 0 0.00119047619047619 0.0145149494849645 0.00396825396825397 0 0.0116402116402116 0.0174619178775189 0 0.000905797101449275 0.0378210427035279 0.0185185185185185 0 0.0165398043275281 0.00879882258600794 0.00335606006520549 0.0227499271888455 0.0215953531170922 0.0434961300578801 0.0340865631609965 0.460603698262384
4 64.4166666666667 37.0833333333333 10.4166666666667 7.41666666666667 3.41666666666667 2.41666666666667 3.66666666666667 0.483661244354628 0.0310762809809868 0.0762112933340951 0.0566303159900606 0.122260417400608 0.126744819494549 0.0368515055353383 0.066564122909735 0 0.0016025641025641 0 0 0 0 0 0 0.00132275132275132 0 0 0 0 0 0.00100401606425703 0.00292531542531543 0.0014367816091954 0 0.000778816199376947 0.00665488457544532 0.00219449225473322 0.0014367816091954 0 0 0.00398351648351648 0.0064367816091954 0 0.00132275132275132 0.0106248859697136 0.00396270396270396 0.00178283226363397 0.00181159420289855 0.00100401606425703 0.00501713585825735 0.00181159420289855 0.00275953293194672 0 0.0097985225394864 0.00804966106690245 0 0.00776714037520112 0.0234082563085779 0.00155763239875389 0.0227475513141445 0.0014367816091954 0.00314076820100916 0.000778816199376947 0.0168438391095259 0.00244079767345243 0 0.0104237440453401 0.000778816199376947 0.00646760420025896 0.0493203811190999 0.00425239187635098 0.0097986009780903 0.0102924161335376 0.0190186716416956 0.0309429928182414 0.0227702386719033 0.0328194957144354 0.0729541651615342 0.572316966609902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00134408602150538 0.00134408602150538 0.00134408602150538 0.0016025641025641 0.0016025641025641 0.0016025641025641 0.0016025641025641 0.00208333333333333 0.00208333333333333 0.00213675213675214 0.00213675213675214 0.00378787878787879 0.00378787878787879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00454921422663358 0 0.00213675213675214 0 0.00208333333333333 0 0 0.00320512820512821 0.00134408602150538 0 0 0 0 0 0 0 0.00132275132275132 0.00208333333333333 0 0.00134408602150538 0 0 0 0 0 0 0 0.00181159420289855 0.00208333333333333 0.00208333333333333 0 0.00692453681584116 0.00501672240802676 0 0.00320512820512821 0 0 0 0 0 0 0 0.00297619047619048 0.0016025641025641 0.00378787878787879 0 0.00378787878787879 0 0.00213675213675214 0 0 0.00315568022440393 0 0 0 0 0 0 0 0 0 0 0 0.00587121212121212 0 0 0 0.00539044289044289 0 0 0.00543478260869565 0 0 0.00983767576509512 0.00394834633965069 0 0.00539044289044289 0.0147703544442675 0 0 0.00134408602150538 0.00422008547008547 0.00457875457875458 0.00213675213675214 0.00333333333333333 0.00559947299077734 0.0058719655493849 0 0 0.00444890929965557 0 0 0 0.00505952380952381 0.00941432898305269 0 0 0.00807024296154731 0 0 0 0.0130428039702233 0.00444890929965557 0 0.00208333333333333 0.00501672240802676 0 0 0.0276375584122177 0.0134797724679661 0 0.0115016512437019 0.00134408602150538 0.00701923076923077 0.0427543439440302 0.0258281667555861 0.0395280326406951 0.0566799495587358 0.561816006575039
5 81.5833333333333 47.0833333333333 11.8333333333333 10.5833333333333 4.33333333333333 3.33333333333333 4.41666666666667 0.516539306928487 0.0274287789156481 0.080779342683928 0.0313062731426931 0.145626486480443 0.111106293427303 0.0150913133804443 0.0721222050410538 0 0.000793650793650794 0 0.00120772946859903 0.000793650793650794 0.00106837606837607 0.000915750915750916 0.00560731538992409 0.00373344604113835 0 0 0.00106837606837607 0.00120772946859903 0.00154320987654321 0.00158241758241758 0 0.000915750915750916 0.00109649122807018 0.000493096646942801 0.00683741899126514 0.00173504273504274 0.00387577639751553 0.000493096646942801 0.00158730158730159 0.00656638031442937 0.00430553729271678 0.00558689730930534 0.00425046451133408 0.0132427467297157 0.00600642707446087 0.00274935118862244 0.00146031746031746 0.00254106280193237 0.000666666666666667 0 0 0.00128674744059359 0.0143921620336398 0.00907171910519326 0.00146031746031746 0.00344734501295587 0.0260444434889317 0.0023962148962149 0.0298201263309001 0.0028893115431577 0.00219421101774043 0.00120772946859903 0.0140879713600479 0.00315924090433894 0.00158241758241758 0.00623921126636059 0.00329181929181929 0.00201224214382109 0.0541224514725262 0.00146031746031746 0.00270166037429465 0.0050066268014986 0.0345387085368327 0.0272552558369558 0.0196795959825011 0.0400253883780569 0.0661689349538768 0.540526350890732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00189393939393939 0.00208333333333333 0.00208333333333333 0.00216577241225129 0.00245098039215686 0.00252525252525253 0.00277777777777778 0 0 0 0 0 0 0.000992063492063492 0 0 0 0 0 0.000809061488673139 0.00163398692810458 0 0 0 0 0 0 0 0.00163398692810458 0 0 0 0 0 0 0 0.00326797385620915 0 0 0 0 0 0 0 0 0 0 0 0 0.00352792632204397 0 0.00244304841677771 0 0.0057526116787022 0 0.00208333333333333 0 0.000809061488673139 0.00282446311858077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00163398692810458 0.000992063492063492 0 0.00216577241225129 0 0.00766835370366753 0 0 0.00180112498073663 0.00408496732026144 0 0 0 0 0 0 0 0.000992063492063492 0.00117370892018779 0 0.00490196078431373 0 0.000992063492063492 0 0 0.00117370892018779 0 0 0.000992063492063492 0.00244304841677771 0.00117370892018779 0.00163398692810458 0 0.00490196078431373 0 0 0 0.00117370892018779 0 0.000809061488673139 0.00245098039215686 0.00616036867821562 0.00117370892018779 0 0.006166204345816 0 0 0.00842892321247748 0.00993768866770009 0 0.0174597006175641 0.0160094554253626 0 0 0 0.00163398692810458 0.00361675733696551 0.0137838983784158 0 0.00119047619047619 0.00117370892018779 0 0.00245098039215686 0.00362468931234466 0.00277777777777778 0.000809061488673139 0 0.00180112498073663 0.0194701698994015 0 0 0.0210755090047406 0.00198277040886093 0.00326797385620915 0.00262605042016807 0.00552637721755369 0.00245098039215686 0 0.00606070907327332 0.00326797385620915 0.00163398692810458 0 0.0473482001127672 0 0.00163398692810458 0.0169930880560521 0.00119047619047619 0.000992063492063492 0.0357319928663467 0.0248440800268327 0.0403908457146144 0.0564556988859299 0.496566706119648
