"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_oj_Proportion" "Transition_cj_Proportion" "Transition_hh_Proportion" "Transition_ji_Proportion" "Transition_he_Proportion" "Transition_hi_Proportion" "Transition_gj_Proportion" "Transition_gh_Proportion" "Transition_ho_Proportion" "Transition_ch_Proportion" "Transition_eo_Proportion" "Transition_eh_Proportion" "Transition_ej_Proportion" "Transition_oc_Proportion" "Transition_co_Proportion" "Transition_ce_Proportion" "Transition_hg_Proportion" "Transition_jg_Proportion" "Transition_jh_Proportion" "Transition_jo_Proportion" "Transition_oo_Proportion" "Transition_io_Proportion" "Transition_ec_Proportion" "Transition_hc_Proportion" "Transition_oh_Proportion" "Transition_je_Proportion" "Transition_ij_Proportion" "Transition_ge_Proportion" "Transition_ei_Proportion" "Transition_ic_Proportion" "Transition_oi_Proportion" "Transition_eg_Proportion" "Transition_go_Proportion" "Transition_oe_Proportion" "Transition_ie_Proportion" "Transition_ih_Proportion" "Transition_gc_Proportion" "Transition_ci_Proportion" "Transition_jc_Proportion" "Transition_cc_Proportion" "Transition_cg_Proportion" "Transition_sh_Proportion" "Transition_og_Proportion" "Transition_ee_Proportion" "Transition_jj_Proportion" "Transition_gi_Proportion" "Transition_se_Proportion" "Transition_sj_Proportion" "Transition_sc_Proportion" "Transition_so_Proportion" "Transition_ig_Proportion" "Transition_js_Proportion" "Transition_ii_Proportion" "Transition_gg_Proportion" "Transition_si_Proportion" "Transition_hs_Proportion" "Transition_sg_Proportion" "Transition_es_Proportion" "Transition_os_Proportion" "Transition_cs_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_cci_Proportion" "Transition_egj_Proportion" "Transition_gje_Proportion" "Transition_ggj_Proportion" "Transition_sjc_Proportion" "Transition_sch_Proportion" "Transition_sci_Proportion" "Transition_jsc_Proportion" "Transition_cii_Proportion" "Transition_ici_Proportion" "Transition_ogc_Proportion" "Transition_eic_Proportion" "Transition_eeh_Proportion" "Transition_eoo_Proportion" "Transition_ceg_Proportion" "Transition_hoe_Proportion" "Transition_ejs_Proportion" "Transition_ioc_Proportion" "Transition_geg_Proportion" "Transition_oeg_Proportion" "Transition_ege_Proportion" "Transition_hee_Proportion" "Transition_jse_Proportion" "Transition_occ_Proportion" "Transition_och_Proportion" "Transition_soj_Proportion" "Transition_ojs_Proportion" "Transition_eho_Proportion" "Transition_gch_Proportion" "Transition_shi_Proportion" "Transition_ogg_Proportion" "Transition_cco_Proportion" "Transition_hsc_Proportion" "Transition_jcc_Proportion" "Transition_sic_Proportion" "Transition_ego_Proportion" "Transition_gio_Proportion" "Transition_icc_Proportion" "Transition_sog_Proportion" "Transition_ohs_Proportion" "Transition_gci_Proportion" "Transition_hsh_Proportion" "Transition_cgo_Proportion" "Transition_ehc_Proportion" "Transition_hhs_Proportion" "Transition_chs_Proportion" "Transition_ccg_Proportion" "Transition_igo_Proportion" "Transition_sjh_Proportion" "Transition_oec_Proportion" "Transition_oio_Proportion" "Transition_cic_Proportion" "Transition_ccj_Proportion" "Transition_ggc_Proportion" "Transition_ooe_Proportion" "Transition_eco_Proportion" "Transition_cgc_Proportion" "Transition_hei_Proportion" "Transition_hci_Proportion" "Transition_she_Proportion" "Transition_eci_Proportion" "Transition_cjj_Proportion" "Transition_scj_Proportion" "Transition_coe_Proportion" "Transition_gec_Proportion" "Transition_sco_Proportion" "Transition_oco_Proportion" "Transition_hso_Proportion" "Transition_ghc_Proportion" "Transition_eie_Proportion" "Transition_oig_Proportion" "Transition_ohc_Proportion" "Transition_soh_Proportion" "Transition_cgg_Proportion" "Transition_scg_Proportion" "Transition_gej_Proportion" "Transition_ooo_Proportion" "Transition_oog_Proportion" "Transition_cei_Proportion" "Transition_coo_Proportion" "Transition_cee_Proportion" "Transition_eoc_Proportion" "Transition_cec_Proportion" "Transition_sgo_Proportion" "Transition_geo_Proportion" "Transition_eoi_Proportion" "Transition_eei_Proportion" "Transition_sjs_Proportion" "Transition_sgh_Proportion" "Transition_ghh_Proportion" "Transition_cce_Proportion" "Transition_iie_Proportion" "Transition_ice_Proportion" "Transition_esh_Proportion" "Transition_hes_Proportion" "Transition_gsc_Proportion" "Transition_ggo_Proportion" "Transition_gse_Proportion" "Transition_egg_Proportion" "Transition_hse_Proportion" "Transition_seg_Proportion" "Transition_eis_Proportion" "Transition_cse_Proportion" "Transition_ceh_Proportion" "Transition_ooc_Proportion" "Transition_hcc_Proportion" "Transition_hhh_Proportion" "Transition_gce_Proportion" "Transition_egc_Proportion" "Transition_csh_Proportion" "Transition_shc_Proportion" "Transition_eeg_Proportion" "Transition_oie_Proportion" "Transition_sec_Proportion" "Transition_gos_Proportion" "Transition_ecg_Proportion" "Transition_gso_Proportion" "Transition_iso_Proportion" "Transition_iee_Proportion" "Transition_ieo_Proportion" "Transition_sjo_Proportion" "Transition_jcg_Proportion" "Transition_sge_Proportion" "Transition_esg_Proportion" "Transition_ocs_Proportion" "Transition_oce_Proportion" "Transition_soc_Proportion" "Transition_eos_Proportion" "Transition_ssh_Proportion" "Transition_shh_Proportion" "Transition_chi_Proportion" "Transition_his_Proportion" "Transition_ihs_Proportion" "Transition_ese_Proportion" "Transition_igi_Proportion" "Transition_ges_Proportion" "Transition_jhs_Proportion" "Transition_jis_Proportion" "Transition_hii_Proportion" "Transition_ijj_Proportion" "Transition_sij_Proportion" "Transition_sig_Proportion" "Transition_sei_Proportion" "Transition_ieh_Proportion" "Transition_ece_Proportion" "Transition_ehs_Proportion" "Transition_sie_Proportion" "Transition_eec_Proportion" "Transition_ise_Proportion" "Transition_eoe_Proportion" "Transition_jso_Proportion" "Transition_ecc_Proportion" "Transition_heo_Proportion" "Transition_ois_Proportion" "Transition_ees_Proportion" "Transition_cog_Proportion" "Transition_gcc_Proportion" "Transition_ish_Proportion" "Transition_jcs_Proportion" "Transition_esi_Proportion" "Transition_ose_Proportion" "Transition_sce_Proportion" "Transition_osc_Proportion" "Transition_cos_Proportion" "Transition_oii_Proportion" "Transition_soi_Proportion" "Transition_gii_Proportion" "Transition_sgi_Proportion" "Transition_iis_Proportion" "Transition_sgc_Proportion" "Transition_ccc_Proportion" "Transition_oso_Proportion" "Transition_ces_Proportion" "Transition_ieg_Proportion" "Transition_hos_Proportion" "Transition_oos_Proportion" "Transition_csc_Proportion" "Transition_oee_Proportion" "Transition_ses_Proportion" "Transition_eee_Proportion" "Transition_ssc_Proportion" "Transition_gee_Proportion" "Transition_ies_Proportion" "Transition_sse_Proportion" "Transition_see_Proportion" "Transition_oci_Proportion" "Transition_cej_Proportion" "Transition_jjj_Proportion" "Transition_isj_Proportion" "Transition_coc_Proportion" "Transition_osg_Proportion" "Transition_cge_Proportion" "Transition_cis_Proportion" "Transition_osj_Proportion" "Transition_isc_Proportion" "Transition_gsh_Proportion" "Transition_shs_Proportion" "Transition_gcs_Proportion" "Transition_ggi_Proportion" "Transition_ics_Proportion" "Transition_hgs_Proportion" "Transition_iig_Proportion" "Transition_eii_Proportion" "Transition_jgs_Proportion" "Transition_jos_Proportion" "Transition_soo_Proportion" "Transition_cso_Proportion" "Transition_esj_Proportion" "Transition_soe_Proportion" "Transition_oes_Proportion" "Transition_sso_Proportion" "Transition_egs_Proportion" "Transition_sio_Proportion" "Transition_ios_Proportion" "Transition_hcs_Proportion" "Transition_eso_Proportion" "Transition_ecs_Proportion" "Transition_hsj_Proportion" "Transition_esc_Proportion" "Transition_csi_Proportion" "Transition_hsi_Proportion" "Transition_scc_Proportion" "Transition_osh_Proportion" "Transition_cgi_Proportion" "Transition_gis_Proportion" "Transition_cgs_Proportion" "Transition_ogs_Proportion" "Transition_isi_Proportion" "Transition_ggg_Proportion" "Transition_gig_Proportion" "Transition_ssj_Proportion" "Transition_csg_Proportion" "Transition_hsg_Proportion" "Transition_ccs_Proportion" "Transition_scs_Proportion" "Transition_igg_Proportion" "Transition_gsi_Proportion" "Transition_sos_Proportion" "Transition_isg_Proportion" "Transition_igs_Proportion" "Transition_iii_Proportion" "Transition_osi_Proportion" "Transition_ggs_Proportion" "Transition_sgg_Proportion" "Transition_sjj_Proportion" "Transition_sii_Proportion" "Transition_ssi_Proportion" "Transition_gsg_Proportion" "Transition_sgs_Proportion" "Transition_hss_Proportion" "Transition_ssg_Proportion" "Transition_jss_Proportion" "Transition_sis_Proportion" "Transition_ess_Proportion" "Transition_oss_Proportion" "Transition_css_Proportion" "Transition_iss_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 274.25 206.5 31.75 24.5833333333333 5.5 3.33333333333333 2.58333333333333 0.353050204764942 0.0586101467920898 0.104536288235591 0.070505456495089 0.0549581107281814 0.178047586764588 0.0366924197054786 0.14359978651404 0 0 0 0 0 0 0 0 0 0 0 0 0.000595238095238095 0.000595238095238095 0.000595238095238095 0.000595238095238095 0.000617283950617284 0.000656167979002625 0.000656167979002625 0.000656167979002625 0.000656167979002625 0.000757575757575758 0.000757575757575758 0.000757575757575758 0.000868055555555556 0.000936329588014981 0.00103615520282187 0.00103615520282187 0.00105820105820106 0.00137485970819304 0.00148994610281924 0.00153156768325308 0.00157974495339395 0.00180438514357054 0.00181816380318253 0.00186750272628135 0.00201559862036107 0.00270562770562771 0.00276613558448764 0.00282855462288646 0.00296748152187083 0.00333881305175834 0.00346773793680018 0.00353134554180956 0.00403568296431865 0.00518724910808595 0.00545428381862728 0.00549281135234134 0.00568284761056731 0.0071097949393546 0.00811482395577924 0.00835092024316914 0.0115238298056877 0.0115580008557498 0.0150024591655062 0.0182394158350247 0.0208056628638312 0.0235912319865251 0.0634728943263747 0.0641237141204789 0.0959735832601486 0.107537822928104 0.470824974026308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00130208333333333 0.00130208333333333 0.00130208333333333 0.00130208333333333 0.00130208333333333 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00146198830409357 0.00146198830409357 0.00146198830409357 0.00146198830409357 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00217013888888889 0.00219298245614035 0.00262483465608466 0.00276199494949495 0.00299043062200957 0.00326073581887535 0.00335592769803296 0.00338541666666667 0.00338541666666667 0.00374199387357282 0.00383192389006342 0.00406615497076023 0.00422605994152047 0.00461004942912838 0.00508609693877551 0.00553672493696974 0.00593497632971317 0.00600413946688427 0.00708968545552192 0.00724351706494564 0.00755875829301581 0.0092474913609782 0.0101860554163186 0.01192673524088 0.0121363402948088 0.0124416742761296 0.0128575260900077 0.0200175646468978 0.0710499226223949 0.0836351903679561 0.0848554194541801 0.124767082449124 0.387593110005382
2 122.666666666667 78.1666666666667 15 16.5833333333333 5.25 3.41666666666667 4.25 0.455854430649336 0.0308192746472381 0.116640062150165 0.0728395334667276 0.119558805293065 0.0952305521501053 0.0287225568231546 0.0803347848202086 0 0 0.000496031746031746 0.000661375661375661 0.000712250712250712 0.00175960584828998 0.00177095631641086 0.00181159420289855 0.00198412698412698 0.00225255665179979 0.00312770964944878 0.00333420787966242 0 0.00198412698412698 0.00260708941264497 0.00906978814940419 0.000603864734299517 0 0.000661375661375661 0.000712250712250712 0.0062373963932742 0.00108225108225108 0.00140095594641049 0.00198412698412698 0 0.00198412698412698 0.00109989648033126 0.00363735682411572 0.000603864734299517 0 0.00312770964944878 0.00577984817115252 0 0.00512870967416422 0.00454249033794488 0.000551876379690949 0.00452303962404973 0.00313986809811745 0.00170761749368142 0.0125525722472007 0.00518032052122961 0.00209195997239476 0.00293155918155918 0.0166254026315736 0.00120772946859903 0.00633318153080999 0.00910127226601427 0.00321335428271475 0.0132329055914199 0.00917339951156376 0.00758009572165331 0.0030969030969031 0.011584697825798 0.0127432073654302 0.00977080483107497 0.0108954322775881 0.0251889148943949 0.0511812885046398 0.0416025969128827 0.0604683245934696 0.0322257452835398 0.0554687089524039 0.516469576371558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000801282051282051 0.000801282051282051 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.00100401606425703 0.00100401606425703 0.00117370892018779 0.00117370892018779 0.00119047619047619 0.00119047619047619 0.00119047619047619 0.00119047619047619 0.00119047619047619 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00128205128205128 0.00128205128205128 0.00128205128205128 0.00128205128205128 0.00128205128205128 0.00180529811553908 0.00181159420289855 0.00181159420289855 0.00199175824175824 0.00209627329192547 0.00214957819597664 0.00243425728500355 0.00260416666666667 0.00260416666666667 0.00288461538461538 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.0032355393362856 0.00389492753623188 0.00399944258639911 0.00420914426938523 0.00512999904324531 0.00520833333333333 0.00520833333333333 0.00535470640110484 0.00611413043478261 0.0064521144278607 0.0065322426329889 0.00767873708505408 0.00799714325529543 0 0.00325704225352113 0.00641063651375479 0.0064768813763981 0 0 0 0 0 0 0 0.00209627329192547 0 0 0.000801282051282051 0.000801282051282051 0.00208333333333333 0 0 0 0 0.00119047619047619 0 0.00128205128205128 0.00566088840736728 0.00657051282051282 0 0 0 0.00298530312308634 0.00520833333333333 0 0 0 0 0 0.00119047619047619 0.00181159420289855 0.00214957819597664 0.00327380952380952 0.00830197881828317 0 0 0.00119047619047619 0.00204506314580941 0.00308734939759036 0.00119047619047619 0.00531887266961894 0 0 0.00119047619047619 0 0.00384615384615385 0.00706178555383617 0 0 0.00517697881828317 0 0.00496835177733065 0.00341415830546265 0.00124378109452736 0.000905797101449275 0.011631290220566 0.00119047619047619 0.00590172049451738 0.00380335244465679 0.00298530312308634 0.0135636639966459 0.0104881968645096 0.0184996386144302 0.00398931918734337 0.000905797101449275 0.058955521759389 0.0380915150584511 0.0884735092296978 0.031555702293654 0.0599718157643804 0.412366589258674
3 96.0833333333333 58.25 11.6666666666667 12.4166666666667 5.33333333333333 3.5 4.91666666666667 0.609162875604032 0.014588655580814 0.0899966046875243 0.0571929338578917 0.0974852868467563 0.0577110148053244 0.0171349361705678 0.0567276924470898 0 0 0.00171821305841924 0 0.000960860755032818 0.00100401606425703 0 0 0.000443262411347518 0.0005175983436853 0.00309760876771186 0.000915750915750916 0.000621890547263682 0.0046778962042726 0.0054599405801996 0.00461486784853227 0.000833333333333333 0 0 0.00231481481481481 0.00185117002127311 0.00269945619564625 0.00460427033461439 0.00185117002127311 0.000621890547263682 0.000833333333333333 0 0.00520769902163764 0.0005175983436853 0.000443262411347518 0.00237097479634793 0.00372043430622089 0.00187661167078373 0.0005175983436853 0.00619418413068608 0.00127659574468085 0.000915750915750916 0.0040519643586165 0.00132275132275132 0.0171503728783978 0.00470205325014588 0.00267907381345206 0.00169234360410831 0.0233220339895278 0 0 0.0213391007079521 0.00264550264550265 0.015762845438729 0.0107073821501411 0.00281854827448504 0.000621890547263682 0.00636666708622404 0.0114388229704677 0.0135681186483492 0.00851030847996251 0.018827830957144 0.0606667330006122 0.0376010270758681 0.0433364155512105 0.0313734348090795 0.0325375729946023 0.564275151662556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000651041666666667 0.000651041666666667 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.00102880658436214 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00136612021857923 0.00136612021857923 0.00151909722222222 0.00157232704402516 0.00157232704402516 0.00157232704402516 0.00167984825102881 0.00231481481481481 0.00231481481481481 0.00231481481481481 0.00231481481481481 0.00239492680294137 0.00262483465608466 0.00264550264550265 0.00298941798941799 0.00363756613756614 0.00132275132275132 0.00132275132275132 0 0 0.0020171618852459 0.00244038259958071 0 0.00231481481481481 0 0 0 0 0 0 0 0 0 0 0.00102880658436214 0.00132275132275132 0.00167984825102881 0 0 0 0 0 0.00730310122097989 0 0 0 0 0.00167984825102881 0.00752470799640611 0 0.00102880658436214 0.00535049521857923 0 0 0 0 0 0 0.00980286637715883 0.00136612021857923 0.00264550264550265 0 0 0 0.00151909722222222 0 0.00586411598688423 0.0068821155078034 0.00608084225566537 0.0018968621399177 0.00136612021857923 0.0147922143467217 0.0189200711221479 0 0 0 0 0 0.00132275132275132 0.00166666666666667 0.00389003537735849 0 0.00329654431216931 0 0.000868055555555556 0 0 0 0.00136612021857923 0.00166666666666667 0 0 0.00157232704402516 0.00157232704402516 0.00355692709688611 0 0 0.000868055555555556 0.00132275132275132 0.00130208333333333 0 0 0 0.00298941798941799 0.00426119858535572 0 0.00826719576719577 0 0.00166666666666667 0.00717909328447195 0 0 0 0 0 0.000868055555555556 0.00487967841963744 0 0 0 0.00296585648148148 0.00349289021164021 0.00587463543021945 0 0.00102880658436214 0.00852239717071143 0.00166666666666667 0.00318576388888889 0.00308641975308642 0 0.00136612021857923 0.00644450481651395 0 0.00356352880658436 0.00626558193227706 0.0020171618852459 0.0110324470116421 0.00440431466302368 0.0087526938277995 0.00120772946859903 0.00928756175407999 0.0603978220301651 0.0375692877418933 0.0507827896611507 0.024769445676412 0.0271775857504881 0.497035389012325
4 90.1666666666667 57.3333333333333 11.3333333333333 9.41666666666667 4 4.41666666666667 3.66666666666667 0.582340040764224 0.0294967755716359 0.0738214604908315 0.0396554899220908 0.141049808053871 0.0737251637474959 0.0146636834646952 0.0452475779851564 0 0.000886524822695035 0.00208447238928376 0 0.00172865374541645 0.00100401606425703 0 0.00141242937853107 0.00100401606425703 0 0.00799127627775908 0 0.00072463768115942 0.00492120850696875 0.0056870858035824 0.0110294852963957 0.00174089784376105 0 0 0.000886524822695035 0.00407669802877492 0 0.00472977721554572 0 0 0 0 0.00809530413520834 0.00539507758097218 0.00100401606425703 0.00122549019607843 0.00750337280900392 0.00102880658436214 0.00245098039215686 0.0031159476652784 0 0.000816993464052288 0 0 0.0135656096314509 0.0032416192283365 0.00167605907500972 0.00202027622685865 0.0319069522183484 0.00200803212851406 0.00256983678593848 0.0237676100284026 0.00342046150704513 0.0152985501809866 0.0105106289467888 0 0.00468298632157327 0.0029026538549531 0.0160066894894449 0.00665010437180287 0.00920198330339248 0.0208365334057348 0.0627119716949283 0.0314926166582697 0.0394086360639989 0.0237896577318483 0.0394737299881247 0.552313108325797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000946969696969697 0.000946969696969697 0.00114155251141553 0.00114155251141553 0.00138888888888889 0.00138888888888889 0.00138888888888889 0.00138888888888889 0.0014367816091954 0.0014367816091954 0.00166666666666667 0.00198412698412698 0.00198412698412698 0.00198412698412698 0.00252525252525253 0.00252525252525253 0.00252525252525253 0.00282567049808429 0 0 0 0 0 0 0.000946969696969697 0.00114155251141553 0.0014367816091954 0.00293109668109668 0.00366680503666805 0.0028735632183908 0 0 0 0 0 0 0 0 0.00138888888888889 0 0 0 0 0 0.00198412698412698 0 0 0 0 0.00483500417710944 0.00252525252525253 0.0038205329153605 0 0.0014367816091954 0.00114155251141553 0.000946969696969697 0.000946969696969697 0 0 0 0.00436787829029208 0 0.00493939940136768 0 0 0 0 0 0 0.00138888888888889 0 0 0 0.0014367816091954 0 0 0 0 0 0.00114155251141553 0.00198412698412698 0.0117533416875522 0 0.0014367816091954 0 0 0.0014367816091954 0.00292397660818713 0 0.00488289689741595 0.00185185185185185 0 0 0 0.00198412698412698 0 0 0 0.00299340436326738 0.000946969696969697 0 0 0.00114155251141553 0.00433555152248437 0 0.0126176694348201 0.00848665223665224 0.00347741109727411 0.00138888888888889 0.00146198830409357 0.00431998556998557 0.0140857793648175 0 0 0 0 0 0.00146198830409357 0.000946969696969697 0 0 0 0 0.00198412698412698 0 0 0 0.00138888888888889 0 0 0 0 0.00114155251141553 0.00114155251141553 0 0.0014367816091954 0.0028735632183908 0.00114155251141553 0.00478294853294853 0 0 0 0.00138888888888889 0.00198412698412698 0 0.0014367816091954 0.00146198830409357 0 0.00627178578630484 0 0 0.00450937950937951 0.000946969696969697 0.00138888888888889 0 0.00991161616161616 0 0.00437710437710438 0.0014367816091954 0 0.0117751274738571 0.011299850555376 0 0 0.00739588697771827 0 0 0 0 0 0.00826035963022265 0.00185185185185185 0.00335592769803296 0.00481791600212653 0.0058982683982684 0.00724486241727621 0.00741436925647452 0.00952776511987038 0.00756493506493507 0.00146198830409357 0.067834713293375 0.0360284814187121 0.0476757633552254 0.0290562554684761 0.0320019364415916 0.486685780121781
5 96.1666666666667 57.0833333333333 13.5833333333333 13.4166666666667 5.08333333333333 3.08333333333333 3.91666666666667 0.599030074682175 0.0096187426524423 0.0785390384311652 0.0475306402265243 0.119917630529696 0.0837433347328679 0.0190298163103702 0.0425907224347592 0 0.000691562932226833 0.0012821110541284 0 0.000691562932226833 0 0 0.00286627157819794 0.000345781466113416 0.00394946379616191 0.00520635503861335 0.000925925925925926 0 0.0041292735042735 0.00478321596005007 0.00388640701942021 0.000712250712250712 0.00111111111111111 0 0 0.00336394385927581 0 0.00326793260000667 0.00568394235984722 0.00173611111111111 0 0 0.001884806735553 0.00473997735958781 0.00191273303306498 0.00157232704402516 0.00479856533050441 0.00225225225225225 0.00430027344729079 0.00309456180274936 0 0.00191273303306498 0.00318981590217792 0 0.00935004972372682 0.00255913415116421 0.00591223258439865 0.00225225225225225 0.013304494896525 0.000345781466113416 0.000712250712250712 0.0122816372949042 0.000691562932226833 0.0198484819335059 0.0188951297013335 0.00591009874294268 0.00111111111111111 0.00223058820166642 0.0183306569954031 0.00485563171905923 0.00966245170829487 0.0130097348140911 0.0533173267634327 0.0270303269082898 0.0346647509327778 0.018797384259009 0.034528627112216 0.616107034182093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000631313131313131 0.000631313131313131 0.000631313131313131 0.000631313131313131 0.000631313131313131 0.000631313131313131 0.000631313131313131 0.00114155251141553 0.00114155251141553 0.00114155251141553 0.00114155251141553 0.00126262626262626 0.00151515151515152 0.00202020202020202 0.00252525252525253 0.00347222222222222 0.00347222222222222 0 0.00252525252525253 0 0.00114155251141553 0 0 0 0.0016025641025641 0 0 0 0 0 0 0 0.00141242937853107 0.00141242937853107 0.00141242937853107 0 0 0 0 0.00456899503509673 0.00462962962962963 0.000631313131313131 0 0.00114155251141553 0.00245098039215686 0 0.00252525252525253 0 0 0 0 0 0 0 0.00462962962962963 0.00252525252525253 0 0 0 0 0 0.00177286564272866 0.000631313131313131 0 0 0 0 0.000631313131313131 0 0 0 0.00114155251141553 0 0.000631313131313131 0 0 0 0.00462962962962963 0 0 0 0 0 0 0 0 0 0 0 0.0016025641025641 0 0 0.00109649122807018 0 0 0.00114155251141553 0 0 0.00320512820512821 0 0 0 0 0 0 0 0.000631313131313131 0.00126262626262626 0 0 0 0.00109649122807018 0 0 0.0016025641025641 0.00252525252525253 0.000631313131313131 0 0 0 0.00291441815414418 0 0.00698874712032607 0.0016025641025641 0.00569050832208727 0 0.00138888888888889 0.0057261208576998 0.00462962962962963 0 0 0 0.000631313131313131 0.00114155251141553 0 0 0.00223387723387723 0 0.00252525252525253 0.000631313131313131 0.000631313131313131 0 0 0 0 0 0 0.00245098039215686 0 0.00524508786495088 0.000631313131313131 0 0 0.00177286564272866 0.00461377473363775 0.00245098039215686 0 0 0.00347222222222222 0.00676638176638177 0 0 0.00315656565656566 0.000631313131313131 0 0.00670579820724017 0 0 0 0.00114155251141553 0 0.0016025641025641 0.00904498044328553 0 0.000631313131313131 0 0 0.00114155251141553 0.0126473063973064 0 0.000631313131313131 0.0111697187895818 0.000631313131313131 0.00252525252525253 0 0 0 0.0100461097283131 0 0.00276806526806527 0.00213675213675214 0 0.00580808080808081 0.00882177033492823 0.0123423774906826 0.00245098039215686 0.00172780435938331 0.0481364679273836 0.0365809787750392 0.0416869173284139 0.00788101188245384 0.0314793361402722 0.592238073879689
