"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_jh_Proportion" "Transition_ji_Proportion" "Transition_jj_Proportion" "Transition_hg_Proportion" "Transition_oj_Proportion" "Transition_ij_Proportion" "Transition_gh_Proportion" "Transition_je_Proportion" "Transition_ci_Proportion" "Transition_hc_Proportion" "Transition_ho_Proportion" "Transition_jc_Proportion" "Transition_hi_Proportion" "Transition_ih_Proportion" "Transition_ej_Proportion" "Transition_sj_Proportion" "Transition_oi_Proportion" "Transition_oe_Proportion" "Transition_co_Proportion" "Transition_og_Proportion" "Transition_se_Proportion" "Transition_eg_Proportion" "Transition_eo_Proportion" "Transition_gj_Proportion" "Transition_oh_Proportion" "Transition_jo_Proportion" "Transition_oc_Proportion" "Transition_ge_Proportion" "Transition_ch_Proportion" "Transition_eh_Proportion" "Transition_ce_Proportion" "Transition_cj_Proportion" "Transition_io_Proportion" "Transition_ig_Proportion" "Transition_cc_Proportion" "Transition_gc_Proportion" "Transition_ec_Proportion" "Transition_hh_Proportion" "Transition_jg_Proportion" "Transition_ei_Proportion" "Transition_he_Proportion" "Transition_sh_Proportion" "Transition_go_Proportion" "Transition_ic_Proportion" "Transition_ee_Proportion" "Transition_cg_Proportion" "Transition_ie_Proportion" "Transition_oo_Proportion" "Transition_sc_Proportion" "Transition_js_Proportion" "Transition_gi_Proportion" "Transition_ii_Proportion" "Transition_gg_Proportion" "Transition_so_Proportion" "Transition_sg_Proportion" "Transition_si_Proportion" "Transition_es_Proportion" "Transition_hs_Proportion" "Transition_cs_Proportion" "Transition_os_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_hih_Proportion" "Transition_ehc_Proportion" "Transition_sio_Proportion" "Transition_cic_Proportion" "Transition_hgh_Proportion" "Transition_eec_Proportion" "Transition_cgi_Proportion" "Transition_cgg_Proportion" "Transition_cch_Proportion" "Transition_hii_Proportion" "Transition_esj_Proportion" "Transition_csh_Proportion" "Transition_sjs_Proportion" "Transition_ecg_Proportion" "Transition_jec_Proportion" "Transition_hoe_Proportion" "Transition_geo_Proportion" "Transition_iij_Proportion" "Transition_oci_Proportion" "Transition_ghs_Proportion" "Transition_egc_Proportion" "Transition_eio_Proportion" "Transition_goc_Proportion" "Transition_jis_Proportion" "Transition_gce_Proportion" "Transition_ggj_Proportion" "Transition_eco_Proportion" "Transition_ois_Proportion" "Transition_cih_Proportion" "Transition_eci_Proportion" "Transition_esh_Proportion" "Transition_occ_Proportion" "Transition_ihh_Proportion" "Transition_ehh_Proportion" "Transition_hhh_Proportion" "Transition_jcg_Proportion" "Transition_oec_Proportion" "Transition_shi_Proportion" "Transition_shc_Proportion" "Transition_jcs_Proportion" "Transition_ggi_Proportion" "Transition_igi_Proportion" "Transition_gcc_Proportion" "Transition_gec_Proportion" "Transition_hgg_Proportion" "Transition_jcc_Proportion" "Transition_egi_Proportion" "Transition_hsg_Proportion" "Transition_hgc_Proportion" "Transition_gic_Proportion" "Transition_scg_Proportion" "Transition_eeg_Proportion" "Transition_ech_Proportion" "Transition_ggc_Proportion" "Transition_sgc_Proportion" "Transition_sco_Proportion" "Transition_jco_Proportion" "Transition_cog_Proportion" "Transition_eoc_Proportion" "Transition_eie_Proportion" "Transition_chs_Proportion" "Transition_icj_Proportion" "Transition_hsi_Proportion" "Transition_eog_Proportion" "Transition_goe_Proportion" "Transition_igh_Proportion" "Transition_sog_Proportion" "Transition_eoe_Proportion" "Transition_isj_Proportion" "Transition_sce_Proportion" "Transition_ggo_Proportion" "Transition_jos_Proportion" "Transition_hgj_Proportion" "Transition_sgh_Proportion" "Transition_cec_Proportion" "Transition_eoo_Proportion" "Transition_osh_Proportion" "Transition_cci_Proportion" "Transition_gog_Proportion" "Transition_shg_Proportion" "Transition_ogg_Proportion" "Transition_goo_Proportion" "Transition_igc_Proportion" "Transition_seo_Proportion" "Transition_seh_Proportion" "Transition_soc_Proportion" "Transition_ejj_Proportion" "Transition_sej_Proportion" "Transition_icc_Proportion" "Transition_cce_Proportion" "Transition_jjj_Proportion" "Transition_cee_Proportion" "Transition_coh_Proportion" "Transition_his_Proportion" "Transition_ocg_Proportion" "Transition_iso_Proportion" "Transition_cgc_Proportion" "Transition_jes_Proportion" "Transition_sic_Proportion" "Transition_iie_Proportion" "Transition_jse_Proportion" "Transition_jhe_Proportion" "Transition_icg_Proportion" "Transition_gig_Proportion" "Transition_eeh_Proportion" "Transition_sgo_Proportion" "Transition_jce_Proportion" "Transition_shs_Proportion" "Transition_oce_Proportion" "Transition_osj_Proportion" "Transition_cie_Proportion" "Transition_ish_Proportion" "Transition_she_Proportion" "Transition_eii_Proportion" "Transition_eeo_Proportion" "Transition_gio_Proportion" "Transition_hoo_Proportion" "Transition_jgg_Proportion" "Transition_eig_Proportion" "Transition_coo_Proportion" "Transition_csi_Proportion" "Transition_esc_Proportion" "Transition_cse_Proportion" "Transition_isi_Proportion" "Transition_oeo_Proportion" "Transition_gsh_Proportion" "Transition_ege_Proportion" "Transition_jci_Proportion" "Transition_sch_Proportion" "Transition_cgo_Proportion" "Transition_sho_Proportion" "Transition_ece_Proportion" "Transition_ecc_Proportion" "Transition_hse_Proportion" "Transition_ces_Proportion" "Transition_sec_Proportion" "Transition_ihe_Proportion" "Transition_eih_Proportion" "Transition_ssj_Proportion" "Transition_hgs_Proportion" "Transition_sjj_Proportion" "Transition_sei_Proportion" "Transition_jsc_Proportion" "Transition_shh_Proportion" "Transition_gei_Proportion" "Transition_ihs_Proportion" "Transition_esi_Proportion" "Transition_hie_Proportion" "Transition_hcc_Proportion" "Transition_ssh_Proportion" "Transition_cis_Proportion" "Transition_eos_Proportion" "Transition_ego_Proportion" "Transition_geg_Proportion" "Transition_soe_Proportion" "Transition_ccc_Proportion" "Transition_ejs_Proportion" "Transition_cig_Proportion" "Transition_oig_Proportion" "Transition_jge_Proportion" "Transition_cge_Proportion" "Transition_oee_Proportion" "Transition_gsi_Proportion" "Transition_sse_Proportion" "Transition_ccs_Proportion" "Transition_ocs_Proportion" "Transition_hcs_Proportion" "Transition_ooo_Proportion" "Transition_ogj_Proportion" "Transition_egg_Proportion" "Transition_sge_Proportion" "Transition_ise_Proportion" "Transition_gge_Proportion" "Transition_oes_Proportion" "Transition_ios_Proportion" "Transition_osc_Proportion" "Transition_hos_Proportion" "Transition_ceg_Proportion" "Transition_gcg_Proportion" "Transition_ejc_Proportion" "Transition_ose_Proportion" "Transition_ioo_Proportion" "Transition_oii_Proportion" "Transition_sig_Proportion" "Transition_eso_Proportion" "Transition_igg_Proportion" "Transition_oeg_Proportion" "Transition_sgi_Proportion" "Transition_gie_Proportion" "Transition_ieg_Proportion" "Transition_ies_Proportion" "Transition_csg_Proportion" "Transition_iig_Proportion" "Transition_hee_Proportion" "Transition_isc_Proportion" "Transition_oos_Proportion" "Transition_ggs_Proportion" "Transition_osg_Proportion" "Transition_soi_Proportion" "Transition_hes_Proportion" "Transition_ehs_Proportion" "Transition_csc_Proportion" "Transition_ees_Proportion" "Transition_ese_Proportion" "Transition_seg_Proportion" "Transition_ige_Proportion" "Transition_gee_Proportion" "Transition_osi_Proportion" "Transition_gse_Proportion" "Transition_ogs_Proportion" "Transition_cos_Proportion" "Transition_hso_Proportion" "Transition_ses_Proportion" "Transition_egs_Proportion" "Transition_see_Proportion" "Transition_cei_Proportion" "Transition_isg_Proportion" "Transition_scs_Proportion" "Transition_jsi_Proportion" "Transition_ics_Proportion" "Transition_gcs_Proportion" "Transition_gsc_Proportion" "Transition_iii_Proportion" "Transition_cgs_Proportion" "Transition_esg_Proportion" "Transition_ges_Proportion" "Transition_ohs_Proportion" "Transition_ecs_Proportion" "Transition_igs_Proportion" "Transition_oso_Proportion" "Transition_sii_Proportion" "Transition_eee_Proportion" "Transition_gsg_Proportion" "Transition_gso_Proportion" "Transition_ssc_Proportion" "Transition_sos_Proportion" "Transition_gii_Proportion" "Transition_jgs_Proportion" "Transition_eei_Proportion" "Transition_eis_Proportion" "Transition_scc_Proportion" "Transition_sie_Proportion" "Transition_sso_Proportion" "Transition_ggg_Proportion" "Transition_ess_Proportion" "Transition_cso_Proportion" "Transition_ssi_Proportion" "Transition_gos_Proportion" "Transition_gis_Proportion" "Transition_iee_Proportion" "Transition_sgs_Proportion" "Transition_ssg_Proportion" "Transition_iis_Proportion" "Transition_sis_Proportion" "Transition_sgg_Proportion" "Transition_soo_Proportion" "Transition_jss_Proportion" "Transition_hss_Proportion" "Transition_css_Proportion" "Transition_iss_Proportion" "Transition_oss_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 189.75 134.25 25 23 4.16666666666667 2.33333333333333 1 0.412836111005321 0.0264335948271788 0.0595389959648091 0.0854714287350157 0.0336612520831651 0.198737593898469 0.0304429247773084 0.152878098708732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005175983436853 0.0005175983436853 0.000603864734299517 0.000603864734299517 0.00068870523415978 0.00068870523415978 0.000793650793650794 0.000825082508250825 0.000905797101449275 0.00109649122807018 0.00112146307798482 0.00120772946859903 0.0012925699684593 0.0012925699684593 0.0012925699684593 0.00142894724255034 0.00170035596236969 0.00178519646222996 0.00200228832951945 0.0020313860860959 0.00212694578636608 0.00230279480591526 0.00274665624457183 0.00294095748641203 0.00312787731416608 0.00355805810351265 0.00399801669564515 0.00444831966244977 0.00591300468736153 0.00706042189555816 0.00748136859254634 0.00816634133498429 0.00869514764572832 0.00891693838080338 0.0145823305855301 0.0220637735941939 0.033580073481043 0.084330641379556 0.106867059296391 0.12457718658979 0.520119651647038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00111111111111111 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.0014367816091954 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00163398692810458 0.00163398692810458 0.00189393939393939 0.00189393939393939 0.00259920634920635 0.00259920634920635 0.0027507215007215 0.00277777777777778 0.00277777777777778 0.00277777777777778 0.00277777777777778 0.00292487684729064 0.00300505050505051 0.00307076853729998 0.0033307210031348 0.00338203463203463 0.00347222222222222 0.00352792632204397 0.00386904761904762 0.0041875031099169 0.00467171717171717 0.00490900383141762 0.00584854631507776 0.00619868637110016 0.00704365079365079 0.00774248570901715 0.00817697768762678 0.0088510101010101 0.0206980263369716 0.0615976630986773 0.0983462925400045 0.12183191301599 0.160727204674973 0.409400923901431
2 95.6666666666667 58.75 13.0833333333333 13.1666666666667 5 3.16666666666667 2.5 0.37705617495633 0.0194051108047211 0.0739278034430358 0.124245917089993 0.122295874210039 0.131184074639239 0.0288411518176325 0.123043893039009 0 0 0 0 0 0 0.000617283950617284 0.000617283950617284 0.000617283950617284 0.000666666666666667 0.000801282051282051 0.000816993464052288 0.00128205128205128 0.00138888888888889 0.00143427741466957 0.00212391774891775 0.002460232668566 0.00257470153303487 0.00351752006163771 0.00400417483750817 0.0091491366481031 0.0094909352815684 0.000617283950617284 0.00264849529555412 0.000915750915750916 0.00104166666666667 0.00424235976441859 0.00879765604765605 0 0.00138888888888889 0.0106935366739288 0 0.00416329993535876 0.00647658668492002 0.000666666666666667 0.000816993464052288 0.00205156136528686 0 0.000617283950617284 0.0112654320987654 0.00274120169953503 0 0.00357569309775192 0.00108225108225108 0.0109007029830028 0.00565733059605609 0.00262531607913134 0.00947522493846023 0.00750598348637564 0.00574341711389904 0.00191976698000794 0.00554048574881908 0.0168619621305364 0.0120075493864178 0.0334518681767087 0.0106022360178691 0.0621007106010945 0.0153213936943266 0.0409223168271125 0.0561685200097083 0.0666544050910635 0.0635210177833908 0.467654553708534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.00126262626262626 0.00126262626262626 0.00126262626262626 0.00126262626262626 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00154320987654321 0.00154320987654321 0.00157232704402516 0.00157232704402516 0.00157232704402516 0.00157232704402516 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00170068027210884 0.00177304964539007 0.00177304964539007 0.00177304964539007 0.00177304964539007 0.00177304964539007 0.00225225225225225 0.00225225225225225 0.00225225225225225 0.00225225225225225 0.00225225225225225 0.00252525252525253 0.00259184133423484 0.00259184133423484 0.00260416666666667 0.00260416666666667 0.00260416666666667 0.00260416666666667 0.00303030303030303 0.00321010665838252 0.00321010665838252 0.00321010665838252 0.00328820116054159 0.00356202107279693 0.00382457929627741 0.00477864101615489 0.00567931989341152 0.00649451513267132 0.00685022223333852 0.0208333333333333 0.0266352813259507 0.00253018145015543 0 0 0 0 0 0.00265853467823911 0.00324389014865205 0.00562214436453787 0 0 0.00321010665838252 0.00163398692810458 0.00472525817353404 0 0.00163398692810458 0 0.00253018145015543 0.00616962050686484 0 0 0.000957854406130268 0.0234375 0 0 0.00450651641127832 0.00742721330956625 0.0445190529992839 0.00410250849418058 0.00506484725551663 0.00163398692810458 0 0 0.0125638428044331 0.0146979513126852 0 0.00547772988505747 0.0147260096740769 0.0090951443152701 0.00844207499257634 0.0131989952487782 0.0553862687682247 0.0573571309038583 0.0621359089528372 0.0642117211964251 0.381675258289033
3 78.25 46.25 11.1666666666667 10.3333333333333 4.08333333333333 3 3.41666666666667 0.400575063912798 0.0231601482639547 0.0996387305955072 0.0954666911891412 0.166093513188435 0.109530397242862 0.0260620735298549 0.0794733820774466 0 0 0.000730994152046784 0.000730994152046784 0.000980392156862745 0.00225225225225225 0 0 0.00202205882352941 0.00196078431372549 0.000677506775067751 0.000520833333333333 0.000980392156862745 0.00230332119607194 0 0.000730994152046784 0.000677506775067751 0.00805991248854932 0.000730994152046784 0 0.0235449758638188 0.0044466585948273 0.00418315145718302 0 0 0.000520833333333333 0.00428977272727273 0.00987429017377466 0.00290178571428571 0.000520833333333333 0.00727149572199787 0.000833333333333333 0.00301206559859716 0.00427380550735814 0.00841119679579149 0 0.0032489529440749 0.00104166666666667 0.000833333333333333 0.00668928610835264 0.000730994152046784 0.00397142569398667 0.00437555704099822 0.000980392156862745 0.0235083227698902 0.00440301120448179 0.00301206559859716 0.00879946826862178 0.00960155615190351 0.00245475113122172 0.00238095238095238 0.00786163522012579 0.0117367138980783 0.0118542155184155 0.0140303680062051 0.0179978377541989 0.0689333644773752 0.0133421832041252 0.031914225084886 0.0364917014472676 0.0300649986420842 0.0698383164367757 0.512459569674055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00124378109452736 0.00128205128205128 0.00181159420289855 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00225225225225225 0.00225225225225225 0.00285326086956522 0.00315804935370153 0.00329391891891892 0.00347222222222222 0.00347222222222222 0.00349603334677962 0.00524138268703486 0 0 0 0 0 0.00225225225225225 0.0138888888888889 0.0155570701360773 0 0.00181159420289855 0.00225225225225225 0.0043859649122807 0 0 0 0.000905797101449275 0.00213675213675214 0.00228544776119403 0.00322951505016722 0 0.00104166666666667 0 0 0 0 0 0 0 0 0.000905797101449275 0 0 0 0 0.000905797101449275 0.00104166666666667 0 0 0 0.00104166666666667 0.00507246376811594 0 0 0 0 0 0 0.0043859649122807 0 0 0 0.00124378109452736 0.00611413043478261 0 0 0 0.00305537529742591 0 0.0228659206204973 0 0 0.00208333333333333 0 0 0 0.00181159420289855 0.00427350427350427 0 0.00228544776119403 0.0138888888888889 0 0.00347222222222222 0.00124378109452736 0.003125 0.00641025641025641 0.0146824813944379 0.00225225225225225 0.00225225225225225 0.00510551312181747 0.00124378109452736 0 0.00128205128205128 0 0 0.00534589773720209 0.00104166666666667 0.0108048838311996 0.00343162947802792 0.0492567025008152 0.00104166666666667 0.00958867521367521 0.0043780193236715 0 0.00104166666666667 0.00648516378156222 0.00218784838350056 0 0.0194061742569205 0.00863996281136126 0.0075109649122807 0.00329391891891892 0.0117521367521368 0.0589336819098338 0.0240121543348686 0.040442594981044 0.071328970925845 0.442857921446564
4 78.1666666666667 43.8333333333333 11.3333333333333 9.58333333333333 5.33333333333333 3.58333333333333 4.5 0.392500545333245 0.0210303119255609 0.0771308011104787 0.0737437907451419 0.207380599393084 0.113812109828239 0.0253656854132672 0.0890361562509826 0 0.000460405156537753 0 0.00378787878787879 0 0 0 0.00231225700838961 0.00217772333469441 0.00433254109724698 0.000712250712250712 0.00151117771949544 0 0 0 0.000530785562632696 0.00126262626262626 0.00334024635495224 0.00204196328212814 0.000530785562632696 0.0313991425940326 0.00559800691170118 0.00334024635495224 0 0.000544662309368192 0 0.00296277359520364 0.0125853927987438 0 0.000920810313075506 0.00531577280593766 0 0.00100401606425703 0.00661544164728878 0.00459205781760218 0.000920810313075506 0.00515910757574302 0.00262799564270152 0.000712250712250712 0.00789701194993853 0.000544662309368192 0.00370344351470241 0.000460405156537753 0.00245310245310245 0.0465109099691656 0.00160623343463358 0.00390075475385843 0.00827238336077287 0.0132825174762064 0.0014407973134005 0.00605452111476208 0.0075321828865415 0.0141411100630929 0.00585821564988965 0.0299754968162653 0.00974388685320159 0.0678967572798182 0.0123286800199336 0.030871441687888 0.0173900733949193 0.0290454414930686 0.0526255030901985 0.519165339661335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000833333333333333 0.000833333333333333 0.000833333333333333 0.000833333333333333 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.000850340136054422 0.00130208333333333 0.00136612021857923 0.00136612021857923 0.00173611111111111 0.00177304964539007 0.00177304964539007 0.00189393939393939 0.00208333333333333 0.00260416666666667 0.0036231884057971 0.0036231884057971 0.0036231884057971 0 0 0 0 0 0 0 0.000833333333333333 0.00177304964539007 0 0 0 0 0 0.00303819444444444 0 0.00447352854185152 0 0 0.000730994152046784 0 0 0 0 0.000850340136054422 0 0.00445652173913043 0 0.00177304964539007 0 0 0 0 0 0 0.00260416666666667 0.0223868318325709 0.000730994152046784 0.0026063829787234 0 0.00302631578947368 0 0.000833333333333333 0.00246710526315789 0 0 0 0 0.000833333333333333 0 0 0 0 0.00177304964539007 0 0 0 0 0 0 0 0 0 0.00136612021857923 0 0 0 0.00173611111111111 0.00166666666666667 0.00203307748538012 0 0 0.000850340136054422 0 0 0.00448039064110493 0.00397250319730264 0.000833333333333333 0.000833333333333333 0.000850340136054422 0 0.007593475291043 0 0 0 0.00681043450075405 0.00272727272727273 0.0226402626572108 0 0.00136612021857923 0.00590682157521463 0 0 0.000730994152046784 0.00136612021857923 0 0.00251700680272109 0.000730994152046784 0.00294745450668044 0.000850340136054422 0.00313916986396931 0.00883838383838384 0.00136612021857923 0.00934628868471954 0.022921620508807 0.00498930862437634 0 0.00698359929078014 0.00166666666666667 0 0 0.000850340136054422 0.00156432748538012 0.00544003868471954 0 0.00429160021265284 0.00386612021857924 0.0875644729905793 0.00219945355191257 0.0049690723726628 0.000730994152046784 0 0 0.025902609748117 0.0134724208619375 0.000850340136054422 0.00333516081871345 0.0078419384057971 0.00619050731647798 0.00250404379743685 0.011417958658751 0.0434458474153893 0.0223120149586181 0.0178588963626866 0.0363085793890369 0.473479494003334
5 83.0833333333333 44.1666666666667 13.3333333333333 11.3333333333333 5.08333333333333 4.75 4.41666666666667 0.394753616627185 0.0147294691326451 0.0879004687609947 0.0593739003053927 0.195414393707256 0.134692016562162 0.0206610667773842 0.0924750681269794 0.00126262626262626 0 0.00220081931491327 0.000402576489533011 0 0 0 0.00144805048456164 0.00310198436135468 0.000980392156862745 0 0.000641025641025641 0.000641025641025641 0 0.0040521035574264 0.00108225108225108 0 0.00304505866724757 0.00468864127099448 0.00204411168811519 0.0236243203800795 0.00436036808982886 0.00193637469852304 0.0019960657255265 0.000641025641025641 0 0.00189123103651331 0.0149075894952956 0 0.00579920839809278 0.00366552948600358 0 0.000805152979066023 0.00819536588903844 0.00984236905100989 0.00242844264142439 0.00606129530417387 0.000402576489533011 0.000957854406130268 0.00677639217167445 0.0037975912975913 0.00269909237300542 0.00237760013974848 0.00347792283618686 0.0219137040814844 0.00729527136241159 0.00521920889567948 0.00372379169892178 0.00818653223796635 0.00386602206707255 0.00827442495999665 0.00527270635966288 0.0249305575768159 0.00686533698548013 0.0354140637882243 0.0136850725717342 0.0689540762014899 0.00565483486931246 0.0293546545338743 0.0299900553412014 0.0530659456844763 0.0642629792359363 0.47183672640085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006265664160401 0.0006265664160401 0.0006265664160401 0.0006265664160401 0.0006265664160401 0.0006265664160401 0.0006265664160401 0.000744047619047619 0.000744047619047619 0.000744047619047619 0.000744047619047619 0.000744047619047619 0.000936329588014981 0.000936329588014981 0.000936329588014981 0.000936329588014981 0.000936329588014981 0.000936329588014981 0.000968992248062015 0.000968992248062015 0.00136612021857923 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.0016803772070626 0.00185185185185185 0.00185185185185185 0.00219298245614035 0.00237803454715219 0.00245098039215686 0.00319502801120448 0.00322246588693957 0 0 0 0.00185185185185185 0 0 0 0 0.0006265664160401 0 0 0 0 0 0.00462962962962963 0.000936329588014981 0.00260297917616659 0.00320512820512821 0 0 0 0 0 0 0 0 0.00260297917616659 0.00319502801120448 0 0.00479596163230694 0 0 0 0.0006265664160401 0.00185185185185185 0.00245098039215686 0 0.0006265664160401 0 0 0 0 0 0 0.0006265664160401 0 0 0 0.000968992248062015 0.000936329588014981 0 0 0 0.00163398692810458 0.00163398692810458 0.0006265664160401 0.00259589947089947 0.0103983169873539 0.0016803772070626 0.000744047619047619 0.00148809523809524 0.000744047619047619 0 0 0.00185185185185185 0.00163398692810458 0.00383169462116831 0.000968992248062015 0.0006265664160401 0.000968992248062015 0 0 0 0.000968992248062015 0.0006265664160401 0 0 0 0.0006265664160401 0.000936329588014981 0 0 0 0.00185185185185185 0.000744047619047619 0 0 0.000968992248062015 0.00312931204415533 0 0.0032387793946092 0.00281954887218045 0 0 0.00319502801120448 0.00322246588693957 0.00656338558815339 0 0 0.00219298245614035 0.00163398692810458 0 0.00786804201272869 0 0.00596543441938179 0 0.00456114822978372 0.00278818143986683 0.0104985505354052 0.000744047619047619 0.00622518829373174 0.00322246588693957 0 0 0.00163398692810458 0 0 0.00608291562238931 0.00273673425366695 0.010658771152097 0 0.00281954887218045 0.00163398692810458 0 0.00462962962962963 0.00547152765635018 0.000744047619047619 0 0.0006265664160401 0.00459482038429407 0 0 0 0.000936329588014981 0.00346821784013208 0.00219298245614035 0.0056812938353636 0.0128204666790456 0.071512396190817 0.000744047619047619 0.00695628142840026 0.00185185185185185 0.00396825396825397 0 0.0220060066442545 0.0117404909689316 0.00525619604566973 0.0054609563123495 0.0165659226035737 0.00312208216619981 0.00406564163217031 0.00261670679507758 0.0308116258475541 0.0510894822161841 0.0357667383193923 0.0620975125585347 0.418328552984899
