"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_hj_Proportion" "Transition_ji_Proportion" "Transition_je_Proportion" "Transition_jo_Proportion" "Transition_cj_Proportion" "Transition_ho_Proportion" "Transition_jh_Proportion" "Transition_ij_Proportion" "Transition_ie_Proportion" "Transition_ej_Proportion" "Transition_eh_Proportion" "Transition_jc_Proportion" "Transition_ih_Proportion" "Transition_gh_Proportion" "Transition_jg_Proportion" "Transition_oc_Proportion" "Transition_go_Proportion" "Transition_he_Proportion" "Transition_cc_Proportion" "Transition_oe_Proportion" "Transition_hh_Proportion" "Transition_ci_Proportion" "Transition_oh_Proportion" "Transition_hc_Proportion" "Transition_io_Proportion" "Transition_sj_Proportion" "Transition_oi_Proportion" "Transition_ce_Proportion" "Transition_ch_Proportion" "Transition_co_Proportion" "Transition_gc_Proportion" "Transition_oo_Proportion" "Transition_ge_Proportion" "Transition_hg_Proportion" "Transition_hi_Proportion" "Transition_eo_Proportion" "Transition_cg_Proportion" "Transition_ec_Proportion" "Transition_gi_Proportion" "Transition_eg_Proportion" "Transition_ei_Proportion" "Transition_se_Proportion" "Transition_ee_Proportion" "Transition_og_Proportion" "Transition_sh_Proportion" "Transition_ic_Proportion" "Transition_sc_Proportion" "Transition_ii_Proportion" "Transition_so_Proportion" "Transition_ig_Proportion" "Transition_js_Proportion" "Transition_si_Proportion" "Transition_gj_Proportion" "Transition_jj_Proportion" "Transition_es_Proportion" "Transition_gg_Proportion" "Transition_hs_Proportion" "Transition_cs_Proportion" "Transition_os_Proportion" "Transition_sg_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_jig_Proportion" "Transition_geo_Proportion" "Transition_jgi_Proportion" "Transition_hij_Proportion" "Transition_csj_Proportion" "Transition_jcs_Proportion" "Transition_eje_Proportion" "Transition_goo_Proportion" "Transition_jeg_Proportion" "Transition_iej_Proportion" "Transition_ecj_Proportion" "Transition_she_Proportion" "Transition_cig_Proportion" "Transition_ieh_Proportion" "Transition_ehi_Proportion" "Transition_gjg_Proportion" "Transition_gih_Proportion" "Transition_jse_Proportion" "Transition_csh_Proportion" "Transition_cjs_Proportion" "Transition_eco_Proportion" "Transition_hee_Proportion" "Transition_hjj_Proportion" "Transition_jge_Proportion" "Transition_jsg_Proportion" "Transition_jgc_Proportion" "Transition_hgi_Proportion" "Transition_eig_Proportion" "Transition_oii_Proportion" "Transition_cec_Proportion" "Transition_sci_Proportion" "Transition_isj_Proportion" "Transition_ghh_Proportion" "Transition_osh_Proportion" "Transition_cco_Proportion" "Transition_ihi_Proportion" "Transition_hec_Proportion" "Transition_igc_Proportion" "Transition_cee_Proportion" "Transition_ice_Proportion" "Transition_jjj_Proportion" "Transition_iic_Proportion" "Transition_hsg_Proportion" "Transition_jsc_Proportion" "Transition_icg_Proportion" "Transition_esj_Proportion" "Transition_shi_Proportion" "Transition_hii_Proportion" "Transition_ieg_Proportion" "Transition_cii_Proportion" "Transition_ige_Proportion" "Transition_jes_Proportion" "Transition_ege_Proportion" "Transition_ijs_Proportion" "Transition_igh_Proportion" "Transition_che_Proportion" "Transition_gch_Proportion" "Transition_cis_Proportion" "Transition_ghe_Proportion" "Transition_ghi_Proportion" "Transition_gos_Proportion" "Transition_cce_Proportion" "Transition_soe_Proportion" "Transition_ohs_Proportion" "Transition_iso_Proportion" "Transition_gec_Proportion" "Transition_ehc_Proportion" "Transition_hcg_Proportion" "Transition_iig_Proportion" "Transition_soi_Proportion" "Transition_iie_Proportion" "Transition_gso_Proportion" "Transition_iee_Proportion" "Transition_gio_Proportion" "Transition_oee_Proportion" "Transition_sjg_Proportion" "Transition_jis_Proportion" "Transition_jhs_Proportion" "Transition_ies_Proportion" "Transition_gii_Proportion" "Transition_sgj_Proportion" "Transition_ghg_Proportion" "Transition_iei_Proportion" "Transition_cgc_Proportion" "Transition_gcg_Proportion" "Transition_sei_Proportion" "Transition_chh_Proportion" "Transition_cso_Proportion" "Transition_ggi_Proportion" "Transition_sog_Proportion" "Transition_jos_Proportion" "Transition_sch_Proportion" "Transition_heg_Proportion" "Transition_jee_Proportion" "Transition_hse_Proportion" "Transition_jsi_Proportion" "Transition_scg_Proportion" "Transition_iec_Proportion" "Transition_eii_Proportion" "Transition_gie_Proportion" "Transition_gsh_Proportion" "Transition_hcs_Proportion" "Transition_sij_Proportion" "Transition_ggh_Proportion" "Transition_scj_Proportion" "Transition_joe_Proportion" "Transition_sco_Proportion" "Transition_sgi_Proportion" "Transition_sgh_Proportion" "Transition_cie_Proportion" "Transition_gsj_Proportion" "Transition_seh_Proportion" "Transition_ogs_Proportion" "Transition_ihs_Proportion" "Transition_hos_Proportion" "Transition_jho_Proportion" "Transition_cos_Proportion" "Transition_ehs_Proportion" "Transition_sie_Proportion" "Transition_eoi_Proportion" "Transition_hhs_Proportion" "Transition_hhh_Proportion" "Transition_sjs_Proportion" "Transition_iii_Proportion" "Transition_ssj_Proportion" "Transition_sce_Proportion" "Transition_sih_Proportion" "Transition_sso_Proportion" "Transition_sgc_Proportion" "Transition_ogg_Proportion" "Transition_ois_Proportion" "Transition_seg_Proportion" "Transition_ccs_Proportion" "Transition_gee_Proportion" "Transition_oso_Proportion" "Transition_gsc_Proportion" "Transition_csi_Proportion" "Transition_ocs_Proportion" "Transition_goc_Proportion" "Transition_oco_Proportion" "Transition_sgo_Proportion" "Transition_ihg_Proportion" "Transition_hsc_Proportion" "Transition_geg_Proportion" "Transition_egc_Proportion" "Transition_ees_Proportion" "Transition_ecs_Proportion" "Transition_ish_Proportion" "Transition_gge_Proportion" "Transition_gei_Proportion" "Transition_gcs_Proportion" "Transition_hes_Proportion" "Transition_ghs_Proportion" "Transition_chs_Proportion" "Transition_egg_Proportion" "Transition_gse_Proportion" "Transition_eso_Proportion" "Transition_eee_Proportion" "Transition_ooo_Proportion" "Transition_soo_Proportion" "Transition_gcc_Proportion" "Transition_ggc_Proportion" "Transition_sig_Proportion" "Transition_jgs_Proportion" "Transition_igg_Proportion" "Transition_eeg_Proportion" "Transition_shs_Proportion" "Transition_esi_Proportion" "Transition_egi_Proportion" "Transition_hgs_Proportion" "Transition_esc_Proportion" "Transition_icc_Proportion" "Transition_sic_Proportion" "Transition_cgg_Proportion" "Transition_csc_Proportion" "Transition_scc_Proportion" "Transition_ssc_Proportion" "Transition_gis_Proportion" "Transition_sge_Proportion" "Transition_ccc_Proportion" "Transition_isg_Proportion" "Transition_ses_Proportion" "Transition_sse_Proportion" "Transition_chg_Proportion" "Transition_esh_Proportion" "Transition_cgi_Proportion" "Transition_eoe_Proportion" "Transition_seo_Proportion" "Transition_gig_Proportion" "Transition_oes_Proportion" "Transition_igi_Proportion" "Transition_eos_Proportion" "Transition_his_Proportion" "Transition_ech_Proportion" "Transition_shh_Proportion" "Transition_cse_Proportion" "Transition_ich_Proportion" "Transition_gic_Proportion" "Transition_osj_Proportion" "Transition_ose_Proportion" "Transition_eio_Proportion" "Transition_shg_Proportion" "Transition_hgg_Proportion" "Transition_ecg_Proportion" "Transition_hsi_Proportion" "Transition_cgs_Proportion" "Transition_ece_Proportion" "Transition_ise_Proportion" "Transition_sjj_Proportion" "Transition_ios_Proportion" "Transition_sec_Proportion" "Transition_ces_Proportion" "Transition_ssh_Proportion" "Transition_see_Proportion" "Transition_cge_Proportion" "Transition_ges_Proportion" "Transition_gsg_Proportion" "Transition_gco_Proportion" "Transition_osc_Proportion" "Transition_oos_Proportion" "Transition_esg_Proportion" "Transition_scs_Proportion" "Transition_ese_Proportion" "Transition_hsh_Proportion" "Transition_egs_Proportion" "Transition_csg_Proportion" "Transition_gsi_Proportion" "Transition_eis_Proportion" "Transition_ssg_Proportion" "Transition_ggs_Proportion" "Transition_osi_Proportion" "Transition_ggg_Proportion" "Transition_sii_Proportion" "Transition_ssi_Proportion" "Transition_iis_Proportion" "Transition_sis_Proportion" "Transition_sos_Proportion" "Transition_ics_Proportion" "Transition_osg_Proportion" "Transition_sgg_Proportion" "Transition_isc_Proportion" "Transition_jss_Proportion" "Transition_isi_Proportion" "Transition_igs_Proportion" "Transition_ess_Proportion" "Transition_hss_Proportion" "Transition_ggj_Proportion" "Transition_gjj_Proportion" "Transition_sgs_Proportion" "Transition_css_Proportion" "Transition_oss_Proportion" "Transition_iss_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 115.083333333333 78.3333333333333 12.75 18.1666666666667 2.66666666666667 2.66666666666667 0.5 0.577387307017642 0.0349370976780277 0.0259107430290006 0.0400523484482691 0.0113477420211203 0.181510887911522 0.0185423213023343 0.110311552592085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000457875457875458 0.000809061488673139 0.000915750915750916 0.00141242937853107 0.00154005564071992 0.0016467450677977 0.00312477290894557 0.00482871961200135 0.00756136893243141 0.0104166666666667 0.0104166666666667 0.0119676180818215 0.0128476888818615 0.0147984722389385 0.0196470138262474 0.0360949271159552 0.0404111622220704 0.0560780124175555 0.110089739635846 0.654935252843644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000896057347670251 0.000896057347670251 0.00154320987654321 0.00154320987654321 0.0016025641025641 0.0017921146953405 0.0017921146953405 0.00231481481481481 0.00231481481481481 0.00231481481481481 0.00297619047619048 0.00391737891737892 0.00520833333333333 0.00657445355191257 0.0110250474833808 0.0175223152070719 0.0208333333333333 0.0208333333333333 0.0254687069203198 0.032888000866804 0.0493661309890598 0.0571728999230982 0.111751813458362 0.617452289820305
2 102.666666666667 65.1666666666667 12.75 14.4166666666667 3.91666666666667 4.91666666666667 1.5 0.613682938032918 0.0221679175793458 0.0405459754285935 0.0425773124768198 0.0442022567373568 0.127815630803333 0.0277489648152515 0.0812590041263821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000641025641025641 0.000641025641025641 0.000750750750750751 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.00131853241609339 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.0014282575258185 0.00145008712969878 0.00196377696377696 0.00209111277072442 0.00220083788044953 0.00225914861837192 0.0034351987922298 0.00428128371089536 0.00443224989447024 0.00480432121815617 0.00565323493040756 0.00215314751017852 0.00318619824080989 0.00148656826374089 0.0027728384524501 0.00288256356217521 0.00414372293702459 0.00565599043859913 0.00631478871450265 0.00934485998125591 0.00134408602150538 0.00220083788044953 0.0245702452585217 0.0249439003933214 0.0105527715866451 0.025632638200121 0.0422603173943282 0.0275035493109518 0.0555913706190032 0.0797827973034536 0.621503341146775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00134408602150538 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00151515151515152 0.00151515151515152 0.00151515151515152 0.00260416666666667 0.00260416666666667 0.00260416666666667 0.00308641975308642 0.00367254273504273 0.00378787878787879 0.00378787878787879 0.00378787878787879 0.00639204545454545 0.00757575757575758 0.00833333333333333 0.00891984359726295 0.0174242424242424 0 0.00515399900645802 0 0.00136612021857923 0.00260416666666667 0.00273224043715847 0.00579662599317103 0.00136612021857923 0.00241246208988144 0.0173092936533797 0 0.00818705388597862 0 0.0094017094017094 0.0220819930450234 0.0077793723565331 0 0 0.0022761055369751 0.0324413396813882 0.0489099531532377 0.0796725449274739 0.0719719247118053 0.560954180607398
3 94.25 47.9166666666667 15.0833333333333 13.5 6 5.5 6.25 0.543998987377406 0.0331967407754798 0.057666431018931 0.0383897187677223 0.0995512859096988 0.112283899976514 0.0250694981543203 0.0898434380199272 0 0 0 0 0 0 0 0 0 0 0 0.000599520383693046 0.000599520383693046 0.000641025641025641 0.000793650793650794 0.00109261703063585 0.00115880450002414 0.00175213675213675 0.00892921672387766 0 0.000353107344632768 0 0 0 0.000793650793650794 0.00167039522744221 0.00195508495103637 0.00274873574468716 0.000641025641025641 0.000599520383693046 0.00205983784401051 0.002766037381422 0.00552689339696529 0.00139317117734384 0 0.00139317117734384 0.00210301394511921 0.00179856115107914 0.00260554644613959 0.0044530002371729 0.00341540241135383 0.0212829330591139 0.0195706797680123 0 0.00311611960271082 0.00317261979889772 0.0127054729686014 0.00167039522744221 0.00551687751489287 0.00563666581999072 0.00224523339907955 0.0129961905446004 0 0.00111111111111111 0.0578829171002872 0.0154935535899613 0.0148150196107339 0.0468984781251695 0.0325775468343669 0.0338425348484153 0.0452214439144208 0.0733021677138333 0.539099391985504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000490196078431373 0.000744047619047619 0.000744047619047619 0.000744047619047619 0.000744047619047619 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000992063492063492 0.00106837606837607 0.00106837606837607 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00154320987654321 0.00154320987654321 0.00154320987654321 0.00154320987654321 0.00154320987654321 0.00154320987654321 0.00187858831475853 0.0019549008910711 0.00213675213675214 0.00242973469923825 0.00302327695944717 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.00390980178214221 0.00402336860670194 0.00404456654456654 0.0044393719026072 0.00523853416010279 0.00543727106227106 0.00579883805374002 0.00823183760683761 0.00857959564076585 0 0 0 0 0 0 0 0 0 0 0 0.000496031746031746 0.000744047619047619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000886524822695035 0.00154320987654321 0.00223214285714286 0.0315451023562726 0 0.00213675213675214 0.0287640056022409 0 0 0.000744047619047619 0.00154320987654321 0.00930769880237965 0 0 0.00106837606837607 0.00106837606837607 0 0.00228725749559083 0.00674356280973928 0.00978026180466731 0.00154320987654321 0.00147642390289449 0.00312881562881563 0.00732600732600733 0 0.00718689112306134 0.00734508547008547 0.000886524822695035 0 0.00515638591618984 0.00154320987654321 0.00185515873015873 0.00324786324786325 0.00409165302782324 0.081832103120693 0.0197942403457109 0 0 0.0123525371687136 0.0563319707012344 0.0268984167437964 0.0352455561693672 0.0565704528613894 0.458327417224998
4 92.75 46.4166666666667 16.1666666666667 12.75 6.08333333333333 5.08333333333333 6.16666666666667 0.489759075456963 0.0268047339847343 0.0583470198557955 0.0321081012643119 0.0959119926749371 0.0941938180845003 0.0233175511570976 0.0962243741883273 0 0 0 0 0 0.000481695568400771 0.000481695568400771 0.000527426160337553 0.000527426160337553 0.00151515151515152 0.00181266273787726 0 0.00133096716947649 0 0.000527426160337553 0.00352082181684172 0.000771604938271605 0.00150103519668737 0.00834017700881765 0 0.00178571428571429 0 0 0 0.00151515151515152 0.00421772488153791 0.00288199454866121 0.00286787823019707 0.000771604938271605 0.00125330050667238 0.00267594711161065 0 0.00506764455931663 0.000651041666666667 0.000595238095238095 0.000595238095238095 0.000481695568400771 0.00255233160528153 0.00341523209792998 0.00765242277541056 0.00242094861660079 0.0117263670071286 0.0039133259748088 0.00318660134508349 0.00629537472962541 0.000651041666666667 0.0155179497692341 0.00873599461519137 0.00481751357159367 0.00811892653952991 0.00106619570905285 0.0198929178049823 0.00107621173469388 0.000425170068027211 0.0549102497043381 0.0146308683412232 0.0145706738361703 0.0370435044408613 0.0169217989733196 0.0184117306647207 0.0606026116173132 0.0486556675255939 0.502756771928671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000651041666666667 0.000651041666666667 0.000651041666666667 0.00072463768115942 0.00072463768115942 0.00072463768115942 0.00072463768115942 0.000896057347670251 0.00102880658436214 0.00102880658436214 0.00102880658436214 0.00120772946859903 0.00128729365439952 0.00130208333333333 0.00173611111111111 0.00173611111111111 0.00241545893719807 0.00248978075065032 0.00268817204301075 0.00268817204301075 0.00389590151160979 0.00397022332506203 0 0 0 0 0.00307940834974002 0 0 0 0 0 0 0 0.000651041666666667 0.00162069502882967 0.00268817204301075 0 0 0.00449646971386102 0 0 0.00128205128205128 0.00268817204301075 0.00328321012544803 0 0 0 0 0 0 0.000391236306729264 0.000896057347670251 0.00102880658436214 0.00268817204301075 0.00813117256895746 0 0 0.00120772946859903 0.00328874024526198 0 0 0 0 0.00720295998609463 0.00897334542793376 0.00238715277777778 0.00128205128205128 0.00128205128205128 0.00120772946859903 0.00844252454057221 0.0103572992600673 0 0 0 0 0 0 0 0 0 0.00102880658436214 0.00128205128205128 0.00102880658436214 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000651041666666667 0.00268817204301075 0 0.00301816239316239 0.00378363506729809 0.00322694726536572 0 0.00609757074290241 0.00130208333333333 0 0.00128205128205128 0 0 0.00950146779459292 0 0.00268817204301075 0.00333507688643941 0 0.00120772946859903 0.00442428315412186 0.00932186564645964 0.00270733654549092 0 0.00806451612903226 0.00807480631607943 0.00982035538578204 0.00294384057971014 0.00785432263990676 0.00333921370967742 0.00120772946859903 0 0.00549042609639448 0.00072463768115942 0.0018587711352657 0.00413744740532959 0.00576758039275077 0.0525164176591781 0.0121013958940195 0 0 0.0078140295528822 0.0470196259198469 0.0131387114089311 0.0590614390088661 0.0492873928014661 0.445061308741662
5 98.75 49.4166666666667 14.4166666666667 13.75 7 6.41666666666667 7.75 0.505949549076779 0.042544138049965 0.0496588638151597 0.023572347423488 0.120878384050757 0.142018940075668 0.0208667495453672 0.0945110279628162 0 0 0 0.000661375661375661 0.00185185185185185 0 0 0.000448028673835126 0.0025319826142632 0.000325520833333333 0 0 0.000527426160337553 0.00136486293386115 0.00132275132275132 0 0.000354609929078014 0.000737463126843658 0.00485297857832569 0.000661375661375661 0.000778816199376947 0.00238095238095238 0 0.000354609929078014 0.000325520833333333 0.0131629014974258 0.000852946993670886 0.00106298396017699 0 0.000661375661375661 0.00479982816694768 0.000651041666666667 0.00613516938615944 0.00217737268518518 0 0.00131241732804233 0.000325520833333333 0.00494680699293619 0.00475994659001717 0.00488071795032477 0.000709219858156028 0.0162733070678789 0.00916198403005051 0.00119047619047619 0.00369836717389684 0.000661375661375661 0.012418807874794 0.00477115227935534 0.00112815943624647 0.00543867939825407 0.013430560295189 0.018402219180797 0.000737463126843658 0.000527426160337553 0.0603528527423437 0.0250617322644139 0.0147022994163504 0.0313735981067459 0.00855608429245588 0.0199813214215804 0.0436733044506133 0.0670261765770524 0.575514276592558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000499001996007984 0.000499001996007984 0.00051440329218107 0.00051440329218107 0.00051440329218107 0.00051440329218107 0.00051440329218107 0.000771604938271605 0.000771604938271605 0.00105485232067511 0.00105485232067511 0.00105485232067511 0.00140773725379323 0.00142229583753421 0.00198412698412698 0.00292291565876471 0 0 0 0 0 0 0 0 0 0 0.000636132315521628 0.000771604938271605 0 0 0 0 0.000499001996007984 0.00184101584268768 0 0.00128516551802056 0 0.00105485232067511 0.000499001996007984 0 0 0.000636132315521628 0 0 0 0 0 0.000499001996007984 0.000499001996007984 0.00252525252525253 0 0.00419336354638746 0 0.000499001996007984 0.00051440329218107 0.0055567445584164 0.00119047619047619 0.00155776846028418 0 0 0.00408302098553671 0 0 0.000499001996007984 0.000499001996007984 0 0 0 0 0.00127060693427959 0 0.0030396558174336 0.00353798130081007 0 0.00155385431668309 0.00105485232067511 0 0 0 0.00051440329218107 0.00530160940917199 0.00871579500831694 0.00423787393809658 0.00197663971248877 0.00128516551802056 0.00168947818648417 0.0107037625543807 0.00849297198550343 0 0 0 0 0 0 0.00105485232067511 0.00119047619047619 0.00205285631269107 0 0 0.000636132315521628 0.00101340528818905 0 0 0 0 0 0 0 0 0 0 0.00119047619047619 0.00127060693427959 0.000786163522012579 0.000499001996007984 0 0.00168947818648417 0.0011505356077027 0.0073223536077702 0.000499001996007984 0.00590962949153453 0.00149700598802395 0 0.000499001996007984 0 0 0.00825341022678018 0.000499001996007984 0.00252525252525253 0.00198412698412698 0 0.00178501022646066 0 0.0154262771339313 0.00614144913859254 0 0.00270907139824324 0.00130056681419365 0.00547110730248823 0.00151240728419704 0.0132654403469274 0.00051440329218107 0.00105485232067511 0 0.00795950791209677 0 0.0305405810122791 0.00198412698412698 0.000786163522012579 0.077177928016736 0.0158165692334584 0 0 0.0111699223965468 0.0420151114636545 0.0107970082205156 0.0439692425688571 0.0784834308695619 0.489868592764712
6 97.6666666666667 44.75 16.75 14.25 7.16666666666667 6 8.66666666666667 0.480327220613727 0.0304315992088758 0.0501291036200466 0.0293881857618709 0.11871531600625 0.109243506857959 0.019199177386535 0.0792325572114027 0 0.000227066303360581 0.00160543608124253 0.000957935566476492 0 0 0.000227066303360581 0 0.00296154156574302 0 0.000227066303360581 0 0.00161915539706258 0.000647941724236002 0 0 0.000496031746031746 0.00188050545679973 0.00227170070219644 0 0.00358669108669109 0.00115740740740741 0 0 0.00209859584859585 0.00263896731288036 0.000227066303360581 0.000227066303360581 0.000944060419866871 0 0.00307312270957082 0.000971654882296537 0.00328646969711135 0.00307682971588697 0 0 0.0025494965011094 0.000675094977195707 0.00446819529402539 0.00695529178158606 0.00129863383720326 0.0182144961277614 0.00985961450672486 0.00118500186983707 0.00201411650366158 0 0.00919434029613993 0.00808077133683725 0.00346553292827531 0.00468076544514132 0.00195239411564492 0.016160136284368 0.00029655990510083 0 0.0458058270226023 0.0172372172890642 0.0161758557360583 0.0248447647452562 0.00859966749176687 0.029535706292113 0.0415295402341135 0.0587669336369159 0.548711333671265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000336021505376344 0.000336021505376344 0.000336021505376344 0.000481695568400771 0.000481695568400771 0.000636132315521628 0.000694444444444444 0.000694444444444444 0.000694444444444444 0.000694444444444444 0.000841750841750842 0.00103046594982079 0.00108225108225108 0.00126194743130227 0.0014076214943267 0.00153619528619529 0.00252525252525253 0.00252525252525253 0.00400665642601126 0 0 0 0 0 0 0 0 0 0 0 0 0.00156394665065185 0 0 0 0 0.000925925925925926 0.00138888888888889 0 0 0 0.000336021505376344 0.000841750841750842 0 0.00297619047619048 0.00252525252525253 0.000570776255707763 0.00493202573682026 0.000570776255707763 0 0.000694444444444444 0.00243808744414749 0 0.000336021505376344 0 0 0.000694444444444444 0 0 0.000570776255707763 0.000336021505376344 0 0 0 0 0.000336021505376344 0 0 0.00252525252525253 0.00643939393939394 0.00103046594982079 0 0.00252525252525253 0 0.00151216151822156 0.000336021505376344 0.000336021505376344 0.000694444444444444 0 0.00133057675996607 0 0 0 0.00151216151822156 0 0 0.00133057675996607 0 0 0 0 0 0 0.000694444444444444 0.00400665642601126 0 0 0 0.000694444444444444 0.000336021505376344 0.00265565550439966 0.00474905611891913 0 0.000336021505376344 0.00244873853744822 0.0105653312138455 0.00415974411077013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000694444444444444 0.000694444444444444 0 0.00166659826534242 0 0 0 0.000336021505376344 0 0.00638317801359335 0 0.000694444444444444 0.00651182728346399 0 0.000694444444444444 0 0.00240569749240269 0.00803762989191624 0.000336021505376344 0 0.00505050505050505 0.00252525252525253 0.00367796212344595 0.00195966514459665 0.0108219299415392 0.00504380654460274 0.000336021505376344 0.00320780958874277 0.00615112037578758 0.0106468993767739 0 0.0110056210026258 0.000694444444444444 0 0 0.0102143576937955 0.00141827258762743 0.00183272368701003 0.000336021505376344 0.00295094713033644 0.0481664946656338 0.0132942249932811 0 0 0.018813416503996 0.0324105420629415 0.00620349792061846 0.0307978812031827 0.0500613858180307 0.516732537298028
