"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_hh_Proportion" "Length2Transition_io_Proportion" "Length2Transition_oo_Proportion" "Length2Transition_ei_Proportion" "Length2Transition_ee_Proportion" "Length2Transition_oe_Proportion" "Length2Transition_ih_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_je_Proportion" "Length2Transition_hj_Proportion" "Length2Transition_go_Proportion" "Length2Transition_ec_Proportion" "Length2Transition_se_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_eg_Proportion" "Length2Transition_hg_Proportion" "Length2Transition_gj_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_ge_Proportion" "Length2Transition_so_Proportion" "Length2Transition_gc_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_cj_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_gh_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_jo_Proportion" "Length2Transition_ij_Proportion" "Length2Transition_oi_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_os_Proportion" "Length2Transition_es_Proportion" "Length2Transition_si_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_js_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_is_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_ie_Proportion" "Length3Transition_ih_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_gj_Proportion" "Length3Transition_jj_Proportion" "Length3Transition_og_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_jo_Proportion" "Length3Transition_oj_Proportion" "Length3Transition_so_Proportion" "Length3Transition_io_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_se_Proportion" "Length3Transition_sj_Proportion" "Length3Transition_si_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_cg_Proportion" "Length3Transition_es_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_os_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_js_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_oc_Proportion" "Length4Transition_ic_Proportion" "Length4Transition_hi_Proportion" "Length4Transition_ji_Proportion" "Length4Transition_hg_Proportion" "Length4Transition_ee_Proportion" "Length4Transition_se_Proportion" "Length4Transition_es_Proportion" "Length4Transition_jj_Proportion" "Length4Transition_oo_Proportion" "Length4Transition_ig_Proportion" "Length4Transition_so_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_cc_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_os_Proportion" "Length4Transition_si_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_jg_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_js_Proportion" "Length4Transition_is_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_jg_Proportion" "Length5Transition_sh_Proportion" "Length5Transition_hh_Proportion" "Length5Transition_ig_Proportion" "Length5Transition_ii_Proportion" "Length5Transition_si_Proportion" "Length5Transition_os_Proportion" "Length5Transition_ih_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_es_Proportion" "Length5Transition_sj_Proportion" "Length5Transition_jj_Proportion" "Length5Transition_sc_Proportion" "Length5Transition_gc_Proportion" "Length5Transition_gg_Proportion" "Length5Transition_js_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_is_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_so_Proportion" "Length6PlusTransition_es_Proportion" "Length6PlusTransition_cg_Proportion" "Length6PlusTransition_sj_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_sc_Proportion" "Length6PlusTransition_oo_Proportion" "Length6PlusTransition_sh_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_hh_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_igs_Proportion" "Length3Transition_ies_Proportion" "Length3Transition_ihs_Proportion" "Length3Transition_jjs_Proportion" "Length3Transition_ssh_Proportion" "Length3Transition_ogj_Proportion" "Length3Transition_ssj_Proportion" "Length3Transition_ssc_Proportion" "Length3Transition_ssi_Proportion" "Length3Transition_isg_Proportion" "Length3Transition_csi_Proportion" "Length3Transition_osi_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_jos_Proportion" "Length3Transition_soj_Proportion" "Length3Transition_ssg_Proportion" "Length3Transition_ios_Proportion" "Length3Transition_esi_Proportion" "Length3Transition_sjg_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_jsj_Proportion" "Length3Transition_cse_Proportion" "Length3Transition_gsg_Proportion" "Length3Transition_isi_Proportion" "Length3Transition_sgg_Proportion" "Length3Transition_cgs_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_ocs_Proportion" "Length4Transition_oso_Proportion" "Length4Transition_jsi_Proportion" "Length4Transition_ggs_Proportion" "Length4Transition_ics_Proportion" "Length4Transition_cso_Proportion" "Length4Transition_sos_Proportion" "Length4Transition_his_Proportion" "Length4Transition_jis_Proportion" "Length4Transition_hgs_Proportion" "Length4Transition_ses_Proportion" "Length4Transition_isg_Proportion" "Length4Transition_see_Proportion" "Length4Transition_sse_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_sjj_Proportion" "Length4Transition_isj_Proportion" "Length4Transition_jso_Proportion" "Length4Transition_soo_Proportion" "Length4Transition_igs_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_ssc_Proportion" "Length4Transition_ssj_Proportion" "Length4Transition_scc_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_jsg_Proportion" "Length4Transition_gsi_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_css_Proportion" "Length4Transition_sjs_Proportion" "Length4Transition_jgs_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_ssg_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_jgs_Proportion" "Length5Transition_isi_Proportion" "Length5Transition_ssh_Proportion" "Length5Transition_shh_Proportion" "Length5Transition_igs_Proportion" "Length5Transition_iii_Proportion" "Length5Transition_sii_Proportion" "Length5Transition_sis_Proportion" "Length5Transition_isg_Proportion" "Length5Transition_ssi_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_ihs_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_gsg_Proportion" "Length5Transition_ggg_Proportion" "Length5Transition_ssj_Proportion" "Length5Transition_sjj_Proportion" "Length5Transition_ssc_Proportion" "Length5Transition_scs_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_sgg_Proportion" "Length5Transition_ggc_Proportion" "Length5Transition_gcs_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_css_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_soo_Proportion" "Length6PlusTransition_ooo_Proportion" "Length6PlusTransition_sso_Proportion" "Length6PlusTransition_ess_Proportion" "Length6PlusTransition_cgs_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_ssj_Proportion" "Length6PlusTransition_sjs_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_oos_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_scs_Proportion" "Length6PlusTransition_hhh_Proportion" "Length6PlusTransition_shh_Proportion" "Length6PlusTransition_ssh_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_sss_Proportion"
1 410.833333333333 321.666666666667 45.5 34.0833333333333 5.16666666666667 3.5 0.916666666666667 0.304176137965665 0.0676750249347121 0.0416544170694721 0.0134208991706843 0.0193154271723359 0.345826725762204 0.0364461025895904 0.171485265335336 0.563707325652564 0.0375877304908082 0.0303330715197981 0.0100665809845633 0.00811858239222358 0.246251995102351 0.00834242305416665 0.0955922908035253 0.81945094625771 0.0211231178106749 0.0153515967079714 0.00744000394383535 0.00503666391200266 0.0825042681552822 0.00844264445196522 0.0406507587605584 0.811743811743812 0.032051282051282 0.00980963480963481 0.00252525252525253 0 0.104048729048729 0.0131118881118881 0.0267094017094017 0.885912698412698 0.0111111111111111 0.025 0 0 0.064484126984127 0 0.0134920634920635 0.756613756613757 0 0.00925925925925928 0.0185185185185185 0 0.148148148148148 0.0277777777777778 0.0396825396825397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00114155251141553 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00132275132275132 0.00134408602150538 0.00141242937853107 0.00252525252525253 0.00378787878787879 0.00416666666666667 0.00763588263588264 0.00836593635889411 0.00846770500119227 0.0110812316416087 0.0128764562526611 0.0134412427772075 0.0162371647844472 0.0251852402384534 0.0314600541990798 0.0429539194673035 0.0484385908194972 0.155697378073676 0.16384407960343 0.432745956331726 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00101626016260163 0.00101626016260163 0.00148809523809524 0.00261422136422136 0.00426587301587302 0.00653873570540237 0.00906142465050511 0.011160005915753 0.0126639666779478 0.018761522046084 0.0306684165534108 0.0594880429027425 0.117039864266386 0.724217311338376 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00213675213675214 0.00213675213675214 0.00308641975308642 0.00462962962962963 0.00676638176638177 0.00771604938271605 0.0113960113960114 0.0138888888888889 0.016025641025641 0.0231481481481482 0.032644824311491 0.0366809116809117 0.0858601275267942 0.670550128883462 0 0 0 0 0 0 0 0 0 0 0 0 0.00347222222222222 0.00694444444444444 0.0121527777777778 0.0138888888888889 0.0168650793650794 0.0168650793650794 0.03125 0.0562996031746032 0.842261904761905 0 0 0 0 0 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.0111111111111111 0.0131313131313131 0.0166666666666667 0.0166666666666667 0.0555555555555556 0.351683501683502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00203252032520325 0.00203252032520325 0.00297619047619048 0.00297619047619048 0.00522844272844273 0.00853174603174603 0.00991821609637702 0.0130774714108047 0.0223200118315061 0.0253279333558957 0.0354905237669648 0.0593043127816182 0.115999895329294 0.212653575928457 0.482130449136105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.00462962962962963 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0101495726495726 0.0115740740740741 0.0138888888888889 0.0208333333333333 0.0240384615384615 0.0277777777777778 0.042022792022792 0.0448717948717949 0.121845746845747 0.561380748880749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.00462962962962963 0.00694444444444444 0.00694444444444444 0.00925925925925926 0.00925925925925926 0.015542328042328 0.0185185185185185 0.0224867724867725 0.0416666666666667 0.0750661375661376 0.78505291005291 0 0 0 0 0 0 0 0 0 0 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0162037037037037 0.0208333333333333 0.0208333333333333 0.0694444444444444 0.315740740740741
2 389.916666666667 303.333333333333 42.75 34.6666666666667 4.91666666666667 3.41666666666667 0.75 0.313983270421979 0.0661587348826426 0.0547408989167311 0.0158567058221236 0.0145534962005847 0.337126020665141 0.0281231007877 0.169457772303098 0.590251896940999 0.020564378184699 0.0119717244325395 0.0145410986320077 0.0069303245773834 0.240395257415357 0.0150412237587233 0.100304096058291 0.825433710846556 0.0160655657926448 0.0182185900263496 0.00491967994021617 0.00349547484299257 0.0914662342942244 0.00617586791050328 0.0342248763465131 0.804112554112554 0.0198863636363636 0.0134297520661157 0.0227272727272727 0.00619834710743802 0.101473337268792 0 0.032172373081464 0.881341991341991 0.03 0.00909090909090909 0 0 0.0642424242424242 0 0.0153246753246753 0.866904761904762 0.0142857142857143 0 0 0 0.108809523809524 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.00119047619047619 0.0016025641025641 0.0016025641025641 0 0 0 0.000992063492063492 0.00282805429864253 0 0 0 0 0.00320512820512821 0 0.0122778456111789 0.0069644861311528 0.00308641975308642 0.00586219336219336 0.0259730127884286 0.0254682046348713 0.0117135315664727 0.008501221001221 0.0313309524347388 0.0115440115440115 0.0162671141119417 0.167372312284415 0.196308143375419 0.379600177199907 0 0 0 0 0 0 0 0 0.000586854460093897 0.000833333333333333 0.000833333333333333 0.00122549019607843 0.00181159420289855 0.000886524822695035 0.00181159420289855 0.00543888786604887 0 0 0.00391975308641975 0.00498292618859995 0.00593122658446391 0.00849181837694202 0.0250505612862307 0.0188583709685608 0.0430650147077555 0.123067953128965 0.669871429921349 0 0 0 0 0 0.00252525252525253 0.00252525252525253 0.00252525252525253 0.00347222222222222 0.00347222222222222 0.00347222222222222 0.00347222222222222 0.00694444444444444 0 0 0.0208333333333333 0.00694444444444444 0 0.0164141414141414 0.00347222222222222 0 0 0.0173611111111111 0.0219606782106782 0.00831228956228956 0.124022967772968 0.668936387686388 0 0 0 0 0 0 0 0 0 0 0.00416666666666667 0.00416666666666667 0 0 0.0104166666666667 0.0260416666666667 0.00694444444444444 0.0175595238095238 0.0104166666666667 0.05625 0.780704365079365 0 0 0 0.00694444444444444 0.00694444444444444 0 0 0 0 0 0 0.00520833333333333 0 0.00520833333333333 0 0.0274305555555556 0.0517361111111111 0.313194444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00117370892018779 0.00166666666666667 0.00177304964539007 0.00245098039215686 0.00308641975308642 0.0036231884057971 0.00534037558685446 0 0.00177304964539007 0 0.00245098039215686 0 0 0.00819280273180983 0.00475308641975309 0.00823776385658316 0.016983636753884 0.0483280729270713 0.0377167419371216 0.0783386734364997 0.23794310352612 0.452834365670137 0 0 0 0 0 0 0 0 0 0 0 0.00378787878787879 0.00378787878787879 0.00378787878787879 0.00378787878787879 0.00520833333333333 0.00520833333333333 0.00520833333333333 0.00520833333333333 0.00520833333333333 0.0104166666666667 0.0104166666666667 0 0 0 0.0124684343434343 0.03125 0 0 0 0 0.0246212121212121 0 0 0 0.0208333333333333 0.0239448051948052 0 0.182246572871573 0.559275793650794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.00462962962962963 0.00555555555555556 0.00555555555555556 0 0 0.00462962962962963 0.00925925925925926 0 0 0 0.0347222222222222 0.0234126984126984 0.0138888888888889 0.0703703703703704 0.740013227513228 0 0 0 0 0 0.00595238095238095 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.0330357142857143 0 0 0 0 0 0 0 0 0.00595238095238095 0.00595238095238095 0 0.0226190476190476 0.0616071428571429 0.256547619047619
3 265.833333333333 205.833333333333 28.4166666666667 24.1666666666667 3.83333333333333 2.66666666666667 0.833333333333333 0.291755957143226 0.0816690726281901 0.0804613983710686 0.0182555553252707 0.0226181424932779 0.267242767743531 0.0479534243626981 0.190043681932738 0.559471809384911 0.025068938043537 0.0223696186463566 0.0108963006690279 0.0160359901536372 0.204797989443711 0.0321209709779228 0.129238382680896 0.776888727707039 0.0445241441564971 0.0220164318954641 0.014611391694725 0.00519580727914061 0.0672905623846483 0.0187444723735046 0.0507284625089811 0.778409090909091 0.0422979797979798 0.0252525252525253 0.00505050505050505 0.0208333333333333 0.0681818181818182 0.00820707070707071 0.0517676767676768 0.847542087542088 0.0711111111111111 0 0 0.0111111111111111 0.0412121212121212 0.00202020202020202 0.027003367003367 0.906746031746032 0 0 0 0 0.0185185185185185 0 0.0747354497354498 0 0 0 0 0 0 0 0 0 0.00173611111111111 0.00173611111111111 0.00198412698412698 0.00198412698412698 0.00198412698412698 0.00198412698412698 0.00531746031746032 0 0 0 0.00396825396825397 0 0.00148809523809524 0 0 0 0 0 0 0 0 0 0 0.00173611111111111 0.00333333333333333 0 0.00907888407888408 0.00132275132275132 0.0503467801261919 0.012536075036075 0.0234469343292873 0.00659872534872535 0.0218253968253968 0.0395675239792887 0.0299479564553094 0.226618071471013 0.128843158475511 0.339282425091249 0 0 0 0 0 0 0 0 0 0 0 0 0.00198412698412698 0 0 0.00593860229276896 0 0 0.00714423500881834 0.00340332892416226 0.0200906635802469 0.0257736495135689 0.0302725938562632 0.0592365712310565 0.0662242990891789 0.091656467723336 0.60494212846314 0 0 0 0.00308641975308642 0.00694444444444444 0 0.00925925925925926 0.025462962962963 0 0 0 0 0 0 0 0.00617283950617284 0.00308641975308642 0.0100308641975309 0.0308641975308642 0 0 0.00308641975308642 0.0486111111111111 0.0632716049382716 0.0100308641975309 0.0632716049382716 0.633487654320988 0 0 0 0 0 0 0 0.00189393939393939 0.00189393939393939 0.0104166666666667 0 0 0 0 0 0.0666666666666667 0.00416666666666667 0.0234217171717172 0 0.0386363636363636 0.60290404040404 0 0 0 0 0 0 0 0 0 0 0.0121527777777778 0.0121527777777778 0 0.01875 0 0 0.0104166666666667 0.446527777777778 0 0 0 0 0 0 0 0 0 0 0.00308641975308642 0.00396825396825397 0.00396825396825397 0 0 0.00173611111111111 0 0 0 0.00482253086419753 0 0 0 0 0 0 0.0050705467372134 0.0142884700176367 0.0362130731922399 0.0515472990271377 0.05745876795944 0.118473142462113 0.12762606731416 0.174274134741205 0.314133595550618 0 0 0 0 0 0 0 0 0.00462962962962963 0.0104166666666667 0.0138888888888889 0 0 0 0.0381944444444444 0 0 0 0 0 0 0 0 0 0 0 0.00925925925925926 0 0 0.00462962962962963 0.0150462962962963 0.0462962962962963 0 0 0.00462962962962963 0.0729166666666667 0.0949074074074074 0.0150462962962963 0.0949074074074074 0.491898148148148 0 0 0 0 0 0 0 0 0 0 0 0.00252525252525253 0.00252525252525253 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0.00555555555555556 0.0888888888888889 0.0312289562289562 0 0.0515151515151515 0.553872053872054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0147435897435897 0.0147435897435897 0.0232371794871795 0 0 0.0119047619047619 0.435370879120879
4 221.583333333333 173.5 24.9166666666667 17 4.25 1.41666666666667 0.5 0.309381381977218 0.0744590378384046 0.0996854041360939 0.00811513192909264 0.099415436373854 0.235130792198327 0.0298836864806251 0.143929129066384 0.580473227825286 0.0467789464680545 0.0386163532818764 0.00615873905968246 0.0153584099338816 0.174816073765473 0.0173652363725263 0.120433013293219 0.81540414107259 0.0214452690388519 0.0442439736557383 0.0140293616229445 0.00303030303030303 0.060512037517385 0.00508582326764144 0.0362490907945453 0.792044039838158 0.0132275132275132 0.0108932461873638 0.00163398692810458 0.00277777777777778 0.0862589480236539 0.00560224089635854 0.0875622471210706 0.876190476190476 0.0142857142857143 0.0238095238095238 0.00952380952380952 0 0.0333333333333333 0.0142857142857143 0.0285714285714286 0.89360119047619 0 0.0208333333333334 0 0 0.0543154761904762 0 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00185185185185185 0 0 0 0.00320512820512821 0.00494123931623932 0 0 0 0 0 0 0.0119047619047619 0 0.00320512820512821 0 0 0 0 0.00757575757575758 0.00320512820512821 0.00185185185185185 0.00925925925925926 0.0286311384778366 0.00634978229317852 0.0231001048218029 0.00820168367338179 0.0154882154882155 0.0570216231183212 0.0689447958315883 0.200687412126091 0.178482006960781 0.282759797500364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00115740740740741 0 0 0.00416666666666667 0.00115740740740741 0.0192903722315487 0.00699300699300699 0.0608354637766403 0.0294872449284214 0.0486850924350924 0.0820466441789971 0.662847360641478 0 0 0.00396825396825397 0 0 0 0 0.00277777777777778 0 0 0 0.00163398692810458 0.00560224089635854 0 0 0.00163398692810458 0.0366479925303455 0 0.0108932461873638 0.00396825396825397 0 0.00163398692810458 0.0132275132275132 0.0763577653283536 0 0.0862589480236539 0.505396047307812 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0 0.0104166666666667 0 0 0 0 0 0.00347222222222222 0.0104166666666667 0.00694444444444444 0.0104166666666667 0.0173611111111111 0.0173611111111111 0.486111111111111 0 0 0.00694444444444444 0 0 0 0 0 0 0 0 0 0 0.0119047619047619 0 0 0.0214646464646465 0.293019480519481 0 0 0 0 0 0 0 0 0.00231481481481481 0.00231481481481481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00833333333333333 0.0385807444630974 0.013986013986014 0.121670927553281 0.0589744898568428 0.0950553700553701 0.164093288357994 0.411342869431105 0 0 0 0 0 0.00245098039215686 0.00245098039215686 0.00595238095238095 0 0 0 0 0 0 0.00416666666666667 0 0 0 0 0 0.00245098039215686 0.00840336134453781 0 0 0 0 0 0 0.00595238095238095 0.0465686274509804 0 0.0138888888888889 0.00595238095238095 0 0.00245098039215686 0.0198412698412698 0.11453664799253 0 0.1234360410831 0.391497432306256 0 0 0 0 0 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00925925925925926 0 0.0138888888888889 0 0 0 0 0 0 0 0.00462962962962963 0.00462962962962963 0 0 0.00462962962962963 0.0138888888888889 0.00925925925925926 0.0231481481481482 0.0185185185185185 0.458333333333333 0 0 0 0 0.00833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0.0259259259259259 0.285185185185185
5 151.083333333333 116.25 19.3333333333333 11.8333333333333 2.33333333333333 0.916666666666667 0.333333333333333 0.32248856480946 0.0660082113247551 0.142071736349245 0.020758811034142 0.0245999322550009 0.195670613668201 0.0320936042788897 0.196308526280306 0.566302981972838 0.0424484075201779 0.0137426900584795 0.00946305156831473 0.0152711323763955 0.197171382578081 0.0549584918005971 0.100641862125116 0.817514895378673 0.0688732377586866 0.0159815388143561 0.00768539739127974 0.00337742752603433 0.0434376940568891 0.00590268005128686 0.0372271290227946 0.784090909090909 0.0208333333333333 0.0104166666666667 0 0 0.0956439393939394 0.038510101010101 0.0505050505050505 0.893333333333333 0.0333333333333333 0.0333333333333333 0 0 0.02 0 0.02 0.886904761904762 0.0357142857142857 0 0 0.0416666666666667 0 0 0.0357142857142857 0 0 0 0 0 0 0 0.00146198830409357 0.00833333333333333 0 0 0 0 0 0 0 0 0 0 0.0043859649122807 0 0 0 0 0.0112573099415205 0 0 0 0 0 0 0 0 0.0232921318447634 0.00138888888888889 0.00986842105263158 0.0043859649122807 0.100757234967761 0.012962962962963 0.0196637426900585 0.00801656920077973 0.0178849902534113 0.019296030480241 0.013864522417154 0.175031523057839 0.167289119262803 0.317525968183863 0 0 0 0 0 0 0 0 0 0 0 0.00173611111111111 0 0 0 0.00296160130718954 0 0 0.00464396284829721 0.00420168067226891 0.0105674214130096 0.00811618507051944 0.0219746158697397 0.0947007019181942 0.0494511912952315 0.0597268293282225 0.658586365832883 0 0 0 0 0 0 0 0 0 0 0 0 0.00252525252525253 0 0 0 0.00252525252525253 0.00252525252525253 0.00694444444444444 0 0.0138888888888889 0.0256734006734007 0 0.0286195286195286 0.00252525252525253 0.0587121212121212 0.356060606060606 0 0 0 0.0104166666666667 0 0 0 0 0 0 0 0 0 0 0 0.0173611111111111 0 0 0.0173611111111111 0.0104166666666667 0.361111111111111 0 0.0166666666666667 0 0 0.0138888888888889 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0.288888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00347222222222222 0 0 0.00592320261437908 0 0 0 0 0 0 0.00840336134453781 0.00928792569659443 0.0176626206037971 0.0162323701410389 0.0439492317394794 0.189401403836388 0.092979179976084 0.111050297311907 0.418304851180238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00378787878787879 0.00378787878787879 0 0 0 0 0 0 0 0 0.00378787878787879 0.0104166666666667 0 0.0208333333333333 0.038510101010101 0 0.0429292929292929 0.00378787878787879 0.0880681818181818 0.284090909090909 0 0 0 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0231481481481482 0 0.0231481481481482 0.0138888888888889 0.342592592592593 0 0 0 0.0208333333333333 0 0 0 0 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0 0 0 0.279166666666667
