"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_oi_Proportion" "Length2Transition_gc_Proportion" "Length2Transition_hc_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_hi_Proportion" "Length2Transition_go_Proportion" "Length2Transition_gh_Proportion" "Length2Transition_gj_Proportion" "Length2Transition_ic_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_se_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_so_Proportion" "Length2Transition_og_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_ih_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_ee_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_io_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_ei_Proportion" "Length2Transition_eg_Proportion" "Length2Transition_ge_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_si_Proportion" "Length2Transition_js_Proportion" "Length2Transition_es_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_os_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_is_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_ii_Proportion" "Length3Transition_oi_Proportion" "Length3Transition_jc_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_ji_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_gi_Proportion" "Length3Transition_so_Proportion" "Length3Transition_se_Proportion" "Length3Transition_si_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_es_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_os_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_js_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_se_Proportion" "Length4Transition_jo_Proportion" "Length4Transition_gi_Proportion" "Length4Transition_so_Proportion" "Length4Transition_ge_Proportion" "Length4Transition_hc_Proportion" "Length4Transition_oc_Proportion" "Length4Transition_es_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_js_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_go_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_os_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_si_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_is_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_si_Proportion" "Length5Transition_sh_Proportion" "Length5Transition_es_Proportion" "Length5Transition_gi_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_os_Proportion" "Length5Transition_is_Proportion" "Length5Transition_js_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_gg_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_sj_Proportion" "Length6PlusTransition_gh_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_ei_Proportion" "Length6PlusTransition_ge_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_iis_Proportion" "Length3Transition_ois_Proportion" "Length3Transition_ggs_Proportion" "Length3Transition_jcs_Proportion" "Length3Transition_esc_Proportion" "Length3Transition_ses_Proportion" "Length3Transition_gsh_Proportion" "Length3Transition_gsi_Proportion" "Length3Transition_jis_Proportion" "Length3Transition_ssc_Proportion" "Length3Transition_igs_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_gis_Proportion" "Length3Transition_sse_Proportion" "Length3Transition_sos_Proportion" "Length3Transition_gsg_Proportion" "Length3Transition_ggg_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_osg_Proportion" "Length4Transition_ses_Proportion" "Length4Transition_jos_Proportion" "Length4Transition_gis_Proportion" "Length4Transition_ges_Proportion" "Length4Transition_sos_Proportion" "Length4Transition_iis_Proportion" "Length4Transition_hcs_Proportion" "Length4Transition_ocs_Proportion" "Length4Transition_gsj_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_gsi_Proportion" "Length4Transition_isi_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_ggs_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_isg_Proportion" "Length4Transition_sjs_Proportion" "Length4Transition_css_Proportion" "Length4Transition_gos_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_ssg_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_ssi_Proportion" "Length5Transition_sis_Proportion" "Length5Transition_hsh_Proportion" "Length5Transition_shs_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_osg_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_gis_Proportion" "Length5Transition_ggi_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_sgg_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_ggs_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_ggg_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_css_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_sjs_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_ghs_Proportion" "Length6PlusTransition_hss_Proportion" "Length6PlusTransition_ggs_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_isg_Proportion" "Length6PlusTransition_gsg_Proportion" "Length6PlusTransition_gei_Proportion" "Length6PlusTransition_eis_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_ggg_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_sss_Proportion"
1 446.583333333333 357 45.4166666666667 35.0833333333333 5 3.16666666666667 0.916666666666667 0.27726266093544 0.0487594323411666 0.0345951972521255 0.0157286117246689 0.0125981620278247 0.395863034781764 0.028497258260641 0.186695642676369 0.53423429745638 0.0133472310923505 0.0128961308637862 0.0134926325082948 0.0200068647902616 0.268088500080917 0.0126944772716554 0.125239865936354 0.785260050983225 0.0181957107344704 0.0144974978308311 0.0143700979176295 0.00633127638941592 0.108534407881613 0.00637940572151098 0.0464315525413036 0.701835317460317 0.00954861111111111 0.00974702380952381 0.0163194444444444 0.00607638888888889 0.161904761904762 0.0130952380952381 0.0814732142857143 0.793333333333333 0.0235714285714286 0.0311904761904762 0.0173809523809524 0.00285714285714286 0.108095238095238 0.00571428571428572 0.0178571428571429 0.754298941798942 0 0.0185185185185185 0 0.0138888888888889 0.199404761904762 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00157232704402516 0.00163398692810458 0.00173611111111111 0.00177304964539007 0.00177304964539007 0.00177304964539007 0.00177304964539007 0.00252525252525253 0.00333333333333333 0.00340703657349465 0.00350916075650118 0.00416666666666667 0.00590277777777778 0.0077467715125943 0.0111053654214748 0.0140736639717056 0.0182464021096071 0.0186514143327042 0.0189497676377379 0.0218428552525306 0.022887685447312 0.0238292950672476 0.0260597562687228 0.139570092437994 0.209993239552384 0.432164839690158 0 0 0 0 0 0 0 0 0 0.00115740740740741 0.00115740740740741 0.00480720382036171 0.00545738045738046 0.00598086124401914 0.00833950717671648 0.00956910858226648 0.0215551468764443 0.0217462467462467 0.0272935661017056 0.0696473288119555 0.152422558680209 0.67086627668788 0 0 0 0 0 0 0.00347222222222222 0.00810185185185185 0.0127314814814815 0.0127314814814815 0.0129960317460317 0.0148148148148148 0.0174603174603175 0.0178571428571429 0.018287037037037 0.0317460317460317 0.0326719576719577 0.0435185185185185 0.0729166666666667 0.141534391534392 0.559160052910053 0 0 0.00297619047619048 0.00520833333333333 0.00595238095238095 0.0133928571428571 0.0181051587301587 0.0186011904761905 0.0245535714285714 0.0324900793650794 0.0451388888888889 0.0518353174603175 0.615079365079365 0 0 0 0 0 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.0104166666666667 0.0325757575757576 0.0464646464646465 0.0565656565656566 0.328977272727273 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00231481481481481 0.00231481481481481 0.0043859649122807 0.00545738045738046 0.00757575757575758 0.00961440764072343 0.016679014353433 0.019138217164533 0.0407954789380738 0.0434924934924935 0.0545871322034113 0.129680249983188 0.292883394872379 0.371080878776717 0 0 0 0 0 0 0 0 0.00520833333333333 0.00520833333333333 0.00833333333333333 0.0121527777777778 0.0128968253968254 0.0138888888888889 0.0138888888888889 0.0142857142857143 0.0152777777777778 0.0166666666666667 0.0190972222222222 0.0194940476190476 0.0222222222222222 0.0222222222222222 0.0236111111111111 0.0261904761904762 0.0267857142857143 0.0274305555555556 0.0416666666666667 0.0788194444444444 0.170585317460317 0.40406746031746 0 0 0 0 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00694444444444444 0.00694444444444444 0.00793650793650794 0.0138888888888889 0.0138888888888889 0.0178571428571429 0.0185185185185185 0.0201719576719577 0.0208333333333333 0.0327380952380952 0.0433201058201058 0.0691137566137566 0.549272486772487 0 0 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0119047619047619 0.0150462962962963 0.025462962962963 0.031712962962963 0.0363425925925926 0.0587962962962963 0.27906746031746
2 373.416666666667 309 30.6666666666667 27.0833333333333 3.58333333333333 2.5 0.583333333333333 0.369069010949247 0.068243882169344 0.0266101438790015 0.0118471251763979 0.0164717043442346 0.344659755135891 0.0245298548650231 0.138568523480861 0.559225973202882 0.0149974144252424 0.00870353681849182 0.0114926485737166 0.0200032589525343 0.247838583361422 0.0201994128928279 0.117539171772883 0.803405041590349 0.0160457963089542 0.0135554339227585 0.00770045613795613 0.00795502012607275 0.119654880016722 0.00246913580246913 0.0292142360947185 0.782986111111111 0.00868055555555556 0.0225694444444444 0.0121527777777778 0.0121527777777778 0.0590277777777778 0.0225694444444444 0.0798611111111111 0.861481481481482 0.0148148148148148 0.00740740740740741 0.00740740740740741 0 0.0666666666666667 0.0111111111111111 0.0311111111111111 0.813492063492063 0 0 0 0 0.107142857142857 0 0.0793650793650795 0 0 0 0 0 0 0.00136612021857923 0.00225225225225225 0.00308641975308642 0.0036231884057971 0.0036231884057971 0.0036231884057971 0.00396825396825397 0.0043859649122807 0 0 0.0080091533180778 0 0 0 0.00511894007828967 0 0 0.00163398692810458 0.00483834244080146 0 0 0 0.0164596457359615 0.0174099132303467 0.0185171472960769 0.0363833294992715 0.00948231144309576 0.0302905770829897 0.0185993322351524 0.0448116358274117 0.00913770913770914 0.169977877601279 0.182866834696699 0.400534687126889 0 0 0 0 0 0 0.00130208333333333 0.00173611111111111 0.00231481481481481 0 0 0.00148809523809524 0 0.0121641527891528 0.0119325301891091 0.0037037037037037 0.0115506842069342 0.0203331508841377 0.0223325833523202 0.0425192708087445 0.171959171876935 0.696663647691608 0 0 0 0.00925925925925926 0.00925925925925926 0.0138888888888889 0 0.0162037037037037 0 0.0115740740740741 0.0300925925925926 0 0.0162037037037037 0.0185185185185185 0.0162037037037037 0 0.0138888888888889 0 0.0787037037037037 0.0694444444444445 0.696759259259259 0 0.0104166666666667 0 0 0.0104166666666667 0 0.00694444444444444 0.0291666666666667 0.0138888888888889 0.00694444444444444 0 0.0625 0.609722222222222 0 0 0 0 0.0138888888888889 0 0 0.0472222222222222 0 0.025 0.00833333333333333 0.0305555555555556 0.375 0 0 0 0 0 0 0 0 0 0 0.00260416666666667 0.00347222222222222 0.00462962962962963 0 0 0.0104166666666667 0 0.0139116389116389 0.00297619047619048 0.0238650603782183 0.00740740740740741 0.0231013684138684 0.0406663017682755 0.0446651667046404 0.0774327215116689 0.313513649286676 0.431337809956231 0 0 0 0 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0208333333333333 0 0 0 0.0243055555555556 0.0138888888888889 0 0.0173611111111111 0 0 0 0 0.0451388888888889 0 0.00694444444444444 0 0.0243055555555556 0.0138888888888889 0.0243055555555556 0 0.118055555555556 0.0902777777777778 0.559027777777778 0 0 0.00694444444444444 0.0138888888888889 0 0 0 0 0 0 0 0 0.0388888888888889 0 0.00925925925925926 0 0.0185185185185185 0.00925925925925926 0.0833333333333333 0.569907407407407 0 0 0 0 0.0104166666666667 0.0166666666666667 0.0166666666666667 0.0583333333333333 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0 0.0104166666666667 0.0375 0.329166666666667
3 200 169 13.4166666666667 14 2.08333333333333 1.41666666666667 0.0833333333333333 0.592800111210989 0.0503396567454871 0.0310266910029121 0.0128329873641243 0.0116241970189862 0.191702933767895 0.0160689779462161 0.0936044449433906 0.618602499827796 0.0132765784939698 0.0105359067809661 0.00206611570247934 0.0151146613597206 0.205473051322854 0.0108073744437381 0.124123812068476 0.856437113177309 0.01078139589169 0.0108772400439067 0.0138888888888889 0.00180905695611578 0.0662536446850172 0.00869809203142536 0.0312545683256467 0.811755952380952 0.00446428571428571 0 0 0 0.0975446428571429 0.0104166666666667 0.0758184523809524 0.852083333333333 0.01875 0 0.05 0 0.0333333333333333 0 0.0458333333333333 0.857142857142857 0 0 0 0 0.142857142857143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0036231884057971 0 0 0 0 0 0 0.0160875758701846 0 0 0 0.0036231884057971 0 0.0194805194805195 0.00825281803542673 0.0240870240870241 0.0193158290984378 0.0198135198135198 0.00378787878787879 0.0149868247694335 0 0.224684293162554 0.204456614239223 0.354467392510871 0 0 0 0 0.00122549019607843 0.00378787878787879 0 0 0.00260416666666667 0 0 0 0 0.00122549019607843 0.00271358543417367 0.013047138047138 0.0208333333333333 0.0125279812779813 0.0149466036414566 0.0468818524884701 0.0967763003608592 0.783430179569886 0 0 0.00694444444444444 0 0 0 0 0 0.00396825396825397 0.00396825396825397 0 0 0.00925925925925926 0 0 0.016468253968254 0 0.00952380952380952 0.0673941798941799 0.0537698412698413 0.49537037037037 0 0 0 0 0 0 0.0416666666666667 0.0381944444444444 0.015625 0 0 0.0277777777777778 0.543402777777778 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0694444444444444 0 0 0 0 0 0 0 0 0.00245098039215686 0.00757575757575758 0 0 0.00520833333333333 0 0 0 0 0.00245098039215686 0 0.00542717086834734 0.0260942760942761 0.0416666666666667 0.0250559625559626 0.0298932072829132 0.0861043912514501 0.191101620329561 0.576970653257418 0 0 0 0.0104166666666667 0 0 0 0 0 0 0.00595238095238095 0 0 0 0.00595238095238095 0.0104166666666667 0 0 0.00595238095238095 0 0 0 0.00833333333333333 0.0138888888888889 0 0 0.0142857142857143 0.10109126984127 0.074702380952381 0.415674603174603 0 0 0 0 0 0 0 0 0 0 0 0 0.0509259259259259 0 0.0555555555555556 0 0.0208333333333333 0 0.037037037037037 0.502314814814815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.0666666666666667
4 96.5 78.8333333333333 8 8 0.75 0.666666666666667 0.25 0.574213636804687 0.0745988186625575 0.0207084512471756 0.00930334768937035 0.0200988239720634 0.192301240081903 0.0140752913512325 0.0947003901910113 0.636640211640212 0.0290343915343915 0.0111111111111111 0 0 0.239616402116402 0 0.0835978835978836 0.846044973544974 0.0213888888888889 0.0214285714285714 0 0 0.0628571428571428 0.0150925925925926 0.0331878306878307 0.859375 0 0.03125 0 0 0.078125 0 0.03125 0.9 0 0 0 0 0.0666666666666667 0.0333333333333333 0 0.916666666666667 0 0 0 0 0 0 0.0833333333333335 0 0 0 0 0 0 0 0 0 0 0 0 0.00555555555555556 0 0 0.00694444444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0241071428571429 0 0.0166666666666667 0 0 0.00793650793650794 0.00694444444444444 0.224404761904762 0.125396825396825 0.332043650793651 0 0 0 0 0 0 0 0 0 0 0 0.00173611111111111 0 0 0 0.0188657407407407 0 0.0267857142857143 0.0267361111111111 0.0397486772486772 0.0785714285714286 0.64088955026455 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0 0.0138888888888889 0 0 0.0138888888888889 0.0208333333333333 0.270833333333333 0 0.0208333333333333 0 0 0.0208333333333333 0 0 0 0 0 0 0.0416666666666667 0.416666666666667 0 0 0 0 0.0166666666666667 0 0 0.0166666666666667 0 0 0 0 0.133333333333333 0 0 0 0 0 0 0 0.00347222222222222 0 0 0 0 0 0 0 0 0 0 0 0 0.0377314814814815 0 0.0535714285714286 0.0534722222222222 0.0794973544973545 0.153670634920635 0.451917989417989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0.0208333333333333 0.03125 0.239583333333333 0 0 0 0.0277777777777778 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0.0555555555555556 0.388888888888889 0 0 0 0 0 0 0.0208333333333333 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0.125
5 86.25 75.5833333333333 4.58333333333333 4.66666666666667 0.5 0.583333333333333 0.25 0.654670302678319 0.0415898090075831 0.0254361213983543 0.00425601598478851 0.00829141028261843 0.15746763958702 0.0133819487220244 0.0949067523392927 0.773194444444444 0 0.01 0.00625 0 0.123333333333333 0.00333333333333333 0.0838888888888889 0.885145502645503 0.00555555555555555 0.0203703703703703 0.00925925925925925 0 0.0391402116402116 0.0136507936507936 0.0268783068783068 0.85 0 0 0.025 0 0.05 0 0.075 0.92 0 0.04 0 0 0.04 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.00555555555555556 0 0 0 0.455324074074074 0.139814814814815 0.205555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0170634920634921 0.0115740740740741 0.025462962962963 0.00694444444444444 0.0335978835978836 0.0489252645502646 0.689765211640212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0.0277777777777778 0.0416666666666667 0.0277777777777778 0.305555555555556 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0.0208333333333333 0.375 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0341269841269841 0.0231481481481482 0.0509259259259259 0.0138888888888889 0.0671957671957672 0.0978505291005291 0.54619708994709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0 0.0208333333333333 0 0.0625 0.0416666666666667 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0.0277777777777778 0.361111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667
6 108.5 93.5 6.75 5.58333333333333 0.833333333333333 1.41666666666667 0.416666666666667 0.686264548542176 0.0297332673120721 0.0209951143581794 0.00545978470235421 0.0101776648040639 0.089013315604317 0.0123644070076525 0.145991897669185 0.702904822215968 0.0178571428571429 0.0148491214667685 0.00239234449760766 0.00909090909090909 0.121360553790894 0.00267379679144385 0.128871309289266 0.843181818181818 0.0171717171717172 0.0176767676767677 0.00378787878787878 0.00606060606060605 0.058080808080808 0.0247474747474747 0.0292929292929293 0.910714285714286 0 0 0 0 0.0773809523809524 0 0.0119047619047619 0.877083333333333 0.0375 0 0.0145833333333333 0 0.05 0 0.0208333333333333 0.921428571428571 0 0 0 0 0.025 0.025 0.0285714285714286 0 0 0 0 0 0 0 0 0.0119047619047619 0 0 0 0.0327380952380952 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0 0 0 0 0.0166666666666667 0.00490196078431373 0.00490196078431373 0.0043859649122807 0.00980392156862745 0 0.416635031205465 0.224359305125559 0.179952331809917 0 0 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0.00833333333333333 0.0201388888888889 0.00520833333333333 0.0243055555555556 0.0236111111111111 0.0402777777777778 0.0798611111111111 0.701041666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.00925925925925926 0.0601851851851852 0.5 0 0 0 0 0 0 0.0121527777777778 0.0173611111111111 0.03125 0 0 0.0416666666666667 0.564236111111111 0 0 0.0119047619047619 0.0119047619047619 0 0 0 0.0138888888888889 0 0 0 0 0.378968253968254 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.0402777777777778 0.0104166666666667 0.0486111111111111 0.0472222222222222 0.0805555555555556 0.131944444444444 0.513194444444445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0902777777777778 0.458333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0.0231481481481482 0 0.0162037037037037 0 0.0416666666666667 0 0.0555555555555556 0.530092592592593 0 0 0.0138888888888889 0.0138888888888889 0 0 0 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0.372222222222222
7 87.5 72.8333333333333 6.08333333333333 6.75 0.833333333333333 1 0 0.712938915614363 0.0271934434473129 0.0225832880817888 0.012595346740034 0.00960480780363973 0.118984656875159 0.0170117860893784 0.0790877553483247 0.623279498279498 0 0.0116666666666667 0.0205772005772006 0.00555555555555555 0.188718503718504 0.0188888888888889 0.131313686313686 0.874598930481284 0.00681818181818181 0.0267825311942959 0.00303030303030303 0.0131461675579322 0.0282976827094474 0.0035650623885918 0.0437611408199643 0.847222222222222 0 0 0 0.0416666666666667 0.111111111111111 0 0 0.919047619047619 0.0571428571428571 0 0 0 0.00952380952380952 0 0.0142857142857143 NA NA NA NA NA NA NA NA 0 0 0 0 0.00555555555555556 0.0119047619047619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00757575757575758 0.0305555555555556 0 0.00925925925925926 0.0194444444444444 0.0259259259259259 0.0223905723905724 0.00641025641025641 0 0.230501905501905 0.175169275169275 0.288640063640064 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0.00520833333333333 0.0180759803921569 0.00490196078431373 0.00416666666666667 0.0368259803921569 0.009375 0.060171568627451 0.0389093137254902 0.728615196078431 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0.0740740740740741 0.37037037037037 0.0104166666666667 0 0 0 0 0 0 0.0104166666666667 0.0416666666666667 0 0 0.00694444444444444 0.513888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0.0153186274509804 0.00980392156862745 0.00833333333333333 0.0736519607843137 0.01875 0.120343137254902 0.0674019607843137 0.571813725490196 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0 0 0 0 0.111111111111111 0.305555555555556 0.0138888888888889 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0.0555555555555556 0 0.00925925925925926 0.476851851851852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 117.333333333333 104.666666666667 6.08333333333333 5.16666666666667 0.666666666666667 0.583333333333333 0.166666666666667 0.810812200153243 0.0257741222957836 0.0115198066846833 0.0138986009864905 0.0187476989718652 0.0723012902724931 0.00851041276922554 0.0384358678662154 0.696212121212121 0.0329545454545455 0.0151515151515152 0 0 0.165909090909091 0.0128787878787879 0.0768939393939394 0.917912257495591 0.0130401234567901 0.00185185185185185 0.0158179012345679 0.00185185185185185 0.0173941798941799 0.00744047619047618 0.0246913580246913 0.895833333333333 0.0208333333333333 0 0 0 0.0833333333333333 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.0104166666666667 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0 0 0 0 0 0.00833333333333333 0.0152777777777778 0 0.0104166666666667 0.0166666666666667 0 0.0381944444444444 0 0.404861111111111 0.132638888888889 0.238194444444444 0 0 0 0 0 0.00277777777777778 0 0 0 0 0 0 0 0 0.00277777777777778 0.0111607142857143 0.0237268518518518 0 0.0195601851851852 0.037037037037037 0.0260912698412698 0.876868386243386 0 0 0 0 0 0 0 0 0.00925925925925926 0.00925925925925926 0 0 0 0 0 0 0 0.0277777777777778 0 0.037037037037037 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0.416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0.00555555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0223214285714286 0.0474537037037037 0 0.0391203703703704 0.0740740740740741 0.0521825396825397 0.759292328042328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0.0416666666666667 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0.0555555555555556 0.208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667
