"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_oo_Proportion" "Length2Transition_og_Proportion" "Length2Transition_oe_Proportion" "Length2Transition_hg_Proportion" "Length2Transition_ih_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_gj_Proportion" "Length2Transition_hi_Proportion" "Length2Transition_ij_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_jo_Proportion" "Length2Transition_so_Proportion" "Length2Transition_gh_Proportion" "Length2Transition_cj_Proportion" "Length2Transition_oi_Proportion" "Length2Transition_ge_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_es_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_se_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_si_Proportion" "Length2Transition_js_Proportion" "Length2Transition_os_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_is_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_so_Proportion" "Length3Transition_ji_Proportion" "Length3Transition_hh_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_oi_Proportion" "Length3Transition_gc_Proportion" "Length3Transition_cc_Proportion" "Length3Transition_se_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_og_Proportion" "Length3Transition_gi_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_es_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_si_Proportion" "Length3Transition_os_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_js_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_se_Proportion" "Length4Transition_ee_Proportion" "Length4Transition_ie_Proportion" "Length4Transition_ic_Proportion" "Length4Transition_jg_Proportion" "Length4Transition_ig_Proportion" "Length4Transition_so_Proportion" "Length4Transition_jj_Proportion" "Length4Transition_ge_Proportion" "Length4Transition_jc_Proportion" "Length4Transition_js_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_sh_Proportion" "Length4Transition_es_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_si_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_os_Proportion" "Length4Transition_is_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_jg_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_gi_Proportion" "Length5Transition_sh_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_so_Proportion" "Length5Transition_os_Proportion" "Length5Transition_si_Proportion" "Length5Transition_ei_Proportion" "Length5Transition_es_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_is_Proportion" "Length5Transition_js_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_jg_Proportion" "Length6PlusTransition_so_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_ig_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_ggs_Proportion" "Length3Transition_sos_Proportion" "Length3Transition_ssg_Proportion" "Length3Transition_scs_Proportion" "Length3Transition_jis_Proportion" "Length3Transition_hhs_Proportion" "Length3Transition_oig_Proportion" "Length3Transition_gcc_Proportion" "Length3Transition_shs_Proportion" "Length3Transition_ses_Proportion" "Length3Transition_ish_Proportion" "Length3Transition_ogs_Proportion" "Length3Transition_gis_Proportion" "Length3Transition_gsg_Proportion" "Length3Transition_ggg_Proportion" "Length3Transition_ssc_Proportion" "Length3Transition_isi_Proportion" "Length3Transition_esi_Proportion" "Length3Transition_hsi_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_isg_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_jsg_Proportion" "Length4Transition_ise_Proportion" "Length4Transition_see_Proportion" "Length4Transition_ies_Proportion" "Length4Transition_ics_Proportion" "Length4Transition_jgs_Proportion" "Length4Transition_igs_Proportion" "Length4Transition_sos_Proportion" "Length4Transition_sjs_Proportion" "Length4Transition_jjs_Proportion" "Length4Transition_isg_Proportion" "Length4Transition_ges_Proportion" "Length4Transition_jcs_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_ssg_Proportion" "Length4Transition_scs_Proportion" "Length4Transition_ggs_Proportion" "Length4Transition_shs_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_ssj_Proportion" "Length4Transition_css_Proportion" "Length4Transition_isi_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_jgs_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_gis_Proportion" "Length5Transition_shs_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_sos_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_isi_Proportion" "Length5Transition_ssi_Proportion" "Length5Transition_sis_Proportion" "Length5Transition_eis_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_css_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_hss_Proportion" "Length6PlusTransition_jgs_Proportion" "Length6PlusTransition_sos_Proportion" "Length6PlusTransition_ggg_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_hsg_Proportion" "Length6PlusTransition_igs_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_iii_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_ggs_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_sss_Proportion"
1 466.083333333333 377.416666666667 45.6666666666667 35.75 4.75 1.91666666666667 0.583333333333333 0.30367758683571 0.0492102785520479 0.0536366233780931 0.0203830005443664 0.00659826324772074 0.379533475461258 0.0310652825511619 0.155895489429642 0.561480725028681 0.0194514177229433 0.0237572149360381 0.0147196309773192 0.00711098451607511 0.245942302862277 0.0189104868512596 0.108627237105407 0.818114707273052 0.014427041967298 0.0136060531238728 0.00677847082459241 0.00154440154440154 0.102082097909475 0.00773772879000276 0.0357094985673051 0.768392857142857 0.00625 0.00694444444444444 0.0196825396825397 0.005 0.105178571428571 0.0121428571428571 0.0764087301587302 0.855555555555556 0.0347222222222222 0.00833333333333333 0 0.0166666666666667 0.0569444444444445 0 0.0277777777777778 0.876984126984127 0 0.0327380952380953 0.0416666666666667 0 0.0486111111111112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00117370892018779 0.00136612021857923 0.00157232704402516 0.00181159420289855 0.00219298245614035 0.00219298245614035 0.00219298245614035 0.0028281085226728 0.00336669137632814 0.00347222222222222 0.00365497076023392 0.0044306726252369 0.00525753486279802 0.00626968061178588 0.00759831395077297 0.0126853048616083 0.0143864554870482 0.0156465284320299 0.0243078322358936 0.0317573481789301 0.0348356705794328 0.0419547560396077 0.160616253076796 0.191762530644593 0.422666427777898 0 0 0 0 0 0 0 0 0 0 0 0.00112612612612613 0.00154320987654321 0.00225225225225225 0.00231660231660232 0.00385481635481636 0.00535501809086715 0.0101677062368886 0.0116065931850041 0.0192829535596831 0.0200973530744038 0.0501215194082293 0.147492516233582 0.724783333285002 0 0 0 0 0 0 0 0 0 0 0 0 0.00396825396825397 0.00555555555555556 0.00555555555555556 0.00694444444444444 0.00771604938271605 0.00864197530864197 0.00925925925925926 0.0132275132275132 0.0134920634920635 0.0218694885361552 0.0663800705467372 0.102667548500882 0.568055555555556 0 0 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0347222222222222 0.0434027777777778 0.0711805555555556 0.819444444444445 0 0 0 0 0 0 0 0 0 0 0.0135416666666667 0.0166666666666667 0.01875 0.284375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00225225225225225 0.00225225225225225 0.00225225225225225 0.00225225225225225 0.00238095238095238 0.00238095238095238 0.00308641975308642 0.00320512820512821 0.00382457929627741 0.0045045045045045 0.0203354124737773 0.0208322339890559 0.0385659071193662 0.0401947061488076 0.0896617027634244 0.288693484508949 0.473325007466709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.00595238095238095 0.00595238095238095 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.0104166666666667 0.0115740740740741 0.0138888888888889 0.0138888888888889 0.0202380952380952 0.0328042328042328 0.0856812169312169 0.145667989417989 0.457638888888889 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0462962962962963 0.0578703703703704 0.0949074074074074 0.759259259259259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0168269230769231 0.0208333333333333 0.0232371794871795 0.272435897435897
2 298.083333333333 233.083333333333 26.1666666666667 30.0833333333333 3.66666666666667 3.83333333333333 1.25 0.288460186338268 0.0557485080982794 0.0558747433832803 0.017614724495426 0.012303170636268 0.350474717498452 0.0311182195529342 0.188405729997093 0.577624573418746 0.030218776106934 0.0262145167455318 0.00942087361260294 0.00219298245614035 0.256967265331927 0.0170914637784939 0.0802695485496237 0.808362521296855 0.0570804834596305 0.0179506791737974 0.00288065843621399 0.000544662309368191 0.0744520914952528 0.00325506546704703 0.0354738383618349 0.819766865079365 0.0183035714285714 0.0336805555555556 0.00677083333333333 0.00347222222222222 0.0951884920634921 0.00297619047619048 0.0198412698412698 0.869619047619048 0.0390793650793651 0.00285714285714286 0.00222222222222222 0 0.0262222222222222 0 0.06 0.856575963718821 0.00680272108843538 0 0.0238095238095239 0 0.0685941043083901 0 0.04421768707483 0 0 0 0 0 0 0 0 0.00277777777777778 0.00297619047619048 0.00297619047619048 0.00736215538847118 0.0043859649122807 0 0.00170068027210884 0 0 0 0.0043859649122807 0.0208333333333333 0.0111111111111111 0 0.00198412698412698 0 0.00277777777777778 0 0 0.0205200501253133 0.00522844272844273 0.028889933166249 0.017141066953097 0.0396708873212633 0.0268207721685165 0.038341731903762 0.221842714088955 0.140408816442651 0.397864311680101 0 0 0 0 0 0 0 0 0.000850340136054422 0.00138888888888889 0.00138888888888889 0 0.00154320987654321 0 0.000816993464052288 0.00419472502805836 0 0.0029320987654321 0.00403225806451613 0.0269260187606962 0.0840775153129026 0.0532107575427524 0.108746038477447 0.709892266793767 0 0 0 0 0 0 0 0.00396825396825397 0.00462962962962963 0.00694444444444444 0.0134920634920635 0.0277777777777778 0 0.00462962962962963 0.0300925925925926 0.00396825396825397 0.0449074074074074 0.0185185185185185 0 0.00347222222222222 0.00396825396825397 0.00902777777777778 0.0264550264550265 0.0852513227513227 0.712896825396825 0 0 0 0 0 0 0.00231481481481481 0.00694444444444444 0 0 0.00297619047619048 0.0625 0.040707671957672 0.0273148148148148 0.690575396825397 0 0 0 0.00238095238095238 0.00476190476190476 0.00520833333333333 0.00714285714285714 0.00997023809523809 0.0142857142857143 0.019047619047619 0 0.0166666666666667 0.0318452380952381 0.47202380952381 0 0 0 0 0 0 0 0 0 0 0.00170068027210884 0.00277777777777778 0.00277777777777778 0.00308641975308642 0 0 0 0 0 0.00163398692810458 0.00308641975308642 0.0053030303030303 0 0 0.0058641975308642 0.00806451612903226 0.0538520375213924 0.168155030625805 0.101943057035618 0.203238429367913 0.438516639224402 0 0 0 0 0 0 0 0 0.00595238095238095 0.00595238095238095 0.00694444444444444 0.00694444444444444 0.0104166666666667 0.0173611111111111 0.0202380952380952 0.0208333333333333 0.0416666666666667 0 0 0.00520833333333333 0.00694444444444444 0.0104166666666667 0.0277777777777778 0 0.0673611111111111 0 0 0.00595238095238095 0.0135416666666667 0.0327380952380952 0.107043650793651 0.586706349206349 0 0 0 0 0 0 0.00308641975308642 0.00462962962962963 0.00462962962962963 0.00925925925925926 0 0 0.00396825396825397 0.0740740740740741 0.0542768959435626 0.0364197530864198 0.642989417989418 0 0 0 0 0 0 0 0.00297619047619048 0.00297619047619048 0.00297619047619048 0.00297619047619048 0.00595238095238095 0.00641025641025641 0.0123626373626374 0.0168650793650794 0.0238095238095238 0 0.0208333333333333 0.0386141636141636 0.446581196581197
3 161.583333333333 121.666666666667 12.5 21.75 1.33333333333333 3.58333333333333 0.75 0.451669649342234 0.0342594912651253 0.0471533675132716 0.0242786580862675 0.0121229547898736 0.229076663144987 0.0317695085531943 0.169669707305047 0.60713291760452 0.010633793747384 0.0153852345535916 0.0129342541614347 0.00119047619047619 0.221251781799449 0.0165017922877963 0.114969749655348 0.863512817591765 0.0436448931185773 0.0179314764183185 0.0012987012987013 0.00144300144300144 0.050130490854175 0.00229437229437229 0.0197442469810891 0.833333333333333 0 0.00694444444444444 0.037037037037037 0 0.0925925925925926 0 0.0300925925925926 0.93173721340388 0.0170634920634921 0.0222222222222222 0.00555555555555556 0 0.0234215167548501 0 0 0.990476190476191 0.00952380952380953 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00925925925925926 0 0 0 0 0 0 0 0 0 0 0 0.0157120319392125 0 0 0 0.00238095238095238 0.00925925925925926 0 0 0.0333333333333333 0.0203703703703704 0.00555555555555556 0.0258685083228694 0.0153512815784621 0.0237443253163334 0.0307704691071831 0.281829719000104 0.191050610421807 0.335514324155298 0 0 0 0 0 0.000744047619047619 0.000744047619047619 0.00198412698412698 0.00148809523809524 0 0 0 0 0 0.00198412698412698 0.00148809523809524 0 0.00178571428571429 0.0031547619047619 0.0231676848370927 0.0600117280380438 0.0271483395989975 0.0681853773054431 0.724780521014074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0 0 0 0 0.037037037037037 0.0300925925925926 0.0925925925925926 0.583333333333333 0 0 0 0 0 0.00520833333333333 0.00520833333333333 0 0 0 0.0208333333333333 0 0.0159970238095238 0.021957671957672 0.680795304232804 0 0 0 0 0 0.0043859649122807 0 0 0 0 0 0 0 0.412280701754386 0 0 0 0 0 0 0 0.00148809523809524 0.00297619047619048 0.00396825396825397 0 0 0 0 0 0 0 0 0 0 0 0.00297619047619048 0 0 0.00357142857142857 0.00333333333333333 0.0463353696741855 0.120023456076088 0.054296679197995 0.133394564134696 0.544303105520211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0 0.0555555555555556 0.0451388888888889 0.138888888888889 0.5 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0 0 0 0 0 0.0277777777777778 0 0.0213293650793651 0.0292768959435626 0.657727072310406 0 0 0 0 0 0 0 0 0 0 0 0 0.00520833333333333 0 0 0 0 0 0 0.411458333333333
4 135.25 103.083333333333 11 16.0833333333333 1.5 3.08333333333333 0.5 0.433945496501732 0.0303744823966419 0.040505248089151 0.0234129426447923 0.00163544784007505 0.26239352724099 0.0211476467119516 0.186585208574665 0.616763044430727 0.0135582010582011 0.05130500709769 0.0142388099705173 0.00320512820512821 0.202667474237596 0.0193924216027875 0.0788699133973524 0.861596768336965 0.0447807321581831 0.0121141975308642 0.00115740740740741 0.00138888888888889 0.0459868290750643 0.0041592394533571 0.0288159371492705 0.778645833333333 0.0416666666666667 0 0.0260416666666667 0 0.145833333333333 0 0.0078125 0.951298701298701 0.0112554112554113 0.0174242424242424 0 0 0.00714285714285714 0.00606060606060606 0.00681818181818182 0.922619047619048 0 0 0 0 0.0565476190476191 0.0208333333333334 0 0 0 0 0 0 0 0.00925925925925926 0 0 0 0 0 0 0 0 0 0 0 0 0.0119047619047619 0.00925925925925926 0 0 0.00641025641025641 0 0 0 0.00757575757575758 0.00833333333333333 0.00595238095238095 0.0284776199410346 0.0196251129177958 0.0387848432055749 0.0933507549361208 0.262265867601233 0.149406493461372 0.34939429924186 0 0 0 0 0 0 0 0 0.00245098039215686 0 0 0 0 0 0.00208333333333333 0 0 0.00173611111111111 0.00623885918003565 0.0181712962962963 0.0671710982372747 0.0432239057239057 0.0689802436125965 0.78994417211329 0 0 0 0 0 0 0.00925925925925926 0 0 0 0.037037037037037 0 0 0 0.037037037037037 0 0 0.0138888888888889 0 0 0 0.0231481481481482 0.00694444444444444 0.101851851851852 0.4375 0 0 0.00260416666666667 0.00694444444444444 0.00694444444444444 0 0 0 0 0 0.0199652777777778 0.0078125 0.0128968253968254 0.00558035714285714 0.853918650793651 0 0 0.00757575757575758 0 0 0 0 0.00757575757575758 0 0 0 0 0.0214646464646465 0.296717171717172 0 0 0 0 0 0 0 0 0.00490196078431373 0 0 0 0 0 0 0 0 0 0 0.00416666666666667 0 0 0 0 0.00347222222222222 0.00757575757575758 0.0363425925925926 0.134342196474549 0.0864478114478114 0.137960487225193 0.584790305010893 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0 0 0.0347222222222222 0.0555555555555556 0.0208333333333333 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0.0347222222222222 0.0104166666666667 0.152777777777778 0.322916666666667 0 0 0.00347222222222222 0.00925925925925926 0.00925925925925926 0 0 0 0 0 0 0 0.0266203703703704 0.0104166666666667 0.0171957671957672 0.00744047619047619 0.833002645502646 0 0 0 0 0 0 0.00925925925925926 0 0 0 0 0 0 0.00925925925925926 0 0 0 0 0.0259259259259259 0.288888888888889
5 118.416666666667 87.75 12.0833333333333 14.25 1.91666666666667 1.75 0.666666666666667 0.422475050525977 0.0391296934767712 0.0443551260711348 0.0214219829356617 0.0159589684633672 0.252666721657213 0.0189712978737229 0.185021158996153 0.609914969289969 0.0241251803751804 0.0248333842083842 0.0133547008547009 0.0150462962962963 0.193489380989381 0.0108840811965812 0.108352006789507 0.836894564580968 0.027004588572571 0.00735646541567593 0.010289479039479 0 0.0762879643910345 0.0133250237416904 0.0288419142585809 0.849537037037037 0.0162037037037037 0 0.00694444444444444 0 0.0972222222222222 0 0.0300925925925926 0.89 0.03 0 0 0 0.0533333333333333 0 0.0266666666666667 0.883928571428571 0 0 0.0208333333333333 0 0.0744047619047619 0 0.0208333333333333 0 0 0 0 0 0.00925925925925926 0.00757575757575758 0 0 0 0.0208333333333333 0.00520833333333333 0 0 0 0 0 0 0 0 0 0.00347222222222222 0 0.0300925925925926 0.00520833333333333 0 0 0 0.016025641025641 0.0128968253968254 0.0267094017094017 0.0298445767195767 0.0217681623931624 0.0195741758241758 0.271387177637178 0.190261705886706 0.329882501757502 0 0 0 0.00320512820512821 0.00320512820512821 0 0 0 0 0 0 0 0.00106837606837607 0 0 0.00219298245614035 0 0.0122290903540904 0.0199875356125356 0.0110346981235139 0.0394385067904805 0.0400577431827432 0.111226818381424 0.75635399262044 0 0 0 0 0.00694444444444444 0.00925925925925926 0 0 0 0 0.00925925925925926 0 0 0 0.0162037037037037 0 0 0.00925925925925926 0 0.00694444444444444 0 0.00694444444444444 0.0208333333333333 0.0787037037037037 0.585648148148148 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0.03125 0.0555555555555556 0.71875 0 0 0 0 0.0119047619047619 0 0 0.0119047619047619 0.0238095238095238 0.0119047619047619 0 0.0119047619047619 0.00694444444444444 0.421626984126984 0 0 0 0 0 0 0.00641025641025641 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00213675213675214 0.0043859649122807 0 0 0.0244581807081807 0.0399750712250712 0.0220693962470278 0.078877013580961 0.0801154863654864 0.215930919713814 0.525640958700169 0 0 0 0 0 0.0104166666666667 0.0138888888888889 0 0 0 0 0 0 0.0104166666666667 0.0138888888888889 0.0138888888888889 0 0 0 0.0104166666666667 0 0 0.0138888888888889 0 0 0 0 0 0.0104166666666667 0.03125 0.118055555555556 0.503472222222222 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037037037037 0.0416666666666667 0.0740740740740741 0.680555555555555 0 0 0 0.0138888888888889 0.0138888888888889 0.0138888888888889 0 0 0 0.0138888888888889 0.0138888888888889 0 0 0 0 0.0138888888888889 0 0.0138888888888889 0.00833333333333333 0.394444444444444
6 101.666666666667 74.4166666666667 10.75 12.5833333333333 1 2.16666666666667 0.666666666666667 0.496177224023876 0.0286255506215476 0.0387440752650068 0.0307148876297729 0.00578422546043966 0.209965132633296 0.021300838394342 0.168688065971719 0.599489399489399 0.0213175713175713 0.0113636363636364 0.0220270890725436 0.00189393939393939 0.221880266198448 0.00681818181818182 0.11520991634628 0.862013912013912 0.0489880489880489 0.0126262626262626 0.00678025678025677 0 0.037077737077737 0 0.0325137825137825 0.743055555555556 0 0.0520833333333333 0.0416666666666667 0 0.0520833333333333 0 0.111111111111111 0.903703703703704 0.0888888888888889 0.00740740740740741 0 0 0 0 0 0.936507936507936 0.0238095238095238 0 0.0119047619047619 0 0.0277777777777778 0 0 0 0 0.00347222222222222 0.00347222222222222 0.00555555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0331298331298331 0 0 0.00595238095238095 0 0 0 0 0.00925925925925926 0.00757575757575758 0 0.0369107744107744 0.0823361823361823 0.00347222222222222 0.0208333333333333 0.243238705738706 0.192134485884486 0.269323731823732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00173611111111111 0.00231481481481481 0.00932285307285307 0 0.0173611111111111 0.0673585673585674 0.044706450956451 0.0509818884818885 0.72288486975987 0 0 0 0.00694444444444444 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0.0347222222222222 0.0138888888888889 0 0 0 0.0277777777777778 0.0671296296296296 0.00694444444444444 0.321759259259259 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0 0.0833333333333333 0 0.659722222222222 0 0.00694444444444444 0 0 0 0.0138888888888889 0 0 0 0 0 0.00694444444444444 0.0166666666666667 0.455555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00347222222222222 0.00462962962962963 0 0.0186457061457061 0 0.0347222222222222 0.134717134717135 0.0847832722832723 0.0984915547415548 0.537204924704925 0 0 0 0 0.0104166666666667 0 0 0 0 0 0 0 0 0.0104166666666667 0 0.0208333333333333 0 0 0 0 0 0 0.0208333333333333 0 0.0520833333333333 0 0 0 0.0416666666666667 0.100694444444444 0.0104166666666667 0.232638888888889 0 0 0 0 0 0 0 0 0 0 0 0 0.00925925925925926 0 0.111111111111111 0 0.62962962962963 0 0 0.00833333333333333 0 0 0 0 0 0 0 0 0 0.0166666666666667 0 0 0 0 0.00833333333333333 0.0208333333333333 0.445833333333333
7 131.75 97.4166666666667 11.75 16.1666666666667 1.83333333333333 3.66666666666667 0.916666666666667 0.446399934666019 0.0304518951100598 0.0404463506932477 0.0134031917269783 0.0474085335997023 0.206827441922408 0.0280028965264303 0.187059755755154 0.552620014222885 0.010305981896891 0.00137741046831956 0.0215449954086318 0.0093367889420521 0.279121788631358 0.0140330164253609 0.111660004004502 0.848188449168841 0.0205654911537264 0.0233280064162417 0.00618281500634441 0.00857843137254901 0.03831918807409 0.0257284110225286 0.0291092077856783 0.854166666666667 0 0 0.015625 0.0234375 0.0729166666666667 0.0078125 0.0260416666666667 0.937833333333333 0.0275 0.00166666666666667 0.009 0 0.019 0 0.005 0.946666666666667 0.00666666666666668 0 0.0166666666666667 0 0.0300000000000001 0 0 0 0 0 0 0.0119047619047619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0129419191919192 0 0 0 0.0127314814814815 0 0 0.0043859649122807 0.0833333333333333 0.0129419191919192 0.00595238095238095 0.0394991582491582 0.0233585858585859 0.0138224348750665 0.00252525252525253 0.204650040505304 0.179863326244905 0.308756107440318 0 0.000816993464052288 0.00208333333333333 0 0 0 0 0 0 0 0 0 0.00320512820512821 0 0.0128676470588235 0 0 0.00927422250951663 0.0365092832004597 0.0349920096243626 0.0268261150614092 0.0436638116785176 0.0574787821111351 0.772282673753262 0 0 0.00694444444444444 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0.00694444444444444 0.0138888888888889 0.0162037037037037 0.0648148148148148 0.537037037037037 0 0 0 0 0 0 0.009375 0 0 0 0.00173611111111111 0.00520833333333333 0.0286458333333333 0.0197916666666667 0.768576388888889 0 0 0 0 0 0.00308641975308642 0 0 0 0 0 0.00833333333333333 0.0145061728395062 0.390740740740741 0 0 0 0 0.00163398692810458 0.00416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0257352941176471 0.00641025641025641 0 0 0 0.0185484450190333 0.0688518997342527 0.0699840192487251 0.0536522301228184 0.0856936364289306 0.108547307812014 0.556776257511552 0 0 0 0.0104166666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03125 0 0 0 0 0 0 0.0104166666666667 0.0208333333333333 0.0243055555555556 0.0972222222222222 0.472222222222222 0 0 0 0 0 0 0.0125 0 0 0 0 0 0.00231481481481481 0.00694444444444444 0.0381944444444444 0.0263888888888889 0.746990740740741 0 0 0 0 0 0 0 0 0 0 0 0 0.00378787878787879 0 0 0 0 0.0104166666666667 0.0179924242424242 0.384469696969697
