"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_oe_Proportion" "Length2Transition_ge_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_co_Proportion" "Length2Transition_ei_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_oi_Proportion" "Length2Transition_se_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_so_Proportion" "Length2Transition_ic_Proportion" "Length2Transition_es_Proportion" "Length2Transition_oc_Proportion" "Length2Transition_jo_Proportion" "Length2Transition_js_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_os_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_si_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_is_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_so_Proportion" "Length3Transition_se_Proportion" "Length3Transition_jc_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_cg_Proportion" "Length3Transition_sj_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_si_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_es_Proportion" "Length3Transition_os_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_js_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_ee_Proportion" "Length4Transition_se_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_gi_Proportion" "Length4Transition_so_Proportion" "Length4Transition_os_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_js_Proportion" "Length4Transition_es_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_si_Proportion" "Length4Transition_is_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_jc_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_os_Proportion" "Length5Transition_gg_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_es_Proportion" "Length5Transition_js_Proportion" "Length5Transition_si_Proportion" "Length5Transition_is_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_sc_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_es_Proportion" "Length6PlusTransition_co_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_ssg_Proportion" "Length3Transition_sos_Proportion" "Length3Transition_ses_Proportion" "Length3Transition_hsh_Proportion" "Length3Transition_jcs_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_gsc_Proportion" "Length3Transition_cgs_Proportion" "Length3Transition_ssj_Proportion" "Length3Transition_shs_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_cse_Proportion" "Length4Transition_see_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_scs_Proportion" "Length4Transition_gis_Proportion" "Length4Transition_isi_Proportion" "Length4Transition_sos_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_css_Proportion" "Length4Transition_sjs_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_jcs_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_ggs_Proportion" "Length5Transition_sgg_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_sis_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_css_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_jsc_Proportion" "Length6PlusTransition_hss_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_hsc_Proportion" "Length6PlusTransition_iii_Proportion" "Length6PlusTransition_scs_Proportion" "Length6PlusTransition_ess_Proportion" "Length6PlusTransition_cos_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_sss_Proportion"
1 376.166666666667 306.583333333333 37.75 28.3333333333333 2.25 1 0.25 0.334404640770856 0.0501609323963374 0.0465720722535485 0.00685320904292347 0.00776281841522126 0.313471058699068 0.0343971596579541 0.206378108764092 0.618192251830613 0.00893612537607636 0.0266473048622738 0.0136886127736797 0.00106837606837607 0.184389449722125 0.0177776200940955 0.12930025927276 0.801782823140752 0.0163418477552464 0.0219626015173401 0.00579692940804051 0.00317460317460317 0.0789615401941253 0.0102667180544932 0.0617129367553989 0.770833333333333 0.00833333333333333 0 0 0.0125 0.10625 0.01875 0.0833333333333333 0.904761904761905 0 0.0285714285714286 0 0 0.0428571428571429 0 0.0238095238095238 0.785714285714286 0 0.111111111111111 0.0555555555555557 0.0476190476190477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00163398692810458 0.00163398692810458 0.00163398692810458 0.00189393939393939 0.00213675213675214 0.00213675213675214 0.00333333333333333 0.00520833333333333 0.0110299304907148 0.0141587461195304 0.0169416194867534 0.0194216308515687 0.0215809802942156 0.0336657781349316 0.0355552401881909 0.231614812258344 0.250330896320853 0.346089294736473 0 0 0 0 0.00106837606837607 0.00115740740740741 0.00122549019607843 0.00130208333333333 0.00130208333333333 0.00352733686067019 0.00476190476190476 0.00869539411206078 0.0154000770817399 0.0232872814367912 0.0307181188002266 0.0925694051330984 0.118442310291188 0.696542731183791 0 0 0 0 0 0 0 0 0.00462962962962963 0.00462962962962963 0.00694444444444444 0.00925925925925926 0.0138888888888889 0.0208333333333333 0.0324074074074074 0.0833333333333333 0.118055555555556 0.539351851851852 0 0 0 0 0 0 0 0.00694444444444444 0.0173611111111111 0.0208333333333333 0.03125 0.506944444444445 0 0 0 0 0 0 0 0 0.00520833333333333 0.00520833333333333 0.00520833333333333 0.00520833333333333 0.0625 0 0 0 0 0 0 0.00213675213675214 0.00231481481481481 0.00245098039215686 0.00260416666666667 0.00260416666666667 0.00705467372134039 0.00952380952380952 0.0173907882241216 0.0281959874968131 0.0465745628735825 0.0614362376004533 0.18253464359953 0.225378379909469 0.409800036373824 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0104166666666667 0.0138888888888889 0.0208333333333333 0.03125 0.0416666666666667 0.125 0.177083333333333 0.392361111111111 0 0 0 0 0 0 0 0 0 0.00925925925925926 0.0231481481481482 0.0277777777777778 0.0416666666666667 0.481481481481481 0 0 0 0 0 0 0 0 0 0 0 0 0.00641025641025641 0.00641025641025641 0.00641025641025641 0.00641025641025641 0.0576923076923077
2 304.666666666667 251.333333333333 29.0833333333333 21.5 1.25 1.33333333333333 0.0833333333333333 0.319487919263235 0.065401879869766 0.0508342747793236 0.00824619318895637 0.0100283255603647 0.303369679693846 0.0333942589608281 0.20923746868368 0.609705595920801 0.0235334237536794 0.0158306841064292 0.00545280739444846 0 0.165136260876288 0.0360697105560737 0.144271517392281 0.805232088873234 0.0289454306385117 0.0153877653958883 0.00527751536338152 0 0.0657210033780543 0.00446508735278788 0.0749711089981427 0.836309523809524 0 0.0535714285714286 0.00892857142857143 0 0.0357142857142857 0.0178571428571429 0.0476190476190476 0.819047619047619 0.0380952380952381 0.030952380952381 0 0.0166666666666667 0.0452380952380952 0 0.05 0.375 0 0.125 0 0 0 0.125 0.375 0 0 0 0 0 0 0 0 0 0 0 0.00308641975308642 0.00833333333333333 0 0 0.00297619047619048 0 0 0 0 0 0.0318350864055551 0.00308641975308642 0.00999681355648885 0.00617283950617284 0.0145013484700866 0.0176031677753671 0.0630413829330487 0.249996433415761 0.209460259188135 0.296576972100354 0 0 0 0.00122549019607843 0 0 0 0 0.00219298245614035 0 0 0.00725658362464959 0.00613949511008335 0.0385744769318752 0.0211581774193464 0.103085274872446 0.0903663796448248 0.646667806411222 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0.0416666666666667 0 0.00694444444444444 0 0 0 0.0138888888888889 0.00694444444444444 0.0231481481481482 0.0277777777777778 0.449074074074074 0 0 0 0 0 0.0121527777777778 0.0277777777777778 0 0.0364583333333333 0.0225694444444444 0.0329861111111111 0.451388888888889 0 0 0 0 0.0119047619047619 0.0119047619047619 0.0119047619047619 0.0238095238095238 0 0 0 0.0119047619047619 0.0119047619047619 0 0 0 0 0 0.00245098039215686 0 0 0 0 0.0043859649122807 0 0 0.0145131672492992 0.0122789902201667 0.0771489538637505 0.0423163548386927 0.201784584832612 0.178281778897493 0.383505891460215 0 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0625 0 0.0104166666666667 0.0104166666666667 0 0 0 0.0208333333333333 0 0.0347222222222222 0.0416666666666667 0.381944444444444 0 0 0 0 0 0 0 0.0162037037037037 0.037037037037037 0 0.0486111111111111 0.0300925925925926 0.0439814814814815 0.407407407407407 0 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0138888888888889 0 0 0 0.0138888888888889 0
3 364.5 297 32.0833333333333 30.5833333333333 2.75 1.83333333333333 0.25 0.316159078115446 0.0392356933700369 0.047129444169138 0.0133111623752725 0.010524567853394 0.395962570295638 0.0282807466869699 0.149396737134104 0.615125973882471 0.0077359068627451 0.0146116674616412 0.0185340811559641 0.00130208333333333 0.22812088867031 0.0223774495480754 0.0921919490854604 0.827293910420966 0.00972843550003478 0.0195482027211178 0.00874532737771984 0.000925925925925925 0.0900067016743928 0.00451887293992557 0.0392326234399176 0.794583333333333 0.005 0 0.005 0 0.129166666666667 0 0.06625 0.843333333333333 0.02 0.00666666666666667 0.00666666666666667 0 0.0866666666666667 0.02 0.0166666666666667 0.902777777777778 0 0 0 0 0.0972222222222223 0 0 0 0 0 0 0 0 0 0 0.00225225225225225 0.00260416666666667 0.00347222222222222 0 0 0 0.00560666061656079 0.00592320261437908 0 0 0 0 0 0.00607638888888889 0.0046875 0.034815910059676 0.0190233491318643 0.0204814189189189 0.0245358349232823 0.0447548990961508 0.16165022699975 0.241583082855977 0.422532884753411 0 0 0 0 0 0 0 0 0 0.0037037037037037 0.00138888888888889 0.0131179910665798 0.00677830940988836 0.0145926532500522 0.0293223040816767 0.0588489351598764 0.135010052511589 0.737237161927745 0 0 0 0 0 0 0.00555555555555556 0 0 0.00694444444444444 0.0263888888888889 0.00555555555555556 0 0 0.0208333333333333 0.0597222222222222 0.143518518518519 0.564814814814815 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0208333333333333 0 0.0208333333333333 0 0.0173611111111111 0.00694444444444444 0.0763888888888889 0.670138888888889 0 0 0 0.0285714285714286 0 0 0 0 0 0 0 0 0.221428571428571 0 0 0 0 0 0 0 0 0 0 0 0.00740740740740741 0.00277777777777778 0.0262359821331595 0.0135566188197767 0.0291853065001044 0.0586446081633534 0.117697870319753 0.262612697615771 0.481881731262897 0 0 0 0 0 0 0.0104166666666667 0 0.00833333333333333 0 0 0 0.0104166666666667 0.0395833333333333 0.00833333333333333 0 0 0.0208333333333333 0.0791666666666667 0.215277777777778 0.440972222222222 0 0 0 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.0277777777777778 0 0.0277777777777778 0 0.0231481481481482 0.00925925925925926 0.101851851851852 0.615740740740741 0 0 0 0 0 0 0.0347222222222222 0 0 0 0 0 0 0 0 0 0.215277777777778
4 262.5 208.416666666667 26 24.3333333333333 2.41666666666667 1.08333333333333 0.25 0.293445798183232 0.0474567255695163 0.0541279460608767 0.0188057402653708 0.0251653708061812 0.314398562064413 0.0436304727740221 0.202969384276388 0.599922478564766 0.00953282828282828 0.0137390387390387 0.0176811891673211 0.00138888888888889 0.187298954230652 0.0195045389379575 0.150932083188547 0.79389123475938 0.00641817819846096 0.0189720544887871 0.00565140742406824 0.00462962962962963 0.0913094138048673 0.0109758390272939 0.0681522426675132 0.783333333333333 0 0.0160714285714286 0.00357142857142857 0.00357142857142857 0.0273809523809524 0.0285714285714286 0.1375 0.85 0 0.0333333333333333 0 0 0.0625 0.025 0.0291666666666667 0.857142857142857 0 0 0.0476190476190477 0 0 0 0.0952380952380953 0 0 0 0 0 0 0 0 0 0 0.00277777777777778 0 0 0 0.00277777777777778 0.00555555555555556 0.00277777777777778 0 0.00277777777777778 0 0.00416666666666667 0.00656565656565657 0 0.0284179338901978 0.024486427446218 0.0252645876515294 0.0274780774780775 0.0390090778759149 0.276599578725565 0.209567179351754 0.341778147681753 0 0 0.00106837606837607 0 0 0 0 0.000578703703703704 0 0.00279017857142857 0.00694444444444444 0.00847711113610236 0.0158850548372371 0.00855889122931538 0.0284580817331807 0.10222836400127 0.136964120707301 0.688046673567641 0 0 0 0 0 0 0.00396825396825397 0.0178571428571429 0 0 0.00462962962962963 0 0.00396825396825397 0.0317460317460317 0.0347222222222222 0.152777777777778 0.0304232804232804 0.553240740740741 0 0 0 0 0.0208333333333333 0 0 0 0.0243055555555556 0.0277777777777778 0.0520833333333333 0.541666666666667 0 0 0.0277777777777778 0 0 0 0 0 0 0 0.0138888888888889 0 0.208333333333333 0 0 0 0.00115740740740741 0.00213675213675214 0 0 0 0 0 0 0.00558035714285714 0.0138888888888889 0.0169542222722047 0.0306127022670668 0.0171177824586308 0.0547794113296092 0.20445672800254 0.268347884271745 0.384967863822298 0 0 0 0 0 0 0 0 0.00595238095238095 0.0267857142857143 0 0 0 0.00694444444444444 0 0.00595238095238095 0.0476190476190476 0.0520833333333333 0.229166666666667 0.0456349206349206 0.413194444444444 0 0 0 0 0 0 0.0277777777777778 0 0 0 0.0324074074074074 0.037037037037037 0.0694444444444444 0.5 0 0 0 0 0 0.0333333333333333 0 0 0 0 0 0 0 0 0.0166666666666667 0 0.2
5 95.5833333333333 74.9166666666667 8.25 11.0833333333333 0.75 0.5 0.0833333333333333 0.347873460038495 0.0475880205140953 0.0544979573872236 0.0732399666587661 0.0616772613248623 0.170253310174045 0.0481120494251069 0.196757974477406 0.677265110620374 0.01125 0.0731406507722297 0.0101851851851852 0 0.0983679234995024 0.0268518518518518 0.102939278070857 0.800414332399627 0.0253869047619047 0.0632271241830065 0 0.00104166666666667 0.0389711718020541 0.00749999999999999 0.0634588001867413 0.857142857142857 0 0.0119047619047619 0 0.0119047619047619 0.0714285714285714 0 0.0476190476190476 0.82 0.04 0.02 0 0 0.12 0 0 0.857142857142857 0 0 0 0 0 0.142857142857143 0 0 0 0 0 0 0 0 0 0 0 0.01875 0 0 0 0 0 0 0 0 0 0 0 0.0043859649122807 0.0169753086419753 0 0.0138888888888889 0.117515119708102 0.0447530864197531 0.157676574562539 0.314191851033956 0.145196539165837 0 0 0 0 0 0 0 0 0.00520833333333333 0 0.00130208333333333 0 0.009375 0.031733630952381 0.0790339052287582 0.0793235002334267 0.0487139647525677 0.578642915499533 0 0 0 0 0 0 0 0.00925925925925926 0 0 0 0 0.00925925925925926 0 0 0.037037037037037 0.0555555555555556 0.472222222222222 0 0 0 0.0208333333333333 0 0 0.0208333333333333 0 0 0.0104166666666667 0.0416666666666667 0.322916666666667 0 0 0 0 0 0 0.0138888888888889 0 0 0 0 0 0.0694444444444444 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0.00260416666666667 0 0.01875 0.0634672619047619 0.158067810457516 0.148230333800187 0.0974279295051354 0.3343691643324 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0 0 0.0138888888888889 0 0 0.0555555555555556 0.0833333333333333 0.416666666666667 0 0 0.0277777777777778 0 0 0 0 0 0.0277777777777778 0 0 0.0138888888888889 0.0555555555555556 0.291666666666667 0 0 0 0 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0 0.0666666666666667
6 113.333333333333 90.9166666666667 9.58333333333333 11.25 0.75 0.666666666666667 0.166666666666667 0.462078699234208 0.0329779570576657 0.0582608624106138 0.0132438458402541 0.024406976537302 0.175166913855936 0.036803025130801 0.197061719933219 0.629701697752272 0.0270833333333333 0.00710186513629842 0.00434451219512195 0.00606617647058824 0.144634744141559 0.0274390243902439 0.153628646580583 0.784633856092482 0.0333007494297817 0.0242053147967126 0.00855327468230693 0.0340909090909091 0.0646557518460276 0.00692919533499243 0.0436309487267879 0.819444444444444 0.0416666666666667 0 0 0 0.0625 0.0138888888888889 0.0625 0.828571428571429 0.0571428571428571 0.0142857142857143 0.0571428571428571 0 0 0 0.0428571428571429 0.761904761904762 0.154761904761905 0.0833333333333335 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0 0 0.0104166666666667 0.00203252032520325 0 0 0 0 0.00203252032520325 0 0.0101102941176471 0 0 0.0208333333333333 0 0.00520833333333333 0.0561483739837398 0 0.0118364418938307 0.0436991869918699 0.256047744300972 0.233530607364897 0.174492866252192 0 0.00520833333333333 0 0 0 0 0 0 0 0.00134408602150538 0.046875 0.011760752688172 0.0095276435856146 0.0457885304659498 0.0332823078454799 0.0599925544993334 0.0889016587882881 0.61398579943899 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0.00925925925925926 0 0.0416666666666667 0.0416666666666667 0.37962962962963 0 0 0.0416666666666667 0 0 0 0.0416666666666667 0 0.03125 0.0104166666666667 0 0.458333333333333 0 0.0305555555555556 0 0 0 0.0166666666666667 0 0 0 0 0 0.0166666666666667 0.102777777777778 0 0 0.0104166666666667 0 0 0 0 0 0 0 0 0.00268817204301075 0.0833333333333333 0.0235215053763441 0.0190552871712292 0.0915770609318997 0.0665646156909598 0.119985108998667 0.175115145533565 0.324409770920991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0.0138888888888889 0 0.0625 0.0625 0.319444444444444 0 0 0 0 0 0.0555555555555556 0 0 0.0555555555555556 0 0.0416666666666667 0.0138888888888889 0 0.416666666666667 0 0 0.0166666666666667 0.0208333333333333 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0.0208333333333333 0.0875
7 305 245.833333333333 26 29 2.08333333333333 1.91666666666667 0.166666666666667 0.322639455842388 0.0439187611720082 0.0409170445968345 0.032573379837817 0.0142090656524096 0.32318607481849 0.0337203115207362 0.188835906559317 0.621769832371983 0.00719706742346061 0.0366301934406659 0.0374097805445715 0.00497413652655588 0.175018835007093 0.0141190738618098 0.10288108082386 0.795624543669984 0.00228139646744298 0.0190376580925081 0.0114602411477411 0.00257936507936508 0.106126549880375 0.0156569703444703 0.0472332753181131 0.823148148148148 0 0.037037037037037 0 0 0.0763888888888889 0.0138888888888889 0.049537037037037 0.890666666666667 0 0.00666666666666667 0 0 0.0786666666666667 0.014 0.01 0.816666666666667 0 0.0833333333333335 0 0 0.1 0 0 0 0 0 0 0 0.00378787878787879 0.00378787878787879 0 0 0 0.00490196078431373 0 0 0 0 0.00163398692810458 0 0 0.00616039426523297 0 0 0.00785818713450292 0 0.0710316823012642 0.0184545650525896 0.0168748409634525 0.069472508093453 0.0282381477236196 0.185099441896389 0.256017383104038 0.326681144177283 0.00130208333333333 0 0 0 0 0 0 0 0.00378787878787879 0.00286519036519037 0.00386904761904762 0.0171903617216117 0.0234854555167055 0.00342209470116447 0.0285564871387622 0.0708499129771697 0.159189824820562 0.685481663018574 0 0 0 0 0 0 0 0.037037037037037 0 0 0 0 0 0.0138888888888889 0.00555555555555556 0.049537037037037 0.0763888888888889 0.567592592592593 0 0 0 0 0.0145833333333333 0 0 0 0.0104166666666667 0.00694444444444444 0.0819444444444444 0.719444444444444 0.00925925925925926 0 0 0.0185185185185185 0 0 0 0 0 0 0 0.0166666666666667 0.122222222222222 0 0.00260416666666667 0 0 0 0 0 0 0 0 0.00757575757575758 0.00573038073038073 0.00773809523809524 0.0317765567765568 0.046970911033411 0.00684418940232894 0.0571129742775245 0.134124068378582 0.312649268910744 0.386873631009953 0 0 0 0 0 0 0 0 0 0.0555555555555556 0 0 0 0 0 0 0.0208333333333333 0.00833333333333333 0.0743055555555556 0.114583333333333 0.476388888888889 0 0 0 0 0 0 0.0194444444444444 0 0 0 0.0138888888888889 0.00925925925925926 0.109259259259259 0.681481481481481 0.0104166666666667 0.0104166666666667 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0.0208333333333333 0.104166666666667
8 151.416666666667 120.916666666667 13.1666666666667 14.9166666666667 1.41666666666667 0.916666666666667 0.0833333333333333 0.302188684338255 0.0431454120543323 0.0727946649823829 0.0289988415880302 0.0527409057109542 0.24457925498628 0.0366635000049747 0.218888736334791 0.631574091113565 0.0196186488949647 0.037609649122807 0.0148026315789474 0.00902777777777778 0.169135214201004 0.0369006359137938 0.0813313513971409 0.759493746993747 0.0206740019240019 0.0365650553150553 0.00264550264550264 0.00674603174603174 0.0818542568542568 0.00616281866281866 0.0858585858585858 0.854761904761905 0 0.0119047619047619 0.0297619047619048 0 0 0.0119047619047619 0.0916666666666667 0.842857142857143 0.0142857142857143 0.0285714285714286 0 0 0.0857142857142857 0 0.0285714285714286 1 0 0 0 0 0 0 0 0 0 0 0 0.00189393939393939 0 0 0 0 0 0.0162907268170426 0.00555555555555556 0 0 0 0.0166666666666667 0 0 0.0180555555555556 0 0 0.0062799043062201 0.0166666666666667 0.0296052631578947 0.0146132376395534 0.032542676621624 0.0585526315789474 0.0682457162720321 0.128226086778718 0.281332848438112 0.305472524551472 0 0 0 0 0 0 0 0 0 0.00104166666666667 0.0101190476190476 0.00396825396825397 0.00924422799422799 0.0310110028860029 0.054847582972583 0.128787878787879 0.121739718614719 0.63924062049062 0 0 0 0 0 0 0.0231481481481482 0.00925925925925926 0 0 0 0 0 0.00925925925925926 0 0.0712962962962963 0 0.47037037037037 0 0.0104166666666667 0 0 0 0 0.0104166666666667 0 0.0208333333333333 0.0208333333333333 0.0625 0.458333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0.00208333333333333 0 0 0 0 0 0 0 0 0 0 0 0.0202380952380952 0.00793650793650794 0.018488455988456 0.0620220057720058 0.109695165945166 0.257575757575758 0.243479437229437 0.278481240981241 0 0 0 0 0 0 0 0 0.0347222222222222 0.0138888888888889 0 0 0 0 0 0 0.0138888888888889 0 0.106944444444444 0 0.413888888888889 0 0.0138888888888889 0 0 0 0 0 0 0.0138888888888889 0 0.0277777777777778 0.0277777777777778 0.0833333333333333 0.416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333
9 94.9166666666667 77.0833333333333 6.83333333333333 9.83333333333333 0.5 0.5 0.0833333333333333 0.431553804251192 0.0568337777640383 0.0431643587258905 0.0332644628099174 0.0270516067142259 0.229836436624506 0.0234659405654736 0.154829612544756 0.634495464852608 0 0.0300453514739229 0 0 0.144463340891912 0.0367772108843537 0.154218631897203 0.91253964456596 0.0056390977443609 0.0210839598997494 0.00303030303030303 0.00476190476190476 0.0294480139743297 0 0.0234970760233918 0.8 0 0 0 0 0.1 0 0.1 0.922222222222222 0.0555555555555556 0 0 0 0 0 0.0222222222222222 0.833333333333333 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0.0119047619047619 0 0 0.00520833333333333 0 0 0 0 0 0 0 0.00462962962962963 0 0.0138888888888889 0.0190972222222222 0.0304232804232804 0.0310019841269841 0.160824514991182 0.162119708994709 0.144235008818342 0 0 0 0 0 0 0 0 0 0.00109649122807018 0.00595238095238095 0.00378787878787879 0 0.00704887218045113 0.0263549498746867 0.0293713450292398 0.0368100174679122 0.722911397812714 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0.0555555555555556 0.0277777777777778 0.305555555555556 0 0 0 0 0 0 0.0173611111111111 0 0.00694444444444444 0 0 0.225694444444444 0 0 0.0166666666666667 0 0 0 0 0 0 0 0 0 0.0666666666666667 0 0 0 0 0 0 0 0 0 0 0 0.00219298245614035 0.0119047619047619 0.00757575757575758 0 0.0140977443609023 0.0527098997493734 0.0587426900584795 0.0714270524796841 0.614682444748234 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0.0416666666666667 0.25 0 0 0 0 0 0 0 0 0.0231481481481482 0 0.00925925925925926 0 0 0.217592592592593 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0.0625
