"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_ei_Proportion" "Length2Transition_se_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_so_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_io_Proportion" "Length2Transition_go_Proportion" "Length2Transition_ee_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_eg_Proportion" "Length2Transition_cc_Proportion" "Length2Transition_og_Proportion" "Length2Transition_jo_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_oi_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_ge_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_oe_Proportion" "Length2Transition_si_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_es_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_os_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_js_Proportion" "Length2Transition_is_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_io_Proportion" "Length3Transition_jc_Proportion" "Length3Transition_ei_Proportion" "Length3Transition_se_Proportion" "Length3Transition_co_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_sj_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_gj_Proportion" "Length3Transition_gi_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_si_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_es_Proportion" "Length3Transition_os_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_js_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_jj_Proportion" "Length4Transition_ic_Proportion" "Length4Transition_jo_Proportion" "Length4Transition_oo_Proportion" "Length4Transition_so_Proportion" "Length4Transition_ig_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_ji_Proportion" "Length4Transition_jg_Proportion" "Length4Transition_se_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_is_Proportion" "Length4Transition_hc_Proportion" "Length4Transition_ce_Proportion" "Length4Transition_js_Proportion" "Length4Transition_gc_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_es_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_os_Proportion" "Length4Transition_si_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_jg_Proportion" "Length5Transition_so_Proportion" "Length5Transition_sc_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_ii_Proportion" "Length5Transition_ie_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_si_Proportion" "Length5Transition_gi_Proportion" "Length5Transition_is_Proportion" "Length5Transition_ee_Proportion" "Length5Transition_es_Proportion" "Length5Transition_js_Proportion" "Length5Transition_os_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_sj_Proportion" "Length6PlusTransition_jj_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_ci_Proportion" "Length6PlusTransition_sc_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_sh_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_oe_Proportion" "Length6PlusTransition_so_Proportion" "Length6PlusTransition_ee_Proportion" "Length6PlusTransition_se_Proportion" "Length6PlusTransition_es_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_scs_Proportion" "Length3Transition_ssj_Proportion" "Length3Transition_ios_Proportion" "Length3Transition_esg_Proportion" "Length3Transition_jcs_Proportion" "Length3Transition_gsj_Proportion" "Length3Transition_sei_Proportion" "Length3Transition_ssg_Proportion" "Length3Transition_ggi_Proportion" "Length3Transition_igs_Proportion" "Length3Transition_cos_Proportion" "Length3Transition_jgj_Proportion" "Length3Transition_shs_Proportion" "Length3Transition_sjs_Proportion" "Length3Transition_igj_Proportion" "Length3Transition_gis_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_isi_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_gsi_Proportion" "Length3Transition_ggs_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_csg_Proportion" "Length4Transition_ssj_Proportion" "Length4Transition_sjj_Proportion" "Length4Transition_ics_Proportion" "Length4Transition_ssc_Proportion" "Length4Transition_jos_Proportion" "Length4Transition_ssg_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_soo_Proportion" "Length4Transition_esg_Proportion" "Length4Transition_sso_Proportion" "Length4Transition_igs_Proportion" "Length4Transition_ggs_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_jis_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_jgs_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_ses_Proportion" "Length4Transition_osc_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_scs_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_hcs_Proportion" "Length4Transition_ces_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_gcs_Proportion" "Length4Transition_ggg_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_osi_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_css_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_jgs_Proportion" "Length5Transition_sos_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_scs_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_ssi_Proportion" "Length5Transition_sii_Proportion" "Length5Transition_eee_Proportion" "Length5Transition_ies_Proportion" "Length5Transition_sie_Proportion" "Length5Transition_ees_Proportion" "Length5Transition_hsi_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_css_Proportion" "Length5Transition_gis_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_ssj_Proportion" "Length6PlusTransition_sjj_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_gsi_Proportion" "Length6PlusTransition_ggg_Proportion" "Length6PlusTransition_iii_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_iis_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_sci_Proportion" "Length6PlusTransition_cis_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_isg_Proportion" "Length6PlusTransition_ssc_Proportion" "Length6PlusTransition_scs_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_shs_Proportion" "Length6PlusTransition_hss_Proportion" "Length6PlusTransition_eee_Proportion" "Length6PlusTransition_oes_Proportion" "Length6PlusTransition_ses_Proportion" "Length6PlusTransition_ess_Proportion" "Length6PlusTransition_sso_Proportion" "Length6PlusTransition_soe_Proportion" "Length6PlusTransition_see_Proportion" "Length6PlusTransition_ese_Proportion" "Length6PlusTransition_sss_Proportion"
1 193 150.416666666667 17.3333333333333 21.8333333333333 1.75 1.16666666666667 0.5 0.450380008967057 0.0825758341218177 0.0754671843113778 0.0133557612580244 0.0188052470460517 0.20731531782071 0.020780930206672 0.131319716268289 0.599905417295123 0.0352162937824703 0.0244212962962963 0.025462962962963 0.0169987011898777 0.192141779788839 0.017962962962963 0.0878905857214681 0.826726720875657 0.0599448601044345 0.023690021562362 0.00172975172975173 0.000992063492063491 0.048406398565973 0.00960607556352236 0.0289041081062357 0.703703703703704 0.00694444444444444 0.0625 0.0277777777777778 0.0162037037037037 0.113425925925926 0.0138888888888889 0.0555555555555556 0.862857142857143 0.0142857142857143 0.00571428571428571 0.0285714285714286 0.0228571428571429 0.0485714285714286 0.00571428571428571 0.0114285714285714 0.946969696969697 0 0 0.00757575757575758 0.0454545454545454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00166666666666667 0.00347222222222222 0.00416666666666667 0.00694444444444444 0.0115491452991453 0.0185185185185185 0.0235807357130887 0.0356177727501257 0.0359259259259259 0.0439814814814815 0.0488425925925926 0.0502474023797553 0.155898692810458 0.232912686442098 0.326675046086811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00148809523809524 0.00148809523809524 0.00259462759462759 0.0144091133452836 0.035535032343543 0.0433561621593536 0.0711215026108643 0.0899172901566518 0.740090081313486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0138888888888889 0.0162037037037037 0.0208333333333333 0.0277777777777778 0.0277777777777778 0.0277777777777778 0.0555555555555556 0.0787037037037037 0.460648148148148 0 0 0 0 0 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.00833333333333333 0.00833333333333333 0.0104166666666667 0.0208333333333333 0.03125 0.479166666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00347222222222222 0.00347222222222222 0.00694444444444444 0.00694444444444444 0.0104166666666667 0.302083333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297619047619048 0.00297619047619048 0.00518925518925519 0.0288182266905671 0.071070064687086 0.0867123243187073 0.139266814745538 0.179834580313304 0.483156353103162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0208333333333333 0.0208333333333333 0.0243055555555556 0.0416666666666667 0.0416666666666667 0.0833333333333333 0.118055555555556 0.368055555555556 0 0 0 0 0 0 0 0 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.0138888888888889 0.0277777777777778 0.0416666666666667 0.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00793650793650794 0.297619047619048
2 224.166666666667 171.583333333333 20.75 26.3333333333333 1.83333333333333 2.83333333333333 0.833333333333333 0.457844769549544 0.0763520203077454 0.0649055589049116 0.0173118762877618 0.0173268557692397 0.215482208036651 0.0281446841671854 0.122632026976961 0.6693804221905 0.0215972837096868 0.018291534764403 0.00749559082892416 0.00119047619047619 0.202655780732331 0.00500389647676469 0.0743850151069143 0.831858474587201 0.0425491061812142 0.0273439964688267 0.0084764732451246 0.00416986687147977 0.0485840891999775 0.00409526276635315 0.0329227306798233 0.777380952380952 0.00595238095238095 0.102380952380952 0.00595238095238095 0 0.0488095238095238 0.0357142857142857 0.0238095238095238 0.845666666666667 0.0406666666666667 0.00166666666666667 0.01 0 0.0396666666666667 0.005 0.0573333333333333 0.956349206349206 0.00793650793650794 0 0 0 0.00793650793650794 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00308641975308642 0.00378787878787879 0.00641025641025641 0 0 0 0 0.0330202742993441 0.00949667616334283 0.00238095238095238 0.0223975636766334 0.0100077929535294 0.0119047619047619 0.0327951907409272 0.0272876348457744 0.106253079751142 0.357754196707685 0.373417321624686 0 0 0 0 0 0 0 0 0 0 0 0 0.000612745098039216 0.00537824033363673 0 0.00625480030721966 0.0127147098676869 0.00614289414952973 0.0410159947032402 0.0460074896730263 0.0728761337999663 0.0638236592718213 0.745173332795833 0 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.00925925925925926 0.0277777777777778 0 0.00462962962962963 0.0138888888888889 0 0 0 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.0796296296296296 0.0240740740740741 0.405555555555556 0 0 0.00173611111111111 0.00173611111111111 0.0104166666666667 0 0.00173611111111111 0.00520833333333333 0.0104166666666667 0.0208333333333333 0.0388888888888889 0 0 0.0423611111111111 0.0104166666666667 0.0204861111111111 0.669097222222222 0 0 0 0 0 0 0 0 0 0 0 0.00490196078431373 0.00490196078431373 0.0166666666666667 0.0166666666666667 0 0 0 0 0 0.456862745098039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00122549019607843 0.00268817204301075 0.00400326797385621 0.0040650406504065 0 0.0125096006144393 0.0254294197353738 0.0122857882990595 0.0820319894064803 0.0853235393291856 0.140461736753448 0.127647318543643 0.502328636455019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0138888888888889 0.0416666666666667 0 0.00694444444444444 0.0208333333333333 0 0 0 0 0.00694444444444444 0.1125 0.0361111111111111 0.323611111111111 0 0 0.00231481481481481 0.00231481481481481 0.00231481481481481 0.00694444444444444 0.0138888888888889 0.0138888888888889 0 0 0 0 0 0 0.00231481481481481 0.0277777777777778 0.0518518518518519 0.0564814814814815 0.0138888888888889 0.0273148148148148 0.612037037037037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00595238095238095 0.00595238095238095 0.0208333333333333 0.0208333333333333 0 0 0 0 0 0 0 0 0.446428571428571
3 305.833333333333 237.083333333333 24.6666666666667 32.5833333333333 2.58333333333333 7 1.91666666666667 0.426621441539151 0.0374892223246196 0.035058704321984 0.0188880301153173 0.00898602870113711 0.335329114164875 0.0173226437889089 0.120304815044006 0.621121649911612 0.0188770904350614 0.0186715937712315 0.0152897851059616 0.00737943157060804 0.228292566559297 0.0126208081371125 0.0777470745091163 0.862800082950998 0.0151248491599369 0.0215721375398795 0.00782984883862076 0.00202087007642563 0.0646987740158839 0.000771604938271604 0.0251818324799838 0.848958333333333 0 0 0 0.0138888888888889 0.105902777777778 0.015625 0.015625 0.939926538108356 0.00165289256198347 0.0166666666666667 0.00730945821854913 0 0.0309090909090909 0 0.00353535353535354 0.928458049886621 0 0.0204081632653061 0 0 0.0511337868480726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00189393939393939 0.00189393939393939 0.00333333333333333 0.00687429854096521 0 0.00568181818181818 0 0.00757575757575758 0 0 0 0.0120701058201058 0.00709541062801932 0.0147588631412161 0.0313234665227419 0.025241616274225 0.0267916914240444 0.0316613693606447 0.00744047619047619 0.143424043198127 0.26333422111342 0.409605649907227 0 0 0 0 0 0 0 0.00115740740740741 0.00154320987654321 0.00154320987654321 0.00166666666666667 0.00824561403508772 0.00219298245614035 0.00219298245614035 0 0.00303130511463845 0.0117447732579312 0.00115740740740741 0.0323582063098192 0.0340365563872921 0.0938382844806161 0.0128984498282744 0.792392944439492 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0 0.0208333333333333 0 0 0 0 0.0208333333333333 0.0185185185185185 0 0 0 0 0 0.141203703703704 0.793981481481481 0 0.00189393939393939 0 0 0 0 0.0190972222222222 0 0 0 0.00405092592592593 0 0 0.00189393939393939 0.00837542087542087 0.0354166666666667 0.845938552188552 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0 0.0343301971326165 0 0 0 0 0 0 0 0.521225358422939 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00231481481481481 0.00308641975308642 0.00333333333333333 0.0164912280701754 0.0043859649122807 0.0043859649122807 0 0 0 0.0060626102292769 0.0234895465158623 0.00231481481481481 0.0647164126196384 0.0603538145289702 0.166799375978776 0.023482084841734 0.618783614674956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0 0 0 0.03125 0 0 0 0 0 0.03125 0.0277777777777778 0 0 0 0.211805555555556 0.690972222222222 0 0.00252525252525253 0 0 0 0 0 0 0 0 0 0 0 0 0.025462962962963 0 0.00540123456790123 0.00252525252525253 0.0111672278338945 0.0472222222222222 0.822362514029181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.0166666666666667 0.0166666666666667 0 0.0413461538461538 0 0 0 0 0 0 0 0 0 0 0.49198717948718
4 127.333333333333 90.9166666666667 12.0833333333333 14.5833333333333 2.58333333333333 4.91666666666667 2.25 0.55617405280932 0.0420362894003137 0.0278318387190219 0.00675727080955839 0.0136822070838543 0.191208160754331 0.0161653765078631 0.146144803915737 0.676649604552081 0.00487012987012987 0.0291426166426166 0.0103114478114478 0.00595238095238095 0.164353713308822 0.0143141945773525 0.0944059122851693 0.886507204215538 0.0128074471824472 0.00906134760301426 0.000992063492063491 0.00908119658119657 0.0543849283432616 0.000925925925925925 0.0262398866565533 0.8425 0.00833333333333333 0.00833333333333333 0 0 0.0408333333333333 0 0.1 0.959622195985832 0.00944510035419126 0 0 0 0.0309327036599764 0 0 0.950396825396825 0.0163690476190476 0 0 0 0.033234126984127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0.013047138047138 0 0 0.00925925925925926 0 0 0 0 0 0.00378787878787879 0.00595238095238095 0.0119047619047619 0.0148148148148148 0.0286283891547049 0.0206228956228956 0.0212481962481962 0.00378787878787879 0.18502394578246 0.38618761699257 0.281845954756171 0 0 0 0 0 0 0.00138888888888889 0 0 0 0 0 0.00320512820512821 0.00320512820512821 0 0.0136217948717949 0.00148809523809524 0.00138888888888889 0.0135920214045214 0.03935982998483 0.0815773925148925 0.0192111707736708 0.821961661024161 0 0 0 0 0 0 0 0 0 0.00925925925925926 0 0 0.111111111111111 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.00925925925925926 0.0453703703703704 0.644444444444444 0.00297619047619048 0 0 0 0 0 0 0 0 0 0 0 0 0.00784632034632035 0 0.0354437229437229 0.870400432900433 0 0 0 0 0 0 0 0 0 0 0 0.0125487329434698 0.0253411306042885 0 0 0 0 0 0 0 0.628776803118908 0 0 0 0 0 0 0 0 0 0 0 0 0.00277777777777778 0 0 0 0 0.00641025641025641 0 0.00641025641025641 0 0 0.0272435897435897 0.00297619047619048 0 0.0271840428090428 0.0723094035594036 0.156744528619529 0.0384223415473415 0.659521612646613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0208333333333333 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0680555555555555 0.55 0.00396825396825397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104617604617605 0 0.0472582972582973 0.854978354978355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0150173611111111 0.0303819444444444 0 0 0 0 0 0 0 0 0 0 0.621267361111111
5 127.083333333333 99.9166666666667 9.91666666666667 14.25 1.08333333333333 1.58333333333333 0.333333333333333 0.58706703591278 0.0344004618120595 0.0398165080169033 0.0177948696146028 0.0140293950893369 0.170398024157939 0.016712592479143 0.119781112917236 0.644814213564214 0.0188492063492063 0.0337301587301587 0.00378787878787879 0.0217261904761905 0.194498556998557 0 0.0825937950937951 0.911989408558036 0.0139369889369889 0.024718001678786 0.00252525252525252 0 0.0265403804619491 0.00308641975308642 0.017203548085901 0.909722222222222 0 0 0 0.0138888888888889 0.0347222222222222 0 0.0416666666666667 0.911666666666667 0.0383333333333333 0 0 0 0 0 0.05 0.803030303030303 0.0151515151515152 0.0151515151515152 0 0 0.138888888888889 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0.00757575757575758 0.00757575757575758 0.0166666666666667 0 0 0 0 0.00595238095238095 0 0 0 0 0 0 0 0 0 0.0267857142857143 0.0363095238095238 0 0.00757575757575758 0.0674603174603175 0.0257936507936508 0.150036075036075 0.32739898989899 0.320869408369408 0 0 0 0 0 0 0 0 0 0.00378787878787879 0 0.00378787878787879 0 0.00245098039215686 0 0 0.00378787878787879 0.00462962962962963 0.037077002518179 0.0258053221288515 0.0360226919050448 0.0133297258297258 0.869321011232776 0 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0.00925925925925926 0 0 0 0 0 0.0231481481481482 0.439814814814815 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0.0319444444444444 0 0 0.593055555555556 0 0 0 0 0 0 0 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.0222222222222222 0.00555555555555556 0.0388888888888889 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0.00757575757575758 0 0 0 0 0 0 0 0.00490196078431373 0 0 0 0.00757575757575758 0.00925925925925926 0.074154005036358 0.0467086834733894 0.0720453838100897 0.0266594516594517 0.751119740825623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0.0138888888888889 0 0 0 0.0347222222222222 0.409722222222222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555555555555556 0.0425925925925926 0 0 0.568518518518519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00641025641025641 0.00641025641025641 0.00641025641025641 0 0.00641025641025641 0.0272435897435897 0.00641025641025641 0.0480769230769231 0 0 0 0 0 0 0 0 0 0 0.142628205128205
6 158.166666666667 120.75 13.25 18.4166666666667 3 2.16666666666667 0.583333333333333 0.549135035399588 0.0690794163826686 0.0307832063463634 0.017460356616297 0.0115685202037193 0.171027305449596 0.0224702803186078 0.128475879283159 0.668307993092476 0.0206016445240583 0.0229853958302234 0.0314273689273689 0.0147783251231527 0.141500892147444 0.0014367816091954 0.0989615987460815 0.864114052752113 0.027037037037037 0.0236070967911764 0.00609567901234567 0.00239872068230277 0.0404561517807786 0 0.036291261944247 0.813593073593074 0.025 0 0.0345454545454545 0 0.0831385281385281 0 0.0437229437229437 0.905925925925926 0.0444444444444444 0.00444444444444444 0.0111111111111111 0 0.0148148148148148 0 0.0192592592592593 0.845238095238095 0 0.0416666666666667 0.00892857142857144 0 0.0625000000000001 0 0.0416666666666667 0 0 0 0 0 0 0.0028735632183908 0.00462962962962963 0.0119047619047619 0.0119047619047619 0 0 0 0 0 0 0 0.00252525252525253 0 0 0 0.0119047619047619 0 0 0 0.00252525252525253 0.00694444444444444 0.00574712643678161 0.0251550811895639 0 0.0463203463203463 0.0459707916604468 0.0173035776484052 0.190768315337281 0.374524836593802 0.238997496756117 0 0 0 0 0 0.00462962962962963 0 0 0.00138888888888889 0 0 0 0 0 0 0.00359808102345416 0.00914351851851852 0 0.030781015557135 0.0530480040274816 0.060684227671168 0.0405555555555556 0.796171079128169 0 0 0 0 0 0 0 0.00505050505050505 0.0277777777777778 0 0 0 0.0485810485810486 0 0 0 0 0 0 0.00396825396825397 0 0.0383838383838384 0.00252525252525253 0 0.0884078884078884 0.618638768638769 0 0 0 0 0 0 0.00416666666666667 0 0 0 0.0180555555555556 0 0 0.0416666666666667 0.0104166666666667 0.0138888888888889 0.661805555555556 0 0 0 0 0 0.00378787878787879 0.0166666666666667 0.0166666666666667 0.0166666666666667 0 0 0 0.0242424242424242 0 0 0 0 0 0 0 0.25530303030303 0 0 0 0 0 0 0 0 0 0.00277777777777778 0.00925925925925926 0 0 0 0 0 0 0 0 0 0 0 0.00719616204690832 0.00902777777777778 0 0.0615620311142699 0.106096008054963 0.118590677564558 0.0811111111111111 0.604379195293374 0 0 0 0 0 0 0 0 0 0 0 0 0.00595238095238095 0.00757575757575758 0.0416666666666667 0.0575757575757576 0 0.00378787878787879 0 0 0 0 0.0728715728715729 0 0 0 0 0 0 0 0 0 0 0.132611832611833 0.511291486291486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00555555555555556 0 0.0240740740740741 0.0555555555555556 0.0138888888888889 0.0185185185185185 0.632407407407407 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.0208333333333333 0.0208333333333333 0.0208333333333333 0 0 0 0 0 0 0 0.0300925925925926 0 0 0 0 0 0 0 0 0 0 0.236111111111111
