"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_cj_Proportion" "Length2Transition_jo_Proportion" "Length2Transition_oi_Proportion" "Length2Transition_io_Proportion" "Length2Transition_co_Proportion" "Length2Transition_gc_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_ch_Proportion" "Length2Transition_so_Proportion" "Length2Transition_je_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_ei_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_cc_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_ee_Proportion" "Length2Transition_hg_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_se_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_oc_Proportion" "Length2Transition_ic_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_si_Proportion" "Length2Transition_es_Proportion" "Length2Transition_os_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_js_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_is_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_go_Proportion" "Length3Transition_oe_Proportion" "Length3Transition_jc_Proportion" "Length3Transition_ih_Proportion" "Length3Transition_co_Proportion" "Length3Transition_ge_Proportion" "Length3Transition_ee_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_og_Proportion" "Length3Transition_je_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_ji_Proportion" "Length3Transition_sj_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_ie_Proportion" "Length3Transition_ei_Proportion" "Length3Transition_ij_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_si_Proportion" "Length3Transition_gi_Proportion" "Length3Transition_es_Proportion" "Length3Transition_os_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_js_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_is_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_ci_Proportion" "Length4Transition_jo_Proportion" "Length4Transition_ch_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_jc_Proportion" "Length4Transition_jj_Proportion" "Length4Transition_gi_Proportion" "Length4Transition_sh_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_si_Proportion" "Length4Transition_os_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_ig_Proportion" "Length4Transition_js_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_se_Proportion" "Length4Transition_es_Proportion" "Length4Transition_is_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_so_Proportion" "Length5Transition_ho_Proportion" "Length5Transition_eg_Proportion" "Length5Transition_os_Proportion" "Length5Transition_sh_Proportion" "Length5Transition_gi_Proportion" "Length5Transition_ii_Proportion" "Length5Transition_es_Proportion" "Length5Transition_js_Proportion" "Length5Transition_sc_Proportion" "Length5Transition_gg_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_hh_Proportion" "Length5Transition_ih_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_si_Proportion" "Length5Transition_is_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_cg_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_sh_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_hh_Proportion" "Length6PlusTransition_ig_Proportion" "Length6PlusTransition_gi_Proportion" "Length6PlusTransition_gh_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_sj_Proportion" "Length6PlusTransition_jg_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_gos_Proportion" "Length3Transition_oee_Proportion" "Length3Transition_jcs_Proportion" "Length3Transition_ihs_Proportion" "Length3Transition_cos_Proportion" "Length3Transition_gee_Proportion" "Length3Transition_osg_Proportion" "Length3Transition_shs_Proportion" "Length3Transition_ogs_Proportion" "Length3Transition_sje_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_jsc_Proportion" "Length3Transition_sjs_Proportion" "Length3Transition_jis_Proportion" "Length3Transition_isi_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_sij_Proportion" "Length3Transition_iei_Proportion" "Length3Transition_igs_Proportion" "Length3Transition_gis_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_cis_Proportion" "Length4Transition_jos_Proportion" "Length4Transition_csg_Proportion" "Length4Transition_chs_Proportion" "Length4Transition_sch_Proportion" "Length4Transition_scs_Proportion" "Length4Transition_jcs_Proportion" "Length4Transition_csj_Proportion" "Length4Transition_ssj_Proportion" "Length4Transition_sjj_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_isg_Proportion" "Length4Transition_ggs_Proportion" "Length4Transition_gis_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_shs_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_igs_Proportion" "Length4Transition_sjs_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_ses_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_css_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_sos_Proportion" "Length5Transition_hos_Proportion" "Length5Transition_egs_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_shs_Proportion" "Length5Transition_gsh_Proportion" "Length5Transition_sii_Proportion" "Length5Transition_isi_Proportion" "Length5Transition_gii_Proportion" "Length5Transition_iis_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_isc_Proportion" "Length5Transition_scs_Proportion" "Length5Transition_ggs_Proportion" "Length5Transition_sgg_Proportion" "Length5Transition_gsg_Proportion" "Length5Transition_hhs_Proportion" "Length5Transition_ihh_Proportion" "Length5Transition_sis_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_css_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_cgs_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_gsg_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_shs_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_sgi_Proportion" "Length6PlusTransition_gii_Proportion" "Length6PlusTransition_hhs_Proportion" "Length6PlusTransition_igh_Proportion" "Length6PlusTransition_ghh_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_hss_Proportion" "Length6PlusTransition_sjg_Proportion" "Length6PlusTransition_ssj_Proportion" "Length6PlusTransition_jgg_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_ggg_Proportion" "Length6PlusTransition_iii_Proportion" "Length6PlusTransition_sss_Proportion"
1 260.5 217.666666666667 22.5833333333333 17.6666666666667 1.33333333333333 0.916666666666667 0.333333333333333 0.290764759014558 0.067239853250722 0.0889030280362275 0.00835109084837472 0.019612613563888 0.238877716572609 0.0466605222040012 0.239590416509619 0.571164799064909 0.0528448421778626 0.0293891911571563 0.0130533361707746 0.00763806803257158 0.168160328865768 0.034846533668629 0.122902900862329 0.760142949750508 0.0410246335633932 0.0543429349146403 0.00832824582824582 0.00854276895943562 0.0469081602075788 0.01920636695346 0.0615039398227382 0.794642857142857 0.00892857142857143 0.0357142857142857 0 0.0178571428571429 0.116071428571429 0 0.0267857142857143 0.8 0 0.0523809523809524 0 0 0.0571428571428571 0.0285714285714286 0.0619047619047619 0.525793650793651 0.0952380952380953 0 0 0 0.212301587301587 0.0555555555555555 0.111111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00173611111111111 0.00173611111111111 0.00173611111111111 0.00173611111111111 0.00173611111111111 0.00177304964539007 0.00177304964539007 0.00231481481481481 0.00245098039215686 0.00308641975308642 0.00347222222222222 0.00378787878787879 0.00418709150326797 0.00418709150326797 0.00721677559912854 0.0100308641975309 0.0236556919493924 0.0263573232323232 0.0490538906658014 0.0639060303002209 0.0710574051599291 0.188728852634255 0.225049001171498 0.29923101126689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00260416666666667 0.0113260582010582 0.0124923687423687 0.02880955043019 0.0600488551069946 0.0677580736447015 0.0815144023719605 0.0863035287817265 0.641702519863857 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0277777777777778 0.0902777777777778 0.402777777777778 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0347222222222222 0.0347222222222222 0.0381944444444444 0.413194444444444 0 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0208333333333333 0.0277777777777778 0.111111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297619047619048 0.00297619047619048 0.00297619047619048 0.00520833333333333 0.0226521164021164 0.0249847374847375 0.0576191008603799 0.120097710213989 0.132539956813213 0.163028804743921 0.16739872423012 0.297541944489619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0416666666666667 0.135416666666667 0.3125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0277777777777778 0.037037037037037 0.0509259259259259 0.365740740740741 0 0 0 0 0 0 0 0 0 0 0 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.0166666666666667 0.0166666666666667 0.0166666666666667 0.0166666666666667 0.0166666666666667 0.0166666666666667 0.0833333333333333
2 190.083333333333 157 17.6666666666667 12.8333333333333 1.58333333333333 0.833333333333333 0.166666666666667 0.278622640093363 0.0595639983203914 0.0760398555846711 0.0189186845592393 0.0221102527118907 0.172995798080658 0.0686339675545144 0.303114803095272 0.526150822168609 0.0105820987419228 0.0519195916285678 0.00738753999623565 0.00941951987406533 0.142431187432144 0.0465286123838336 0.205580627774622 0.752353076216713 0.0252224627224627 0.0645491713673531 0.0194214876033058 0.0151515151515151 0.0523886046613319 0.00853338580611307 0.0623802964712055 0.828125 0 0.015625 0.015625 0 0.0520833333333333 0.0364583333333333 0.0520833333333333 0.85 0 0.05 0 0 0.0666666666666667 0 0.0333333333333333 0.833333333333333 0 0.0833333333333335 0 0 0 0.0833333333333335 0 0 0 0 0 0 0 0 0 0 0.00252525252525253 0.00252525252525253 0.00297619047619048 0.00333333333333333 0.00347222222222222 0.00659937888198758 0.0416666666666667 0 0 0 0.00166666666666667 0.00268817204301075 0 0.00268817204301075 0 0 0 0.00166666666666667 0 0.0036231884057971 0.00616039426523297 0.0129521016617791 0.0117676767676768 0.013543823326432 0 0.0332250829270465 0.0826142839940175 0.00297619047619048 0.117062975983032 0.348142464516939 0.212790510292263 0 0 0 0 0 0 0 0 0 0 0 0.00138888888888889 0.00138888888888889 0.00833333333333333 0 0 0 0.00138888888888889 0.00260416666666667 0 0.0208333333333333 0.0267045454545455 0.0117334054834055 0.0332919973544974 0.0720343314093314 0.0887551106301106 0.0817798520923521 0.566429924242424 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.0138888888888889 0.0324074074074074 0 0 0 0 0 0.0462962962962963 0.0138888888888889 0.0462962962962963 0.509259259259259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0.0416666666666667 0.03125 0.40625 0 0 0 0 0.00833333333333333 0.00833333333333333 0 0 0 0 0 0 0.00833333333333333 0 0 0 0 0 0.0583333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0.00277777777777778 0.00277777777777778 0.00520833333333333 0.0166666666666667 0 0 0.00277777777777778 0 0.0416666666666667 0.0534090909090909 0.023466810966811 0.0638062169312169 0.124624218374218 0.177510221260221 0.155573593073593 0.246401515151515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.0208333333333333 0.0486111111111111 0 0 0 0 0 0.0694444444444444 0.0208333333333333 0.0694444444444444 0.430555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555555555555556 0.0277777777777778 0.0416666666666667 0.375 0 0 0 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0 0 0 0 0 0 0 0.0104166666666667 0 0 0 0 0 0 0.0520833333333333
3 339.166666666667 272.833333333333 29.3333333333333 31.0833333333333 3.58333333333333 1.91666666666667 0.416666666666667 0.263754497550601 0.061591390527771 0.0727634122043729 0.0251446937982727 0.0176839928952947 0.302640771644441 0.0401392231042804 0.216282018274966 0.572010437128338 0.0205862231185507 0.0341056738828671 0.0403495287480455 0.010615548901553 0.157211776205818 0.0226251228137004 0.142495689201128 0.761622867169173 0.0258327937254949 0.0323427038763385 0.0127373405285625 0.00254221654604796 0.0913980543810742 0.0118194794961784 0.0617045442771303 0.752291666666667 0.0075 0.0233333333333333 0.0229166666666667 0 0.0975 0.0108333333333333 0.085625 0.796825396825397 0.0333333333333333 0.0142857142857143 0 0.0111111111111111 0.10952380952381 0.00317460317460318 0.0317460317460317 0.650793650793651 0 0 0 0 0.126984126984127 0.0555555555555557 0.166666666666667 0 0 0 0 0 0 0 0.00238095238095238 0.00527597402597403 0 0.00260416666666667 0.00490196078431373 0.00378787878787879 0.00148809523809524 0 0 0 0 0.00238095238095238 0.0139742014742015 0 0 0 0 0.00462962962962963 0 0 0.0104347041847042 0.00864230827466122 0.00746058558558559 0.00936823593073593 0.0163291370187922 0.0707934538404873 0.00260416666666667 0.0510703622423957 0.0428692932464484 0.0258993606515158 0.182772878266032 0.26306425528028 0.267267447443031 0 0 0 0 0 0 0 0.000833333333333333 0.00154320987654321 0.00154320987654321 0.00219298245614035 0 0.00154320987654321 0.00413853727144866 0 0 0 0.000527426160337553 0.00154320987654321 0 0.00227011494252874 0.0175628009163005 0.0177292192442676 0.0372059807116991 0.137097081571612 0.0463210733583674 0.092029390255358 0.635919220272434 0 0 0 0 0 0.00277777777777778 0.00625 0.00925925925925926 0.0104166666666667 0.0201388888888889 0.00347222222222222 0.025462962962963 0.012037037037037 0 0.00277777777777778 0.00277777777777778 0 0 0.0951388888888889 0.0259259259259259 0.0847222222222222 0.532175925925926 0 0 0 0 0.00297619047619048 0.00520833333333333 0.00818452380952381 0.0104166666666667 0.03125 0 0.0104166666666667 0.0260416666666667 0 0 0.00297619047619048 0.00595238095238095 0.0186011904761905 0.0818452380952381 0.0133928571428571 0.532738095238095 0 0 0 0.0166666666666667 0 0 0 0 0 0 0.0104166666666667 0.0208333333333333 0.0166666666666667 0 0 0 0.0333333333333333 0.0104166666666667 0.141666666666667 0 0 0 0 0 0 0 0.00166666666666667 0.00308641975308642 0.00308641975308642 0.00308641975308642 0.0043859649122807 0 0 0 0.00827707454289733 0 0 0.00105485232067511 0 0.00454022988505747 0.0351256018326011 0.0337917718218686 0.0700259965111175 0.261775816526564 0.0926421467167348 0.18097236075763 0.296482258246648 0 0 0 0 0 0 0 0 0.00416666666666667 0.00416666666666667 0.00520833333333333 0.00520833333333333 0.00520833333333333 0.009375 0.0104166666666667 0.0138888888888889 0.0197916666666667 0.00520833333333333 0.0381944444444444 0.0180555555555556 0 0 0.00416666666666667 0 0 0.1375 0.0388888888888889 0.121875 0.392013888888889 0 0 0 0 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00694444444444444 0.00694444444444444 0.0138888888888889 0.0277777777777778 0.0277777777777778 0.0416666666666667 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0 0 0.00396825396825397 0.00396825396825397 0.0982142857142857 0.0208333333333333 0.0178571428571429 0.443452380952381 0 0 0 0 0.00641025641025641 0.00641025641025641 0.00641025641025641 0.0208333333333333 0.0208333333333333 0 0 0 0 0 0 0 0.00641025641025641 0.0192307692307692 0.0208333333333333 0 0 0 0 0.00641025641025641 0.0208333333333333 0.115384615384615
4 158.166666666667 130.166666666667 14.9166666666667 11.4166666666667 1.08333333333333 0.5 0.0833333333333333 0.336334946274513 0.0607585324989866 0.107348746232063 0.0247644587589277 0.0212562739936207 0.167720330858546 0.0606639344261551 0.221152776957187 0.559940204733762 0.0475808913308913 0.061337220011789 0.00946736453201971 0.0173121000168414 0.101719626348143 0.0669942013521868 0.135648391674367 0.77512025012025 0.022516835016835 0.0508738175404842 0.015731721981722 0.00715488215488215 0.0442480359147025 0.015542328042328 0.0688121292287958 0.784722222222222 0.0277777777777778 0.0138888888888889 0 0 0.107638888888889 0 0.0659722222222222 0.86 0 0.1 0.04 0 0 0 0 0.833333333333333 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0.00198412698412698 0.0103785103785104 0 0 0 0 0 0 0.00198412698412698 0 0.0208333333333333 0 0 0 0 0.0277777777777778 0 0.0228174603174603 0 0 0 0 0 0.0091765873015873 0.03125 0.00347222222222222 0.0346242000336828 0.0189347290640394 0 0.078317755041893 0.106210624926596 0.030715811965812 0.177877967465082 0.243022973824925 0.180621792378825 0 0 0 0 0 0 0 0.00173611111111111 0 0 0 0 0 0.00126262626262626 0 0 0 0 0.00126262626262626 0 0.0107323232323232 0.023597582972583 0.0233134920634921 0.0337752525252525 0.0651094276094276 0.0763107263107263 0.103218193843194 0.659681637806638 0 0 0 0 0.00925925925925926 0 0 0 0 0.0185185185185185 0 0 0 0 0 0.00925925925925926 0 0 0.0439814814814815 0.00925925925925926 0.0717592592592593 0.337962962962963 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0520833333333333 0.34375 0 0 0 0 0 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.0666666666666667 0 0 0 0 0 0 0.00252525252525253 0.00347222222222222 0 0 0.00252525252525253 0 0 0 0 0 0 0 0 0 0.0214646464646465 0.0446699134199134 0.0431547619047619 0.067550505050505 0.130218855218855 0.152621452621453 0.203911135161135 0.327886002886003 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0.0659722222222222 0 0.107638888888889 0.270833333333333 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0694444444444444 0.319444444444444 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625
5 63.1666666666667 51.8333333333333 5.25 5.25 0.333333333333333 0.5 0 0.457347190108809 0.0407785907658096 0.0422388444490964 0.00971380891225334 0.0235309441968735 0.16435686920133 0.0545782551235564 0.207455497242272 0.535606060606061 0.0257575757575758 0.021969696969697 0.00909090909090909 0.0151515151515152 0.182575757575758 0.0378787878787879 0.171969696969697 0.790945165945166 0.0358225108225108 0.0504329004329004 0.00378787878787878 0.0138888888888889 0.00793650793650793 0.0136363636363636 0.0835497835497835 0.833333333333333 0 0 0.0416666666666667 0 0.125 0 0 0.9 0 0 0 0.0333333333333333 0 0 0.0666666666666667 NA NA NA NA NA NA NA NA 0 0 0 0 0.0166666666666667 0 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.00694444444444444 0 0 0 0.0277777777777778 0 0 0.00694444444444444 0.0694444444444444 0.0305555555555556 0.115277777777778 0.281944444444444 0.327777777777778 0 0 0 0 0 0.00694444444444444 0.00694444444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00520833333333333 0.00520833333333333 0.01875 0.0492559523809524 0.00396825396825397 0.0693452380952381 0.114880952380952 0.636160714285714 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0 0 0 0 0 0.0416666666666667 0.194444444444444 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0.4375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0375 0.0985119047619047 0.00793650793650794 0.138690476190476 0.229761904761905 0.369543650793651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0.0625 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555555555555556 0 0.416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 76.75 64.4166666666667 4.91666666666667 6.41666666666667 0.416666666666667 0.5 0.0833333333333333 0.409769991464888 0.0285845415922875 0.0526998443242113 0.0561604193757637 0.0137105645912075 0.143242187723282 0.047016176018444 0.248816274909916 0.498267973856209 0.071437908496732 0 0.0321428571428571 0.00555555555555555 0.115450513538749 0.0455252100840336 0.231619981325864 0.737270137270137 0.0229603729603729 0.0272727272727272 0.0367003367003367 0.00303030303030303 0.0718919968919968 0.0356902356902357 0.0651838901838901 0.875 0 0.0625 0 0 0 0 0.0625 0.866666666666667 0.0666666666666667 0 0 0 0.0666666666666667 0 0 1 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0.0208333333333333 0 0.00925925925925926 0 0.00925925925925926 0 0.00490196078431373 0 0 0 0.0166666666666667 0 0 0 0 0.0119047619047619 0 0 0.050140056022409 0.0308278867102397 0.115441176470588 0.344366635543106 0.136399004046063 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0458333333333333 0 0 0 0 0 0 0.00416666666666667 0.050462962962963 0.0490740740740741 0.0315705128205128 0.0571848290598291 0.0375 0.089627849002849 0.551246438746439 0 0 0 0.0277777777777778 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0.0277777777777778 0.0277777777777778 0 0.222222222222222 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0.0208333333333333 0 0.208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0 0.00833333333333333 0 0 0 0 0.00833333333333333 0.0175925925925926 0.0981481481481482 0.0631410256410256 0.106036324786325 0.075 0.179255698005698 0.277492877492877 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0.0416666666666667 0.0416666666666667 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0.194444444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333
