"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_io_Proportion" "Transition_ej_Proportion" "Transition_jh_Proportion" "Transition_he_Proportion" "Transition_ce_Proportion" "Transition_ec_Proportion" "Transition_ic_Proportion" "Transition_se_Proportion" "Transition_cj_Proportion" "Transition_eg_Proportion" "Transition_hc_Proportion" "Transition_eh_Proportion" "Transition_jo_Proportion" "Transition_oo_Proportion" "Transition_je_Proportion" "Transition_go_Proportion" "Transition_ji_Proportion" "Transition_hh_Proportion" "Transition_ei_Proportion" "Transition_ih_Proportion" "Transition_gj_Proportion" "Transition_gh_Proportion" "Transition_oh_Proportion" "Transition_ge_Proportion" "Transition_jc_Proportion" "Transition_ee_Proportion" "Transition_co_Proportion" "Transition_jg_Proportion" "Transition_ie_Proportion" "Transition_ch_Proportion" "Transition_oi_Proportion" "Transition_gc_Proportion" "Transition_sh_Proportion" "Transition_oc_Proportion" "Transition_hi_Proportion" "Transition_so_Proportion" "Transition_ij_Proportion" "Transition_jj_Proportion" "Transition_es_Proportion" "Transition_hg_Proportion" "Transition_cc_Proportion" "Transition_og_Proportion" "Transition_sj_Proportion" "Transition_cg_Proportion" "Transition_ci_Proportion" "Transition_sc_Proportion" "Transition_js_Proportion" "Transition_ii_Proportion" "Transition_gi_Proportion" "Transition_ig_Proportion" "Transition_os_Proportion" "Transition_hs_Proportion" "Transition_si_Proportion" "Transition_gg_Proportion" "Transition_cs_Proportion" "Transition_sg_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_egs_Proportion" "Transition_ehs_Proportion" "Transition_ese_Proportion" "Transition_hei_Proportion" "Transition_shi_Proportion" "Transition_scg_Proportion" "Transition_hii_Proportion" "Transition_ccc_Proportion" "Transition_ees_Proportion" "Transition_esi_Proportion" "Transition_hhs_Proportion" "Transition_gee_Proportion" "Transition_hsj_Proportion" "Transition_esg_Proportion" "Transition_ohs_Proportion" "Transition_esh_Proportion" "Transition_jsi_Proportion" "Transition_sce_Proportion" "Transition_hes_Proportion" "Transition_she_Proportion" "Transition_hsh_Proportion" "Transition_eii_Proportion" "Transition_hig_Proportion" "Transition_gei_Proportion" "Transition_jhe_Proportion" "Transition_hee_Proportion" "Transition_ihe_Proportion" "Transition_jgs_Proportion" "Transition_iei_Proportion" "Transition_jsc_Proportion" "Transition_cse_Proportion" "Transition_sgh_Proportion" "Transition_sse_Proportion" "Transition_sih_Proportion" "Transition_see_Proportion" "Transition_gse_Proportion" "Transition_gjs_Proportion" "Transition_shg_Proportion" "Transition_iie_Proportion" "Transition_ihs_Proportion" "Transition_ecs_Proportion" "Transition_chh_Proportion" "Transition_sch_Proportion" "Transition_ihh_Proportion" "Transition_ise_Proportion" "Transition_gih_Proportion" "Transition_ihi_Proportion" "Transition_iih_Proportion" "Transition_ccg_Proportion" "Transition_jgg_Proportion" "Transition_hhh_Proportion" "Transition_ies_Proportion" "Transition_isc_Proportion" "Transition_sei_Proportion" "Transition_ghi_Proportion" "Transition_his_Proportion" "Transition_hse_Proportion" "Transition_ssh_Proportion" "Transition_csh_Proportion" "Transition_ose_Proportion" "Transition_eis_Proportion" "Transition_ses_Proportion" "Transition_gsh_Proportion" "Transition_hsg_Proportion" "Transition_ish_Proportion" "Transition_shh_Proportion" "Transition_chs_Proportion" "Transition_csc_Proportion" "Transition_shs_Proportion" "Transition_oci_Proportion" "Transition_coc_Proportion" "Transition_ghg_Proportion" "Transition_cgg_Proportion" "Transition_ocs_Proportion" "Transition_soc_Proportion" "Transition_jcs_Proportion" "Transition_igh_Proportion" "Transition_hsi_Proportion" "Transition_ois_Proportion" "Transition_ghs_Proportion" "Transition_hgg_Proportion" "Transition_jso_Proportion" "Transition_ehg_Proportion" "Transition_sso_Proportion" "Transition_jos_Proportion" "Transition_eee_Proportion" "Transition_hsc_Proportion" "Transition_iee_Proportion" "Transition_sie_Proportion" "Transition_hgi_Proportion" "Transition_cii_Proportion" "Transition_ges_Proportion" "Transition_soo_Proportion" "Transition_sge_Proportion" "Transition_sij_Proportion" "Transition_ijj_Proportion" "Transition_iig_Proportion" "Transition_gsc_Proportion" "Transition_ogg_Proportion" "Transition_jsj_Proportion" "Transition_jsg_Proportion" "Transition_cos_Proportion" "Transition_osi_Proportion" "Transition_cgs_Proportion" "Transition_oso_Proportion" "Transition_gie_Proportion" "Transition_gcs_Proportion" "Transition_osc_Proportion" "Transition_cig_Proportion" "Transition_jjj_Proportion" "Transition_ssj_Proportion" "Transition_gsj_Proportion" "Transition_hgs_Proportion" "Transition_sos_Proportion" "Transition_sjs_Proportion" "Transition_isj_Proportion" "Transition_ssc_Proportion" "Transition_scc_Proportion" "Transition_iis_Proportion" "Transition_igi_Proportion" "Transition_gii_Proportion" "Transition_ess_Proportion" "Transition_cis_Proportion" "Transition_csi_Proportion" "Transition_csg_Proportion" "Transition_igg_Proportion" "Transition_scs_Proportion" "Transition_ccs_Proportion" "Transition_ggi_Proportion" "Transition_osg_Proportion" "Transition_gig_Proportion" "Transition_sjj_Proportion" "Transition_sgi_Proportion" "Transition_ogs_Proportion" "Transition_iii_Proportion" "Transition_gsi_Proportion" "Transition_sig_Proportion" "Transition_igs_Proportion" "Transition_isi_Proportion" "Transition_sii_Proportion" "Transition_gis_Proportion" "Transition_ssi_Proportion" "Transition_sis_Proportion" "Transition_isg_Proportion" "Transition_ggg_Proportion" "Transition_jss_Proportion" "Transition_oss_Proportion" "Transition_ssg_Proportion" "Transition_hss_Proportion" "Transition_ggs_Proportion" "Transition_gsg_Proportion" "Transition_sgs_Proportion" "Transition_sgg_Proportion" "Transition_css_Proportion" "Transition_iss_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 700.5 522.75 81.0833333333333 69.1666666666667 12.5833333333333 6.91666666666667 8 0.321477576973391 0.0435355539193829 0.0713871753549304 0.0144327885239675 0.00778248171941178 0.344647248331992 0.0307056748118512 0.166031500365073 0 0 0 0 0 0 0 0 0.000162760416666667 0.000162760416666667 0.000162760416666667 0.000175808720112518 0.000175808720112518 0.000213675213675214 0.000251762336354481 0.000251762336354481 0.000251762336354481 0.000251762336354481 0.000252525252525253 0.000265392781316348 0.000316856780735108 0.000325520833333333 0.000364536042171106 0.00037643563034188 0.000384391622340426 0.000403551251008878 0.000414522753021148 0.000504287588879734 0.00059125955929217 0.000598066836015639 0.000790958383363028 0.000855907911536511 0.000899418114612726 0.000916780392625504 0.00124860757326122 0.0012966721876565 0.00130276434117205 0.00182763261132169 0.0018531519157517 0.00187333843945423 0.00190910452378672 0.002233753676021 0.00264943314973069 0.00274629354181414 0.00313504246183601 0.00417563896867354 0.00965137806272238 0.0101469670847552 0.010216609130936 0.0112026247705233 0.0145087109167668 0.0149509412472127 0.0164147477949116 0.0385401430187124 0.0404168668855281 0.0416366048915586 0.103621618022108 0.218946418086744 0.433173901714605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000271444082519001 0.000330687830687831 0.000330687830687831 0.000330687830687831 0.000330687830687831 0.000389408099688474 0.000389408099688474 0.000389408099688474 0.000389408099688474 0.000440917107583774 0.000465549348230912 0.000465549348230912 0.000465549348230912 0.000465549348230912 0.000465549348230912 0.000465549348230912 0.000465549348230912 0.000548245614035088 0.000574712643678161 0.000574712643678161 0.000574712643678161 0.000582750582750583 0.000661375661375661 0.000720095930376304 0.000736993430749914 0.000796237178918743 0.000868055555555556 0.000905400474365992 0.000972158682439056 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.00116550116550117 0.00124412624412624 0.0012485146288981 0.0012485146288981 0.00130897266313933 0.00134631758194977 0.00175250944044875 0.0019149039690836 0.00198308002579061 0.00200585845432949 0.00215498108471278 0.00217976162998363 0.00220166045934202 0.00226727045529241 0.00227218231923245 0.00229208712885689 0.00231376785647844 0.00234832356777489 0.00266606159545026 0.00294824772749362 0.00308129950405052 0.00321531314188175 0.00351750820372392 0.0037944234768031 0.00385397042377082 0.00526650371151315 0.005635137696339 0.00637606647462501 0.00712995751228041 0.00765438846377041 0.00797922705434175 0.0085365598710902 0.0118071336525675 0.0146270014240851 0.0153818550107704 0.0157868535763622 0.01603958045308 0.018208316137073 0.019939519961411 0.0267041715402725 0.0273413261783612 0.0563562329896396 0.10136286423063 0.215591852500541 0.334621177409509
2 624.333333333333 441.75 78 69.3333333333333 16.25 10.0833333333333 8.91666666666667 0.317688586018098 0.0436282171256802 0.06526188847845 0.0133807965744324 0.0117221929826704 0.336786546897235 0.031843637259113 0.179688134664321 0 0 0 0 9.76944118796405e-05 0.000218150087260035 0.000601520678298358 0.00151152573600724 0.000133120340788072 0.000218150087260035 0.000496031746031746 0 0.0003490098053822 0 0 0.000458641174121406 0.000496031746031746 0.00166221137587343 0.000764809339067423 0.0022024982970504 0.000448964839927748 0.00114292232117831 0 9.76944118796405e-05 0.00025025025025025 0.000195388823759281 0 0.0011394523172693 0.000608927734778597 0.00115298173757192 0.000643500643500643 0.000325520833333333 0.00297532996685186 0 0.0014684888020074 0.00053763978634445 0.00126586094786079 0.000814850968295398 0.00418184382425209 0.000613596056151742 0.00145517368917812 0.000248756218905473 0.00106360718720087 0.00278875945857866 0.00300177316510199 0.00441651026784314 0.012250060375944 0.0220186023081845 0.012875183142686 0.0131681718520065 0.00897280381609014 0.0167521527212722 0.0219845146349031 0.0266102094904546 0.0269759910218499 0.0341694440619983 0.114384510783662 0.227098206169918 0.422692960543958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000143926309729419 0.000143926309729419 0.000143926309729419 0.000143926309729419 0.000143926309729419 0.000143926309729419 0.000143926309729419 0.000143926309729419 0.000232126276694522 0.000287852619458837 0.000287852619458837 0.000287852619458837 0.000484496124031008 0.000484496124031008 0.000484496124031008 0.000484496124031008 0.000484496124031008 0.000493096646942801 0.000493096646942801 0.000493096646942801 0.000508130081300813 0.000508130081300813 0.000628422433760426 0.000628422433760426 0.00071662240072553 0.00071662240072553 0.000772348743489845 0.000772348743489845 0.000772348743489845 0.000811961634133889 0.000901211842307102 0.000992063492063492 0.00100447502018437 0.00106020136294868 0.00124520181979068 0.0013200917154347 0.00162542865009637 0.00208196250715456 0.0021861414074939 0.00226628181967823 0.00281297055077185 0 0 0 0 0 0 0 0.000287852619458837 0.000637022956672219 0.000886524822695035 0.000916275053219263 0.00113598980179291 0 0 0 0.000232126276694522 0 0 0.000143926309729419 0.000287852619458837 0.000143926309729419 0 0 0 0 0 0 0.00246135377890523 0 0 0 0 0 0.000992063492063492 0.00178668642379403 0 0 0 0.000143926309729419 0.00100860513870606 0 0.000508130081300813 0.000652056391030232 0.000143926309729419 0.000886524822695035 0 0.000493096646942801 0.00185061634261024 0.00188609911473259 0.00755660270853987 0.00323695839027689 0.00454361244656814 0.00275421128650997 0.000143926309729419 0.00199329022030711 0.000232126276694522 0.00269687044222759 0.000143926309729419 0.00037605258642394 0.00360637229813223 0.000493096646942801 0.00380709590809647 0.00114515303797303 0.00554189936292895 0 0.00929516050227082 0.00841166347949624 0.00182409167821382 0.00674473679478589 0.00663979884767836 0.0135934217175011 0.00650345965316351 0.00747659224922613 0.0129059886854183 0.0100906047259807 0.00717161477241878 0.0250759499189984 0.00880730729979454 0.0112933678521477 0.0146529601614259 0.0120561686855005 0.0158194797761332 0.01804086434616 0.0188404081625739 0.0448647316871688 0.112650657125373 0.202322812396257 0.338682130571553
3 560.166666666667 402.666666666667 62.25 67.5833333333333 11.8333333333333 8.25 7.58333333333333 0.326628483093233 0.0491672313424846 0.0632305967049566 0.0107680149976869 0.0157355140374642 0.339090610439713 0.0268243180821102 0.168555231302352 0 0 0.000524740097381234 0.00109105726309704 0 0 0 0.00108129385438926 0 0 0.00014367816091954 0 0 0 0 0 0 0 0.000631023176632276 0.000944792809878489 0 0.000747806852173039 0 0.00014367816091954 0.000468164794007491 0.000521472590793401 0 0.00104638009049774 0.000843372931582343 0.000132696390658174 0.000724793942879049 0.000248756218905473 0.00193941326295835 0 0.000642004946893642 0.000998452544444495 0.000521472590793401 0.00129147812971342 0.00529692799263118 0.000532454361054767 0.000354648625054561 0.00014367816091954 0.00101859435550239 0.00192268584180269 0.00169317592037201 0.00230841467315425 0.0218086943475844 0.0150796593422282 0.00884046205937528 0.00786891746950341 0.00806219054412704 0.00947695108737187 0.0214056751440207 0.0205683675363543 0.0256323579771512 0.0265918069834266 0.107713324488211 0.24151908883023 0.457475395450407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000205761316872428 0.000205761316872428 0.000205761316872428 0.000229568411386593 0.000229568411386593 0.000229568411386593 0.000452898550724638 0.000452898550724638 0.000452898550724638 0.000452898550724638 0 0 0 0 0 0.000205761316872428 0.000205761316872428 0.000435329728259021 0 0 0.000229568411386593 0.000861929295875053 0 0 0 0 0.000435329728259021 0 0.000229568411386593 0.000452898550724638 0 0 0 0.000229568411386593 0 0.000205761316872428 0 0 0 0 0 0 0.0008141176070469 0.000912035373497824 0.000229568411386593 0 0 0 0 0.000229568411386593 0.000229568411386593 0 0 0 0 0 0 0 0.000656167979002625 0.000205761316872428 0.00128205128205128 0 0.000229568411386593 0 0 0.00141242937853107 0 0 0.00141242937853107 0.000229568411386593 0 0 0 0 0 0.000229568411386593 0.000452898550724638 0.000452898550724638 0.000664898139645614 0 0 0 0.000205761316872428 0 0.000452898550724638 0.00290553064126814 0 0 0 0 0 0.000452898550724638 0.000656167979002625 0 0 0.000968992248062015 0 0 0 0.000229568411386593 0.00411933322167742 0.00179153349183849 0.00180026365248148 0.00195572139193132 0.000229568411386593 0.000229568411386593 0.000452898550724638 0.0011240349624188 0.00141242937853107 0 0.000918273645546373 0 0.000894466551032208 0 0.00178269483001587 0 0.00455282032741409 0.00754363419025591 0.00177396466937288 0.00314492604605181 0.00738633323787957 0.0121813546364568 0.00930463615580428 0.0105433263180604 0.0125517442809866 0.00582291077158483 0.00746102250984049 0.0492133530945817 0.0139490504357306 0.00746705417560822 0.010007667886717 0.0108888359595686 0.0120667233830643 0.0187127052086722 0.0118388277290984 0.0505224100140713 0.111769163997542 0.236663787120003 0.345798985754104
4 537.25 382.916666666667 61.0833333333333 67.1666666666667 11.6666666666667 9.83333333333333 4.58333333333333 0.372416390464002 0.0458235528739894 0.047102369208783 0.00856609810439459 0.0135667545330407 0.329005230904426 0.0248306513602378 0.158688952551126 0 0 0 0.000151791135397693 0.000910746812386157 0 0.000556321879734262 0.00167478723904663 0 0 0 0 0 0 0 0.000285388127853881 0 0.00146610488480298 0.000285388127853881 0.00050012315129853 0 0.000303582270795386 0.000151791135397693 0.000303582270795386 0 0.00123760797579505 0.000211505922165821 0.00358571816085718 0.00100024630259706 0 0 0 0.0029564300056504 0 0.000151791135397693 0.00092380866909744 0 0.00158403818523929 0.00544991157567905 0.000359195402298851 0.000683870315201 0.000496894050019702 0.00119613494024004 0 0.000410590307240343 0.00263465359191351 0.0238099597603353 0.00868881865006457 0.00495698647440662 0.00362068431311744 0.00516143190056278 0.0161603301643009 0.0133493003594665 0.0120561000224014 0.0181973896575385 0.0187563040264773 0.109262295604501 0.217562393943602 0.518946001548471 0 0 0 0 0 0 0 0 0 0 0 0.000240153698366955 0.000240153698366955 0.000240153698366955 0.000240153698366955 0.000240153698366955 0.000359195402298851 0.00138888888888889 0 0 0.00048030739673391 0 0 0 0 0 0 0 0 0 0 0.000240153698366955 0.00048030739673391 0.000359195402298851 0.00102022128694739 0 0 0 0 0.00048030739673391 0 0 0 0.000359195402298851 0.00126037498531434 0 0 0.000240153698366955 0 0 0.000240153698366955 0.00107965649739972 0 0.000595238095238095 0 0 0.00048030739673391 0.000240153698366955 0 0 0 0.00120076849183477 0.00115740740740741 0 0.00102022128694739 0.00217762869435479 0 0.00115740740740741 0.00177760825752011 0 0 0 0 0 0 0 0 0.00117695317430266 0 0.00048030739673391 0 0 0 0 0 0.000720461095100865 0 0 0.000359195402298851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000240153698366955 0 0 0 0.000240153698366955 0 0.000595238095238095 0 0 0 0 0 0.00115740740740741 0.00347705290006294 0.000718390804597701 0.00203613070986121 0.00629407205999031 0.000240153698366955 0.00087719298245614 0 0.00117618886635114 0.00101824993956974 0.000359195402298851 0.000359195402298851 0 0.000595238095238095 0.000240153698366955 0.000718390804597701 0 0.00167693530756236 0.00404978166032056 0.000359195402298851 0.0020320197044335 0.00328828368432013 0.00762654112148926 0.00379650277431384 0.00401526566905152 0.00725290478353574 0.00425755902546853 0.00317997281857198 0.0479853902885651 0.0118453035038952 0.00307030437115722 0.0137777982407635 0.00321679975091832 0.0059619217906743 0.0138944901856292 0.00653502425493703 0.0329365848021104 0.12869451662211 0.205929334231425 0.442542474296182
5 495.166666666667 352.25 52.4166666666667 65.9166666666667 10.25 9.58333333333333 4.75 0.390912042057239 0.0394080826482468 0.048267429741243 0.00832104889865927 0.00979686382225306 0.311388937500991 0.0233976945704029 0.168507900760964 0 0.000202265372168285 0 0.000129399585921325 0 0 0.000373692077727952 0.00236118039542379 0 0 0 0 0 0.000389408099688474 0 0 0 0.0010351966873706 0.000129399585921325 0.000793938844025043 0.000225225225225225 0.000129399585921325 0 0.000129399585921325 0 0.000836272658535523 0 0.000129399585921325 0.0005175983436853 0 0.000129399585921325 0 0.00290613750921508 0 0.000202265372168285 0.00124177916233991 0.000202265372168285 0.000202265372168285 0.0061973640143321 0 0.00108020642001225 0.000340136054421769 0.000202265372168285 0.00108480285318011 0.000503091663649277 0.00295751440127192 0.0235631903642723 0.00740220104597299 0.00303946569651558 0.00258076431718113 0.00846502708647646 0.0120628945743618 0.0148924107168879 0.00850088251166025 0.0225384666609069 0.0153174645444897 0.102643430805971 0.21128341175045 0.543079121138381 0 0 0.000200803212851406 0.000200803212851406 0.000363901018922853 0.000363901018922853 0.000363901018922853 0.000595238095238095 0.000602409638554217 0.000602409638554217 0.000602409638554217 0 0 0 0 0.000401606425702811 0 0 0 0.000200803212851406 0.000564704231774259 0 0 0 0 0 0 0 0 0 0 0 0.000479510013297337 0 0.000959020026594673 0.000278706800445931 0 0 0 0.000727802037845706 0 0 0 0 0.000401606425702811 0 0 0.000363901018922853 0 0 0.000602409638554217 0.000401606425702811 0.00100401606425703 0 0 0 0.000200803212851406 0.000363901018922853 0 0 0.000200803212851406 0.000803212851405623 0.000200803212851406 0 0.000401606425702811 0.000401606425702811 0 0 0.000602409638554217 0 0 0 0 0 0 0 0 0.000401606425702811 0 0.000200803212851406 0 0 0 0.00100401606425703 0 0 0 0.000200803212851406 0.000200803212851406 0 0 0.000200803212851406 0.00100401606425703 0 0 0 0 0 0 0 0 0 0.000200803212851406 0 0 0 0 0 0 0 0 0.000363901018922853 0 0 0 0 0.000595238095238095 0.000595238095238095 0.0040783220217113 0 0.000928605250697111 0.00619042783813433 0 0 0 0.000363901018922853 0 0.000959139114160948 0.000786163522012579 0.000786163522012579 0 0.000363901018922853 0.000564704231774259 0 0.00376660583003218 0.00543755444635271 0.000363901018922853 0.00158220483010208 0.00285393593476885 0.00486806758531139 0.00210292095027834 0.00402247950737869 0.00800647695883766 0.00218340611353712 0.00320999004060369 0.0515268065640198 0.0106199632529093 0.00415487709516711 0.0151796986093698 0.00379152127438078 0.00288219837136026 0.0122588850233066 0.00436084903887729 0.0458008186416196 0.118857890850406 0.209013429009697 0.449709544872673
6 386.083333333333 275.5 43.6666666666667 52.6666666666667 6.25 6 2 0.406986569060839 0.0596270696762547 0.0471008017572511 0.00827333849627593 0.0152917839505257 0.290468519811274 0.0233895559737798 0.148862361273801 0.000661375661375661 0 0 0 0 0 0 0 0 0 0 0.000233426704014939 0 0.000233426704014939 0 0.000233426704014939 0.000925925925925926 0 0 0 0.000158127767235927 0.000158127767235927 0 0.000368731563421829 0 0 0 0.00185185185185185 0 0 0 0 0.000977631195847515 0 0 0.000233426704014939 0 0.00166539172563269 0.00231575543099091 0 0.000836896357429319 0 0.00229168428687611 0 0.000253292806484296 0.000779240594620515 0.0499405262608985 0.00373567219662597 0.00186343507127552 0.00126502213788741 0.00361957429098011 0.0115673149011642 0.00867915569181626 0.0103201142384427 0.0192096929605282 0.0212286324284487 0.0829822238480499 0.208910551427253 0.562500344795641 0 0.00043630017452007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000275938189845475 0.000275938189845475 0 0 0 0 0.000275938189845475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000551876379690949 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00181159420289855 0 0 0.00043630017452007 0.00193798449612403 0 0 0 0.00193156732891832 0 0 0.000988176554211019 0 0 0 0.000275938189845475 0.000841750841750842 0.00122549019607843 0 0 0.000551876379690949 0.00181159420289855 0.000551876379690949 0 0.0011037527593819 0.00222144179097821 0.000275938189845475 0.000827814569536424 0.0011037527593819 0.00306319263272906 0 0.00292928323449487 0.00224530527079742 0.00139362722144179 0.004726941165179 0.10347841317338 0.00700781088430004 0.00935366235538997 0.0124294657300845 0.00383067134138424 0.00487835896053206 0.0117590045499858 0.0128041664673511 0.0350132627109194 0.0928839001757796 0.212448495173083 0.460041598813669
7 338 245.416666666667 34.8333333333333 47.4166666666667 3.91666666666667 5.33333333333333 1.08333333333333 0.429399473035452 0.0468401767677772 0.0397152574427038 0.0103623007015468 0.0111449300989601 0.279519694833908 0.023689867124432 0.159328299995221 0 0 0 0 0 0 0 0.000724692478322242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000414593698175788 0.000182748538011696 0.00101626016260163 0.011294404837069 0 0 0 0 0.000994318181818182 0 0 0.000473484848484848 0 0 0.00332634429872406 0 0 0 0.00211966570888871 0 0 0.000703581871345029 0.0531336218735074 0.00107082708467233 0.000305250305250305 0.00126493383423021 0.00646472957210629 0.0116925847863763 0.0111694019329544 0.00251715383645021 0.0283614303039351 0.0138052829059305 0.0894422745107994 0.181454049186601 0.578068365243746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00225605065388485 0 0 0 0 0 0 0 0 0 0 0.00193798449612403 0 0 0.000318066157760814 0 0 0 0.000318066157760814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000318066157760814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00108225108225108 0 0 0 0 0 0 0 0 0 0 0.00108225108225108 0 0 0 0 0 0 0 0.00244302107893213 0 0 0 0 0.00156184725228818 0 0 0 0 0 0 0 0 0 0 0 0 0.00198804818370036 0 0.000905797101449275 0.00544863445688594 0 0 0.114368651783321 0.00902655800613747 0.00196877590494612 0.0119873573248341 0.00231481481481481 0 0.0118898582894141 0.00108225108225108 0.0650975697539831 0.102692933972859 0.186130317550188 0.473780827656202
8 322.166666666667 237.25 35.8333333333333 39.5833333333333 5.08333333333333 3.75 0.666666666666667 0.452944815768789 0.0487683170575125 0.0533252564699253 0.0101877170002144 0.0122369392607765 0.267661698352204 0.0256288858042096 0.129246370286368 0 0 0 0 0 0 0.000574712643678161 0.000864820565907522 0 0.00109649122807018 0 0.00104166666666667 0 0 0.000656167979002625 0 0.000656167979002625 0 0 0 0 0 0 0 0 0 0 0.00279684719043987 0 0.00104166666666667 0 0.00104166666666667 0.000347222222222222 0 0 0.0005175983436853 0.0005175983436853 0 0.00354516676262149 0 0.00109476447023069 0 0.00218906408265879 0.000347222222222222 0 0.00256855764882937 0.0366004704333036 0.0020727221279004 0.000726947125599466 0.00104166666666667 0.00897668006062248 0.0167989832840539 0.0124575820553065 0.00415279882948523 0.0266115054041353 0.0115595006244952 0.0815056173184158 0.185357558144855 0.591240566242904 0.00231481481481481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00231481481481481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00245098039215686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00124378109452736 0 0 0 0 0 0 0.00245098039215686 0 0 0 0 0 0 0.00124378109452736 0 0 0.000957854406130268 0.000957854406130268 0 0 0 0.00451618355907435 0 0 0 0 0 0.00157232704402516 0 0 0 0 0 0 0 0 0 0 0.000957854406130268 0.00327266922094508 0 0.00354030501089325 0.00434491625444051 0 0.00191570881226054 0.0750162694709602 0.00927499267312861 0.00536112540744553 0.0180584530607045 0.00342623879782568 0.000896057347670251 0.00529583352933147 0.0028735632183908 0.050909038150829 0.0875513024655059 0.203888056698606 0.503394243456574
9 417.166666666667 313.583333333333 38.9166666666667 52.9166666666667 5.08333333333333 5.33333333333333 1.33333333333333 0.428772651330548 0.048977199188026 0.0470047342937254 0.0126766760562136 0.00801229602874557 0.29217233505382 0.0220913556375493 0.140292752411373 0 0 0 0 0 0 0 0.00036231884057971 0 0 0 0 0 0 0 0.000582750582750583 0 0 0 0.00104166666666667 0 0 0 0 0.00036231884057971 0 0 0.00208333333333333 0 0 0 0 0.00198673608999696 0 0 0.00174909887904514 0 0.00104166666666667 0.00223087433232361 0 0.00421297427129132 0 0.00045045045045045 0.00036231884057971 0.000304136253041363 0.00355593401921362 0.0172409981519538 0.00133291018724215 0.0019050008633342 0.00197827045653133 0.00640022271935465 0.0115450486266191 0.0115818641164178 0.00397320863839429 0.0191935656225677 0.00951250294580454 0.0804346169116181 0.210932215184614 0.603642997509029 0 0 0 0 0 0 0 0.00416666666666667 0 0 0 0 0 0 0 0 0.000621890547263682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000786163522012579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000786163522012579 0 0 0 0 0 0 0.00181159420289855 0 0 0 0 0 0 0.000850340136054422 0 0 0 0 0 0 0 0.00104166666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00157232704402516 0 0 0 0 0 0 0 0 0 0 0 0 0.000786163522012579 0 0 0.00365566037735849 0.00208333333333333 0 0 0 0.00230979017086882 0 0 0 0 0 0.00181159420289855 0 0 0 0 0 0 0 0.00257930812968126 0 0.00335145683753548 0.00124378109452736 0.00271870734821468 0.000544662309368192 0.00430651061111276 0.00445845485009783 0.000737463126843658 0 0.0349243618282922 0.0109625100235657 0.00102880658436214 0.00957602822999793 0.00463236099024134 0.0035690474842691 0.00885238039901357 0.00135935367410734 0.0380204551639002 0.0884123793023733 0.237003222984996 0.519435395113428
