"all_dataset$Group" "Length1BoutCount" "Length1BoutEBendsProportion" "Length4Transition_gs_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_hss_Proportion" "Length2BoutScootsProportion" "Length6PlusTransition_gsg_Proportion" "Length2Transition_gs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusBoutEBendsProportion" "Length5Transition_css_Proportion" "Length1BoutScootsProportion" "Length6PlusTransition_ssi_Proportion" "Length2Transition_ss_Proportion" "Length4Transition_sc_Proportion" "Length3Transition_oss_Proportion" "Length2BoutIBendsProportion" "Length4Transition_gsg_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_iss_Proportion" "Length2Transition_hs_Proportion" "Length6PlusTransition_gs_Proportion" "Length1BoutCBendsProportion" "Length2Transition_sg_Proportion" "Length4Transition_ggg_Proportion" "Length6PlusTransition_iss_Proportion" "Length3Transition_gs_Proportion" "Length5BoutEBendsProportion" "Length3Transition_gss_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_is_Proportion" "Length5Transition_oss_Proportion" "Length2Transition_jg_Proportion" "Length6PlusBoutHBendsProportion" "Length5Transition_hss_Proportion" "Length6PlusTransition_sis_Proportion" "Length4Transition_gg_Proportion" "Length5Transition_ggs_Proportion" "Length1BoutIBendsProportion" "Length5Transition_sss_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_si_Proportion" "Length2BoutGBendsProportion" "Length3Transition_os_Proportion" "Length4BoutEBendsProportion" "Length5Transition_ssg_Proportion" "Length3Transition_jss_Proportion" "Length4BoutCount" "Length5BoutJBendsProportion" "Length2BoutEBendsProportion" "Length4Transition_gsi_Proportion" "Length1BoutHBendsProportion" "Length3Transition_hss_Proportion" "Length6PlusTransition_oss_Proportion" "Length5Transition_sg_Proportion" "Length6PlusBoutCount" "Length6PlusTransition_ggs_Proportion" "Length5Transition_iss_Proportion" "Length2Transition_se_Proportion" "Length3Transition_cs_Proportion" "Length3BoutEBendsProportion" "Length4Transition_sgs_Proportion" "Length6PlusTransition_css_Proportion" "Length4Transition_hss_Proportion" "Length2Transition_ig_Proportion" "Length6PlusTransition_sgs_Proportion" "Length3Transition_ess_Proportion" "Length4Transition_ess_Proportion" "Length3BoutCBendsProportion" "Length4Transition_cs_Proportion" "Length3BoutGBendsProportion" "Length4BoutCBendsProportion" "Length3BoutIBendsProportion" "Length4Transition_jgs_Proportion" "Length3BoutHBendsProportion" "Length4Transition_os_Proportion" "Length5BoutGBendsProportion" "Length4Transition_sis_Proportion" "Length6PlusBoutOBendsProportion" "Length4Transition_js_Proportion" "Length5Transition_os_Proportion" "Length3Transition_sss_Proportion" "Length6PlusTransition_es_Proportion" "Length3Transition_ss_Proportion" "Length6PlusTransition_sii_Proportion" "Length2BoutCount" "Length4Transition_sjs_Proportion" "Length5Transition_gss_Proportion" "Length4Transition_ssg_Proportion" "Length6PlusTransition_js_Proportion" "Length4Transition_ss_Proportion" "Length2Transition_os_Proportion" "Length5Transition_js_Proportion" "Length5Transition_sgg_Proportion" "Length2Transition_js_Proportion" "Length5Transition_ii_Proportion" "Length2BoutHBendsProportion" "Length4Transition_ii_Proportion" "Length2Transition_sc_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_igs_Proportion" "Length6PlusTransition_ii_Proportion" "Length4BoutGBendsProportion" "Length6PlusTransition_si_Proportion" "Length2Transition_oe_Proportion" "Length6PlusTransition_ggg_Proportion" "Length4Transition_sgg_Proportion" "Length1BoutOBendsProportion" "Length5Transition_jss_Proportion" "Length5Transition_es_Proportion" "Length2Transition_si_Proportion" "Length3Transition_css_Proportion" "Length4BoutIBendsProportion" "Length2Transition_cs_Proportion" "Length4Transition_es_Proportion" "Length2BoutOBendsProportion" "Length4Transition_sss_Proportion" "Length4Transition_sg_Proportion" "Length5BoutIBendsProportion" "Length4Transition_css_Proportion" "Length2Transition_es_Proportion" "Length3Transition_sg_Proportion" "Length6PlusBoutJBendsProportion" "Length4Transition_oss_Proportion" "Length6PlusTransition_ssg_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_cgs_Proportion" "Length2Transition_gg_Proportion" "Length5BoutHBendsProportion" "Length3BoutJBendsProportion" "Length2Transition_is_Proportion" "Length6PlusTransition_sg_Proportion" "Length5BoutScootsProportion" "Length2Transition_ji_Proportion" "Length4Transition_isg_Proportion" "Length6PlusTransition_sss_Proportion" "Length5Transition_gsg_Proportion" "Length3Transition_iss_Proportion" "Length2BoutCBendsProportion" "TimeFactor" "Length2BoutJBendsProportion" "Length6PlusBoutGBendsProportion" "Length5Transition_hs_Proportion" "Length4Transition_scs_Proportion" "Length4BoutJBendsProportion" "Length6PlusTransition_iii_Proportion" "Length5Transition_sis_Proportion" "Length1BoutJBendsProportion" "Length4Transition_ggs_Proportion" "Length6PlusBoutCBendsProportion" "Length6PlusTransition_gg_Proportion" "Length5BoutOBendsProportion" "Length1BoutGBendsProportion" "Length6PlusTransition_is_Proportion" "Length6PlusBoutIBendsProportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_cs_Proportion" "Length5BoutCBendsProportion" "Length6PlusTransition_gss_Proportion" "Length3Transition_hs_Proportion" "Length6PlusBoutScootsProportion" "Length3BoutCount" "Length3Transition_es_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_js_Proportion" "TotalBoutCount" "Length3BoutOBendsProportion" "Length5Transition_gs_Proportion" "Length4BoutHBendsProportion" "Length6PlusTransition_ss_Proportion" "Length4Transition_sos_Proportion" "Length5Transition_gg_Proportion" "Length2Transition_sj_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_si_Proportion" "Length3Transition_is_Proportion" "Length4BoutOBendsProportion" "Length3BoutScootsProportion" "Length6PlusTransition_sgg_Proportion" "Length5Transition_cs_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_is_Proportion" "Length6PlusTransition_ess_Proportion" "Length5BoutCount" "Length4Transition_gss_Proportion" "Length4BoutScootsProportion"
"Aripiprazole_10microM" 380.833333333333 0.00700964563262057 0.122222222222222 0.0333333333333333 0 0.569371021634376 0.0509259259259259 0.364472831820374 0.619318181818182 0 0.00715488215488215 0.306026129682015 0 0.187170805118219 0.00694444444444444 0.0298832624490519 0.139021304714988 0.0418981481481481 0.0222222222222222 0.0532407407407407 0.044567134307145 0.096969696969697 0.0545882185569451 0.0310423160687249 0 0 0.13562893361655 0.0181818181818182 0.253101375247273 0 0.0667613636363636 0.0416666666666667 0 0.0476190476190477 0 0 0.0424382716049383 0.00968013468013468 0.206148521216459 0.540930134680135 0.012962962962963 0.0155864197530864 0.224376103276257 0.014941631224526 0.0104166666666667 0.00599747474747475 0.060313085857784 4.16666666666667 0.0257575757575758 0.00526559878694025 0 0.0405611938370242 0.0313308115388224 0.0416666666666667 0.0216224747474747 0.666666666666667 0.0277777777777778 0.0779671717171717 0.00386904761904762 0.0502080174763031 0.00215549557654821 0.00462962962962963 0.00925925925925926 0.0150462962962963 0.00411931818181818 0.0416666666666667 0.00432973459289249 0 0.0357645686309257 0.0200617283950617 0.103550595109225 0.0150462962962963 0.0493834198471711 0 0.0109777918804621 0.0185185185185185 0.0829889807162534 0.0104166666666667 0.0555555555555557 0.0148148148148148 0.03125 0.35052254530099 0 0.652966132684109 0 46.6666666666667 0 0.0418771043771044 0 0 0.553395061728395 0.0103760446671553 0.0295138888888889 0.0106271043771044 0.0176124600037643 0.00260416666666667 0.025813926975983 0.0148148148148148 0.00157232704402516 0 0.0212962962962963 0 0.168287037037037 0 0 0 0.0497685185185185 0.0155171617455739 0.0358796296296296 0.0208333333333333 0.0242452298376823 0.100416034952606 0.0571759259259259 0.0298052276359489 0.0138888888888889 0.00849153999177009 0.425462962962963 0.041820987654321 0.0677685950413223 0.0150462962962963 0.00308641975308642 0.00475335700519524 0.0833333333333333 0.0277777777777778 0 0.00833333333333333 0 0.021256638226115 0 0.0201043619525946 0.232263299037266 0.0409090909090909 0.749104683195592 0.00181159420289855 0 0.0787037037037037 0.0122053872053872 0.121061303176241 0.0179484775163539 1 0.00971202710333145 0.228174603174603 0 0.0104166666666667 0.0111111111111111 0 0.00347222222222222 0.047782722975302 0.0138888888888889 0.0952380952380952 0.0303030303030303 0.0454545454545455 0.32236640635406 0 0.0119047619047619 0 0.00757575757575758 0.0107438016528926 0.0509259259259259 0.0164666878206932 0.478174603174603 35.8333333333333 0.00216486729644624 0.00719189919557567 0.030156542928892 471.916666666667 0.010673338195268 0.0424558080808081 0.0387731481481481 0.145454545454545 0 0.0117582070707071 0 0.0277777777777778 0.00449810606060606 0.0637305082008062 0.0237268518518518 0.767390428807805 0.00925925925925926 0.00536616161616162 0.0100308641975309 0.0354938271604938 0 3.75 0.123842592592593 0.675462962962963
"Aripiprazole_10microM" 371.5 0.0102167985006224 0.130150713484047 0.0138888888888889 0 0.57335553411784 0 0.4611445006499 0.722718253968254 0 0.00462962962962963 0.309145737242512 0 0.188336944301494 0 0.0370885642234527 0.104097273070417 0 0.0350378787878788 0.0945616883116883 0.02838806778916 0.0305555555555556 0.0427742073374614 0.0298267377733822 0 0.0375 0.128909386240776 0 0.232948566140757 0.0085978835978836 0.0111607142857143 0.0138888888888889 0.00300207039337474 0.00680272108843538 0.00925925925925926 0.0230769230769231 0.00505050505050505 0 0.17292092924626 0.641865079365079 0 0 0.268398473527113 0.0185442821117263 0.00529100529100529 0.00925925925925926 0.0687295481514548 6.08333333333333 0.0194444444444444 0.00208788965678127 0 0.0269611070897114 0.0143780316827984 0 0.0133928571428571 0.833333333333333 0 0.00793650793650794 0 0.0251576398914127 0.00328042328042328 0.0417343073593074 0.0259259259259259 0.0300925925925926 0.00387864823348694 0 0.00333333333333333 0.0105820105820106 0.0183149698041517 0.0105268959435626 0.0929108477984407 0.00789517195767196 0.0520937367387671 0 0.00778650438809329 0.0115440115440115 0.113293650793651 0 0.0204081632653061 0.0233585858585859 0.0104166666666667 0.404154859727882 0 0.67751433047072 0 45.0833333333333 0 0.14484126984127 0.0135281385281385 0 0.678481240981241 0.0116558386656265 0.0243055555555556 0.00925925925925926 0.0190723809299652 0.00520833333333333 0.0162710349077512 0 0.00869958883737206 0 0 0 0.105188792688793 0.0190972222222222 0 0 0.00757575757575758 0.0125887637438431 0.0324074074074074 0 0.0210276066926795 0.0474417165644346 0.0502570346320346 0.0224139195232269 0.00705467372134039 0.00582791933281325 0.523674242424242 0.0328733766233766 0.0228174603174603 0.0157903439153439 0.00298530312308634 0.00805500879030291 0 0.0173160173160173 0 0 0 0.0129299912952895 0.0388888888888889 0.0229098493838183 0.163156568981627 0 0.788888888888889 0 0.00595238095238095 0.383689458689459 0.00462962962962963 0.142799181389445 0.0167472303707757 2 0.0132146450165087 0.0510204081632654 0.00694444444444444 0 0.0175189393939394 0 0 0.0625189219357819 0 0.0323129251700681 0 0.00833333333333333 0.362873534903807 0.0409722222222222 0.0646258503401361 0 0.0214646464646465 0.00833333333333333 0.0375 0.00885568250806588 0.824829931972789 39.75 0.00333333333333333 0.0102201991907874 0.0343647740757274 465.916666666667 0.0123628547411509 0.115575396825397 0.0150462962962963 0.427840909090909 0 0.0104166666666667 0.00166666666666667 0 0.00868055555555555 0.0753165310340767 0.00865800865800866 0.790340813865155 0 0.0104166666666667 0.0200617283950617 0.0670093795093795 0 2.66666666666667 0.183321308321308 0.790144751082251
"Aripiprazole_10microM" 315.833333333333 0.0111275914896988 0.103154561487895 0 0.00225225225225225 0.598172049147804 0.00641025641025641 0.41266877120971 0.740046296296296 0.00520833333333334 0.0148148148148148 0.358900257551497 0.00595238095238095 0.245164767515891 0.00396825396825397 0.0151659697751153 0.085178948726755 0 0 0.0539246632996633 0.012251945907236 0.0431529297765618 0.0449260522327377 0.0174197378282866 0 0.033542471042471 0.127233475024594 0.00165289256198347 0.245387412437041 0 0.0152867965367965 0.0287037037037037 0.00219298245614035 0.0238095238095238 0 0.00225225225225225 0.0231932419432419 0 0.154300164444885 0.694809203142537 0.0138888888888889 0.0197210197210197 0.244757723553065 0.00758298488755765 0.00954861111111111 0.00705467372134039 0.0383385523279147 5.16666666666667 0.00165289256198347 0.00901622457350012 0.0198412698412698 0.0234338917282934 0.0169175462599117 0 0.00945767195767196 1.91666666666667 0.00641025641025641 0.0203823953823954 0 0.0326843468903433 0.00252864231358855 0.0253652597402597 0.00595238095238095 0.00974025974025974 0.00366650725330783 0.00971283783783784 0.00758592694076565 0 0.0217895645935622 0.0188391855058522 0.0910934040229904 0.0179172679172679 0.0443423697808785 0 0.00613521383266897 0.0316358024691358 0.0888915125278762 0.00974025974025974 0 0 0.0215277777777778 0.468805752558979 0 0.724496619090624 0.0104568854568855 40.1666666666667 0 0.0849005932339266 0.0257936507936508 0 0.667939313772647 0.0305457820479159 0.00189393939393939 0.00705467372134039 0.012757531050214 0.00984848484848485 0.00917475344142287 0.00925925925925926 0.0112422648290654 0 0 0.0217225262197902 0.114759950697451 0.0107159142726858 0 0.00520833333333333 0.0310019841269841 0.0127114224364864 0.00252525252525253 0.00189393939393939 0.0182967065734116 0.0638805985425913 0.0520119348244348 0.0298242717368952 0.00347222222222222 0.0189838201541082 0.535954785954786 0.0375781625781626 0.035112160566706 0.0282587782587783 0.0180324491470002 0.00321701748332183 0 0.0474537037037037 0.0305461711711712 0.00595238095238095 0 0.022767076870012 0.00363636363636364 0.0137164662962537 0.131818694898199 0.0382509689922481 0.840569329660239 0.00124378109452736 0 0.353589681714682 0.00555555555555556 0.124105726779949 0.0233827820722358 3 0.0113336983311095 0.13466307997558 0 0.00595238095238095 0 0.00595238095238095 0 0.0510871694934769 0.00378787878787879 0.00595238095238096 0.0257509689922481 0.0187878787878788 0.343513450622926 0.0395918832649339 0.0914797008547009 0 0.00490196078431373 0.0096969696969697 0.0442623255123255 0.00845877312995585 0.738886981074481 39.9166666666667 0.00379296347038283 0.00494593972854842 0.0191692761639574 407.75 0.00505532325837176 0.0678421115921116 0.00676406926406926 0.425869243046056 0 0.0113516113516114 0.00483911513323278 0.00252525252525253 0 0.0627142390513501 0.0275147306397306 0.815339015901686 0.0168269230769231 0.0111111111111111 0.00901875901875902 0.0399180295013628 0 4.75 0.134890572390572 0.771483435545936
"Aripiprazole_10microM" 197.333333333333 0.0210501536593227 0.0538299663299663 0.0138888888888889 0 0.57729778174653 0 0.26274766509168 0.657291666666667 0.0178571428571429 0.0217592592592593 0.32332461878575 0 0.206699402636372 0 0.0288800880712645 0.170919240455796 0 0.0520833333333333 0.0255681818181818 0.0390847120616857 0.0138888888888889 0.0636825743540138 0.0481704141243615 0 0 0.0922085601316671 0.004 0.179440887345925 0.00555555555555556 0.0423611111111111 0.00555555555555556 0.00757575757575758 0 0 0 0.0303030303030303 0.00694444444444444 0.188888379305828 0.598611111111111 0 0 0.177837428762726 0.0144400440356323 0.00227272727272727 0 0.0767927644510425 3.08333333333333 0.014 0.00308061821219716 0 0.03784580509796 0.0202503778343757 0.0166666666666667 0.00416666666666667 0.916666666666667 0 0.0564814814814815 0 0.0396796035179285 0.00725036751459515 0 0.00925925925925926 0.0104166666666667 0.00976874003189793 0 0.0217511025437855 0.00378787878787879 0.02713057578702 0 0.0622893668851636 0 0.0601454691219936 0 0.0100784405177263 0.00694444444444444 0.0766666666666667 0 0.0178571428571429 0.0347222222222222 0.00416666666666667 0.40016050904076 0.0138888888888889 0.687178119958975 0 28.25 0 0.099537037037037 0.0416666666666667 0.00757575757575758 0.646296296296296 0.012721429556107 0.0145833333333333 0 0.0131048387096774 0 0.024163568152055 0 0.00438900438900439 0 0 0 0.100719696969697 0 0 0 0.0416666666666667 0.020952500000071 0.0194444444444444 0.00416666666666667 0.022491037343011 0.079359207035857 0.0153409090909091 0.0286568078928011 0.00252525252525253 0.00755119096852968 0.552777777777778 0.0277777777777778 0.0406666666666667 0 0.00616123642439432 0.00126262626262626 0.0104166666666667 0.0104166666666667 0 0 0 0.012609649122807 0 0.0271861865526713 0.302002945960926 0 0.84 0 0 0.588888888888889 0 0.164783016776402 0.0173562394742361 4 0.0217939322279305 0.0178571428571429 0 0 0.03125 0 0.00694444444444444 0.0718142679051029 0.00378787878787879 0.0104166666666667 0 0.004 0.272441700891952 0 0 0 0.00757575757575758 0.0206666666666667 0.0166666666666667 0.013892170580511 0.925595238095238 28.1666666666667 0.0108755512718927 0.00252525252525253 0.0396218724215997 260.833333333333 0.00962669602375484 0.0746527777777778 0.00625 0.602272727272727 0.0104166666666667 0.00520833333333333 0 0 0.00520833333333333 0.0878130546315 0.00625 0.796292897597075 0 0.0163194444444444 0.00694444444444444 0.0170454545454545 0.0166666666666667 3.08333333333333 0.0807449494949495 0.837916666666667
"Aripiprazole_10microM" 180.5 0.0174457982111491 0.082010582010582 0 0.0208333333333333 0.609394689076103 0 0.342355415245242 0.726736111111111 0 0.0277777777777778 0.422962264409369 0 0.256153086568546 0 0.0379563661213278 0.119229515641888 0 0.00595238095238095 0.165674603174603 0.0238422071755405 0.025 0.055525888660244 0.0313569872393402 0 0.0208333333333333 0.076500888904981 0 0.14706377458935 0 0.0399305555555556 0 0 0.0333333333333334 0.00694444444444444 0 0 0 0.16589292756147 0.677314814814815 0 0 0.199749010187732 0.0189781830606639 0.0227272727272727 0 0.0144631524107227 3.08333333333333 0 0.00352733686067019 0 0.0305642580960709 0.014161220043573 0 0.0104166666666667 0.666666666666667 0 0.0532407407407407 0.00308641975308642 0.0470430925993586 0.00460758377425044 0.00694444444444444 0.0104166666666667 0.0208333333333333 0.00396825396825397 0 0.00555555555555556 0 0.0313620617329057 0.00925925925925926 0.0549431998067974 0.0189393939393939 0.0426154994356187 0 0.00472040668119099 0 0.0809090909090909 0 0 0.00396825396825397 0 0.54466204878609 0 0.762290704570116 0 25.9166666666667 0 0.0680555555555556 0 0 0.627645502645503 0.0197376611463299 0 0.0138888888888889 0.00427350427350427 0 0.0160982130280376 0 0 0.00462962962962963 0 0 0.0670995670995671 0 0 0 0 0.0143929797765674 0 0 0.0294358796730713 0.0940861851987172 0.0903679653679654 0.0262549179215846 0 0.0224411348121358 0.503968253968254 0.00462962962962963 0.0348484848484849 0.0138888888888889 0.00396825396825397 0.00409512773643208 0 0 0 0 0 0.0109086819613135 0.00454545454545455 0.00482105080357424 0.201968477889364 0 0.856969696969697 0 0 0.260416666666667 0.0138888888888889 0.121971057648807 0.0193002984669651 5 0.0102598019264686 0.0833333333333335 0.00520833333333333 0 0.0108225108225108 0 0.0277777777777778 0.0499337283593185 0 0.0166666666666667 0 0 0.243282154925812 0.0166666666666667 0.0500000000000001 0 0.00833333333333333 0.0227272727272727 0.03125 0.00708061002178649 0.816666666666667 22.3333333333333 0.00691137566137566 0.00231481481481481 0.00723157620536137 234.833333333333 0.0126521220404426 0.0614583333333333 0.0227272727272727 0.308333333333333 0 0.0208333333333333 0.0061050061050061 0 0.0208333333333333 0.0639232491534282 0 0.84427807572522 0 0.0260416666666667 0.0277777777777778 0.110449735449735 0 2.33333333333333 0.123015873015873 0.767316017316017
"Aripiprazole_10microM" 194.666666666667 0.0155632109884351 0.108796296296296 0.0166666666666667 0 0.583102333890149 0 0.325035169678027 0.732242063492063 0 0.00925925925925926 0.375882362874952 0.00245098039215686 0.232323072554165 0 0.0184786079182631 0.122622933284698 0 0.00833333333333333 0.0135416666666667 0.029824202408236 0 0.0444437580385711 0.0172582546532126 0 0.0117102396514161 0.103033591818244 0.00363636363636364 0.196036319438956 0 0.0414930555555556 0.0185185185185185 0 0 0 0 0.0138888888888889 0.00744047619047619 0.176199710483381 0.676322751322751 0.0416666666666667 0.0277777777777778 0.203713905709704 0.00923930395913154 0.00284090909090909 0 0.0618105029658444 4.33333333333333 0.00303030303030303 0.00679112554112554 0 0.0302366262075033 0.00824514991181658 0.0208333333333333 0 0.583333333333333 0 0.0553240740740741 0 0.0395064065914303 0.00398554483521803 0.0180555555555556 0 0.00833333333333333 0 0 0.00490196078431373 0.00520833333333333 0.0274950118016942 0.0138888888888889 0.0710038760269772 0.0113636363636364 0.0632434259744379 0 0.00274838330393886 0.0148148148148148 0.0667099567099567 0 0.0555555555555557 0.00555555555555556 0.0138888888888889 0.437926343183274 0 0.704826266829732 0.00245098039215686 27.5 0 0.0889219576719577 0 0 0.605092592592593 0.0200087610801896 0.00347222222222222 0 0.0366940592780929 0.00833333333333333 0.0193905592540046 0.0277777777777778 0.00793438587556235 0 0 0.0087719298245614 0.104924242424242 0.00219298245614035 0 0 0 0.0184540770356444 0.00462962962962963 0 0.0147598433312719 0.0790128131828605 0.0899621212121212 0.021204390847248 0.00347222222222222 0.0150085730442873 0.513194444444444 0.012037037037037 0.0507575757575758 0.0208333333333333 0.00303030303030303 0.00173611111111111 0 0.0222222222222222 0 0 0 0.0272525676937442 0.00363636363636364 0.0206035009886148 0.216939707906094 0 0.854047619047619 0.00170068027210884 0.0180555555555556 0.205201525054466 0 0.165314493090862 0.0204315817235985 6 0.0289389875524329 0 0.00416666666666667 0 0.00454545454545455 0.00735294117647059 0.0173611111111111 0.0677382197172671 0.0208333333333333 0 0 0.0121212121212121 0.271482034654245 0.00976874003189793 0.0608465608465609 0 0 0.00606060606060606 0 0.00412257495590829 0.883597883597883 24.8333333333333 0.00399419026870007 0 0.0309052514829222 255.583333333333 0.00615953597275436 0.0708581349206349 0.0159090909090909 0.212599681020734 0 0.00558035714285714 0.00546808403951261 0 0.0213541666666667 0.0902355093320272 0.0178030303030303 0.804760721096365 0 0.00694444444444444 0.00555555555555556 0.0488425925925926 0 3.66666666666667 0.145138888888889 0.752651515151515
"Aripiprazole_10microM" 190.083333333333 0.0170010240007346 0.0647306397306397 0.0166666666666667 0 0.57898190605618 0 0.391271620266801 0.796180555555555 0.00694444444444444 0.00555555555555556 0.421115548132465 0.0375 0.219744989974522 0 0.00641025641025641 0.130277805496441 0.00520833333333333 0.0416666666666667 0.0654671717171717 0.00798719958202717 0.0670634920634921 0.0450124673339244 0.0328616436453124 0 0.0583333333333333 0.132381231608961 0 0.230701616657076 0.0166666666666667 0.0350694444444444 0.00925925925925926 0 0 0 0.0208333333333333 0.0143308080808081 0 0.150504596204194 0.753240740740741 0 0.00555555555555556 0.247921310062383 0.00320512820512821 0.00416666666666667 0.00694444444444444 0.0319189776804719 5.75 0 0.00843288655788656 0 0.0278566109284279 0.00574712643678161 0.0208333333333333 0.0177083333333333 0.916666666666667 0 0.0328703703703704 0 0.0316756399730538 0.00473985890652557 0 0 0.045770202020202 0.0115793112116642 0.0104166666666667 0.0102513227513228 0.00833333333333333 0.0211170933153692 0.0138888888888889 0.0948679110197309 0.0104166666666667 0.0388081856592393 0.00833333333333333 0.0028735632183908 0.00252525252525253 0.0521212121212121 0.00833333333333333 0.0208333333333334 0.0303030303030303 0.00694444444444444 0.499913892514467 0.00595238095238095 0.722281357159231 0.0166666666666667 32.6666666666667 0.0208333333333333 0.0657407407407407 0.00833333333333333 0 0.75290404040404 0.0160314579552329 0 0.00694444444444444 0.00785818713450292 0 0.00399359979101358 0.00252525252525253 0.00590111642743222 0.0138888888888889 0 0.0138888888888889 0.0679608585858586 0.0305555555555556 0 0 0.0173295454545455 0.0142823124092272 0 0 0.0229952040296868 0.0571699612647888 0.0346275252525252 0.00939628026742364 0.00555555555555556 0.00877330473519221 0.638352272727273 0.0115530303030303 0.0306060606060606 0.0208333333333333 0.00831876456876457 0.00909391534391534 0 0.00378787878787879 0.0104166666666667 0 0 0.0271144642867789 0 0.0124033276571591 0.210105231849352 0.00833333333333333 0.907575757575758 0 0 0.386111111111111 0 0.102535668088829 0.00925126244999203 7 0.0123679248509103 0.0863095238095239 0 0 0.0268939393939394 0 0.00277777777777778 0.0460615433662248 0.00416666666666667 0 0 0.00606060606060606 0.278165897624802 0.0472222222222222 0.0773809523809525 0 0 0.00363636363636364 0.0819444444444444 0.00431034482758621 0.808531746031746 24.25 0.00512566137566138 0.00925925925925926 0.0171168962476434 257 0.00290835707502374 0.0493055555555556 0.022885101010101 0.476984126984127 0 0.00520833333333333 0.00574712643678161 0 0.00208333333333333 0.056228151504732 0.00189393939393939 0.822281703148562 0 0.00416666666666667 0.030513468013468 0.0436447811447812 0.00694444444444444 3.33333333333333 0.0918876262626263 0.831155303030303
"Aripiprazole_10microM" 151.583333333333 0.0104299942091443 0.125661375661376 0 0 0.620912263024332 0 0.389673914846329 0.867476851851852 0.0243589743589744 0.0231481481481482 0.454854315908228 0.00555555555555556 0.267221351445489 0 0.0263504611330698 0.088384812824468 0 0.00595238095238095 0.0612103174603175 0.0118418171866448 0.0166666666666667 0.043403582287525 0.0400986050986051 0 0.0222222222222222 0.0870996861485992 0 0.165065238163064 0.0138888888888889 0.0300925925925926 0.00925925925925926 0 0.0166666666666667 0.0277777777777778 0 0.00231481481481481 0 0.159531798879351 0.823302469135803 0 0 0.223814831401038 0.0131752305665349 0.00173611111111111 0 0.0153656126482213 4.33333333333333 0 0.0110209235209235 0 0.0298691428031394 0.011725040257649 0 0.0104166666666667 0.5 0 0.0401234567901235 0 0.0501880215195433 0.005430702441572 0 0 0.00833333333333333 0.00277777777777778 0 0.0140398550724638 0 0.0334586810130288 0.0138888888888889 0.0616831693824447 0.0104166666666667 0.0409880424373178 0 0.00390834675254965 0.0138888888888889 0.0319444444444444 0 0 0.00396825396825397 0.00694444444444444 0.533263486524356 0.00980392156862745 0.756540401920837 0.00555555555555556 24.3333333333333 0 0.0532407407407407 0 0 0.786970899470899 0.00704022988505747 0 0 0.00904239438722197 0 0.00948151465392845 0 0 0 0 0.00490196078431373 0.0994543650793651 0.00980392156862745 0 0 0.00347222222222222 0.0113687329943569 0 0 0.0147402597402597 0.0962093763724198 0.0306051587301587 0.0397658854555406 0.00231481481481481 0.00560344827586207 0.683928571428571 0.00231481481481481 0.0240740740740741 0.0208333333333333 0.0137085137085137 0.00542506792506792 0 0.0208333333333333 0 0 0 0.00555555555555556 0.0166666666666667 0.00512187088274044 0.155283334162645 0 0.90787037037037 0 0 0.329166666666667 0 0.113829993177819 0.0210734189182465 8 0.0197087873812012 0.0666666666666667 0.0208333333333333 0 0.00297619047619048 0 0.00925925925925926 0.0415123547069029 0 0 0.00490196078431373 0.00555555555555556 0.249030078211353 0.0187908496732026 0.0606227106227107 0 0 0.0138888888888889 0.0208333333333333 0.00586252012882448 0.831684981684982 19.6666666666667 0.00814605366235801 0 0.00768280632411067 203.583333333333 0.0087834870443566 0.0399305555555556 0.00416666666666667 0.341993464052288 0 0 0.0148989898989899 0 0.00694444444444444 0.0592298114037245 0.0104166666666667 0.84062570004599 0 0.0173611111111111 0.00555555555555556 0.0408068783068783 0.00555555555555556 3.16666666666667 0.188492063492063 0.840228174603175
