"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_oc_Proportion" "Length2Transition_hg_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_oh_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_eh_Proportion" "Length2Transition_ec_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_gh_Proportion" "Length2Transition_gj_Proportion" "Length2Transition_je_Proportion" "Length2Transition_ei_Proportion" "Length2Transition_cc_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_og_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_so_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_gc_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_si_Proportion" "Length2Transition_os_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_js_Proportion" "Length2Transition_es_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_is_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_sj_Proportion" "Length3Transition_og_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_ge_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_ji_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_gi_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_hi_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_es_Proportion" "Length3Transition_si_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_os_Proportion" "Length3Transition_js_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_ig_Proportion" "Length4Transition_jc_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_si_Proportion" "Length4Transition_cc_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_se_Proportion" "Length4Transition_so_Proportion" "Length4Transition_jg_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_es_Proportion" "Length4Transition_os_Proportion" "Length4Transition_js_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_jj_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_is_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_hh_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_gg_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_ei_Proportion" "Length5Transition_sc_Proportion" "Length5Transition_si_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_os_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_is_Proportion" "Length5Transition_js_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_jj_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_ig_Proportion" "Length6PlusTransition_ih_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_cc_Proportion" "Length6PlusTransition_sc_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_sjs_Proportion" "Length3Transition_gsg_Proportion" "Length3Transition_ogs_Proportion" "Length3Transition_ssg_Proportion" "Length3Transition_shs_Proportion" "Length3Transition_ges_Proportion" "Length3Transition_gis_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_gsi_Proportion" "Length3Transition_jis_Proportion" "Length3Transition_ssc_Proportion" "Length3Transition_igi_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_scs_Proportion" "Length3Transition_his_Proportion" "Length3Transition_ggs_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_igs_Proportion" "Length4Transition_osg_Proportion" "Length4Transition_jcs_Proportion" "Length4Transition_ggs_Proportion" "Length4Transition_sjs_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_scc_Proportion" "Length4Transition_ssc_Proportion" "Length4Transition_ses_Proportion" "Length4Transition_sos_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_jgs_Proportion" "Length4Transition_csg_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_ssj_Proportion" "Length4Transition_sjj_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_css_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_hhs_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_isg_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_sgg_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_isi_Proportion" "Length5Transition_scs_Proportion" "Length5Transition_eis_Proportion" "Length5Transition_sis_Proportion" "Length5Transition_css_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_jsi_Proportion" "Length6PlusTransition_jjs_Proportion" "Length6PlusTransition_sih_Proportion" "Length6PlusTransition_sig_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_ihs_Proportion" "Length6PlusTransition_hsi_Proportion" "Length6PlusTransition_igg_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_ggg_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_gsg_Proportion" "Length6PlusTransition_ggs_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_scc_Proportion" "Length6PlusTransition_ssc_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_iii_Proportion" "Length6PlusTransition_iis_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_isi_Proportion" "Length6PlusTransition_sss_Proportion"
1 201.333333333333 157.916666666667 20 18.4166666666667 2.41666666666667 1.58333333333333 1 0.331455376823174 0.0440264997599555 0.0510396626340406 0.0100390775171983 0.0121481270110535 0.313430361084361 0.0336830897464839 0.204177805423734 0.59605463980464 0.0141358641358641 0.0366699272949273 0.00879120879120879 0.0226703851703852 0.17987752987753 0.0243513431013431 0.117449101824102 0.822329676496343 0.0189177371285214 0.0279880304880305 0.00573451602863367 0.00264550264550264 0.0830210282334465 0.00478542034097589 0.0345780886385461 0.732575757575758 0.071969696969697 0.0606060606060606 0.0151515151515152 0.0113636363636364 0.0696969696969697 0 0.0386363636363636 0.888518518518518 0.0644444444444444 0 0 0 0.0192592592592593 0 0.0277777777777778 0.788690476190476 0.0238095238095238 0.0277777777777777 0.00694444444444446 0 0.0138888888888889 0 0.138888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00208333333333333 0.00238095238095238 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.00555555555555556 0.00654761904761905 0.00757575757575758 0.00995670995670996 0.0129578754578755 0.0152014652014652 0.0166696729196729 0.0183150183150183 0.0453407703407703 0.0466193528693529 0.0570700133200133 0.209440328190328 0.217740592740593 0.314044982794983 0 0 0 0 0 0 0.00166666666666667 0.00166666666666667 0.00173611111111111 0.00189393939393939 0.00198412698412698 0.00198412698412698 0.00396825396825397 0.0050990675990676 0.00519400352733686 0.00860177404295051 0.0283766056927822 0.0419820457320457 0.0485337996244859 0.120880748699376 0.726432063307063 0 0 0 0 0 0 0 0 0.00462962962962963 0.00925925925925926 0.0138888888888889 0.0138888888888889 0.0185185185185185 0.0231481481481482 0.0231481481481482 0.0277777777777778 0.0277777777777778 0.0472222222222222 0.0574074074074074 0.0740740740740741 0.575925925925926 0 0 0 0 0 0 0 0 0 0.0180555555555556 0.0260416666666667 0.0604166666666667 0.645486111111111 0 0 0 0 0 0 0 0.00378787878787879 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.0138888888888889 0.0166666666666667 0.0166666666666667 0.05 0.373989898989899 0 0 0 0 0 0 0 0 0 0 0 0.00333333333333333 0.00347222222222222 0.00378787878787879 0.00396825396825397 0.00396825396825397 0.00793650793650794 0.0101981351981352 0.0103880070546737 0.017203548085901 0.0567532113855643 0.0801762126762127 0.0829012100825826 0.234321021208276 0.481592204092204 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0277777777777778 0.0347222222222222 0.0416666666666667 0.0416666666666667 0.0583333333333333 0.0708333333333333 0.0902777777777778 0.440277777777778 0 0 0 0 0 0 0 0 0 0 0 0 0.0240740740740741 0.0347222222222222 0.0805555555555555 0.610648148148148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0166666666666667 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.36412037037037
2 112.5 86.8333333333333 12.0833333333333 10.25 1.5 1.58333333333333 0.25 0.390164107082268 0.0373802959444921 0.072103276440956 0.0260464057599212 0.0197109959248638 0.229317445983372 0.0335578392163958 0.19171963364773 0.562883545512222 0.0279584590246355 0.0213033664320429 0.0167366946778711 0.0113122171945701 0.218726283248342 0.0148931100217865 0.12618632388853 0.832235903620708 0.0226326641767818 0.04331686378255 0.0101767558875402 0.00472040668119099 0.0286482648615001 0.0122159975101151 0.046053143479614 0.782407407407407 0 0.0509259259259259 0.00925925925925926 0.0555555555555556 0.0462962962962963 0 0.0555555555555556 0.899393939393939 0.0339393939393939 0.00606060606060606 0.0363636363636364 0.00606060606060606 0 0 0.0181818181818182 0.73015873015873 0 0 0 0 0.26984126984127 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00490196078431373 0.00641025641025641 0.00641025641025641 0.00641025641025641 0.0116185897435897 0.0166666666666667 0 0 0 0 0.00641025641025641 0 0 0.00938644688644689 0 0.00641025641025641 0.0168067226890756 0.00938644688644689 0.0393963675213675 0.0113122171945701 0.029786220043573 0.029786220043573 0.220321365725778 0.193981780746487 0.374597713016831 0 0 0 0 0 0.00245098039215686 0 0 0 0.00297619047619048 0 0 0.00708061002178649 0.00347222222222222 0.0183239962651727 0.0152651338313103 0.0314980158730159 0.0619991051976346 0.0690797152194211 0.0429723972922502 0.744881633208839 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0.0555555555555556 0.00925925925925926 0 0 0 0 0.0555555555555556 0.0462962962962963 0.0509259259259259 0.50462962962963 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.0416666666666667 0 0.0208333333333333 0.0388888888888889 0.7875 0 0 0 0 0 0.0166666666666667 0.0333333333333333 0 0 0 0.0305555555555556 0 0 0 0 0.169444444444444 0 0 0 0 0 0 0 0 0 0.00490196078431373 0.00595238095238095 0 0 0 0 0 0.014161220043573 0.00694444444444444 0.0366479925303455 0.0305302676626206 0.0629960317460317 0.123998210395269 0.126313025210084 0.0859447945845005 0.501609671646436 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0.0833333333333333 0.0138888888888889 0 0 0 0.0694444444444444 0.0833333333333333 0.0763888888888889 0.381944444444444 0 0 0 0 0 0 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.0555555555555556 0 0.0185185185185185 0.0518518518518519 0.744444444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0.0208333333333333 0.0208333333333333 0 0 0 0.0375 0 0 0 0 0 0.15
3 104.416666666667 80.75 12 9.41666666666667 0.833333333333333 1.08333333333333 0.333333333333333 0.417393788020232 0.0550749297617878 0.0805397986262991 0.0225740446643089 0.0184861400926765 0.201257039860151 0.0323501854815266 0.172324073493018 0.560211204823274 0.0235928662652801 0.0251999158249158 0.0101190476190476 0.00231481481481481 0.180256744373124 0.0493399201373339 0.14896548614221 0.808249158249158 0.0519620811287477 0.0511032948532948 0.0182379349046016 0 0.0249779541446208 0.00753968253968253 0.0379298941798941 0.725 0.0416666666666667 0.0916666666666667 0 0 0.0916666666666667 0 0.05 0.914285714285714 0.0285714285714286 0 0.0285714285714286 0 0.0285714285714286 0 0 0.738095238095238 0 0.0416666666666667 0 0 0.220238095238095 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.00833333333333333 0.00925925925925926 0 0 0 0 0.0185185185185185 0 0.0104166666666667 0 0 0.00833333333333333 0.00833333333333333 0 0 0.00555555555555556 0 0.00574712643678161 0.0202380952380952 0.018845785440613 0.0147783251231527 0.00462962962962963 0.0799298402746679 0.0420664983164983 0.270887549551343 0.183385372609511 0.286112147750079 0 0 0 0 0.00416666666666667 0 0 0 0 0 0 0 0 0.00833333333333333 0.0113095238095238 0.0273569023569024 0.073776455026455 0.0766549422799423 0.0485615079365079 0.0374669312169312 0.712373737373737 0 0 0 0 0 0.0277777777777778 0.0277777777777778 0 0 0.0277777777777778 0 0 0 0 0.00555555555555556 0 0 0.0333333333333333 0.0611111111111111 0.00555555555555556 0.311111111111111 0 0 0.0104166666666667 0.0104166666666667 0 0 0 0 0.0208333333333333 0 0 0.0208333333333333 0.520833333333333 0 0 0 0 0.0166666666666667 0.0277777777777778 0.0277777777777778 0 0 0 0.0444444444444444 0 0 0 0 0.216666666666667 0 0 0 0 0 0 0 0.00833333333333333 0.0166666666666667 0 0 0 0 0 0 0 0 0 0.0226190476190476 0.0547138047138047 0.14755291005291 0.153309884559885 0.0971230158730159 0.0499338624338624 0.449747474747475 0 0 0 0 0 0 0 0 0 0.0416666666666667 0.0416666666666667 0 0 0 0.00833333333333333 0.0416666666666667 0 0 0 0 0 0 0 0.0916666666666667 0.05 0.00833333333333333 0.216666666666667 0 0 0 0 0.0138888888888889 0.0138888888888889 0 0 0 0 0 0.0277777777777778 0 0 0.0277777777777778 0.5 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.0166666666666667 0.0208333333333333 0.0333333333333333 0 0 0.0166666666666667 0 0 0 0.0208333333333333 0 0 0 0 0 0.208333333333333
4 98.25 77.4166666666667 10.4166666666667 8.41666666666667 0.833333333333333 0.666666666666667 0.5 0.441854210131674 0.046374587188264 0.0560148144932861 0.0180711568583217 0.00834281302094566 0.218577907425586 0.0345284802165461 0.176236030665377 0.603679323127853 0.0126262626262626 0.014572192513369 0.00411764705882353 0.0106628787878788 0.199585683923919 0.0176782531194296 0.137077758842465 0.782261257261257 0.0443392255892255 0.0403101528101528 0.0180675805675805 0.0106060606060606 0.0617042679542679 0.00277777777777777 0.0399336774336774 0.78125 0.03125 0 0 0 0.109375 0 0.078125 0.8 0 0.025 0 0 0.125 0 0.05 0.933531746031746 0 0 0 0 0.0178571428571429 0 0.0486111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0176767676767677 0 0.00490196078431373 0 0 0 0 0 0.00868983957219251 0.0138888888888889 0 0.0431547619047619 0.00823529411764706 0.0183150183150183 0.00757575757575758 0.0213257575757576 0.0304545454545455 0.0204545454545455 0.217111866891279 0.25281319171025 0.321512915189386 0 0 0 0.00378787878787879 0 0 0 0.0208333333333333 0.00899621212121212 0 0 0 0.0159090909090909 0.00595238095238095 0.00416666666666667 0.0271013708513709 0.0665088383838384 0.0604652292152292 0.0599005161505161 0.0679351898101898 0.658443292818293 0 0 0 0.0277777777777778 0.0277777777777778 0 0 0 0 0.0277777777777778 0 0 0 0 0.0138888888888889 0 0 0.0138888888888889 0.0972222222222222 0 0.458333333333333 0 0 0.0208333333333333 0.0416666666666667 0 0 0.0208333333333333 0.0208333333333333 0 0.0625 0.0416666666666667 0 0.458333333333333 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0 0 0.01875 0 0.307638888888889 0 0 0 0 0 0.00757575757575758 0.0416666666666667 0 0 0 0 0 0.0179924242424242 0 0 0 0.0242424242424242 0.0119047619047619 0.00833333333333333 0.0542027417027417 0.133017676767677 0.120930458430458 0.0662296037296037 0.117877955377955 0.396026196026196 0 0 0 0 0 0 0 0.0416666666666667 0.0416666666666667 0 0 0 0 0 0.0208333333333333 0.0416666666666667 0 0 0 0 0 0 0 0.145833333333333 0.0208333333333333 0 0.354166666666667 0 0 0.0277777777777778 0.0277777777777778 0.0277777777777778 0.0277777777777778 0 0 0 0.0277777777777778 0.0277777777777778 0 0.0555555555555556 0.0277777777777778 0 0.416666666666667 0 0 0 0 0 0 0 0 0 0.0223214285714286 0 0 0 0 0 0 0 0 0 0 0.00833333333333333 0 0 0 0 0 0.302678571428571
5 96.25 72.4166666666667 12.0833333333333 8.83333333333333 0.833333333333333 1.75 0.333333333333333 0.366132041377269 0.0499327062322332 0.073730998704101 0.0209878604112234 0.0183434839354549 0.250741399400532 0.0266095557370026 0.193521954202184 0.599896284271284 0.0157828282828283 0.0254554473304473 0.0243145743145743 0.0097718253968254 0.150189393939394 0.0309613997113997 0.143628246753247 0.842967372134039 0.037037037037037 0.0231261022927689 0.00396825396825396 0.00925925925925925 0.0240410052910053 0.00767195767195766 0.051929012345679 0.819444444444444 0.0625 0 0 0 0 0.0208333333333333 0.0972222222222222 0.87037037037037 0.0296296296296296 0.00555555555555556 0 0 0.0222222222222222 0.0611111111111111 0.0111111111111111 0.972222222222222 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0.00378787878787879 0.00416666666666667 0.00595238095238095 0 0 0 0 0 0 0.0119047619047619 0.0138888888888889 0 0.0104166666666667 0.0104166666666667 0 0 0 0 0.0138888888888889 0 0 0.00795454545454546 0.038212481962482 0.0139069264069264 0.0138888888888889 0.00942460317460317 0.0435515873015873 0.0310696248196248 0.267397186147186 0.239493145743146 0.260678210678211 0 0 0.00297619047619048 0 0 0 0 0 0 0 0 0.00297619047619048 0.0138888888888889 0.00208333333333333 0.0115079365079365 0.00595238095238095 0.0555555555555556 0.0346891534391534 0.0778935185185185 0.0330853174603175 0.759391534391534 0 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0.0138888888888889 0.0648148148148148 0 0 0.365740740740741 0.0208333333333333 0.0364583333333333 0.00694444444444444 0.00694444444444444 0 0 0 0.00520833333333333 0 0.00694444444444444 0.0104166666666667 0.0277777777777778 0.628472222222222 0 0 0 0 0 0 0 0.00833333333333333 0 0 0 0 0 0 0 0.241666666666667 0 0 0 0 0.00595238095238095 0 0 0 0 0 0 0 0 0 0 0.00595238095238095 0.0277777777777778 0.00416666666666667 0.0170634920634921 0.0119047619047619 0.111111111111111 0.0693783068783069 0.15162037037037 0.060218253968254 0.534854497354497 0 0 0 0 0 0.0208333333333333 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0 0 0.0972222222222222 0 0.298611111111111 0.0277777777777778 0.0486111111111111 0 0 0.00925925925925926 0.00925925925925926 0 0 0 0 0.00694444444444444 0 0.00925925925925926 0.0138888888888889 0.037037037037037 0.587962962962963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0 0 0 0 0 0 0.239583333333333
6 80.9166666666667 65.4166666666667 7.75 5.58333333333333 0.916666666666667 1 0.25 0.43506159819834 0.0325637780313926 0.0689202591767005 0.0157432078037597 0.0110668527179988 0.223434581383113 0.0400461714316074 0.173163551257089 0.593010265700483 0.0443236714975845 0.0203301127214171 0.0416666666666667 0.00543478260869565 0.122025966183575 0.0316727053140097 0.141535829307568 0.814649470899471 0.0176587301587301 0.0104166666666667 0.0117063492063492 0 0.106746031746032 0 0.0388227513227513 0.875 0 0.0357142857142857 0 0 0.0892857142857143 0 0 0.938095238095238 0.0142857142857143 0.0142857142857143 0 0 0.0333333333333333 0 0 0.732323232323232 0 0 0.0555555555555557 0 0.090909090909091 0.0303030303030303 0.090909090909091 0 0 0 0 0 0 0 0 0 0.00833333333333333 0 0 0 0 0 0.0277777777777778 0 0 0 0.01875 0 0.0036231884057971 0 0.0277777777777778 0 0.035024154589372 0.0155797101449275 0.0833333333333333 0.0244565217391304 0.0258454106280193 0.0108695652173913 0.055012077294686 0.0128824476650564 0.241495571658615 0.244504830917874 0.164734299516908 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0.0208333333333333 0 0 0 0.0175595238095238 0.0264880952380952 0.015625 0.058234126984127 0.128869047619048 0.721974206349206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0694444444444444 0.0277777777777778 0.486111111111111 0 0 0 0 0 0 0 0.0104166666666667 0 0.0243055555555556 0 0.0104166666666667 0.538194444444445 0 0.00833333333333333 0.00833333333333333 0.00833333333333333 0 0 0.00833333333333333 0.0166666666666667 0 0 0.00833333333333333 0 0.025 0.00833333333333333 0 0.158333333333333 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0.0351190476190476 0.0529761904761905 0.03125 0.116468253968254 0.216071428571429 0.485615079365079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104166666666667 0 0.0416666666666667 0.4375 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0.0324074074074074 0 0.0138888888888889 0.523148148148148 0 0 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0.00925925925925926 0 0 0 0 0.00925925925925926 0.145833333333333
7 105.583333333333 83.6666666666667 11.75 7.66666666666667 0.916666666666667 0.916666666666667 0.666666666666667 0.441758889575784 0.0405049496174587 0.0530663102361138 0.0181506232358514 0.015036935583482 0.202121715723394 0.0412485385686511 0.188112037459264 0.565857438016529 0.0161227661227661 0.0388831496786042 0.0066574839302112 0.0126792399519672 0.186870894257258 0.012043512043512 0.160885515999152 0.864624418791086 0.0246913580246913 0.0133046737213404 0.019047619047619 0.00277777777777777 0.0475338704505371 0 0.0280202821869488 0.767857142857143 0 0.0535714285714286 0 0 0.107142857142857 0.0238095238095238 0.0476190476190476 0.9375 0.05 0 0 0 0.0125 0 0 0.919047619047619 0.080952380952381 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0 0 0 0.00925925925925926 0 0 0 0 0 0 0.0138888888888889 0 0 0.00757575757575758 0.00462962962962963 0 0 0 0.00925925925925926 0.00520833333333333 0 0 0.00462962962962963 0.0214646464646465 0.00641025641025641 0.0232452732452732 0.0220797720797721 0.0573968855218855 0.276438260813261 0.158354377104377 0.292196807821808 0 0.00416666666666667 0 0 0 0 0 0 0.00416666666666667 0 0 0 0.00416666666666667 0.00595238095238095 0 0.0244047619047619 0.037037037037037 0.0199570105820106 0.0360780423280423 0.0713008056758057 0.792769961519961 0 0 0.0185185185185185 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0 0 0 0.037037037037037 0.0694444444444444 0.0416666666666667 0.402777777777778 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0.0416666666666667 0.614583333333333 0.00694444444444444 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0 0 0 0.226388888888889 0 0 0.00833333333333333 0 0 0 0 0 0.0119047619047619 0 0 0 0.00833333333333333 0 0 0 0.00833333333333333 0 0 0.0488095238095238 0.0740740740740741 0.0399140211640212 0.0721560846560847 0.114030182780183 0.614111351611352 0 0 0 0 0.0208333333333333 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104166666666667 0.0555555555555556 0.0625 0.3125 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0.0555555555555556 0.597222222222222 0 0.00833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.221666666666667
