"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_gi_Proportion" "Length2Transition_oi_Proportion" "Length2Transition_ic_Proportion" "Length2Transition_og_Proportion" "Length2Transition_ij_Proportion" "Length2Transition_cj_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_se_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_eg_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_ge_Proportion" "Length2Transition_hg_Proportion" "Length2Transition_ho_Proportion" "Length2Transition_io_Proportion" "Length2Transition_cc_Proportion" "Length2Transition_gj_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_hh_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_so_Proportion" "Length2Transition_es_Proportion" "Length2Transition_si_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_os_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_js_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_gs_Proportion" "Length2Transition_is_Proportion" "Length3Transition_gi_Proportion" "Length3Transition_ie_Proportion" "Length3Transition_si_Proportion" "Length3Transition_ih_Proportion" "Length3Transition_jh_Proportion" "Length3Transition_ci_Proportion" "Length3Transition_cc_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_ge_Proportion" "Length3Transition_ji_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_gj_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_js_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_es_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_os_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_is_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_si_Proportion" "Length4Transition_gi_Proportion" "Length4Transition_ei_Proportion" "Length4Transition_ee_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_se_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_js_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_so_Proportion" "Length4Transition_oo_Proportion" "Length4Transition_sh_Proportion" "Length4Transition_hh_Proportion" "Length4Transition_os_Proportion" "Length4Transition_ji_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_ig_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_is_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_es_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_es_Proportion" "Length5Transition_ig_Proportion" "Length5Transition_ei_Proportion" "Length5Transition_si_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_gg_Proportion" "Length5Transition_ee_Proportion" "Length5Transition_js_Proportion" "Length5Transition_ge_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_is_Proportion" "Length5Transition_os_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_sh_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_gc_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_sgi_Proportion" "Length3Transition_sie_Proportion" "Length3Transition_ihs_Proportion" "Length3Transition_jhs_Proportion" "Length3Transition_cis_Proportion" "Length3Transition_ccs_Proportion" "Length3Transition_ggs_Proportion" "Length3Transition_ige_Proportion" "Length3Transition_jig_Proportion" "Length3Transition_gsg_Proportion" "Length3Transition_gjs_Proportion" "Length3Transition_scs_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_css_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_sse_Proportion" "Length4Transition_iig_Proportion" "Length4Transition_sei_Proportion" "Length4Transition_see_Proportion" "Length4Transition_gii_Proportion" "Length4Transition_eis_Proportion" "Length4Transition_scs_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_css_Proportion" "Length4Transition_gso_Proportion" "Length4Transition_soo_Proportion" "Length4Transition_ssh_Proportion" "Length4Transition_shh_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_jis_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_isg_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_igs_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_gei_Proportion" "Length5Transition_ige_Proportion" "Length5Transition_sig_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_sgg_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_isg_Proportion" "Length5Transition_sge_Proportion" "Length5Transition_gee_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_css_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_ggs_Proportion" "Length6PlusTransition_ggg_Proportion" "Length6PlusTransition_hss_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_gsh_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_hsi_Proportion" "Length6PlusTransition_shs_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_iii_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_gcs_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_gsg_Proportion" "Length6PlusTransition_sgs_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_sss_Proportion"
1 135.916666666667 114.916666666667 10.6666666666667 8.25 0.916666666666667 0.833333333333333 0.333333333333333 0.352789712062092 0.0655510232709494 0.0900407004910535 0.0386459400973898 0.016271708697028 0.206577194331033 0.0365724386795846 0.193551282370871 0.560246770773087 0.042722323972324 0.0348494098494098 0.0273707773707774 0.00320512820512821 0.158459717670244 0.0179843304843305 0.1551615416747 0.821615681845861 0.00441757730760288 0.026511491728883 0.0311447811447811 0.0212630506748154 0.0385775302655098 0.0127252921370568 0.04374459489549 0.875 0 0 0 0.0416666666666667 0.0555555555555556 0 0.0277777777777778 0.833333333333333 0 0.05 0.00833333333333333 0 0.108333333333333 0 0 0.847222222222222 0 0 0 0 0.152777777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00231481481481481 0.00231481481481481 0.00462962962962963 0.00462962962962963 0.00595238095238095 0.00641025641025641 0.00641025641025641 0.00641025641025641 0.00641025641025641 0.00641025641025641 0.0107962213225371 0.0208333333333333 0.0231481481481482 0.0483312983312983 0.0586589336589337 0.0615079365079365 0.106237816764133 0.175769284321916 0.181123214017951 0.261701261701262 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00181159420289855 0.00607416879795396 0.0174972766884532 0.0292366946778711 0.0364533011272142 0.0428240740740741 0.053044104115076 0.0601488179812988 0.669576635001827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.00925925925925926 0.0185185185185185 0.0277777777777778 0.416666666666667 0 0 0 0 0 0 0 0 0 0 0 0.00347222222222222 0.0208333333333333 0.0451388888888889 0.263888888888889 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.0452380952380952 0.188095238095238 0 0 0 0 0 0 0 0 0 0 0 0.0036231884057971 0.0121483375959079 0.0349945533769063 0.0584733893557423 0.0692834138486312 0.0856481481481481 0.106088208230152 0.120297635962598 0.426109791742784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0416666666666667 0.388888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0.00462962962962963 0.0277777777777778 0.0601851851851852 0.240740740740741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0.0208333333333333 0.0347222222222222 0.173611111111111
2 55.6666666666667 46 5.58333333333333 3.08333333333333 0.416666666666667 0.583333333333333 0 0.367016483213144 0.132842715123987 0.0976760915440223 0.056643536107591 0.0184165083289362 0.125288458584969 0.0310049377826907 0.17111126931466 0.508971291866029 0.0864092048302575 0.0283663704716336 0.0308441558441558 0.0381066302118934 0.196172248803828 0.027511961722488 0.0836181362497152 0.752020202020202 0.0258838383838384 0.00946969696969696 0.0536616161616161 0 0.114772727272727 0 0.0441919191919191 0.7 0 0 0 0 0.15 0 0.15 0.675 0.05 0 0 0.1 0.1125 0 0.0625 NA NA NA NA NA NA NA NA 0 0 0 0 0 0 0 0 0 0 0 0 0.0043859649122807 0.0043859649122807 0.0119047619047619 0.0119047619047619 0.0119047619047619 0.0208333333333333 0.0208333333333333 0 0 0 0.00595238095238095 0.0277777777777778 0 0 0 0 0.0579573934837093 0.0087719298245614 0 0.0266290726817043 0.0238095238095238 0.0103383458646617 0.115914786967419 0.0178571428571429 0.130378028404344 0.309210526315789 0.0959168755221387 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0.0388257575757576 0 0 0.0142045454545455 0.0804924242424242 0.151325757575758 0.0662878787878788 0.628030303030303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0.0277777777777778 0.0833333333333333 0.0277777777777778 0 0.25 0 0 0 0 0 0 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0260416666666667 0 0 0.0260416666666667 0.197916666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0.0359848484848485 0 0 0.0284090909090909 0.160984848484848 0.302651515151515 0.132575757575758 0.297727272727273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0.0416666666666667 0.0416666666666667 0.0833333333333333 0 0.208333333333333 0 0 0 0 0 0 0 0.00694444444444444 0.0277777777777778 0.0277777777777778 0.0277777777777778 0.0277777777777778 0 0 0.0347222222222222 0.180555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 38.75 32.4166666666667 3.33333333333333 2.25 0.5 0.25 0 0.374959218804604 0.0833915085644901 0.0583195166912978 0.0503510375430907 0.0282940725046224 0.240745066305171 0.0237048481761011 0.140234731410622 0.608333333333333 0.0444444444444444 0.0966666666666667 0.0455555555555556 0.0222222222222222 0.135 0.00555555555555555 0.0422222222222222 0.796753246753247 0.0785714285714285 0.0147186147186147 0.0346320346320346 0 0.0515151515151515 0 0.0238095238095238 0.75 0.05 0 0.025 0 0 0.05 0.125 0.7 0 0 0 0 0.2 0.1 0 NA NA NA NA NA NA NA NA 0 0 0 0 0 0 0 0 0.00833333333333333 0.00925925925925926 0.0166666666666667 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0.037037037037037 0 0 0 0 0 0 0.0166666666666667 0 0.00925925925925926 0.0759259259259259 0.136111111111111 0.037037037037037 0 0.225 0.180555555555556 0.0537037037037037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.108035714285714 0 0 0.0202380952380952 0.0476190476190476 0.0708333333333333 0.0327380952380952 0.637202380952381 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0277777777777778 0.0277777777777778 0 0 0 0.0694444444444444 0 0 0.277777777777778 0 0 0 0 0.0208333333333333 0.0208333333333333 0 0 0 0.0208333333333333 0 0 0 0 0.104166666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216071428571429 0 0 0.0404761904761905 0.0952380952380952 0.141666666666667 0.0654761904761905 0.357738095238095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0.0416666666666667 0.0416666666666667 0 0 0 0 0 0.104166666666667 0 0.208333333333333 0 0 0 0 0.0277777777777778 0.0277777777777778 0.0277777777777778 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 48.5833333333333 40.25 4.08333333333333 3.58333333333333 0.416666666666667 0.166666666666667 0.0833333333333333 0.528748190860646 0.0508016157478523 0.0459336064174774 0.0416782703722668 0.0182616487455197 0.139587216679511 0.057222103696118 0.117767347480609 0.589583333333333 0.0916666666666667 0.00833333333333333 0.025 0.00833333333333333 0.143055555555556 0.0513888888888889 0.0826388888888889 0.834926184926185 0.0185616852283519 0.0123456790123457 0.0306267806267806 0.00925925925925925 0.0689847189847189 0 0.0252956919623586 0.604166666666667 0 0 0.125 0 0.0833333333333333 0.125 0.0625 0.6 0 0 0 0.1 0.1 0 0.2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0416666666666667 0 0 0 0 0 0.0104166666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0196759259259259 0 0.0300925925925926 0.0416666666666667 0.0138888888888889 0.111111111111111 0.0208333333333333 0.201388888888889 0.196759259259259 0.118055555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208818958818959 0 0.0104166666666667 0.0138888888888889 0.0344551282051282 0.0776078088578089 0.0284576534576535 0.564291958041958 0 0 0 0 0 0 0 0 0 0.00925925925925926 0.00925925925925926 0.0138888888888889 0.0138888888888889 0.00925925925925926 0 0 0 0 0 0.0138888888888889 0.0185185185185185 0 0.0787037037037037 0 0.0208333333333333 0.0208333333333333 0.0208333333333333 0 0 0 0 0.0208333333333333 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0.0417637917637918 0 0.0208333333333333 0.0277777777777778 0.0689102564102564 0.155215617715618 0.0569153069153069 0.378583916083916 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0.0208333333333333 0.0208333333333333 0.0138888888888889 0 0 0 0 0 0 0.0138888888888889 0.0208333333333333 0 0.0486111111111111 0 0.0277777777777778 0.0277777777777778 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333
5 69.9166666666667 57.8333333333333 6.25 4.08333333333333 0.75 0.5 0.5 0.495187209784387 0.113116108333773 0.0550326081876953 0.0419283714877911 0.0187373522092192 0.135092628722965 0.0111138440920833 0.129791877182086 0.636692555810203 0.0914714370596724 0.0382119514472456 0.0267082590612002 0.0082972582972583 0.168843901196842 0.00267379679144385 0.0271008403361345 0.84040404040404 0.0616161616161615 0.00555555555555555 0.00252525252525252 0.00808080808080807 0.0545454545454545 0.00303030303030303 0.0242424242424242 0.645833333333333 0.0416666666666667 0.0625 0 0.0625 0.0833333333333333 0.0416666666666667 0.0625 0.833333333333333 0.0666666666666667 0 0 0 0.0666666666666667 0 0.0333333333333333 0.69047619047619 0 0.0500000000000001 0.0285714285714286 0 0.111904761904762 0.0166666666666667 0.102380952380953 0 0 0 0 0.00297619047619048 0.00925925925925926 0 0 0 0 0 0.00297619047619048 0 0.00595238095238095 0 0 0 0 0 0 0 0 0.00490196078431373 0 0 0 0.00297619047619048 0.00833333333333333 0.0122354497354497 0 0.00297619047619048 0.00490196078431373 0.0406318082788671 0.0578197945845005 0.150560224089636 0.109399315281668 0.277719421101774 0.1822906940554 0.0407563025210084 0 0 0 0 0 0 0 0 0.00347222222222222 0.00416666666666667 0.00763888888888889 0.0208333333333333 0 0 0.0805555555555556 0.00416666666666667 0.00763888888888889 0.00763888888888889 0.00347222222222222 0.0465277777777778 0.0256944444444444 0.704861111111111 0 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0138888888888889 0.0277777777777778 0.0277777777777778 0.0277777777777778 0.0416666666666667 0 0 0 0 0 0 0.0277777777777778 0.0138888888888889 0 0 0.0138888888888889 0.0277777777777778 0 0.236111111111111 0 0 0 0 0 0 0 0.0208333333333333 0 0 0.0104166666666667 0 0 0.0208333333333333 0.197916666666667 0 0 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.0138888888888889 0.0166666666666667 0.0222222222222222 0.025 0.0277777777777778 0 0.0388888888888889 0.247222222222222 0 0 0 0 0 0 0 0.00694444444444444 0.00833333333333333 0.0416666666666667 0 0 0.161111111111111 0.00833333333333333 0.0152777777777778 0.0152777777777778 0.00694444444444444 0.0513888888888889 0.0513888888888889 0.55 0 0 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0416666666666667 0.0416666666666667 0.0625 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0.0416666666666667 0 0 0.145833333333333 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0.0277777777777778 0 0 0.0277777777777778 0.180555555555556 0 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0104166666666667 0.0166666666666667 0.0166666666666667 0.0166666666666667 0.0166666666666667 0.0208333333333333 0.03125 0 0 0.0375 0.21875
6 35.3333333333333 28.75 4 2.25 0.166666666666667 0.166666666666667 0 0.520963404670455 0.10337891780017 0.0728338646033143 0.0228987071545007 0.0227564102564103 0.117689792083732 0.015855619887878 0.123623283543539 0.588333333333333 0.0583333333333333 0.0233333333333333 0.1 0.0141666666666667 0.200833333333333 0.0075 0.0075 0.740432098765432 0.0984567901234567 0.0262345679012346 0.0197530864197531 0 0.0691358024691358 0.00462962962962963 0.041358024691358 0.75 0.125 0 0 0 0 0 0.125 1 0 0 0 0 0 0 0 NA NA NA NA NA NA NA NA 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00555555555555556 0 0 0.0472222222222222 0 0 0.0236111111111111 0 0 0.0125 0.125 0.0388888888888889 0.0444444444444444 0.0277777777777778 0.236111111111111 0.218055555555556 0.0125 0 0 0 0 0 0 0.00520833333333333 0.0138888888888889 0 0 0 0 0 0 0.110763888888889 0.00520833333333333 0 0.0243055555555556 0.0222222222222222 0.0638888888888889 0.0465277777777778 0.457986111111111 0 0 0 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0.111111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0.0277777777777778 0 0 0 0 0 0.221527777777778 0.0104166666666667 0 0.0381944444444444 0.0444444444444444 0.1 0.0930555555555555 0.204166666666667 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 20.5833333333333 16.9166666666667 1.83333333333333 1.33333333333333 0.25 0.0833333333333333 0.0833333333333333 0.643473227143601 0.0469857929550916 0.0344820176606186 0.0612147634208485 0.00211416490486258 0.139410592471536 0.0151576431657321 0.0571617982777097 0.578703703703704 0.0555555555555556 0.0185185185185185 0.0833333333333333 0.0185185185185185 0.157407407407407 0.025 0.062962962962963 0.909259259259259 0.0574074074074073 0 0 0 0 0 0.0333333333333333 0.833333333333333 0 0 0 0 0 0 0.166666666666667 1 0 0 0 0 0 0 0 0.5 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0.0277777777777778 0 0.0166666666666667 0.125 0.0277777777777778 0.0833333333333333 0.0277777777777778 0.118055555555556 0.208333333333333 0.0666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0430555555555555 0 0 0 0 0 0.025 0.431944444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555555555555556 0 0 0.194444444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0.0166666666666667 0 0 0 0 0 0 0 0 0.0333333333333333 0.0166666666666667 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.0861111111111111 0 0 0 0 0 0.05 0.363888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0.0208333333333333 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0.0208333333333333 0
8 31.6666666666667 25.5 2.5 2.91666666666667 0.333333333333333 0.333333333333333 0.0833333333333333 0.690214682719194 0.0461738412319808 0.0186185143081695 0.0168777981277981 0.0381185265883542 0.092699422039839 0.00828754578754579 0.0890096691971191 0.615740740740741 0.0138888888888889 0.0555555555555556 0.0648148148148148 0 0.0694444444444444 0.0694444444444444 0.111111111111111 0.924691358024691 0.0074074074074074 0 0.0074074074074074 0 0.028395061728395 0.00617283950617283 0.0259259259259259 0.9375 0 0 0 0 0.0625 0 0 0.95 0 0 0 0.05 0 0 0 0.833333333333333 0.166666666666667 0 0 0 0 0 0 0 0.0208333333333333 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0 0.0208333333333333 0 0 0 0 0 0 0 0 0.104166666666667 0.0763888888888889 0 0 0 0.284722222222222 0.104166666666667 0.0486111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00833333333333333 0.00694444444444444 0 0 0.00833333333333333 0.0319444444444444 0.0291666666666667 0.665277777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0.305555555555556 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3125 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0 0.0666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0.0138888888888889 0 0 0.0166666666666667 0.0638888888888889 0.0583333333333333 0.580555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0.291666666666667 0.0277777777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.305555555555556 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625
9 20.75 17.8333333333333 1.33333333333333 1.08333333333333 0.166666666666667 0.25 0.0833333333333333 0.686017655387692 0.061730277395239 0.0285061257971475 0.0240161798985328 0.012962962962963 0.0947627987842014 0.0356699586962745 0.0563340410779501 0.630952380952381 0.0952380952380952 0.0892857142857143 0 0 0.130952380952381 0.0178571428571429 0.0357142857142857 0.907407407407407 0.037037037037037 0 0 0 0.0185185185185185 0.037037037037037 0 0.875 0 0 0 0 0 0 0.125 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0.0208333333333333 0.111111111111111 0.0208333333333333 0.236111111111111 0.0486111111111111 0.0416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0.0416666666666667 0 0 0 0.0208333333333333 0 0.645833333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277777777777778 0 0 0.138888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0.0833333333333333 0 0 0 0.0416666666666667 0 0.541666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0.125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333
