"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_jh_Proportion" "Transition_hc_Proportion" "Transition_cj_Proportion" "Transition_eh_Proportion" "Transition_jj_Proportion" "Transition_oj_Proportion" "Transition_oc_Proportion" "Transition_ij_Proportion" "Transition_gh_Proportion" "Transition_hi_Proportion" "Transition_gc_Proportion" "Transition_je_Proportion" "Transition_oe_Proportion" "Transition_ec_Proportion" "Transition_go_Proportion" "Transition_he_Proportion" "Transition_ch_Proportion" "Transition_hg_Proportion" "Transition_ji_Proportion" "Transition_ih_Proportion" "Transition_co_Proportion" "Transition_ic_Proportion" "Transition_eg_Proportion" "Transition_oo_Proportion" "Transition_jo_Proportion" "Transition_hj_Proportion" "Transition_hh_Proportion" "Transition_oh_Proportion" "Transition_ei_Proportion" "Transition_io_Proportion" "Transition_gi_Proportion" "Transition_gj_Proportion" "Transition_ho_Proportion" "Transition_ig_Proportion" "Transition_jc_Proportion" "Transition_cg_Proportion" "Transition_eo_Proportion" "Transition_ci_Proportion" "Transition_ej_Proportion" "Transition_jg_Proportion" "Transition_ce_Proportion" "Transition_sj_Proportion" "Transition_ie_Proportion" "Transition_cc_Proportion" "Transition_ge_Proportion" "Transition_sc_Proportion" "Transition_sh_Proportion" "Transition_oi_Proportion" "Transition_ii_Proportion" "Transition_js_Proportion" "Transition_hs_Proportion" "Transition_so_Proportion" "Transition_ee_Proportion" "Transition_si_Proportion" "Transition_se_Proportion" "Transition_og_Proportion" "Transition_gg_Proportion" "Transition_cs_Proportion" "Transition_os_Proportion" "Transition_sg_Proportion" "Transition_es_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_hgo_Proportion" "Transition_hii_Proportion" "Transition_sio_Proportion" "Transition_shg_Proportion" "Transition_ghh_Proportion" "Transition_sje_Proportion" "Transition_gig_Proportion" "Transition_gii_Proportion" "Transition_cjs_Proportion" "Transition_shi_Proportion" "Transition_ihi_Proportion" "Transition_oic_Proportion" "Transition_eie_Proportion" "Transition_jis_Proportion" "Transition_ogg_Proportion" "Transition_iij_Proportion" "Transition_coe_Proportion" "Transition_ggh_Proportion" "Transition_jhs_Proportion" "Transition_iog_Proportion" "Transition_geh_Proportion" "Transition_eio_Proportion" "Transition_hhh_Proportion" "Transition_jcg_Proportion" "Transition_jse_Proportion" "Transition_sjg_Proportion" "Transition_hoc_Proportion" "Transition_gho_Proportion" "Transition_hse_Proportion" "Transition_seh_Proportion" "Transition_ehh_Proportion" "Transition_igh_Proportion" "Transition_oso_Proportion" "Transition_cog_Proportion" "Transition_hhg_Proportion" "Transition_csi_Proportion" "Transition_ecs_Proportion" "Transition_hsh_Proportion" "Transition_cgi_Proportion" "Transition_hsg_Proportion" "Transition_ogi_Proportion" "Transition_jjs_Proportion" "Transition_gcs_Proportion" "Transition_ssh_Proportion" "Transition_sji_Proportion" "Transition_sci_Proportion" "Transition_eii_Proportion" "Transition_cii_Proportion" "Transition_hcs_Proportion" "Transition_ihs_Proportion" "Transition_hoe_Proportion" "Transition_gge_Proportion" "Transition_cic_Proportion" "Transition_oeh_Proportion" "Transition_iih_Proportion" "Transition_jii_Proportion" "Transition_ege_Proportion" "Transition_oii_Proportion" "Transition_ces_Proportion" "Transition_hje_Proportion" "Transition_jsc_Proportion" "Transition_ics_Proportion" "Transition_ish_Proportion" "Transition_osc_Proportion" "Transition_iio_Proportion" "Transition_ssj_Proportion" "Transition_oee_Proportion" "Transition_gos_Proportion" "Transition_sjs_Proportion" "Transition_hhs_Proportion" "Transition_chh_Proportion" "Transition_cgs_Proportion" "Transition_egs_Proportion" "Transition_eoj_Proportion" "Transition_hsc_Proportion" "Transition_iie_Proportion" "Transition_eso_Proportion" "Transition_soh_Proportion" "Transition_ohh_Proportion" "Transition_gee_Proportion" "Transition_hgg_Proportion" "Transition_hsi_Proportion" "Transition_ehs_Proportion" "Transition_gsj_Proportion" "Transition_isg_Proportion" "Transition_sjj_Proportion" "Transition_sie_Proportion" "Transition_eos_Proportion" "Transition_jsg_Proportion" "Transition_esi_Proportion" "Transition_iee_Proportion" "Transition_soi_Proportion" "Transition_iso_Proportion" "Transition_ogs_Proportion" "Transition_shs_Proportion" "Transition_csh_Proportion" "Transition_sgh_Proportion" "Transition_eis_Proportion" "Transition_icc_Proportion" "Transition_goc_Proportion" "Transition_ocs_Proportion" "Transition_iis_Proportion" "Transition_ghs_Proportion" "Transition_sso_Proportion" "Transition_iii_Proportion" "Transition_jgg_Proportion" "Transition_ige_Proportion" "Transition_ggi_Proportion" "Transition_jsi_Proportion" "Transition_his_Proportion" "Transition_sig_Proportion" "Transition_csc_Proportion" "Transition_soo_Proportion" "Transition_ccc_Proportion" "Transition_sge_Proportion" "Transition_scc_Proportion" "Transition_jes_Proportion" "Transition_osg_Proportion" "Transition_cso_Proportion" "Transition_gcg_Proportion" "Transition_cgj_Proportion" "Transition_gis_Proportion" "Transition_oes_Proportion" "Transition_sjo_Proportion" "Transition_sgi_Proportion" "Transition_sei_Proportion" "Transition_ges_Proportion" "Transition_eei_Proportion" "Transition_hgs_Proportion" "Transition_chs_Proportion" "Transition_cis_Proportion" "Transition_igg_Proportion" "Transition_ggs_Proportion" "Transition_sho_Proportion" "Transition_jgs_Proportion" "Transition_ois_Proportion" "Transition_hos_Proportion" "Transition_gsc_Proportion" "Transition_gso_Proportion" "Transition_icg_Proportion" "Transition_cgg_Proportion" "Transition_gej_Proportion" "Transition_jih_Proportion" "Transition_eji_Proportion" "Transition_scs_Proportion" "Transition_cos_Proportion" "Transition_sic_Proportion" "Transition_ccs_Proportion" "Transition_sos_Proportion" "Transition_ssc_Proportion" "Transition_sjc_Proportion" "Transition_isc_Proportion" "Transition_joi_Proportion" "Transition_cee_Proportion" "Transition_jcs_Proportion" "Transition_cse_Proportion" "Transition_ios_Proportion" "Transition_ees_Proportion" "Transition_gsi_Proportion" "Transition_ese_Proportion" "Transition_ise_Proportion" "Transition_jsh_Proportion" "Transition_ejs_Proportion" "Transition_hjg_Proportion" "Transition_shh_Proportion" "Transition_ohs_Proportion" "Transition_iig_Proportion" "Transition_esg_Proportion" "Transition_igs_Proportion" "Transition_sse_Proportion" "Transition_jss_Proportion" "Transition_ggg_Proportion" "Transition_isi_Proportion" "Transition_csg_Proportion" "Transition_sii_Proportion" "Transition_cci_Proportion" "Transition_sog_Proportion" "Transition_osi_Proportion" "Transition_cie_Proportion" "Transition_ies_Proportion" "Transition_ssi_Proportion" "Transition_gse_Proportion" "Transition_eee_Proportion" "Transition_gsg_Proportion" "Transition_ses_Proportion" "Transition_sis_Proportion" "Transition_see_Proportion" "Transition_sgs_Proportion" "Transition_ssg_Proportion" "Transition_hss_Proportion" "Transition_css_Proportion" "Transition_sgg_Proportion" "Transition_ess_Proportion" "Transition_oss_Proportion" "Transition_iss_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 84 55.0833333333333 11.6666666666667 9.41666666666667 3.25 2.5 2.08333333333333 0.509307980002059 0.0358950142620749 0.0478695199837092 0.0428872206868984 0.0412936619895541 0.204227508914334 0.0213505671700623 0.0971685269913081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000651041666666667 0.000651041666666667 0.000651041666666667 0.000651041666666667 0.00111111111111111 0.00111111111111111 0.00111111111111111 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00138888888888889 0.00160714285714286 0.00170376121463078 0.00176215277777778 0.00176215277777778 0.00185185185185185 0.00185185185185185 0.0018587711352657 0.00241545893719807 0.0025 0.0025 0.00250289351851852 0.00250289351851852 0.00250289351851852 0.00290922619047619 0.00305958132045089 0.00345899470899471 0.00394210446859903 0.00417761171497585 0.0061231884057971 0.00781374007936508 0.0104739080112721 0.0108912037037037 0.0113499579124579 0.0144021739130435 0.0173273243873573 0.0186980065274902 0.0246492127538323 0.0250349208619375 0.0266377135093168 0.0584047918641025 0.121316258297809 0.587435491709484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.000905797101449275 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00106837606837607 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00252525252525253 0.00252525252525253 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00320512820512821 0.00320512820512821 0.00359362859362859 0.00396825396825397 0.00396825396825397 0.00396825396825397 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.00462962962962963 0.0056980056980057 0.0056980056980057 0.00641025641025641 0.00649350649350649 0.0067987567987568 0.00715488215488215 0.00783475783475783 0.0080933948395379 0.00916143035708253 0.0100383487480262 0.0152667770129201 0.0191271590728112 0.0195868945868946 0.0326973750886794 0.0743596454062794 0.158571935570533 0.500790097388975
2 63.9166666666667 38.25 7.08333333333333 11.4166666666667 2.08333333333333 2.83333333333333 2.25 0.613952500242377 0.0195740796276859 0.0427913696738588 0.038958703273473 0.0385410242651385 0.141352276269609 0.0283541567484421 0.076475889899415 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00028735632183908 0.000896057347670251 0.000896057347670251 0.00120772946859903 0.00228998055085012 0 0 0 0.00378787878787879 0 0 0.000896057347670251 0 0 0 0.00197830842992133 0.00425561029009305 0.00468393613554904 0 0.00308641975308642 0.00210378681626928 0 0.000896057347670251 0 0.00210378681626928 0 0.0051902065693557 0.00378787878787879 0.00487853444842692 0 0 0.0017921146953405 0.00219298245614035 0.00308641975308642 0 0.000574712643678161 0.0105001069974865 0.00896747045580524 0.00248033877797943 0.00666224456547037 0.00376075054219853 0.00737210817855979 0.00262546095879429 0.0236198555170118 0.0142234991843083 0.0258789451346823 0.0289367796415684 0.0173979619544136 0.0318201501288014 0.0943655163435659 0.670516939504411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146198830409357 0.00146198830409357 0.00146198830409357 0.00146198830409357 0.00193798449612403 0.00193798449612403 0.00231481481481481 0.00231481481481481 0.00231481481481481 0.00595238095238095 0.00694444444444444 0.00840643274853801 0 0 0 0.000448028673835126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00191001697792869 0 0 0 0 0 0 0 0 0 0.00146198830409357 0.0097953216374269 0.0216417268661851 0.0135721247563353 0 0 0.000896057347670251 0 0 0 0 0 0.000448028673835126 0.00292397660818713 0 0.00283404184379428 0.00292397660818713 0.00146198830409357 0.0097953216374269 0.00925925925925926 0.0172096908939014 0.00970728793309438 0.0298870264951859 0.0200437327376957 0.0147303821569427 0.0315254467211574 0.0255021906061311 0.11440742560081 0.619643334558393
3 76.25 43.3333333333333 8.33333333333333 14.0833333333333 3.33333333333333 4 3.16666666666667 0.576607410634872 0.0180897565984245 0.0307315586133239 0.0318098908032232 0.0438235438545471 0.181602942319646 0.0158435609911132 0.101491336184851 0 0 0 0 0 0 0 0 0 0.000631313131313131 0.00277777777777778 0.0037037037037037 0.00595238095238095 0 0.00203252032520325 0.00225225225225225 0.000672043010752688 0.000631313131313131 0 0 0.00203252032520325 0.0024780878439415 0 0.00134408602150538 0.00203252032520325 0 0 0 0 0 0.00685903149138443 0.00462962962962963 0 0.00218290629875996 0 0.00462962962962963 0 0 0 0.00248419150858175 0 0 0 0.00206093189964158 0.0078870502257599 0.00632330304340533 0 0.000672043010752688 0.000857148723002382 0.00148846185431551 0.00449929401542305 0.00252389486260454 0.000672043010752688 0.0174060376679898 0.000672043010752688 0.00201612903225806 0.0129392369803463 0.0129236900873408 0.010886092622914 0.0323440598284977 0.0314734421945048 0.0546552403982866 0.0975421963533455 0.65283175381957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000334672021419009 0.000786163522012579 0.000786163522012579 0.000786163522012579 0.000786163522012579 0.000786163522012579 0.00115740740740741 0.00115740740740741 0.00136612021857923 0.00194357092941999 0.00252352762598664 0.0036231884057971 0.00416666666666667 0.00478059581320451 0.00595238095238095 0.00595238095238095 0.0134770889487871 0.0138888888888889 0 0 0 0.000786163522012579 0 0.000786163522012579 0 0 0.000786163522012579 0.00224167108686318 0 0.000334672021419009 0 0 0.00532407407407407 0 0 0 0 0 0 0 0 0 0 0 0.00136612021857923 0 0 0 0 0 0 0 0 0.000786163522012579 0 0.00115740740740741 0 0 0 0 0 0 0 0.00136612021857923 0 0.00112083554343159 0.00976153039832285 0 0 0.000786163522012579 0 0 0 0 0 0.000786163522012579 0 0 0.00306440647285157 0 0.00194357092941999 0.00115740740740741 0.0130531033989206 0.00815513747604778 0.00115740740740741 0.0166304239314904 0.00310097833682739 0.0548248683759348 0.0122106784626428 0.051900732756417 0.109122326231717 0.632034832863775
4 85.8333333333333 56.0833333333333 9.91666666666667 12.1666666666667 2.5 2.91666666666667 2.25 0.587487605958679 0.0262431894582106 0.0378746309300493 0.0398565816447925 0.0447152119010437 0.152818996658905 0.0208478260482885 0.0901559574000314 0 0 0 0 0 0 0.00177304964539007 0.00177304964539007 0.00222849502302778 0 0.00396825396825397 0 0.00177304964539007 0 0.00177304964539007 0 0 0.00213675213675214 0 0.00157232704402516 0 0.00522798742138365 0.00249825296995108 0.00162516022706464 0.00177304964539007 0 0 0 0.00157232704402516 0 0 0 0 0.000968992248062015 0 0.00193798449612403 0 0 0.00208333333333333 0 0 0 0 0.00208333333333333 0.00460858585858586 0.000925925925925926 0.000968992248062015 0.000443262411347518 0.0137620433560819 0.00356314472318867 0.016039545341588 0.00961851178177196 0.000968992248062015 0.020981041006884 0.0097430789602258 0.00249825296995108 0.0136645072815286 0.0242041347003513 0.0335338907241434 0.0335202866407354 0.0212603745577101 0.045450402208 0.0764867001371471 0.630989879446423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00068870523415978 0.00068870523415978 0.00166666666666667 0.00181159420289855 0.00181159420289855 0.0036231884057971 0.0036231884057971 0.00396825396825397 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.00471967963386728 0.00526315789473684 0.00925925925925926 0 0 0 0 0 0 0 0.00109649122807018 0 0 0 0 0 0 0 0 0 0.00416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00396825396825397 0.00396825396825397 0.00583333333333333 0 0 0 0 0 0 0 0 0 0.0128824476650564 0.0036231884057971 0 0 0 0 0 0 0 0 0.00181159420289855 0.00416666666666667 0.00653127383676583 0 0.00416666666666667 0.0119047619047619 0.0128824476650564 0 0 0 0 0 0.00793650793650794 0.00577984817115252 0 0.00166666666666667 0.00759144237405107 0.00882362586908042 0.00181159420289855 0.0146587082950719 0.0135711528992161 0.0108695652173913 0.043264320220842 0.0171946169772257 0.0181159420289855 0.0472880841161474 0.0280449642468573 0.0706545852655692 0.576102336225594
5 104.75 62.5 13.5833333333333 15.8333333333333 4.83333333333333 4.08333333333333 3.91666666666667 0.632482269211658 0.0164743682511881 0.0382143372189231 0.0342658475971558 0.0321962825974204 0.152362881644715 0.0224735855644431 0.071530427914497 0 0 0.00051440329218107 0.00051440329218107 0.00051440329218107 0.000915750915750916 0 0.000915750915750916 0 0 0 0 0 0 0 0 0 0.00205761316872428 0 0 0.000340136054421769 0 0.00051440329218107 0.00683633496133496 0.00051440329218107 0 0.000462962962962963 0.00107123546904569 0 0.00592058404558405 0.00117521367521368 0 0 0.00279250802365158 0 0 0.000915750915750916 0.00102880658436214 0 0.0013175023095658 0.000608272506082725 0.0057227366255144 0.00339160757710173 0.00358581393064152 0.00051440329218107 0.00461462051500366 0 0.00174105729661285 0.00879585591944611 0.0112706535553685 0.00865993571647609 0.00618569958847737 0.00457995115334937 0.0107827834206585 0.0025997150997151 0.000712250712250712 0.00788823528801515 0.0113795817174576 0.0165800911308284 0.026163575747411 0.0119358557503037 0.0375078993773704 0.100533914782506 0.685923322834203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000555555555555556 0.000636132315521628 0.000636132315521628 0.000636132315521628 0.00108225108225108 0.00108225108225108 0.00108225108225108 0.00108225108225108 0.00108225108225108 0.00108225108225108 0.00108225108225108 0.00112612612612613 0.00151515151515152 0.00171838339777271 0.00225225225225225 0.00225225225225225 0 0 0 0 0 0 0 0 0 0 0.00220837720837721 0 0.0119047619047619 0.00216450216450216 0 0 0 0 0 0.00108225108225108 0.00520833333333333 0.0119047619047619 0 0.00108225108225108 0.00633445945945946 0 0.00746058558558559 0 0 0 0.00112612612612613 0 0 0 0 0 0 0.00108225108225108 0 0 0 0.00359007862824657 0 0.00227393895332827 0 0 0.00112612612612613 0 0 0 0 0 0 0 0.000555555555555556 0 0 0 0 0 0 0 0 0 0 0 0 0.00112612612612613 0 0.00112612612612613 0 0 0 0 0 0.00108225108225108 0.00112612612612613 0.00216450216450216 0.00288838456777388 0.0203661820837393 0 0.00545513045513046 0 0.00220837720837721 0 0 0 0.00108225108225108 0.00280780780780781 0.000636132315521628 0 0.00112612612612613 0.00112612612612613 0.000636132315521628 0.00348064183942047 0.00337837837837838 0.024978828337607 0.0092207092588772 0.00813802324167443 0.0099007449007449 0.00577676913554776 0.00446062946062946 0.011015449374228 0.0430068342985177 0.104515124768238 0.649161849474279
6 134 86.75 15.9166666666667 19 4.66666666666667 4.25 3.41666666666667 0.549050113230397 0.0325253182442596 0.0512451185757232 0.0654779001248711 0.0432088620571209 0.138966420526133 0.0296969021779169 0.0898293650635778 0 0.000957854406130268 0 0 0.00383114474041299 0.00128205128205128 0.00146198830409357 0.000478927203065134 0 0.000944476551296047 0 0.00258606099336724 0.000778816199376947 0 0.001302925214052 0.000465549348230912 0.00116198731235475 0.000683060109289617 0.000465549348230912 0.000931098696461825 0.000524109014675052 0.00100303621774019 0.00117780006048162 0.00146198830409357 0.000524109014675052 0.000478927203065134 0.00233978737283638 0.00130748880748881 0.00352745439379103 0.000595238095238095 0.00152633679169992 0 0.00176097848511642 0.00719834554579149 0 0.00205711440390466 0.00274403958614485 0 0 0.0026105977616141 0.000465549348230912 0.0052089521125516 0.00236479715478497 0.0019409155071587 0.00158489645814406 0.00416744334050603 0.0020320197044335 0.00245164666699953 0.00663147609054531 0.00556601264921836 0.014945075368645 0.00338140814030895 0.00256453048509123 0.0110486116242934 0.00341700402382352 0.00641025641025641 0.0155955278495463 0.0317764172886198 0.023043428603243 0.0255768630660541 0.0170812591726463 0.0583283834342712 0.0840752026738594 0.622173482059999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000868055555555556 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000946969696969697 0.000957854406130268 0.00119047619047619 0.00119047619047619 0.00119047619047619 0.00120772946859903 0.00120772946859903 0.00120772946859903 0.00122549019607843 0.00252525252525253 0.00320512820512821 0 0 0.00122549019607843 0.00122549019607843 0 0 0 0 0.00320512820512821 0.00384883466954466 0.00537071207985751 0 0 0 0 0 0 0 0.0138888888888889 0 0 0 0.00157232704402516 0 0 0 0.00173611111111111 0 0.00320512820512821 0 0 0 0 0 0 0 0.00252525252525253 0.00320512820512821 0 0 0.00409165302782324 0.00252525252525253 0 0 0 0 0 0 0 0.000868055555555556 0.00252525252525253 0 0 0 0 0 0 0.00215469916556873 0 0.00528091322928279 0 0 0 0.00122549019607843 0 0 0 0 0 0.00339330808080808 0 0 0 0 0 0 0 0 0 0 0 0.000946969696969697 0.00119047619047619 0.00339330808080808 0 0.00252525252525253 0 0 0 0 0.000946969696969697 0.000868055555555556 0 0.00988247863247863 0.00189393939393939 0.00541580780025388 0.0113584854990477 0.00437721631205674 0.00252525252525253 0.00516635772619815 0 0 0.00120772946859903 0 0 0.00264110520094563 0 0.000946969696969697 0.00627297864664886 0.000946969696969697 0.00479580436651436 0.000946969696969697 0.0124084882728425 0.0110350502084807 0.0121142056252052 0.044650324665008 0.00796890255783433 0.0201720811919899 0.021738349542957 0.0510595292413615 0.0984980070878629 0.564204635667701
7 155 101.5 18.3333333333333 21.75 5.66666666666667 3.83333333333333 3.91666666666667 0.544920389408778 0.0346293691259908 0.0524388890462635 0.052841087944633 0.0354366958920394 0.151861217739257 0.0303451159430525 0.0975272348999865 0 0.00136230728335991 0.000328083989501312 0.00114155251141553 0.000455373406193078 0 0.00295008354218881 0 0 0.000328083989501312 0.00122909019426837 0 0.00187254666346231 0.000328083989501312 0.00179937022042285 0.000328083989501312 0 0.00178405695710219 0.00127886249637276 0.000959397120814444 0 0.00252121290270382 0.00237936083524319 0.000730994152046784 0.000445632798573975 0 0.00154743357615057 0.00172305764411028 0.00376095031059103 0.00236299450886062 0.00149087468717573 0 0.000730994152046784 0.00375119096949322 0.000445632798573975 0.00190160576617485 0.000631313131313131 0.00363323327179616 0 0.00213750108180953 0 0.00089126559714795 0.00148809523809524 0.00114155251141553 0.00111859105127159 0.00566623534492189 0.00212035579141632 0.00146963650091684 0.00906692045899191 0.0109967416274195 0.0185323208406056 0.00331157350741194 0.000387596899224806 0.0116879415703454 0.00149913828442051 0.000715680888726119 0.00914500324685091 0.0362755347129439 0.0231239821496304 0.0266374113469935 0.017965801815458 0.053648839023099 0.0750593392841838 0.64171148336824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000502008032128514 0.000502008032128514 0.000502008032128514 0.000502008032128514 0.000641025641025641 0.000641025641025641 0.000641025641025641 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000905797101449275 0.000905797101449275 0.00100401606425703 0.00117370892018779 0.00117370892018779 0.00117370892018779 0.00151515151515152 0.00151515151515152 0.00166666666666667 0.00277777777777778 0 0 0 0 0 0 0 0.000641025641025641 0.000905797101449275 0.00368357487922705 0.000905797101449275 0 0 0 0 0 0 0.00309877955758963 0.000905797101449275 0 0 0 0.00151515151515152 0 0 0 0 0 0.00277777777777778 0 0.00114303367315416 0 0 0.00117370892018779 0.00269499048826886 0 0 0 0 0.000502008032128514 0 0.000905797101449275 0 0.00195209516182729 0 0 0 0.00319186444775759 0 0.00151515151515152 0.00362615510586033 0 0 0 0 0.000502008032128514 0 0 0.00151515151515152 0 0 0.00277777777777778 0 0 0 0 0 0.0017840593141798 0 0 0 0.00100401606425703 0 0 0.000502008032128514 0 0.00154682274247492 0 0.00478610325899329 0 0.00128205128205128 0 0 0 0 0 0 0 0 0 0.00336669137632814 0 0 0 0 0 0 0 0 0 0 0 0.00303030303030303 0 0.00114303367315416 0 0 0 0 0 0.00231360223502706 0 0.000641025641025641 0 0.00283400809716599 0.00100401606425703 0.0145763358365786 0.00154682274247492 0.000641025641025641 0.00128205128205128 0.00323414644387858 0 0 0 0 0 0.00145008712969878 0 0 0.00575331402328712 0.000641025641025641 0.00641059372602803 0 0.0177084292968472 0.00706056385621424 0.019834625478208 0.0517592603535514 0.00268985641562907 0.0233942899762208 0.0293786176293529 0.0597369056389833 0.0695947369123673 0.601966350699192
