"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_hc_Proportion" "Transition_go_Proportion" "Transition_oc_Proportion" "Transition_ij_Proportion" "Transition_io_Proportion" "Transition_ec_Proportion" "Transition_je_Proportion" "Transition_ej_Proportion" "Transition_co_Proportion" "Transition_jc_Proportion" "Transition_jj_Proportion" "Transition_hh_Proportion" "Transition_oe_Proportion" "Transition_og_Proportion" "Transition_oo_Proportion" "Transition_ce_Proportion" "Transition_ih_Proportion" "Transition_gc_Proportion" "Transition_oh_Proportion" "Transition_oi_Proportion" "Transition_ie_Proportion" "Transition_ci_Proportion" "Transition_he_Proportion" "Transition_sj_Proportion" "Transition_cg_Proportion" "Transition_ee_Proportion" "Transition_cc_Proportion" "Transition_jo_Proportion" "Transition_ji_Proportion" "Transition_gh_Proportion" "Transition_hg_Proportion" "Transition_eh_Proportion" "Transition_ch_Proportion" "Transition_jg_Proportion" "Transition_eg_Proportion" "Transition_ic_Proportion" "Transition_se_Proportion" "Transition_hi_Proportion" "Transition_gi_Proportion" "Transition_jh_Proportion" "Transition_ge_Proportion" "Transition_ei_Proportion" "Transition_gj_Proportion" "Transition_sh_Proportion" "Transition_so_Proportion" "Transition_gg_Proportion" "Transition_ig_Proportion" "Transition_js_Proportion" "Transition_sc_Proportion" "Transition_si_Proportion" "Transition_es_Proportion" "Transition_ii_Proportion" "Transition_sg_Proportion" "Transition_hs_Proportion" "Transition_os_Proportion" "Transition_cs_Proportion" "Transition_gs_Proportion" "Transition_is_Proportion" "Transition_ss_Proportion" "Transition_ggj_Proportion" "Transition_jco_Proportion" "Transition_ohg_Proportion" "Transition_jcc_Proportion" "Transition_sjc_Proportion" "Transition_ssj_Proportion" "Transition_jcs_Proportion" "Transition_iec_Proportion" "Transition_sjg_Proportion" "Transition_cie_Proportion" "Transition_ecs_Proportion" "Transition_sjj_Proportion" "Transition_shg_Proportion" "Transition_jii_Proportion" "Transition_jje_Proportion" "Transition_jse_Proportion" "Transition_jsj_Proportion" "Transition_gjs_Proportion" "Transition_jjs_Proportion" "Transition_hcs_Proportion" "Transition_ihi_Proportion" "Transition_gso_Proportion" "Transition_esc_Proportion" "Transition_cse_Proportion" "Transition_sce_Proportion" "Transition_oes_Proportion" "Transition_ogs_Proportion" "Transition_csc_Proportion" "Transition_sei_Proportion" "Transition_jgs_Proportion" "Transition_sie_Proportion" "Transition_gei_Proportion" "Transition_osh_Proportion" "Transition_hes_Proportion" "Transition_gee_Proportion" "Transition_iie_Proportion" "Transition_ehg_Proportion" "Transition_ogg_Proportion" "Transition_ege_Proportion" "Transition_goi_Proportion" "Transition_ego_Proportion" "Transition_jsc_Proportion" "Transition_cos_Proportion" "Transition_gie_Proportion" "Transition_gsc_Proportion" "Transition_gce_Proportion" "Transition_cce_Proportion" "Transition_ccc_Proportion" "Transition_ieg_Proportion" "Transition_gge_Proportion" "Transition_csh_Proportion" "Transition_ics_Proportion" "Transition_jis_Proportion" "Transition_osg_Proportion" "Transition_isc_Proportion" "Transition_esi_Proportion" "Transition_iih_Proportion" "Transition_scc_Proportion" "Transition_sso_Proportion" "Transition_egs_Proportion" "Transition_cgi_Proportion" "Transition_hsh_Proportion" "Transition_sji_Proportion" "Transition_sgi_Proportion" "Transition_ghs_Proportion" "Transition_jjg_Proportion" "Transition_gse_Proportion" "Transition_shh_Proportion" "Transition_hhh_Proportion" "Transition_oso_Proportion" "Transition_oic_Proportion" "Transition_jos_Proportion" "Transition_ecg_Proportion" "Transition_icc_Proportion" "Transition_ios_Proportion" "Transition_cgs_Proportion" "Transition_ies_Proportion" "Transition_soi_Proportion" "Transition_gig_Proportion" "Transition_esg_Proportion" "Transition_hsi_Proportion" "Transition_sse_Proportion" "Transition_gcs_Proportion" "Transition_ssc_Proportion" "Transition_eec_Proportion" "Transition_ese_Proportion" "Transition_jes_Proportion" "Transition_ges_Proportion" "Transition_hsg_Proportion" "Transition_ico_Proportion" "Transition_oii_Proportion" "Transition_ihe_Proportion" "Transition_jsi_Proportion" "Transition_esh_Proportion" "Transition_cig_Proportion" "Transition_ggi_Proportion" "Transition_shs_Proportion" "Transition_csg_Proportion" "Transition_osi_Proportion" "Transition_cso_Proportion" "Transition_soo_Proportion" "Transition_cis_Proportion" "Transition_hse_Proportion" "Transition_eis_Proportion" "Transition_hhs_Proportion" "Transition_ces_Proportion" "Transition_gsh_Proportion" "Transition_ohs_Proportion" "Transition_igg_Proportion" "Transition_ihs_Proportion" "Transition_ise_Proportion" "Transition_ses_Proportion" "Transition_ois_Proportion" "Transition_eee_Proportion" "Transition_ish_Proportion" "Transition_iee_Proportion" "Transition_ees_Proportion" "Transition_sig_Proportion" "Transition_eeg_Proportion" "Transition_gis_Proportion" "Transition_his_Proportion" "Transition_hii_Proportion" "Transition_isi_Proportion" "Transition_gsi_Proportion" "Transition_ose_Proportion" "Transition_sjs_Proportion" "Transition_csi_Proportion" "Transition_see_Proportion" "Transition_ccs_Proportion" "Transition_ggg_Proportion" "Transition_ghg_Proportion" "Transition_gii_Proportion" "Transition_hgs_Proportion" "Transition_iig_Proportion" "Transition_eii_Proportion" "Transition_iii_Proportion" "Transition_sgs_Proportion" "Transition_ggs_Proportion" "Transition_ssh_Proportion" "Transition_geg_Proportion" "Transition_egg_Proportion" "Transition_sge_Proportion" "Transition_ssg_Proportion" "Transition_ehs_Proportion" "Transition_sch_Proportion" "Transition_sis_Proportion" "Transition_scs_Proportion" "Transition_gjh_Proportion" "Transition_isg_Proportion" "Transition_jss_Proportion" "Transition_sgg_Proportion" "Transition_sos_Proportion" "Transition_igs_Proportion" "Transition_ess_Proportion" "Transition_gsg_Proportion" "Transition_ssi_Proportion" "Transition_sii_Proportion" "Transition_iis_Proportion" "Transition_hss_Proportion" "Transition_gss_Proportion" "Transition_oss_Proportion" "Transition_iss_Proportion" "Transition_css_Proportion" "Transition_sss_Proportion"
1 216.75 164.25 23 22.5 4.08333333333333 1.66666666666667 1.25 0.389564075391224 0.0348066084048426 0.102806243430868 0.081233514171614 0.024058152358941 0.156530530385094 0.0425552282654556 0.168445647591961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000511247443762781 0.000527426160337553 0.000527426160337553 0.000527426160337553 0.000677506775067751 0.000677506775067751 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.00119047619047619 0.00119047619047619 0.00122963824836048 0.00126262626262626 0.00134408602150538 0.00148528056646782 0.00154992104786312 0.00183504738858641 0.00252525252525253 0.00260671228413164 0.00293153861665658 0.00358010484592763 0.00401984277844939 0.00686791759353638 0.00781654043726621 0.00802684665387075 0.00826395770264142 0.00857897812716348 0.00997004580299791 0.0122548447770307 0.0131898620109838 0.0164148162972015 0.0258785779708196 0.0597957669982513 0.074766992155806 0.110187211787373 0.115828938664965 0.489085597360011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000980392156862745 0.000980392156862745 0.000980392156862745 0.000980392156862745 0.00128205128205128 0.00128205128205128 0.00128205128205128 0.00128205128205128 0.00146198830409357 0.00196078431372549 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00238095238095238 0.00238095238095238 0.00238095238095238 0.00244238046095631 0.00245098039215686 0.00268817204301075 0.00268817204301075 0.00268817204301075 0.00311714429361488 0.00320512820512821 0.00320512820512821 0.00494505494505494 0.00513915243516762 0.00595238095238095 0.00622389306599833 0.00626968061178588 0.00703011298986531 0.00749586435070306 0.0077928607340372 0.0100089968511021 0.0100199441580646 0.010165213183789 0.0114472644658403 0.0120992374138284 0.026976661109788 0.0950192536953024 0.0951977490733143 0.129549242924958 0.143230252820716 0.354789494468946
2 165.083333333333 118.916666666667 21.8333333333333 18.6666666666667 3.33333333333333 1.5 0.833333333333333 0.359427215434586 0.0246979093693267 0.0886153361432802 0.0532123059736863 0.0526465885171378 0.172284477302324 0.0437487123773133 0.205367454882346 0 0 0 0 0 0 0.000548245614035088 0.000771604938271605 0.000771604938271605 0.000786163522012579 0.000786163522012579 0.000801282051282051 0.000896057347670251 0.00131985055230669 0.00181159420289855 0.00191239316239316 0.00220838654746701 0.00254789272030651 0.00341415830546265 0.00345560303893637 0.00452858506644114 0.00522535206755597 0.00154320987654321 0.000786163522012579 0.000801282051282051 0.00919697099341148 0 0 0 0 0.000905797101449275 0 0.00111111111111111 0.0030166300057305 0.00320512820512821 0.000771604938271605 0.00396240391949774 0.000771604938271605 0.00901815370689804 0.00155776846028418 0.00134952766531714 0.0042154403567447 0 0.00377604466997271 0.00471889032849987 0.00987537777609483 0.0115347793564606 0.00910243828028977 0.00513283399769092 0.0294321012868259 0.0203179208444577 0.0142540340941006 0.0156599808581823 0.0301732440162855 0.041714165562768 0.0580951538396621 0.1077296667597 0.149336968486063 0.415148665393669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00154320987654321 0.00154320987654321 0.00154320987654321 0.00154320987654321 0.00198412698412698 0.00198412698412698 0.00198412698412698 0.00198412698412698 0.00208333333333333 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00213675213675214 0.00231481481481481 0.00231481481481481 0.00231481481481481 0.00268817204301075 0.00268817204301075 0.00308641975308642 0.00345950345950346 0.00345950345950346 0.0036231884057971 0.0036231884057971 0.0036231884057971 0.00396825396825397 0.00396825396825397 0.00577459179609717 0.00757575757575758 0.00949722320690063 0 0.00154320987654321 0.00654619673436878 0.0131048387096774 0 0 0 0 0 0.00132275132275132 0 0 0 0.00367996201329535 0 0.00286596119929453 0.00500298685782557 0.00439814814814815 0 0 0 0 0.00562169312169312 0 0 0.0269117899874094 0.00286596119929453 0 0.0096750123631844 0.0136777574277574 0.00907017365350699 0.00286596119929453 0.0112133237133237 0.0179987450820784 0.00154320987654321 0.00385802469135802 0.00231481481481481 0.0086405529953917 0.0370890335272056 0.0983455226530261 0.0716089030400625 0.143042158718292 0.11596238235731 0.282269616216554
3 161.416666666667 114.666666666667 21.0833333333333 16.9166666666667 3.75 3.08333333333333 1.91666666666667 0.435534106421864 0.0335390042781964 0.084877803337991 0.0501316660648401 0.0417204920651623 0.150021431272397 0.04691892823633 0.157256568323219 0 0 0.000666666666666667 0.00139130434782609 0.00211594202898551 0.0029064558629776 0 0 0 0 0 0 0 0 0 0.00151515151515152 0 0.00139130434782609 0 0.000666666666666667 0.000666666666666667 0 0.000666666666666667 0.000666666666666667 0.00443892339544513 0.00300283624421555 0.000666666666666667 0.000666666666666667 0 0.00072463768115942 0.00123152709359606 0 0 0.00132379793061473 0 0.000666666666666667 0.00458279181029826 0.00151515151515152 0.00284413453650533 0 0.000833333333333333 0.00139130434782609 0 0.00217746786983867 0.00405392652510954 0.0101948877313365 0.00320430107526882 0.0114480021495498 0.00401454629827943 0.0104010108602482 0.0231769189423349 0.00870868842987144 0.0136618224269021 0.0413891857860859 0.0319175385579749 0.0324387215020988 0.0868659738982352 0.110770507654174 0.569034570968446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00148809523809524 0.00177304964539007 0.00177304964539007 0.00214426321709786 0.00225225225225225 0.00225225225225225 0.00333333333333333 0.00333333333333333 0 0 0.00416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000656167979002625 0.00225225225225225 0 0 0 0 0 0 0 0 0.00957368082368082 0 0 0.000656167979002625 0.0054775965504312 0 0.0026246719160105 0 0 0.00196850393700787 0 0.00148809523809524 0 0.00624014750815723 0 0 0 0 0 0.00196850393700787 0 0 0.00547900262467192 0 0 0.00117370892018779 0.0199077603785019 0.0026246719160105 0.00308641975308642 0.00266180415828303 0.0169423722208159 0.000656167979002625 0.000656167979002625 0.00558558558558559 0.00475308641975309 0.0611094108120322 0.0894246596840166 0.0395097794773749 0.124040767085985 0.0576966582806704 0.495877035877703
4 160.25 110.916666666667 20.5 18.25 5.16666666666667 2.08333333333333 3.33333333333333 0.497355922264967 0.0227523962920935 0.0482984529125759 0.0309194361833772 0.0330514235319417 0.185740804106966 0.0368473883171432 0.145034176390936 0 0.000825082508250825 0 0 0 0.000484496124031008 0 0 0 0 0.0021877994251038 0.0070464242088956 0 0 0 0 0.00213706705969049 0.00224958393275225 0 0.00036231884057971 0.000825082508250825 0.00307489152990002 0 0.00228707081234439 0.00199962271269572 0.00160609993510707 0.00036231884057971 0.000825082508250825 0.00611315109479124 0.0027715669363754 0.00341205209122679 0 0 0.00118740134883054 0.00206668639636973 0 0.0045877534070417 0.00146198830409357 0.00774224873971451 0 0.00107456955283042 0.0011268448344635 0.000537634408602151 0.00481555577545679 0.00308705340991178 0.0236382109811402 0.00592520985448427 0.014394093314566 0.00385568386785932 0.0237290191523393 0.0169512231559586 0.0135516471425033 0.0344717835689565 0.0200428407158291 0.0183742411880987 0.0305548452250048 0.113031473242865 0.0797878617684086 0.452101086242512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000750750750750751 0.000750750750750751 0.000786163522012579 0.000786163522012579 0.000786163522012579 0.000786163522012579 0.00151515151515152 0.0024344962869553 0.00245098039215686 0.00245098039215686 0.00245098039215686 0.00245098039215686 0.00277777777777778 0.00277777777777778 0.00359848484848485 0.00562035098487651 0.007217394533571 0 0 0 0 0 0 0 0 0.000786163522012579 0.00136612021857923 0.00151515151515152 0.00268817204301075 0 0 0 0 0.00208333333333333 0 0.000786163522012579 0 0 0 0 0 0 0 0.000750750750750751 0.000868055555555556 0.00106837606837607 0 0 0 0 0 0.00215228374059181 0 0 0.000750750750750751 0 0 0.00268817204301075 0.000786163522012579 0.00359848484848485 0 0 0.000786163522012579 0 0.000786163522012579 0.00245098039215686 0 0.00355622759856631 0.00245098039215686 0 0.00916245987134963 0.0076776591231856 0 0 0 0.00286949685534591 0 0.00820402882390587 0 0.00245098039215686 0.00245098039215686 0 0 0.00471688265805913 0.0229493637143337 0.0111920211929544 0.00238320707070707 0 0 0 0.0178945485153588 0 0 0.013904066292989 0.00359848484848485 0 0.00709082644566515 0.00967487373737374 0.0118422824621595 0.00507909281494187 0.00320173114290761 0.0137994218335058 0.00710419129536777 0.00487119260704166 0.00701819769522322 0.00465980560320183 0.0177025857000919 0.105790004476656 0.0231012043512044 0.0704336806492611 0.0434163640022241 0.400116864355541
5 115.666666666667 80.25 13.4166666666667 13.8333333333333 3.66666666666667 2.33333333333333 2.16666666666667 0.461901070490337 0.0205271846625519 0.0662135013234942 0.038582021212953 0.0535442145619373 0.181832167261901 0.0391584182134508 0.138241422273375 0 0.000980392156862745 0 0.000980392156862745 0.000730994152046784 0 0 0 0.000980392156862745 0 0.000980392156862745 0.000730994152046784 0 0.000946969696969697 0 0.00740402987667188 0.000980392156862745 0.00219298245614035 0 0.00192736185383244 0.00503609522572371 0.00219298245614035 0.000730994152046784 0.000481695568400771 0.000915750915750916 0.00903397276674827 0.00609735122119023 0.000481695568400771 0 0 0.00350946568051831 0.000946969696969697 0 0.00219298245614035 0.0108378233334169 0.00219298245614035 0.0116445891304069 0 0.0182103761161941 0 0.00851354213971081 0.000481695568400771 0 0.00737070683794878 0.00146208772526352 0.0250609081135755 0.0158215280552614 0.00413676574980464 0.00647576991101243 0.00399458119762303 0.0284817994051792 0.00712522122305613 0.0326147845315858 0.0983061507504283 0.0231969609919063 0.0176273727363808 0.0747219662706719 0.0589869323898513 0.492280206686129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000771604938271605 0.00136612021857923 0.00136612021857923 0.00151515151515152 0.00170068027210884 0.00189393939393939 0.00189393939393939 0.00189393939393939 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00326005961251863 0.00333333333333333 0.00333333333333333 0.00333333333333333 0.00333333333333333 0.00333333333333333 0.0043859649122807 0.0043859649122807 0 0 0 0 0 0.00344945355191257 0.000771604938271605 0.00484848484848485 0 0 0 0.0166666666666667 0 0 0.00189393939393939 0 0 0 0 0 0 0 0 0.00170068027210884 0.00208333333333333 0 0.00910493827160494 0.00326005961251863 0 0.000771604938271605 0 0 0 0.0067827868852459 0 0.00333333333333333 0 0 0 0 0 0 0 0.00189393939393939 0.00726723664601145 0.00151515151515152 0 0 0 0 0.00136612021857923 0.000771604938271605 0.00136612021857923 0.00818181818181818 0 0 0.00189393939393939 0.00208333333333333 0.00503401360544218 0.00928140555775216 0 0.00368093503339405 0 0 0.00344945355191257 0 0.00333333333333333 0.00397727272727273 0 0 0 0 0 0.000771604938271605 0 0.00717173876229302 0 0.00568181818181818 0 0 0 0.00189393939393939 0 0.00154320987654321 0.010476290684624 0.00455948372615039 0.00151515151515152 0 0.00189393939393939 0.00228675645342312 0.0132779037540942 0 0 0.00151515151515152 0.00189393939393939 0 0 0.00486996559400931 0.0147828912709865 0.000771604938271605 0.000771604938271605 0.021968072748225 0.00815796857463524 0.000771604938271605 0.000771604938271605 0 0.0156812952649881 0.073627013830083 0.0244892436171094 0.0438058155293097 0.0221633644350272 0.468274306650524
6 97.25 68.25 9.25 10.6666666666667 2.83333333333333 2.58333333333333 3.66666666666667 0.575632532766182 0.0212931886681187 0.04743080707574 0.0362786138641272 0.0335765759853544 0.172656440649876 0.023137644059735 0.0899941969308666 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0040638464551508 0.000328083989501312 0 0.00181159420289855 0 0 0 0.00549439232303682 0.00301932367149758 0 0 0 0.00181159420289855 0.00181159420289855 0 0 0.00181159420289855 0 0 0 0.000222816399286988 0.00247506865153924 0 0.00346495647007156 0 0.00120772946859903 0 0.0105950812472552 0.00324214007078457 0 0.000222816399286988 0.00246776218190118 0.0357402399488611 0.0148130439504914 0.00988528782193321 0.00203441060218554 0.00539103184305725 0.0139473380744793 0.004994747130297 0.019454629634715 0.00861229968606572 0.0200354839605096 0.0189862229182612 0.0879018793269342 0.0618381134044228 0.652314877558281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000285388127853881 0.000285388127853881 0.00308641975308642 0.00416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00595238095238095 0.0138888888888889 0 0 0 0 0 0 0 0.00308641975308642 0.000465549348230912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000285388127853881 0 0 0 0 0.00308641975308642 0 0.00308641975308642 0 0.000570776255707763 0 0.00277777777777778 0.00416666666666667 0 0 0 0.000285388127853881 0 0 0 0 0 0 0 0.000465549348230912 0.00416666666666667 0 0.00277777777777778 0 0 0 0 0.0138888888888889 0 0 0.000285388127853881 0 0 0 0 0 0 0 0 0 0 0 0.00365719600879418 0 0 0 0.00308641975308642 0 0.0187101944678282 0 0 0 0 0.00416666666666667 0 0.0107294244194451 0.00782386267546085 0 0 0 0 0.00723172216884112 0 0 0.00547273704002149 0 0 0.000465549348230912 0.0174176041427515 0.00961112575548432 0.00463221601489758 0.00416666666666667 0.00845392988563106 0.00530821917808219 0.000285388127853881 0.000285388127853881 0.00445205479452055 0.00787554314090627 0.0766779311629983 0.0219433852580966 0.0510885390070645 0.0350982551100308 0.624299772189288
7 104.833333333333 66 13.3333333333333 12.3333333333333 3.41666666666667 3.5 6.25 0.538411330231341 0.0530054545719618 0.055004901569929 0.049446973391677 0.0325463594264571 0.141372004156718 0.025482984815111 0.104729991836804 0.000315656565656566 0 0 0 0.0166666666666667 0 0 0 0.000315656565656566 0 0 0.00051440329218107 0.00132275132275132 0.00317844491231588 0 0.00128205128205128 0.0013453365002601 0 0 0.000614342348213316 0.00345261734150623 0.00128205128205128 0.00029868578255675 0.00146198830409357 0.000315656565656566 0.00741953052132602 0.000631313131313131 0 0.000730994152046784 0 0 0 0 0.00177764486975013 0.0192714692714693 0 0.00284290858359297 0.000315656565656566 0.00124539744422785 0 0.00296115921115921 0.00268505860611124 0 0.00225082206076358 0.00252692266581155 0.0161263825529735 0.00128205128205128 0.0897541447614547 0.0028433633272343 0.00501537667173467 0.0130456083318751 0.00391098381340521 0.0321147555057453 0.0075807652927536 0.0430145096210461 0.015249587192381 0.110531067383214 0.0462163059010886 0.536289912548197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000555555555555556 0.000555555555555556 0.000555555555555556 0.000555555555555556 0.000555555555555556 0.0028735632183908 0.00297619047619048 0.00342911877394636 0.00342911877394636 0 0 0 0 0 0.000398724082934609 0.00353174603174603 0 0 0 0 0 0 0 0 0.000348675034867503 0 0 0 0 0.0028735632183908 0 0 0 0 0 0 0 0.000398724082934609 0.00111111111111111 0.000555555555555556 0 0 0 0 0 0 0 0 0.000348675034867503 0.000348675034867503 0 0 0 0 0 0.0833333333333333 0 0 0 0 0.000555555555555556 0 0.000496031746031746 0 0.000555555555555556 0 0.000954279638490165 0 0 0 0 0 0.000398724082934609 0.00151515151515152 0 0 0 0.00111111111111111 0 0 0 0 0 0.000555555555555556 0.000555555555555556 0 0.0028735632183908 0.000555555555555556 0 0 0 0.000555555555555556 0.00166666666666667 0 0.00509578544061303 0.000555555555555556 0.0028735632183908 0.00111111111111111 0 0.00297619047619048 0.00151515151515152 0.000555555555555556 0 0.00151515151515152 0 0 0 0 0.00200586694007747 0.00111111111111111 0.00950311384521911 0 0 0 0 0 0.000496031746031746 0.0124981402409282 0.0054299388003418 0.000904230590423059 0 0 0 0.0104951586681932 0 0 0.000348675034867503 0.000555555555555556 0 0.000348675034867503 0.0115102911964837 0.0065646885535126 0.000555555555555556 0.0028735632183908 0.0109942437074923 0.0042143017453218 0.00084470678089925 0.00270853333091827 0.000348675034867503 0.00621212121212121 0.173853419016208 0.0100293314267906 0.0438475420334478 0.0234589062031749 0.437672812843176
8 80 50.1666666666667 9.41666666666667 11.0833333333333 3 2.5 3.75 0.568094403699681 0.0334988572636219 0.0398719539145117 0.0315846834530735 0.0419738809233439 0.112811968981246 0.0235317136396664 0.0652992047915231 0.000391236306729264 0 0 0.00925925925925926 0 0.000391236306729264 0.000391236306729264 0 0 0.000391236306729264 0.000391236306729264 0 0 0.000968992248062015 0 0 0 0.000968992248062015 0 0 0.000661375661375661 0 0 0.00219298245614035 0 0.000760241095292642 0.0106194878140505 0 0.000391236306729264 0 0 0 0 0.000721924137417095 0.00152048219058528 0 0.00598510882016037 0.000429553264604811 0.000760241095292642 0.000330687830687831 0.000429553264604811 0.00555555555555556 0.000391236306729264 0.00169091638547911 0.00129968007874985 0.0199028651649534 0.00507369320151691 0.00117370892018779 0.00275877406745811 0.00969484852347861 0.0202867301273528 0.00878034530205287 0.0176002406050181 0.00721545032468714 0.0207930832193852 0.0193663488250779 0.068015152022865 0.052036115478842 0.533742289997973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000718390804597701 0.000718390804597701 0 0 0.000484496124031008 0.000718390804597701 0.0119047619047619 0 0 0 0.00231481481481481 0 0.000484496124031008 0 0 0 0 0 0 0 0 0.000603864734299517 0 0 0 0 0 0 0 0 0 0.000484496124031008 0 0 0 0.000718390804597701 0.00231481481481481 0 0.000718390804597701 0 0.00231481481481481 0 0.000484496124031008 0 0 0 0.000484496124031008 0 0 0 0 0 0 0 0 0 0 0 0 0.000484496124031008 0 0 0 0 0.000603864734299517 0.00231481481481481 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00231481481481481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119047619047619 0 0 0 0 0.000484496124031008 0.00462962962962963 0 0 0.000603864734299517 0 0.00231481481481481 0.000603864734299517 0 0 0 0.000603864734299517 0 0.0137744607576013 0 0.000484496124031008 0 0 0 0.00737276710481968 0.011260438901996 0.00517726467602653 0.000484496124031008 0 0 0 0.0157380862308154 0 0 0.00435546115830973 0 0 0 0.0021551724137931 0.00969241720486329 0 0.00180675166292823 0.00263966853782411 0.00229609032692956 0.00422221060012629 0.00422221060012629 0.000603864734299517 0.00909961685823755 0.0645827533167481 0.0331539080035471 0.0716669108690395 0.021111779381627 0.495101714854867
9 62.9166666666667 36.5 6.41666666666667 9.83333333333333 2.08333333333333 2.5 5.16666666666667 0.370987374241726 0.00630466053536009 0.0278217809402529 0.00496318511771566 0.0265988568752434 0.101002776732584 0.00950509123484266 0.0361496076556087 0 0 0 0 0 0.000228310502283105 0.00155763239875389 0 0 0.00155763239875389 0.00116822429906542 0 0 0 0 0 0 0 0 0 0.00110550348473925 0.000228310502283105 0 0.00100712670166005 0 0.00138888888888889 0 0 0.000617718601971579 0.000389408099688474 0.000389408099688474 0 0 0.00162484530363163 0.00138888888888889 0 0.00482319505929934 0 0.000389408099688474 0 0 0.00175438596491228 0 0.000617718601971579 0 0.00537819284694474 0 0.00155763239875389 0.0011228840322724 0.00172322208671082 0.0139568219024963 0.00214379406460075 0.0127835778912247 0.00253808731276405 0.000846029104254683 0.0102311270194294 0.0268971497202911 0.0119208759426839 0.471997333114738 0 0 0 0 0 0 0 0.000325520833333333 0.000325520833333333 0.000325520833333333 0.000325520833333333 0.000651041666666667 0.000651041666666667 0.000651041666666667 0.000651041666666667 0.000651041666666667 0.000651041666666667 0 0.000651041666666667 0 0 0 0 0 0 0 0 0 0.00136612021857923 0.00130208333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000325520833333333 0 0 0 0 0 0 0 0 0 0.000651041666666667 0 0 0 0.000651041666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0039702868852459 0 0 0 0 0.00130208333333333 0 0 0 0 0 0 0 0 0 0.000325520833333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00390625 0 0 0 0 0.00260416666666667 0 0 0.000651041666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00136612021857923 0.00136612021857923 0.00757201739599859 0.000651041666666667 0 0 0 0 0.00728953210382514 0 0 0.00234268271857924 0.0009765625 0 0 0.00130208333333333 0.00462132855191257 0 0 0.0182606686827957 0 0.00136612021857923 0 0 0.001953125 0.0224335668958223 0.000651041666666667 0.0108702612704918 0.0149949596774194 0.379068235776926
