"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_he_Proportion" "Transition_je_Proportion" "Transition_hc_Proportion" "Transition_oo_Proportion" "Transition_jo_Proportion" "Transition_ce_Proportion" "Transition_jh_Proportion" "Transition_ic_Proportion" "Transition_ch_Proportion" "Transition_gh_Proportion" "Transition_ec_Proportion" "Transition_hh_Proportion" "Transition_ej_Proportion" "Transition_gc_Proportion" "Transition_ee_Proportion" "Transition_eh_Proportion" "Transition_ji_Proportion" "Transition_hi_Proportion" "Transition_og_Proportion" "Transition_hj_Proportion" "Transition_cj_Proportion" "Transition_ih_Proportion" "Transition_ci_Proportion" "Transition_jg_Proportion" "Transition_gj_Proportion" "Transition_jj_Proportion" "Transition_go_Proportion" "Transition_cc_Proportion" "Transition_ij_Proportion" "Transition_ie_Proportion" "Transition_io_Proportion" "Transition_se_Proportion" "Transition_hg_Proportion" "Transition_sj_Proportion" "Transition_ei_Proportion" "Transition_so_Proportion" "Transition_co_Proportion" "Transition_sc_Proportion" "Transition_sh_Proportion" "Transition_oi_Proportion" "Transition_cg_Proportion" "Transition_ge_Proportion" "Transition_eg_Proportion" "Transition_os_Proportion" "Transition_cs_Proportion" "Transition_hs_Proportion" "Transition_js_Proportion" "Transition_es_Proportion" "Transition_ig_Proportion" "Transition_gi_Proportion" "Transition_ii_Proportion" "Transition_si_Proportion" "Transition_gg_Proportion" "Transition_sg_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_eee_Proportion" "Transition_cis_Proportion" "Transition_sih_Proportion" "Transition_ose_Proportion" "Transition_esh_Proportion" "Transition_ehe_Proportion" "Transition_ieh_Proportion" "Transition_hgg_Proportion" "Transition_ggj_Proportion" "Transition_gij_Proportion" "Transition_soo_Proportion" "Transition_hso_Proportion" "Transition_gcs_Proportion" "Transition_ecs_Proportion" "Transition_ihh_Proportion" "Transition_jgg_Proportion" "Transition_jsc_Proportion" "Transition_see_Proportion" "Transition_eeg_Proportion" "Transition_icg_Proportion" "Transition_sji_Proportion" "Transition_jig_Proportion" "Transition_jii_Proportion" "Transition_seh_Proportion" "Transition_ehs_Proportion" "Transition_hsi_Proportion" "Transition_iee_Proportion" "Transition_ies_Proportion" "Transition_jis_Proportion" "Transition_sog_Proportion" "Transition_ish_Proportion" "Transition_iic_Proportion" "Transition_ggo_Proportion" "Transition_gce_Proportion" "Transition_esj_Proportion" "Transition_ggc_Proportion" "Transition_jij_Proportion" "Transition_igh_Proportion" "Transition_jhi_Proportion" "Transition_ees_Proportion" "Transition_gec_Proportion" "Transition_csi_Proportion" "Transition_ieg_Proportion" "Transition_ggh_Proportion" "Transition_ghg_Proportion" "Transition_csc_Proportion" "Transition_jsg_Proportion" "Transition_cge_Proportion" "Transition_iei_Proportion" "Transition_gcg_Proportion" "Transition_eie_Proportion" "Transition_gig_Proportion" "Transition_gie_Proportion" "Transition_ics_Proportion" "Transition_shg_Proportion" "Transition_osi_Proportion" "Transition_iso_Proportion" "Transition_ehi_Proportion" "Transition_geh_Proportion" "Transition_egg_Proportion" "Transition_sie_Proportion" "Transition_his_Proportion" "Transition_seg_Proportion" "Transition_ise_Proportion" "Transition_gge_Proportion" "Transition_isj_Proportion" "Transition_ccc_Proportion" "Transition_gsc_Proportion" "Transition_ijg_Proportion" "Transition_scg_Proportion" "Transition_gjs_Proportion" "Transition_cgs_Proportion" "Transition_ese_Proportion" "Transition_sjs_Proportion" "Transition_hig_Proportion" "Transition_shi_Proportion" "Transition_chs_Proportion" "Transition_sgh_Proportion" "Transition_scs_Proportion" "Transition_ssh_Proportion" "Transition_ghs_Proportion" "Transition_eei_Proportion" "Transition_jjj_Proportion" "Transition_ijj_Proportion" "Transition_ges_Proportion" "Transition_shh_Proportion" "Transition_esg_Proportion" "Transition_geg_Proportion" "Transition_cse_Proportion" "Transition_ige_Proportion" "Transition_sge_Proportion" "Transition_ses_Proportion" "Transition_shs_Proportion" "Transition_sig_Proportion" "Transition_ogi_Proportion" "Transition_hsg_Proportion" "Transition_isg_Proportion" "Transition_sso_Proportion" "Transition_sos_Proportion" "Transition_ggi_Proportion" "Transition_eig_Proportion" "Transition_sse_Proportion" "Transition_iis_Proportion" "Transition_eis_Proportion" "Transition_ogs_Proportion" "Transition_esi_Proportion" "Transition_sgj_Proportion" "Transition_cjg_Proportion" "Transition_sci_Proportion" "Transition_cii_Proportion" "Transition_ihs_Proportion" "Transition_gsj_Proportion" "Transition_ssj_Proportion" "Transition_jgs_Proportion" "Transition_sij_Proportion" "Transition_gsi_Proportion" "Transition_egi_Proportion" "Transition_gse_Proportion" "Transition_osg_Proportion" "Transition_css_Proportion" "Transition_sjj_Proportion" "Transition_oss_Proportion" "Transition_igi_Proportion" "Transition_eii_Proportion" "Transition_iig_Proportion" "Transition_sei_Proportion" "Transition_gsh_Proportion" "Transition_igg_Proportion" "Transition_sgo_Proportion" "Transition_gos_Proportion" "Transition_csg_Proportion" "Transition_jsi_Proportion" "Transition_scc_Proportion" "Transition_csh_Proportion" "Transition_egs_Proportion" "Transition_gii_Proportion" "Transition_ssc_Proportion" "Transition_hgs_Proportion" "Transition_hss_Proportion" "Transition_gei_Proportion" "Transition_gis_Proportion" "Transition_jss_Proportion" "Transition_isi_Proportion" "Transition_ess_Proportion" "Transition_iii_Proportion" "Transition_ssi_Proportion" "Transition_sii_Proportion" "Transition_sis_Proportion" "Transition_ssg_Proportion" "Transition_ggg_Proportion" "Transition_ois_Proportion" "Transition_ggs_Proportion" "Transition_sgi_Proportion" "Transition_igs_Proportion" "Transition_sgg_Proportion" "Transition_sgs_Proportion" "Transition_iss_Proportion" "Transition_gsg_Proportion" "Transition_gss_Proportion" "Transition_sss_Proportion"
1 125.083333333333 86.9166666666667 17.3333333333333 13.25 3.33333333333333 2.16666666666667 2.08333333333333 0.551874435441048 0.0595720069547876 0.0296030432581332 0.0198113881090776 0.0401569128788482 0.201051546455767 0.0126403783255366 0.0852902885768015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00036231884057971 0.00036231884057971 0.00036231884057971 0.00036231884057971 0.00036231884057971 0.00036231884057971 0.00072463768115942 0.000980392156862745 0.00120772946859903 0.00130928853754941 0.00157232704402516 0.00167930082766479 0.00177485744496054 0.00183949868607237 0.00206734867860188 0.00243143357323478 0.00278005651262419 0.0028735632183908 0.00287933684672815 0.00301380569477835 0.00308641975308642 0.00344873859366613 0.00465874679711158 0.00480639529552573 0.00539878735486814 0.00612337728261081 0.00648599952822538 0.00714226728719482 0.00784516166825012 0.00856446553816941 0.00989990976849289 0.0117729289709988 0.0127636653098597 0.0269278051968582 0.0427856539318996 0.0540639720768108 0.127227424635642 0.627690791596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00104166666666667 0.00134408602150538 0.00134408602150538 0.0016025641025641 0.0016025641025641 0.0016025641025641 0.0016025641025641 0.0016025641025641 0.0016025641025641 0.00170068027210884 0.00170068027210884 0.00171370967741935 0.00260416666666667 0.00260416666666667 0.00260416666666667 0.00275537634408602 0.00280879514750482 0.00327620967741935 0.00330324437467295 0.00331627377998346 0.0036231884057971 0.004375 0.00498991935483871 0.0059375 0.00640120967741935 0.00666666666666667 0.00695652173913044 0.00695652173913044 0.00765120967741935 0.00832019842676525 0.00868982208267922 0.00925925925925926 0.0107284580498866 0.0113960113960114 0.0131364304751402 0.0150286717251003 0.0299040765747087 0.0305789865439109 0.0403228766348006 0.101853799853574 0.532984258417288
2 124.75 85.0833333333333 16.9166666666667 13.8333333333333 4.66666666666667 2.41666666666667 1.83333333333333 0.528004809266978 0.0552866465689672 0.0358487814906576 0.0622528354963892 0.026396653729184 0.200331228159806 0.0153953538954324 0.0764836913925851 0 0 0 0 0 0 0 0 0 0 0 0 0.000332005312084993 0.000332005312084993 0.000332005312084993 0.000840135393385806 0.00101626016260163 0.00119047619047619 0.00142857142857143 0 0 0 0 0 0.00308035714285714 0 0 0 0.000984320557491289 0 0 0.00147220641244546 0.000508130081300813 0.00168183900148861 0.00152884062754559 0.000508130081300813 0 0.000840135393385806 0.000332005312084993 0 0.00119047619047619 0.000664010624169987 0.000840135393385806 0.0145316155309367 0.00396067298749254 0.00614656022534486 0.00179251634576676 0.00609094888144985 0.00878238551586457 0.0063910145884245 0.00252197439487441 0.0110567052755427 0.0269975980623473 0.0758115839066429 0.0489182782236269 0.108782935571894 0.659113164560569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000645994832041344 0.000936329588014981 0.000936329588014981 0.000936329588014981 0.00112612612612613 0.00112612612612613 0.00112612612612613 0.00138888888888889 0.00158232442005632 0.00177212095816747 0.00177212095816747 0.00187265917602996 0.00225225225225225 0.00520833333333333 0 0 0 0 0 0 0 0 0.00158232442005632 0 0.000645994832041344 0.00198412698412698 0.00606289592440625 0 0.0235172672672673 0 0 0 0.000645994832041344 0.000645994832041344 0.00241811579020881 0 0 0 0 0 0 0.00112612612612613 0 0 0.00112612612612613 0.00484387248497518 0 0.00429737348342 0.00158232442005632 0.00346158211326751 0.00688535472308663 0 0.00327611664820967 0.00375624794229445 0.00477090626032356 0.0157142520147158 0.00586009597637505 0 0.00510263333623668 0.000936329588014981 0.00287431408413901 0.0186841334550049 0.0122127143194559 0.0549975881910165 0.00999791495773989 0.0978039131349492 0.509962668112002
3 130.75 87.3333333333333 18.9166666666667 14.5833333333333 4 3.16666666666667 2.75 0.577022876983668 0.0329530781634244 0.00842301382763363 0.00895124133795434 0.020180385297534 0.245215525526138 0.0113848350169566 0.0958690438466916 0 0 0 0 0 0 0 0 0.000429553264604811 0.000429553264604811 0.000608272506082725 0.00120924658523203 0 0 0.000429553264604811 0.000429553264604811 0 0.000429553264604811 0.0022440794499618 0 0 0.000330687830687831 0.000429553264604811 0.00068082788671024 0.000350140056022409 0.00154723284285328 0.000608272506082725 0.000661375661375661 0.00156668506818786 0 0 0.00155938664125444 0.000760241095292642 0.0013422035480859 0.00214820692200259 0 0 0.00187062224660769 0.00120924658523203 0 0.000350140056022409 0.000750750750750751 0.00218232938821174 0.00163879984983684 0.00954347687216092 0.00923731001626032 0.0123918593445579 0.0136573016254575 0.00224021452796468 0.00593774164877864 0.00270078620594084 0.0106986436751379 0.0263657885032057 0.026358207205176 0.0518066572308139 0.126019671812165 0.593512940934925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000608272506082725 0.000608272506082725 0.000641025641025641 0.000641025641025641 0.000641025641025641 0.000641025641025641 0.000641025641025641 0.000641025641025641 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.000957854406130268 0.00130208333333333 0.00130208333333333 0.00146198830409357 0.00159888004715591 0.00210301394511921 0 0 0 0 0 0 0.000608272506082725 0 0.00124929814710837 0.0140077758498811 0 0 0 0 0 0 0.00191035583941606 0.00308641975308642 0.000641025641025641 0 0 0 0 0.000608272506082725 0.000608272506082725 0.000608272506082725 0.000641025641025641 0.00130208333333333 0.000608272506082725 0 0 0 0.00746797172462077 0.000608272506082725 0.0028735632183908 0 0 0.000957854406130268 0 0.000957854406130268 0 0 0 0 0 0.000608272506082725 0.000641025641025641 0.00207026081017629 0 0 0 0.00252398131834326 0 0.0125130344108446 0.0130589794138374 0.00121654501216545 0.00640597871037108 0.000957854406130268 0.00286821024554633 0.00217439941829572 0.00353224911426986 0.0134850207764874 0.00938569567485322 0 0.0100053127956939 0.000608272506082725 0.00159888004715591 0.00976987947010517 0.0146369650526513 0.0690546288726515 0.00274403958614485 0.14735956429264 0.53020917051807
4 147.75 99.4166666666667 20.75 17.1666666666667 4.25 3.33333333333333 2.83333333333333 0.611903150178493 0.0374942351120722 0.0174972307521078 0.0124550366510565 0.0323838242870099 0.198434483387344 0.0131477634784776 0.0766842761534394 0 0 0 0 0 0 0 0.000384024577572965 0 0.000385802469135802 0 0 0 0.00036231884057971 0.00161617686527107 0.000385802469135802 0.00125385802469136 0.000771604938271605 0.000385802469135802 0 0 0 0.00117370892018779 0.00132275132275132 0.000769827046708767 0.00132275132275132 0 0 0 0.0072327566162302 0.00117370892018779 0.0153833536167571 0.00249406308577574 0.00495481560669733 0.00387869074828518 0.000768049155145929 0 0.00204738900391074 0.00155773349776076 0 0.00036231884057971 0.00341567942082201 0.00163788260226432 0.00243141358148371 0.00798940218718737 0.00842817127341125 0.00435165928022639 0.0171407640101994 0.0081358019471624 0.00497765478818228 0.00654693494586552 0.0142021410003087 0.0334001488087528 0.0406210441696534 0.0558521308694827 0.107719350208068 0.633162512549406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000706214689265537 0.000706214689265537 0.000706214689265537 0.000706214689265537 0.000706214689265537 0.000737463126843658 0.000737463126843658 0.000737463126843658 0.000737463126843658 0.000737463126843658 0.000750750750750751 0.000750750750750751 0.000750750750750751 0.000750750750750751 0.000750750750750751 0.000750750750750751 0.00145696544001629 0.00223896462834516 0.00509259259259259 0 0 0 0 0 0 0.000706214689265537 0.000737463126843658 0 0 0 0 0 0 0 0.00148809523809524 0 0 0 0 0.00145696544001629 0 0 0.000750750750750751 0.000750750750750751 0.00144367781610919 0.00308641975308642 0.0015015015015015 0 0 0.000737463126843658 0 0.000737463126843658 0.0015015015015015 0.000750750750750751 0 0.00144367781610919 0.00144367781610919 0 0.00219430992736077 0 0 0 0 0 0 0 0.00277777777777778 0 0.00141242937853107 0 0 0 0.0125997465946093 0.00277777777777778 0.00141242937853107 0 0.00148809523809524 0 0 0 0.000750750750750751 0 0 0 0 0 0 0.00148809523809524 0.0015015015015015 0 0.00151515151515152 0.0147921175369803 0.00220771619076704 0 0.00426599165537219 0.00214989250537473 0.0151839035032375 0.00363810638296914 0.0071845957251687 0.00365606719664017 0.0133401030953028 0.0210709284721209 0.0132375817663428 0 0.00669019999772212 0.00219442856685994 0.00599745725926917 0.0164374800886725 0.0166581282259873 0.0522099555788496 0.0170734180033715 0.085499873663903 0.627546200056325
5 143.083333333333 97 18.5833333333333 17.5833333333333 4.75 2.66666666666667 2.41666666666667 0.535904826758122 0.0311693499667081 0.0196539193426592 0.0131661303575666 0.026259829910224 0.202226904317081 0.0122416485997739 0.0760440574145312 0 0 0 0 0 0.000368731563421829 0.000387596899224806 0.000368731563421829 0 0.00151265692529327 0.000700280112044818 0.000368731563421829 0 0.000756328462646635 0.000387596899224806 0.000368731563421829 0.000737463126843658 0.000756328462646635 0 0 0 0.000368731563421829 0.000368731563421829 0 0.000700280112044818 0.000368731563421829 0.00147984267453294 0 0.000368731563421829 0.000756328462646635 0 0.00333799706340655 0.00153152226109625 0.0111541297935103 0.00116279069767442 0 0 0.00147984267453294 0.00110619469026549 0 0.000737463126843658 0.00221293703733809 0.00145660857469145 0.00701704740344378 0.00751706911755578 0.0065006932880981 0.00439269209901027 0.0196250144226531 0.00638162859298895 0.00801366885867052 0.00755799541467132 0.0140353791800168 0.0472483774872928 0.0671952508146299 0.0595769968168512 0.114074402132985 0.512226410473916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000656167979002625 0.000656167979002625 0.000656167979002625 0.000656167979002625 0.000656167979002625 0.000656167979002625 0.000656167979002625 0.000757575757575758 0.000816993464052288 0.000816993464052288 0.00114155251141553 0.00114155251141553 0.00157456922162805 0.00157456922162805 0.00157456922162805 0.00268817204301075 0.00268817204301075 0 0 0 0 0.000656167979002625 0 0 0 0 0 0 0 0 0 0.000816993464052288 0.00114155251141553 0.000656167979002625 0.000816993464052288 0 0 0.000757575757575758 0 0 0 0.000656167979002625 0.00163398692810458 0 0 0 0 0 0 0 0 0 0 0 0.00141374373657838 0.000656167979002625 0.00303030303030303 0 0 0 0 0.00141374373657838 0.00131233595800525 0 0 0.00147316144305491 0.0104202756648846 0 0 0.00131233595800525 0 0 0.000656167979002625 0.00163398692810458 0 0.00141374373657838 0 0 0 0 0 0 0 0 0 0.000757575757575758 0 0.000757575757575758 0 0.00751223119808852 0.000656167979002625 0.00131233595800525 0 0 0 0 0.000656167979002625 0.00147316144305491 0 0.000656167979002625 0 0 0 0 0.000757575757575758 0.00179772049041815 0 0.000757575757575758 0.00314913844325609 0 0.00851368048547149 0.00676937441643324 0.00147316144305491 0.012287266178426 0.0040808255132492 0.00938408837090368 0.00375626646588596 0.0207069264015216 0.0300809089085686 0.0180180459588489 0 0.0224688437421118 0.00523166624719855 0.00402554961378491 0.0292442214436417 0.0377710504865829 0.042949790191804 0.00924045796560977 0.1016203656451 0.477561315163594
6 195.25 132.583333333333 27.4166666666667 21.3333333333333 6.25 4.08333333333333 3.58333333333333 0.515412753984593 0.104533312399395 0.0150208031765225 0.00627042719219824 0.0358303031778474 0.217176532699498 0.0118880641984516 0.0938678031714951 0 0 0 0 0 0 0 0.00108225108225108 0 0.00108225108225108 0 0 0 0 0.000332005312084993 0.000712522815890168 0.00158892173300835 0.00108225108225108 0.001057933903175 0 0.000357653791130186 0.000712522815890168 0.00108225108225108 0.000850750438072987 0.00108079761584999 0 0 0 0 0.00099601593625498 0 0.00509494129674825 0 0.00329479153601311 0.00225014759080813 0.00137778688711257 0 0.000689659103215179 0.00179477389814125 0 0.00189241710473965 0.00141425639433608 0.00496733332361457 0.0021215115162698 0.00837850827595429 0.00961635901323948 0.00142783039815054 0.0186932090766126 0.0152666118299604 0.0084939766277063 0.00665829240362811 0.0156475630747306 0.0319687904200916 0.0394040194692493 0.0601716994947701 0.129981741421808 0.534042317819406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000672043010752688 0.000672043010752688 0.000672043010752688 0.00072463768115942 0.00072463768115942 0.00072463768115942 0.00072463768115942 0.00072463768115942 0.000778816199376947 0.00122549019607843 0 0 0 0 0 0 0 0 0 0 0 0.00119047619047619 0 0 0 0 0 0 0 0 0.00072463768115942 0.000816993464052288 0 0 0 0 0 0 0 0 0.00144927536231884 0 0 0 0 0 0 0 0 0 0.000778816199376947 0 0.000672043010752688 0.00072463768115942 0 0 0 0 0 0 0.00268817204301075 0.00072463768115942 0 0 0.00072463768115942 0 0 0 0 0 0 0.00268817204301075 0.0034669882423877 0.000816993464052288 0 0.000816993464052288 0.00634475626501964 0 0 0.00072463768115942 0.000816993464052288 0 0.0036119386956873 0 0 0.002358624609264 0 0 0 0 0 0 0.000672043010752688 0.000672043010752688 0 0.000816993464052288 0.00124378109452736 0.00139668069191211 0 0.00896304204032596 0 0.00392013050073543 0.000672043010752688 0.00072463768115942 0 0.000778816199376947 0 0.00360327931795771 0 0 0.000816993464052288 0 0 0 0.00145085921012964 0.00154163114521171 0 0 0.00832917629424861 0 0.00264046178643947 0.00217549689128906 0.000672043010752688 0.0138349584158027 0.00228227007991331 0.00794372918752197 0.00216107948555766 0.0160746189886631 0.0156760543657895 0.00849386739267937 0 0.0153673733964493 0.00226785267418192 0.00622759856630824 0.0120682201658851 0.0320422453065631 0.0676302302418883 0.0146324619119864 0.145955814916205 0.473134090990021
7 179.166666666667 123.833333333333 19.0833333333333 22.4166666666667 6.41666666666667 3.75 3.66666666666667 0.556160404463954 0.0511774243228559 0.0229399812350592 0.0178135686697031 0.0387866596906329 0.203874665782647 0.0162865665474834 0.0929607292876644 0 0 0 0 0 0 0 0.00197933440687064 0 0.000825082508250825 0 0.0011614827856025 0 0 0.00183587097366724 0 0 0.000292397660818713 0 0 0 0.000293427230046948 0.000448028673835126 0.00101181803464465 0 0 0 0.000448028673835126 0 0.00103385356470079 0 0.0046531119017039 0.000293427230046948 0.000878222551684375 0.00100401606425703 0.000448028673835126 0 0.00269064127636318 0.00173611111111111 0 0.003086573489571 0.0020768502029632 0.00349668676820936 0.00382002558894042 0.0050651194434436 0.0095335983841263 0.00403460191893996 0.0112606233968549 0.00436846282847054 0.00334893181582092 0.00188901101710079 0.0145609787259465 0.0356289894568335 0.0404014510234595 0.0684058023785763 0.103793333170762 0.49752941040204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000537634408602151 0.000537634408602151 0.000841750841750842 0.00148809523809524 0.00157232704402516 0.00225225225225225 0 0 0 0 0 0 0 0.000551876379690949 0 0 0 0 0 0 0 0 0 0 0 0.000551876379690949 0 0.000551876379690949 0 0 0 0 0.000537634408602151 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000551876379690949 0 0 0.00157232704402516 0 0 0 0 0 0 0 0.0028041286319432 0 0 0 0 0 0 0.000537634408602151 0.00134408602150538 0 0 0 0 0.00157232704402516 0.00134408602150538 0.000537634408602151 0 0 0 0.00157232704402516 0.00273771324294717 0.00134408602150538 0.000841750841750842 0 0 0.00480553279699804 0.000841750841750842 0.000841750841750842 0 0 0.00283218125960061 0 0 0 0.00210996145262731 0 0 0 0 0 0 0.000537634408602151 0 0 0.00296595426546695 0 0 0 0.00837402313449098 0 0.00573496097689646 0 0 0 0 0 0.000537634408602151 0 0 0.000537634408602151 0 0.000841750841750842 0 0.0035035886740691 0.000537634408602151 0 0 0.00969594083887229 0 0.0030604222821204 0.00164138716798405 0.000537634408602151 0.0122349125844407 0.000551876379690949 0.002414077885776 0.00157232704402516 0.0130286196440254 0.0241997695492994 0.0107007611236565 0 0.013018450910705 0.000537634408602151 0.00289798059270915 0.0188323449553996 0.0281616517848057 0.0689939630666327 0.0121521781962811 0.108843308955911 0.439073163982852
8 173.166666666667 114.833333333333 22 21.8333333333333 6.41666666666667 4.66666666666667 3.33333333333333 0.550325597946863 0.0219615895041286 0.0162873404199728 0.00913339039264745 0.0308454063017588 0.205965023268294 0.0106506645088058 0.0714976543241966 0 0 0 0 0 0 0 0 0 0.000807366222701686 0.000398724082934609 0.000398724082934609 0 0.000541125541125541 0 0 0 0 0.000398724082934609 0 0 0 0.000398724082934609 0.000266240681576145 0.00036231884057971 0 0 0.000541125541125541 0 0.000636132315521628 0 0.00301179894838443 0.000902372997097773 0.00129352428666661 0.00394490515750722 0.002118092533428 0 0.000628559522155855 0.000761042923514319 0 0.000541125541125541 0.00188097312697952 0.00148195822856304 0.00335002489009532 0.00650515531501138 0.0066927598784794 0.00261211221689723 0.0131510614274995 0.00905208581183315 0.00381042723491602 0.00500787336257906 0.0104774220506669 0.0326797713681989 0.0432083800214749 0.0497363729206069 0.113136830339848 0.512599497755436 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000778816199376947 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00126262626262626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00134408602150538 0 0 0 0 0.000502008032128514 0 0 0 0 0 0 0 0.000730994152046784 0.000502008032128514 0 0 0 0.000502008032128514 0 0 0.000968992248062015 0 0 0 0.000968992248062015 0.000778816199376947 0.00266897864817081 0 0 0.000968992248062015 0.00100401606425703 0.00126262626262626 0.000730994152046784 0.00155763239875389 0 0.00199362041467305 0.00335211815001943 0.000502008032128514 0 0 0 0.000778816199376947 0.000730994152046784 0.00193798449612403 0.000778816199376947 0 0 0 0 0 0 0.000730994152046784 0 0 0 0.00220199443223731 0 0 0 0.00932581504798305 0 0.00240577385725742 0.000778816199376947 0.00128082423150546 0 0.00150981035142373 0.000778816199376947 0.00155763239875389 0 0 0 0 0 0 0 0 0 0.000502008032128514 0.00581337230578931 0.00100401606425703 0.00266897864817081 0.00373764260707382 0.0016999864001088 0.0118907687539112 0.00174780844743896 0.00477644112638339 0.00449963295913495 0.00275182451169599 0.0198177518368325 0.00950694674083976 0 0.0102050680091479 0.00147100028019053 0.00411338590568051 0.0190603560773155 0.0282756459728426 0.0442315296718152 0.00846495813028082 0.124223689595987 0.475693099541243
9 128.083333333333 88.0833333333333 15.5 14.8333333333333 3.5 3.41666666666667 2.75 0.662140852183345 0.0181842576410395 0.00891601898223077 0.00930341432106287 0.0263966330166248 0.190308240895048 0.012821666100376 0.0719289168602731 0 0 0.000425170068027211 0.000548245614035088 0.00105485232067511 0 0 0.000548245614035088 0 0 0 0 0 0.000548245614035088 0.00105329611908559 0 0 0.00105329611908559 0 0 0 0 0 0 0.000425170068027211 0.00163049669628617 0 0 0.000548245614035088 0.0014784661871128 0.000527426160337553 0.00109649122807018 0 0.0029858873373911 0 0.000548245614035088 0 0.00103247666538806 0.003762725490054 0 0.000527426160337553 0.000757575757575758 0.00152166129609739 0.00158730158730159 0.00409166513192401 0.00694463887415257 0 0.00850512165983225 0.00527441095752697 0.00540422348190064 0.00546363509367165 0.00710318902491174 0.0310141679454614 0.0459305553532449 0.0380966502901741 0.0975540608247116 0.47095673403146 0 0 0 0 0 0 0 0 0.000771604938271605 0.000946969696969697 0.000946969696969697 0.000946969696969697 0.000946969696969697 0 0 0 0 0.000946969696969697 0 0 0 0 0 0 0 0 0.000957854406130268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000957854406130268 0.000946969696969697 0 0 0 0.000946969696969697 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000946969696969697 0 0 0 0.000946969696969697 0.00146198830409357 0 0.00241984271022384 0 0 0 0.00146198830409357 0 0.00545634920634921 0.00104166666666667 0 0.00493421052631579 0.00840559570803824 0 0 0.000946969696969697 0 0 0.00276024130190797 0 0 0 0 0 0 0 0 0 0.00208333333333333 0 0 0.000957854406130268 0 0.000946969696969697 0.000957854406130268 0.00563380452029877 0.00208333333333333 0.00208333333333333 0 0 0 0 0 0 0 0 0.00104166666666667 0 0 0 0.0017185746352413 0.00260416666666667 0 0 0.00448778195488722 0 0.00250106428267348 0 0 0.00482954545454545 0 0.00353184624017957 0.0017185746352413 0.00199952107279693 0.0265739262166213 0.00276024130190797 0 0.00967744532947951 0.00356202107279693 0.00267642904137157 0.0268869125276037 0.0216174979710975 0.0271371503544069 0.00621465061120233 0.080930086849249 0.462685520637918
