"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_cj_Proportion" "Transition_gj_Proportion" "Transition_hj_Proportion" "Transition_eo_Proportion" "Transition_je_Proportion" "Transition_jj_Proportion" "Transition_jo_Proportion" "Transition_oe_Proportion" "Transition_oj_Proportion" "Transition_sj_Proportion" "Transition_oo_Proportion" "Transition_hh_Proportion" "Transition_oi_Proportion" "Transition_eh_Proportion" "Transition_oc_Proportion" "Transition_co_Proportion" "Transition_gh_Proportion" "Transition_ec_Proportion" "Transition_hc_Proportion" "Transition_ce_Proportion" "Transition_he_Proportion" "Transition_ch_Proportion" "Transition_ih_Proportion" "Transition_ie_Proportion" "Transition_ee_Proportion" "Transition_ij_Proportion" "Transition_go_Proportion" "Transition_ei_Proportion" "Transition_ic_Proportion" "Transition_io_Proportion" "Transition_ge_Proportion" "Transition_cc_Proportion" "Transition_hi_Proportion" "Transition_cg_Proportion" "Transition_hg_Proportion" "Transition_jc_Proportion" "Transition_eg_Proportion" "Transition_ji_Proportion" "Transition_og_Proportion" "Transition_so_Proportion" "Transition_gi_Proportion" "Transition_gc_Proportion" "Transition_se_Proportion" "Transition_ci_Proportion" "Transition_ii_Proportion" "Transition_jg_Proportion" "Transition_ig_Proportion" "Transition_sh_Proportion" "Transition_sc_Proportion" "Transition_jh_Proportion" "Transition_es_Proportion" "Transition_js_Proportion" "Transition_gg_Proportion" "Transition_si_Proportion" "Transition_sg_Proportion" "Transition_hs_Proportion" "Transition_os_Proportion" "Transition_cs_Proportion" "Transition_gs_Proportion" "Transition_is_Proportion" "Transition_ss_Proportion" "Transition_eso_Proportion" "Transition_jse_Proportion" "Transition_jes_Proportion" "Transition_hgg_Proportion" "Transition_hhe_Proportion" "Transition_ech_Proportion" "Transition_ioi_Proportion" "Transition_ici_Proportion" "Transition_sjg_Proportion" "Transition_jsg_Proportion" "Transition_jic_Proportion" "Transition_cgc_Proportion" "Transition_gsc_Proportion" "Transition_ihh_Proportion" "Transition_sjs_Proportion" "Transition_oij_Proportion" "Transition_gih_Proportion" "Transition_cce_Proportion" "Transition_ece_Proportion" "Transition_sec_Proportion" "Transition_oii_Proportion" "Transition_hig_Proportion" "Transition_ghi_Proportion" "Transition_eig_Proportion" "Transition_soi_Proportion" "Transition_ocs_Proportion" "Transition_eih_Proportion" "Transition_icc_Proportion" "Transition_shi_Proportion" "Transition_ige_Proportion" "Transition_sso_Proportion" "Transition_ihg_Proportion" "Transition_iso_Proportion" "Transition_geg_Proportion" "Transition_hes_Proportion" "Transition_eos_Proportion" "Transition_eec_Proportion" "Transition_ecs_Proportion" "Transition_hei_Proportion" "Transition_hhh_Proportion" "Transition_ssc_Proportion" "Transition_ghs_Proportion" "Transition_geh_Proportion" "Transition_osc_Proportion" "Transition_sce_Proportion" "Transition_esj_Proportion" "Transition_jjs_Proportion" "Transition_joe_Proportion" "Transition_hhg_Proportion" "Transition_hge_Proportion" "Transition_sei_Proportion" "Transition_ois_Proportion" "Transition_hie_Proportion" "Transition_heh_Proportion" "Transition_ehi_Proportion" "Transition_iih_Proportion" "Transition_hso_Proportion" "Transition_igc_Proportion" "Transition_hgc_Proportion" "Transition_hic_Proportion" "Transition_gce_Proportion" "Transition_csh_Proportion" "Transition_ggi_Proportion" "Transition_jgs_Proportion" "Transition_sgh_Proportion" "Transition_iio_Proportion" "Transition_cis_Proportion" "Transition_isc_Proportion" "Transition_egi_Proportion" "Transition_cge_Proportion" "Transition_soo_Proportion" "Transition_ihi_Proportion" "Transition_ccc_Proportion" "Transition_hcs_Proportion" "Transition_ieh_Proportion" "Transition_sge_Proportion" "Transition_ges_Proportion" "Transition_jhs_Proportion" "Transition_scc_Proportion" "Transition_shg_Proportion" "Transition_sse_Proportion" "Transition_shh_Proportion" "Transition_eeh_Proportion" "Transition_gei_Proportion" "Transition_igi_Proportion" "Transition_hih_Proportion" "Transition_ehe_Proportion" "Transition_hhs_Proportion" "Transition_gee_Proportion" "Transition_ihe_Proportion" "Transition_esg_Proportion" "Transition_igg_Proportion" "Transition_eii_Proportion" "Transition_seh_Proportion" "Transition_gge_Proportion" "Transition_ehs_Proportion" "Transition_eee_Proportion" "Transition_esh_Proportion" "Transition_sig_Proportion" "Transition_gii_Proportion" "Transition_hsh_Proportion" "Transition_ces_Proportion" "Transition_she_Proportion" "Transition_chs_Proportion" "Transition_cse_Proportion" "Transition_hsi_Proportion" "Transition_gie_Proportion" "Transition_eis_Proportion" "Transition_eie_Proportion" "Transition_ieg_Proportion" "Transition_esi_Proportion" "Transition_iee_Proportion" "Transition_gos_Proportion" "Transition_hgs_Proportion" "Transition_oci_Proportion" "Transition_cee_Proportion" "Transition_ihs_Proportion" "Transition_hsc_Proportion" "Transition_cgs_Proportion" "Transition_ish_Proportion" "Transition_his_Proportion" "Transition_hee_Proportion" "Transition_gig_Proportion" "Transition_osi_Proportion" "Transition_chc_Proportion" "Transition_cie_Proportion" "Transition_eei_Proportion" "Transition_ssi_Proportion" "Transition_ogg_Proportion" "Transition_hgi_Proportion" "Transition_sog_Proportion" "Transition_gso_Proportion" "Transition_gcs_Proportion" "Transition_jcs_Proportion" "Transition_sgc_Proportion" "Transition_gsh_Proportion" "Transition_iie_Proportion" "Transition_iii_Proportion" "Transition_iig_Proportion" "Transition_iei_Proportion" "Transition_ggs_Proportion" "Transition_sgi_Proportion" "Transition_isg_Proportion" "Transition_hii_Proportion" "Transition_ees_Proportion" "Transition_hse_Proportion" "Transition_ies_Proportion" "Transition_ise_Proportion" "Transition_ese_Proportion" "Transition_igs_Proportion" "Transition_sie_Proportion" "Transition_see_Proportion" "Transition_iis_Proportion" "Transition_gog_Proportion" "Transition_scs_Proportion" "Transition_hsg_Proportion" "Transition_seg_Proportion" "Transition_ogs_Proportion" "Transition_gse_Proportion" "Transition_egs_Proportion" "Transition_gsi_Proportion" "Transition_ics_Proportion" "Transition_jis_Proportion" "Transition_ios_Proportion" "Transition_ccs_Proportion" "Transition_ses_Proportion" "Transition_sos_Proportion" "Transition_csi_Proportion" "Transition_ggc_Proportion" "Transition_ssh_Proportion" "Transition_gis_Proportion" "Transition_isi_Proportion" "Transition_csg_Proportion" "Transition_shs_Proportion" "Transition_sgs_Proportion" "Transition_gsg_Proportion" "Transition_ggg_Proportion" "Transition_ssg_Proportion" "Transition_osg_Proportion" "Transition_sii_Proportion" "Transition_sis_Proportion" "Transition_sgg_Proportion" "Transition_ess_Proportion" "Transition_hss_Proportion" "Transition_jss_Proportion" "Transition_oss_Proportion" "Transition_gss_Proportion" "Transition_iss_Proportion" "Transition_css_Proportion" "Transition_sss_Proportion"
1 197.833333333333 155 21.9166666666667 16.0833333333333 2.58333333333333 1.66666666666667 0.583333333333333 0.326585318310894 0.0326369044927538 0.159006427202189 0.0569984179799885 0.0275726025498605 0.167634366761363 0.0593462515930924 0.170219711109859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000586854460093897 0.000833333333333333 0.000833333333333333 0.000968992248062015 0.00126262626262626 0.00126262626262626 0.00126262626262626 0.00126262626262626 0.00139591594876704 0.00166666666666667 0.00177805373673515 0.0020771144278607 0.00250640735715363 0.00290502108463274 0.00340136054421769 0.00452479020440185 0.00505050505050505 0.0050592661306947 0.00543570028644656 0.00550128702683567 0.00558012028136489 0.00591972547257656 0.00617261170296962 0.00627236802340824 0.00924242424242424 0.0125479798473098 0.018455373617628 0.0185925725660926 0.0204793151836153 0.0218490522368797 0.0287579670079401 0.0355439957548665 0.0871734888665852 0.108963799597191 0.133869590608544 0.43100450810036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151515151515152 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00245098039215686 0.00297619047619048 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.0036231884057971 0.00438896488828089 0.00490196078431373 0.00490196078431373 0.00490196078431373 0.00490196078431373 0.00490196078431373 0.00566436251920123 0.00618745054228925 0.00717951403435274 0.00740845176329047 0.00783128474426299 0.00909842845326716 0.00929092567259462 0.0122554874792726 0.0150107987786157 0.0180166238989768 0.0274974845575216 0.0296912521976461 0.0507464330488421 0.111896769397038 0.12877768319247 0.184592527333408 0.304270982203429
2 155.583333333333 110.833333333333 20.5 14.8333333333333 4.75 2.66666666666667 2 0.360943788007963 0.028444302762733 0.1179055036951 0.0547388599188744 0.0508688880795178 0.142299103135811 0.0532556756485359 0.191543878751466 0 0 0 0 0 0 0 0 0 0 0 0.000304136253041363 0.000443262411347518 0.000608272506082725 0.000816993464052288 0.000833333333333333 0.00127659574468085 0.00166666666666667 0.00166666666666667 0.00222903050108932 0.00232444579616112 0.00326733648542159 0.00363795660194329 0.01296482693064 0.0214282792683409 0 0.000816993464052288 0.00507581413438872 0.000578703703703704 0 0.000608272506082725 0.0036231884057971 0.00511431992912036 0.00163398692810458 0.00327721437317831 0.0016025641025641 0.00330239752336146 0.00344152368166761 0.00244388103984497 0.00779560898433447 0.00693325477299286 0.00218126780626781 0.0154773618747442 0.00323105879510783 0.0386913414810703 0 0.018878964296457 0.00457899326804231 0.00285724082820476 0.000833333333333333 0.0245455469633459 0.0110072294561346 0.010280941400218 0.0182952043937567 0.0206738715064526 0.0468792801410254 0.0250882720886702 0.079447467646448 0.0659833733089912 0.106947420650349 0.40440630458272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.000534188034188034 0.00105485232067511 0.00106837606837607 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.00109649122807018 0.0016025641025641 0.0016025641025641 0.00163067926225821 0.00163067926225821 0.00163067926225821 0.00163067926225821 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00170068027210884 0.00212322838905117 0.00216486729644624 0.00223486830629688 0.00223486830629688 0.00225225225225225 0.00225225225225225 0.00225225225225225 0.00264389267553825 0.00308641975308642 0.00308641975308642 0.00308641975308642 0.00308641975308642 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.00320512820512821 0.00330710457292736 0.00333135953436705 0.00334874348032243 0.00383743240886098 0.00428809568549742 0.00483580746738641 0.00525128704953266 0.00533867200533867 0.00548270308311233 0.00555555555555556 0.00555555555555556 0.00719003608743782 0.00774853801169591 0.00822364426390314 0.00888691508992261 0.0189050892998261 0.0337352891677786 0 0 0 0 0.00170068027210884 0.00308641975308642 0.00373931623931624 0.00705690508322087 0.00109649122807018 0 0 0 0.00414127207376153 0.00780780780780781 0.00109649122807018 0 0 0.00109649122807018 0.00475359731688846 0.00660648874934589 0.00170068027210884 0.00428809568549742 0.00849936876910958 0.000534188034188034 0.00964349977507872 0.00170068027210884 0.00856266762329387 0.00430268709749056 0.0114217039342353 0.0261685850866907 0.0436662779655219 0.0242143345451889 0.0302317035026974 0.0519174147866993 0.107618575987524 0.128316572646078 0.275739726225082
3 178.666666666667 125.083333333333 22.1666666666667 18.75 5.5 3.58333333333333 3.58333333333333 0.354650617219629 0.0383412438406258 0.0993084574244399 0.050879641153662 0.0522253960755377 0.155353214165603 0.0566894220554531 0.19255200806505 0 0 0 0 0 0 0 0 0.000551876379690949 0.000631313131313131 0.00165562913907285 0.00395620204603581 0.000306372549019608 0.00314542483660131 0 0 0.000631313131313131 0 0.00122549019607843 0.00177736657576938 0.00271069280481172 0.00245098039215686 0.0016729797979798 0.00676815495050916 0.0105168725627919 0 0 0.00214315683126552 0.0086482982419356 0.000631313131313131 0.00697716855926829 0.00300285677184781 0.00194076526857984 0.00402360808898294 0.00534055790140099 0 0.00393717572087264 0.00332704673151962 0 0.00141012530840151 0.00444834972625816 0.00263561550447994 0.00846954630442786 0.000899098601913171 0.0286336437120426 0.00293263357502082 0.00730205022545303 0.00980346972354582 0.00461511515037653 0.00164586886913846 0.0251494044219817 0.0107107622595733 0.0155664992298577 0.0287817179661135 0.0139145936260396 0.0256705738433048 0.0315425386148127 0.0529182874516995 0.0783640407271587 0.112926452638536 0.453686996779734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000502008032128514 0.000502008032128514 0.000502008032128514 0.000502008032128514 0.000677506775067751 0.000677506775067751 0.000677506775067751 0.000677506775067751 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.000886524822695035 0.00126262626262626 0.00132275132275132 0.00132275132275132 0.00156403159776279 0.00156403159776279 0.0016025641025641 0.0016025641025641 0.00177304964539007 0.00203252032520325 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00208333333333333 0.00220927614544636 0.00225225225225225 0.00296985815602837 0.00376008804108584 0.00409981703239842 0.00605756358768407 0 0 0 0 0 0 0 0 0 0.000502008032128514 0.00132275132275132 0.00208333333333333 0.00264550264550265 0.00276084010840108 0.00383908927528137 0.00555555555555556 0 0.000502008032128514 0.000886524822695035 0.000886524822695035 0.00156403159776279 0.00208333333333333 0.00208333333333333 0.00309580096814139 0 0.000677506775067751 0 0 0.00132275132275132 0.00156403159776279 0 0 0 0 0.00132275132275132 0.00208333333333333 0.00225225225225225 0.00337557125051932 0 0.000886524822695035 0.000677506775067751 0.00644208037825059 0 0 0.000677506775067751 0.00752494421374395 0 0 0 0.000886524822695035 0 0 0 0.000886524822695035 0.00248908892525914 0.0158658769971692 0.000677506775067751 0.00132275132275132 0.00919445422457471 0.000502008032128514 0.00652573250097494 0.000677506775067751 0.00264550264550265 0 0.00182475935487984 0.00434611050752315 0.000886524822695035 0.0046780229707059 0 0.00566384863016121 0.00792268070643378 0 0.00126262626262626 0.00132275132275132 0.00132275132275132 0 0.000677506775067751 0.00138853285482355 0.0146147890050329 0 0.000886524822695035 0 0 0.00384410247539464 0 0.0016025641025641 0 0.000677506775067751 0.00363508442776735 0.00611611175635566 0 0.000886524822695035 0.00430757800272184 0.000886524822695035 0.00327065839114032 0.00383067392464608 0.00299109695738765 0.0126502596079659 0.0262033452059747 0.00657422032960513 0.0276161469974354 0.0204232628343024 0.0183808127356514 0.0285675895337764 0.085496327585846 0.107710970250438 0.0791083090614952 0.35347921237948
4 165.916666666667 113.166666666667 22.25 16.9166666666667 5.58333333333333 3.58333333333333 4.41666666666667 0.381034089110254 0.0437573041062493 0.0740146823293083 0.0482750034542893 0.0480435499461835 0.163724294694528 0.0501963959482221 0.190954680410965 0 0 0 0 0.000380517503805175 0.00068870523415978 0.00193798449612403 0.00337476610531943 0 0.00172026440463162 0 0.00266070751103461 0.00325002684349327 0.000420875420875421 0 0 0.028158295281583 0 0.000420875420875421 0.00206347104519774 0 0.000651041666666667 0.00372083663633696 0.00804449233501926 0.0156967739266579 0 0 0.00650609455040714 0.00133974690082645 0.00193798449612403 0.00299515566278364 0.000380517503805175 0.00409866559951441 0.00267544762296769 0.00068870523415978 0.00107191708754209 0.00120827291968735 0.00141969938620656 0.00301582946115103 0.00371278843065677 0.00446976955956441 0.00167261373773417 0.0135346471149609 0.00208782327586207 0.026310571015021 0.000380517503805175 0.00389825767519801 0.00662143015461305 0.00273497130358054 0.000420875420875421 0.0199038123848754 0.010199780914848 0.0116284306820342 0.0186267975321733 0.0229432531798228 0.0195538854735876 0.0265889058793618 0.0307429111725347 0.100303706687449 0.117299443476976 0.45583713716751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000651041666666667 0.000651041666666667 0.000666666666666667 0.000764525993883792 0.000764525993883792 0.00112612612612613 0.00163398692810458 0.00416666666666667 0 0 0.00152905198776758 0.00457424349049965 0 0 0 0 0 0 0 0 0.000764525993883792 0.00112612612612613 0.00163398692810458 0.000651041666666667 0 0.00416666666666667 0 0 0 0 0 0.0028735632183908 0 0 0 0 0.00208333333333333 0 0.000651041666666667 0 0.00530341720021342 0.00498141009873332 0 0 0 0 0 0 0 0 0 0 0.000764525993883792 0 0 0 0.0116859603036617 0.000764525993883792 0.000757575757575758 0.00163398692810458 0.000764525993883792 0.00265517811389371 0 0 0 0.00435585838600255 0 0.00701452599388379 0 0 0.000757575757575758 0 0 0 0 0.000764525993883792 0.00284785932721713 0 0 0.0028735632183908 0.00381408058253883 0 0 0 0 0 0.00208333333333333 0.00319273545334325 0 0 0 0.00208333333333333 0 0 0.000764525993883792 0.00253757563927386 0.00704022988505747 0.00913532079498466 0 0.00416666666666667 0.00216619318181818 0.000651041666666667 0.0120816280300073 0 0 0.00560793821839081 0 0.0104205890623675 0.00143119266055046 0.000757575757575758 0.0028735632183908 0.0141011972317663 0.0123658331834263 0 0.00208333333333333 0 0 0 0 0.000764525993883792 0.00732275534623079 0 0 0 0 0.00638398692810458 0 0 0 0.00131770833333333 0.00208333333333333 0.00493041253198527 0 0.00440261520615839 0.0169088715090642 0.00253062540296583 0.00555918560606061 0.00583270873629916 0 0.0158075034638017 0.00399425825376022 0.00668814382109204 0.0174611050303496 0.0167374510959707 0.0200988570516859 0.0339335766682988 0.147819288824942 0.0835812407586085 0.0429036548553496 0.375177126174455
5 132.5 83.5 18.5 14.4166666666667 4.16666666666667 4.25 7.58333333333333 0.366657034410587 0.0194349640326237 0.0670363993270696 0.0345656173768177 0.0651013466013477 0.150544065115694 0.044379761269215 0.168947478533312 0 0 0.000636132315521628 0.00208333333333333 0 0 0 0 0 0 0.000555555555555556 0.0044529262086514 0 0 0 0 0.000636132315521628 0.00208333333333333 0 0.00284029994087542 0.00743777088106027 0 0.0056870687493055 0.00632713946513713 0.0317541894697626 0 0 0.00653965422310644 0.000267094017094017 0 0.00989607855516791 0.000267094017094017 0.000808219558219558 0 0.000541125541125541 0.00119168787107718 0.00320222798656773 0.000267094017094017 0.00162958356366317 0.00243546896560455 0.00325778750246982 0 0.0155229380782428 0 0.0162964784184527 0.0021689259645464 0.00357027689540708 0.00635596420139279 0.001408717197578 0.000541125541125541 0.0267716249729582 0.00513502927995247 0.0282986750159809 0.0158917845712329 0.0264882759989016 0.0151957189718507 0.0197709732975896 0.0200826401455779 0.0702700615020208 0.0697444634721153 0.478355995755399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375375375375 0.000375375375375375 0.000375375375375375 0.000375375375375375 0.000750750750750751 0.000868055555555556 0.000936329588014981 0.00148809523809524 0.00308641975308642 0.00378787878787879 0.00378787878787879 0.00378787878787879 0.00378787878787879 0.00561797752808989 0 0.000936329588014981 0 0 0.000429553264604811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375375375375 0 0 0.000375375375375375 0.000712250712250712 0 0 0 0.000429553264604811 0 0 0.000750750750750751 0 0 0 0 0.00475126992468033 0.00512664530005571 0 0 0 0.00272973011980611 0.000936329588014981 0 0 0 0 0 0 0.00421254587921255 0.0042174320524836 0.0045001295001295 0.000481695568400771 0 0 0.000750750750750751 0 0.0130436532170636 0.000429553264604811 0.000375375375375375 0.000429553264604811 0.000712250712250712 0.00187265917602996 0.00421254587921255 0 0.00502236069246379 0 0.000375375375375375 0.00548005831510986 0 0 0.00553220061890582 0.0042174320524836 0 0 0 0.000429553264604811 0.00308641975308642 0 0 0.00308641975308642 0.000868055555555556 0.00383717050383717 0.000481695568400771 0.00351597301769123 0 0 0 0.0035919002520476 0 0 0.00308641975308642 0 0 0 0 0.000375375375375375 0 0.00907955964135739 0 0 0.00893852203368919 0.000936329588014981 0.00374948812448812 0 0.00234720176730486 0 0.00126262626262626 0.00687429854096521 0.00457451499118166 0.00167298419553574 0.000429553264604811 0.0184635598570723 0.00459280742785897 0 0 0 0.00148809523809524 0 0.0027359834060865 0.00446428571428571 0 0 0 0 0 0.00217081149259998 0.000936329588014981 0.000868055555555556 0 0.00418215292054352 0.000375375375375375 0.00389134839306661 0.000375375375375375 0.00254925047100722 0.017788789946617 0.00752875639978241 0.0120987980001708 0.013431981353898 0 0.00776613902708117 0.000911248833005582 0.0129364256441569 0.0101743882571189 0.0121510413978939 0.0102751561084894 0.0133380238297863 0.0555565965453714 0.0488780617744085 0.0255606465352359 0.456133740967572
6 133.833333333333 84.9166666666667 14.75 17.75 4.58333333333333 4.16666666666667 7.66666666666667 0.468793939002572 0.0226665701799313 0.0646368160295113 0.0285993067819418 0.0539832728539578 0.167812634219522 0.0410253413991461 0.152482119533417 0 0 0 0.000324254215304799 0 0.000398724082934609 0 0 0 0.000722978298239408 0 0.00105992085924251 0.00382042279768028 0.000787162853218784 0.00170068027210884 0 0.00111111111111111 0.00105992085924251 0 0.00177831166384021 0.00307622250245201 0.000341530054644809 0.00234197214129379 0.0054764247135559 0.0121117547606988 0.000718390804597701 0 0.00177689538106072 0.0027406962242284 0 0.00273419001250432 0.000718390804597701 0.00401639344262295 0.000621890547263682 0.000621890547263682 0 0.00199936605466559 0.000398724082934609 0 0.00240692080424608 0.00797596049914218 0 0.00430076029999816 0.00182950191570881 0.0235534981849609 0.000324254215304799 0.0110113477241761 0.00496291844645062 0.00145264116575592 0 0.0220749958129594 0.00221783632959999 0.0320005855133201 0.0124974929213534 0.0302910549794051 0.0194657886835955 0.0135890475532791 0.0163019190935409 0.0758238061845049 0.0608847615279818 0.604576689057408 0 0 0 0 0 0 0 0 0 0 0 0 0.000530785562632696 0.000530785562632696 0.000744047619047619 0.00141242937853107 0.00141242937853107 0.00141242937853107 0.00141242937853107 0.00141242937853107 0.00181159420289855 0.00181159420289855 0.00181159420289855 0.00234237976553125 0.00254258835494533 0.00333333333333333 0 0 0.000530785562632696 0.000730994152046784 0 0 0 0 0.000530785562632696 0 0 0.000530785562632696 0.000530785562632696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00238095238095238 0 0 0 0 0 0.00141242937853107 0 0 0.00181159420289855 0 0.00141242937853107 0 0 0 0 0 0 0 0.000530785562632696 0 0 0 0 0 0.00214580714076148 0 0 0 0 0.000530785562632696 0.000530785562632696 0.00141242937853107 0.00181159420289855 0 0 0.00181159420289855 0 0 0 0.000612745098039216 0.00535241123476418 0 0 0 0.00419254658385093 0.000530785562632696 0.00181159420289855 0 0 0.00238095238095238 0 0.00045045045045045 0 0 0 0.00238095238095238 0 0 0 0.00141242937853107 0.00238095238095238 0 0 0.000530785562632696 0.000530785562632696 0 0 0 0 0 0 0.00840698402210705 0 0 0 0 0 0 0 0.00181159420289855 0 0.0119977989507492 0 0 0.00581251011259658 0.00333333333333333 0.00347661744022503 0.00181159420289855 0.00234237976553125 0 0.00264492753623188 0.00186287982898152 0 0.00511128364389234 0.00141242937853107 0.00151364599894012 0.0105483048108254 0 0 0.00181159420289855 0.000351617440225035 0 0 0.000351617440225035 0.000530785562632696 0 0 0 0 0.00435418255784388 0.00127483318168032 0 0 0 0.00254258835494533 0.00577966540337579 0.00141242937853107 0.005604975962382 0.0179975098510564 0.00578636265791547 0.0180198368498469 0.0183268749904938 0 0.0138978713946385 0.00267659270339418 0.0165821652522069 0.0175695172977659 0.0162305407239443 0.00377825836686596 0.0165108007272398 0.0702200227303336 0.0438330363192745 0.0202940081296123 0.568442465457688
7 139.666666666667 83.5833333333333 20.9166666666667 17.5 4.58333333333333 3.83333333333333 9.25 0.502414926949078 0.024902763988229 0.0524625602116606 0.0357892472706373 0.055012766959384 0.154584608259021 0.0374016013779324 0.137431524984058 0 0.000694444444444444 0 0 0 0.000784394698868383 0 0.00427807486631016 0 0.000157828282828283 0 0.00279985000379737 0.000490196078431373 0.00188180904191321 0.000490196078431373 0.000490196078431373 0 0 0 0.00120204719296098 0.000387596899224806 0.000490196078431373 0.0033958534053782 0.00804332688342422 0.011370050257067 0 0 0.00144484648397279 0.000818280067932685 0 0.00312479462298553 0.000157828282828283 0.000715680888726119 0.000980392156862745 0.000954650405541413 0.000490196078431373 0.00655150220384843 0.000805852644087938 0 0.000157828282828283 0.00359439631524099 0.000490196078431373 0.00817184849069904 0.000490196078431373 0.0178853637429862 0.000157828282828283 0.00513869824653983 0.00423228094556564 0.000315656565656566 0 0.0182389129713338 0.00488396385036712 0.0249602944827247 0.0192786459398436 0.0424213841050803 0.0102159210073328 0.0100876442432466 0.0283769033251831 0.101270432365785 0.0491029500755971 0.597528570479138 0 0 0 0 0 0 0 0 0.000209380234505863 0.000209380234505863 0.000859106529209622 0.000859106529209622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128205128205128 0 0 0.000656167979002625 0 0 0 0 0.00221838087006626 0.000209380234505863 0 0.00203252032520325 0 0 0 0.00128205128205128 0 0 0.00128205128205128 0 0 0 0 0 0 0 0 0 0 0 0 0.00128205128205128 0.000209380234505863 0 0 0.000859106529209622 0 0 0 0 0 0 0 0 0.00289162685441287 0.000859106529209622 0 0.000209380234505863 0 0.00338684176076528 0.00242776110457213 0 0 0 0 0.000656167979002625 0 0.00203252032520325 0 0.000859106529209622 0 0 0.000656167979002625 0 0.000859106529209622 0.00562114900812112 0 0.000209380234505863 0 0 0 0 0.000859106529209622 0.000859106529209622 0.00171821305841924 0.00189032378813401 0.00128205128205128 0.000859106529209622 0.00833333333333333 0 0.00107908229892642 0 0 0.000859106529209622 0 0.00417367813646416 0 0 0 0.000470809792843691 0 0 0 0 0 0.000859106529209622 0.00468208668412262 0 0 0 0 0.000859106529209622 0.000859106529209622 0 0.000209380234505863 0 0.0151182524054063 0 0 0.00418539492538368 0.00121654501216545 0.00289162685441287 0 0.00175286107489497 0 0.000656167979002625 0.000859106529209622 0.000656167979002625 0.0037507333836225 0 0.0061491579767769 0.00257731958762887 0 0.000209380234505863 0.000859106529209622 0 0 0.00256410256410256 0.000936329588014981 0.00461538461538462 0.000859106529209622 0 0 0 0.0010491896136665 0.000209380234505863 0.00106848676371548 0 0.00221838087006626 0.00285017306579184 0.00237910593571981 0.000859106529209622 0.00171821305841924 0.0287893501129936 0.00880414312617703 0.0144980089767209 0.0171373609043421 0.000209380234505863 0.00902884036093812 0.00894325416457939 0.0200398960822359 0.0168166853229551 0.00472380377749146 0.00732574800754403 0.0110967929857339 0.0617710338716805 0.0398148271237216 0.0470932034391786 0.577727757461055
