"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "Transition_io_Proportion" "Transition_gj_Proportion" "Transition_jo_Proportion" "Transition_oc_Proportion" "Transition_eo_Proportion" "Transition_oh_Proportion" "Transition_ho_Proportion" "Transition_jh_Proportion" "Transition_ec_Proportion" "Transition_cj_Proportion" "Transition_og_Proportion" "Transition_jj_Proportion" "Transition_ji_Proportion" "Transition_hc_Proportion" "Transition_ce_Proportion" "Transition_ic_Proportion" "Transition_cg_Proportion" "Transition_gc_Proportion" "Transition_hi_Proportion" "Transition_oo_Proportion" "Transition_eh_Proportion" "Transition_cc_Proportion" "Transition_so_Proportion" "Transition_oe_Proportion" "Transition_gh_Proportion" "Transition_hg_Proportion" "Transition_je_Proportion" "Transition_hh_Proportion" "Transition_ee_Proportion" "Transition_ij_Proportion" "Transition_jc_Proportion" "Transition_eg_Proportion" "Transition_ie_Proportion" "Transition_he_Proportion" "Transition_ch_Proportion" "Transition_ei_Proportion" "Transition_go_Proportion" "Transition_oi_Proportion" "Transition_gi_Proportion" "Transition_ii_Proportion" "Transition_jg_Proportion" "Transition_ih_Proportion" "Transition_sj_Proportion" "Transition_ge_Proportion" "Transition_oj_Proportion" "Transition_ig_Proportion" "Transition_sc_Proportion" "Transition_sh_Proportion" "Transition_se_Proportion" "Transition_ci_Proportion" "Transition_es_Proportion" "Transition_si_Proportion" "Transition_js_Proportion" "Transition_hs_Proportion" "Transition_gg_Proportion" "Transition_os_Proportion" "Transition_sg_Proportion" "Transition_cs_Proportion" "Transition_is_Proportion" "Transition_gs_Proportion" "Transition_ss_Proportion" "Transition_sjj_Proportion" "Transition_csj_Proportion" "Transition_ose_Proportion" "Transition_ccs_Proportion" "Transition_jos_Proportion" "Transition_osg_Proportion" "Transition_shg_Proportion" "Transition_osi_Proportion" "Transition_jes_Proportion" "Transition_eoo_Proportion" "Transition_seo_Proportion" "Transition_hos_Proportion" "Transition_iho_Proportion" "Transition_hge_Proportion" "Transition_hih_Proportion" "Transition_jhs_Proportion" "Transition_cig_Proportion" "Transition_oii_Proportion" "Transition_gso_Proportion" "Transition_ogg_Proportion" "Transition_hsc_Proportion" "Transition_cii_Proportion" "Transition_jcg_Proportion" "Transition_jcs_Proportion" "Transition_hsh_Proportion" "Transition_hgi_Proportion" "Transition_ogs_Proportion" "Transition_sec_Proportion" "Transition_jig_Proportion" "Transition_ecs_Proportion" "Transition_sci_Proportion" "Transition_csc_Proportion" "Transition_sce_Proportion" "Transition_gsc_Proportion" "Transition_jsh_Proportion" "Transition_ghe_Proportion" "Transition_cgi_Proportion" "Transition_ggh_Proportion" "Transition_ogi_Proportion" "Transition_shi_Proportion" "Transition_cei_Proportion" "Transition_jse_Proportion" "Transition_jsi_Proportion" "Transition_gsj_Proportion" "Transition_ehh_Proportion" "Transition_seh_Proportion" "Transition_sjs_Proportion" "Transition_hhi_Proportion" "Transition_oie_Proportion" "Transition_hig_Proportion" "Transition_ghh_Proportion" "Transition_gcg_Proportion" "Transition_csh_Proportion" "Transition_eeh_Proportion" "Transition_ces_Proportion" "Transition_cis_Proportion" "Transition_ihe_Proportion" "Transition_heg_Proportion" "Transition_sih_Proportion" "Transition_igh_Proportion" "Transition_jis_Proportion" "Transition_jsj_Proportion" "Transition_jii_Proportion" "Transition_geh_Proportion" "Transition_sji_Proportion" "Transition_sic_Proportion" "Transition_icc_Proportion" "Transition_hie_Proportion" "Transition_gig_Proportion" "Transition_ccc_Proportion" "Transition_isc_Proportion" "Transition_iei_Proportion" "Transition_ehs_Proportion" "Transition_igc_Proportion" "Transition_hgh_Proportion" "Transition_chi_Proportion" "Transition_scg_Proportion" "Transition_ghg_Proportion" "Transition_hee_Proportion" "Transition_eih_Proportion" "Transition_chs_Proportion" "Transition_jjs_Proportion" "Transition_jsc_Proportion" "Transition_hei_Proportion" "Transition_gce_Proportion" "Transition_ics_Proportion" "Transition_csg_Proportion" "Transition_ise_Proportion" "Transition_cgg_Proportion" "Transition_cee_Proportion" "Transition_hii_Proportion" "Transition_eie_Proportion" "Transition_hse_Proportion" "Transition_gcc_Proportion" "Transition_sgc_Proportion" "Transition_gcs_Proportion" "Transition_ieg_Proportion" "Transition_hgg_Proportion" "Transition_cgs_Proportion" "Transition_gsi_Proportion" "Transition_geg_Proportion" "Transition_egi_Proportion" "Transition_sge_Proportion" "Transition_egs_Proportion" "Transition_sse_Proportion" "Transition_gii_Proportion" "Transition_his_Proportion" "Transition_sie_Proportion" "Transition_sso_Proportion" "Transition_soo_Proportion" "Transition_sos_Proportion" "Transition_esg_Proportion" "Transition_ehg_Proportion" "Transition_ege_Proportion" "Transition_jsg_Proportion" "Transition_iig_Proportion" "Transition_egh_Proportion" "Transition_eei_Proportion" "Transition_igi_Proportion" "Transition_cse_Proportion" "Transition_iie_Proportion" "Transition_jgs_Proportion" "Transition_sei_Proportion" "Transition_ihg_Proportion" "Transition_hgs_Proportion" "Transition_ssc_Proportion" "Transition_scc_Proportion" "Transition_esi_Proportion" "Transition_egg_Proportion" "Transition_scs_Proportion" "Transition_eeg_Proportion" "Transition_iee_Proportion" "Transition_shh_Proportion" "Transition_hhh_Proportion" "Transition_sgh_Proportion" "Transition_ghs_Proportion" "Transition_isi_Proportion" "Transition_iis_Proportion" "Transition_gie_Proportion" "Transition_gee_Proportion" "Transition_eig_Proportion" "Transition_iii_Proportion" "Transition_gge_Proportion" "Transition_eee_Proportion" "Transition_sis_Proportion" "Transition_see_Proportion" "Transition_ees_Proportion" "Transition_gsh_Proportion" "Transition_seg_Proportion" "Transition_esh_Proportion" "Transition_ish_Proportion" "Transition_hes_Proportion" "Transition_gse_Proportion" "Transition_ggi_Proportion" "Transition_csi_Proportion" "Transition_ies_Proportion" "Transition_eii_Proportion" "Transition_ses_Proportion" "Transition_ese_Proportion" "Transition_sgi_Proportion" "Transition_igg_Proportion" "Transition_sig_Proportion" "Transition_igs_Proportion" "Transition_ges_Proportion" "Transition_she_Proportion" "Transition_isg_Proportion" "Transition_gis_Proportion" "Transition_ess_Proportion" "Transition_gsg_Proportion" "Transition_gei_Proportion" "Transition_eis_Proportion" "Transition_ige_Proportion" "Transition_sii_Proportion" "Transition_ssi_Proportion" "Transition_osc_Proportion" "Transition_hsg_Proportion" "Transition_ssh_Proportion" "Transition_shs_Proportion" "Transition_hsi_Proportion" "Transition_ihs_Proportion" "Transition_ggg_Proportion" "Transition_ggs_Proportion" "Transition_sgs_Proportion" "Transition_hss_Proportion" "Transition_ssg_Proportion" "Transition_sgg_Proportion" "Transition_jss_Proportion" "Transition_oss_Proportion" "Transition_css_Proportion" "Transition_gss_Proportion" "Transition_iss_Proportion" "Transition_sss_Proportion"
1 90.0833333333333 61.3333333333333 10.1666666666667 9.16666666666667 2.5 2.5 4.41666666666667 0.447477178178337 0.0416387394850437 0.11477953087512 0.0787778439000054 0.0342957327580034 0.133570840032614 0.0422178526155796 0.107242282155297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000341530054644809 0.000341530054644809 0.000341530054644809 0.000341530054644809 0.000683060109289617 0.00109649122807018 0.00143802128271498 0.00146198830409357 0.00154320987654321 0.00156222457253658 0.00177955133735979 0.00188473993118802 0.00188473993118802 0.00219298245614035 0.00270939445387663 0.00347222222222222 0.00371496992181769 0.00373619233268356 0.00386039562250515 0.00469291674011399 0.00680555555555556 0.00704861140256874 0.00830361508585691 0.0137754209347722 0.0169966562262247 0.0217585640561046 0.0232247665307775 0.0282618838751304 0.0303848332344464 0.0702352416531074 0.0814428162823377 0.652682814622195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000841750841750842 0.000841750841750842 0.000841750841750842 0.000841750841750842 0.000841750841750842 0.000936329588014981 0.000936329588014981 0.00177808042976582 0.00177808042976582 0.00210226215251341 0.00277777777777778 0.00277777777777778 0.00277777777777778 0.00324594257178527 0.00324594257178527 0.00333333333333333 0.00333333333333333 0.00333333333333333 0.00333333333333333 0.00380149812734082 0.00380149812734082 0.0062394900419292 0.00880978683756618 0.010149229102422 0.0151403249924835 0.0161398948949951 0.0202067381369272 0.0259915357585549 0.0322615371136956 0.0453543784826603 0.0724398919172667 0.0805042063238571 0.614111789201812
2 56.75 32.8333333333333 6.58333333333333 7.75 2.75 2.58333333333333 4.25 0.5616115695913 0.0244469921897189 0.0457902767287376 0.0174780385791395 0.0554731323674705 0.196553226350456 0.0175514016750307 0.0810953625181474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000314465408805031 0.00037202380952381 0.000621890547263682 0.000628930817610063 0.000737463126843658 0.00110948693636747 0.0013659381663113 0.00177304964539007 0.00184695006321112 0.0108644184094724 0 0 0.00148809523809524 0.00254002377374393 0 0 0.00658063232922098 0 0 0.00221897387273493 0.0054693052594172 0.00037202380952381 0.000621890547263682 0 0.00424847474806884 0 0.00464342506689889 0.0013659381663113 0.00394259133197186 0.00580116865722924 0 0.0174309772510067 0.00815998928229606 0.00591857520582159 0.00879707038834453 0.045006686055687 0.00418194298398333 0.0575407861519338 0.00802330625297339 0.0321588008838082 0.117381983280995 0.636472722531872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375375375375 0.000375375375375375 0.000375375375375375 0.000375375375375375 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000566893424036281 0.000925925925925926 0.000925925925925926 0.000925925925925926 0.000925925925925926 0.000942268799411657 0.00113378684807256 0.00113378684807256 0.00113378684807256 0.00113378684807256 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00132275132275132 0.00149281934996221 0.00149281934996221 0.0018896447467876 0.00205971277399849 0.00245653817082389 0.00277777777777778 0.00308641975308642 0.00340136054421769 0.00374149659863946 0.00478710002519526 0.00478710002519526 0.00490196078431373 0 0 0 0 0.000375375375375375 0.000566893424036281 0.000925925925925926 0.000942268799411657 0.00113378684807256 0.00170068027210884 0.00705467372134039 0 0.000925925925925926 0.00150916222344794 0.00283191354619926 0.00308641975308642 0 0.00550516502897455 0 0.0125976316452507 0.0146105288962432 0 0 0.000566893424036281 0.000925925925925926 0.00149281934996221 0 0.000566893424036281 0.00132275132275132 0.00490196078431373 0 0 0.0284898844422654 0.014269491580416 0.0566362599844743 0.00438772105438772 0.0152868855249808 0.0221061197251673 0.00653108465608466 0.0013013013013013 0.00874650160364446 0.126300211651227 0.0209387458687179 0.572377992738637
3 141.25 88.6666666666667 20.1666666666667 15.75 5.75 4.33333333333333 6.58333333333333 0.295388006243121 0.0281581928082962 0.0943541766499568 0.0343529093238015 0.108508479609911 0.160877818415295 0.0483159543474554 0.230044462602163 0 0 0 0 0 0 0 0 0 0 0 0.000398724082934609 0.000624219725343321 0.000868055555555556 0.00138466734211415 0.00168443298546917 0.00304311916154021 0.00367282143947877 0.00473853618218497 0 0.00031210986267166 0.00247496401029813 0.000700280112044818 0.00031210986267166 0.00150828211147549 0.00356578996768625 0 0 0.026638975540716 0 0.000868055555555556 0.0089589886834028 0.0152234655180661 0.00243176890131355 0.000797448165869219 0.00725544045173859 0 0.000398724082934609 0.00980812743114929 0.024801952879303 0.000984152873424349 0.00170122275385433 0.000903126411135017 0.00964530560699106 0.00031210986267166 0.0130043540490419 0.00286313425967129 0.00364933853234714 0.0151579416394133 0.00132221087277267 0.0430279867791183 0.0194909557733495 0.0100442328900424 0.0179927758077769 0.0270171172238147 0.0147301021809649 0.0314114729488626 0.0325764372701899 0.0953902352831225 0.096073237457671 0.440231489912247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.00068870523415978 0.00068870523415978 0.00068870523415978 0.00068870523415978 0.00068870523415978 0.00068870523415978 0.00068870523415978 0.00068870523415978 0.00068870523415978 0.000915750915750916 0.000915750915750916 0.000957854406130268 0.00114155251141553 0.00115687002816727 0.00115687002816727 0.00119047619047619 0.00119047619047619 0.00137741046831956 0.00138391570975841 0.00142601920013776 0.00166666666666667 0.00166666666666667 0.00173611111111111 0.00189418399414525 0.00195133149678604 0.00235537190082645 0.00236234878815274 0.00258241758241758 0.00280821917808219 0.00300895053193317 0.0032359962135243 0.00344121913692485 0.00370386306745649 0.00385083554540865 0.00648738005551893 0 0 0 0.00839426556493253 0 0 0 0 0 0 0.000468164794007491 0.000468164794007491 0.000468164794007491 0.00179091611675881 0.00265186202686203 0 0 0 0.000915750915750916 0.00638990555152035 0 0.00280821917808219 0.00292126724710994 0.00804421451917577 0 0 0.00068870523415978 0.00068870523415978 0.00581285203524646 0.00603067269085326 0 0.00209319961618225 0.00166666666666667 0.0106144482029566 0.00165864098448368 0.0119008073015692 0.0082920704857234 0.00884440878919431 0.00992183691064275 0 0 0.000915750915750916 0.000957854406130268 0.0018520805037659 0.00608933778391089 0 0 0.00739567958397978 0.000915750915750916 0.00727173205834686 0.0100605102019216 0.0034833226273042 0.00173079105663375 0 0.00695622292748142 0.00386291688960228 0.000915750915750916 0.0120903793050236 0.00299873737373737 0.0254698392645398 0.00772761736676357 0.000957854406130268 0.00363029510525636 0.00166666666666667 0.010185912040964 0.0110573802620919 0 0.00132275132275132 0 0.000957854406130268 0.00068870523415978 0.00137741046831956 0.0076606116442805 0.00543443842816884 0.0144096785476029 0.0123495711818563 0.0174723831014678 0.019881788658299 0.011585827845973 0.0206778041839416 0.0488762980868488 0.0820382070459855 0.0830795293650829 0.373080015111876
4 137.833333333333 84.25 19.3333333333333 17.4166666666667 5.83333333333333 4.16666666666667 6.83333333333333 0.306336839410469 0.0432540636541036 0.0747121269199666 0.0354302678416552 0.0880591748919713 0.172810420824355 0.0562403692282851 0.223156737229194 0 0 0 0 0 0 0 0 0 0 0.00168704350587488 0.00183150183150183 0.00219298245614035 0 0.00308048157994996 0.000443262411347518 0.00341911806784018 0.00236858110443016 0.0050225225472904 0 0.00140805112060302 0.000992063492063492 0.00188265475008275 0.00124378109452736 0.00353861492318609 0.00317392679699319 0.00109649122807018 0.00232506340125167 0.0203399468604706 0 0 0.00835749735254562 0.0127292575467727 0.00160319478501297 0.000443262411347518 0.00917437238151567 0 0.0027306168647425 0.00416103389836082 0.0282324995323902 0.00384282599407942 0.0029280792278858 0.00124403897988804 0.00654003222091164 0 0.0160914003899756 0.00144993894993895 0.00432151730196088 0.0167763225733015 0.00221481699257136 0.0435309088374077 0.0274838888974899 0.00902668004177334 0.0349128277184258 0.0157270752140132 0.00924043504467565 0.0264504241734981 0.0327760020844593 0.108687152884192 0.0928331576823221 0.420444652846918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000586854460093897 0.000586854460093897 0.000771604938271605 0.000771604938271605 0.000771604938271605 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.000809061488673139 0.00087719298245614 0.00087719298245614 0.00087719298245614 0.00087719298245614 0.00112612612612613 0.0013584593983655 0.00146404744255004 0.00146404744255004 0.00158066642694474 0.00181159420289855 0.00181159420289855 0.00258319914117016 0.00391427738143312 0.00520833333333333 0 0 0 0 0 0 0 0 0 0.000809061488673139 0.000809061488673139 0.00087719298245614 0 0 0 0 0 0.000319284802043423 0.000771604938271605 0.000771604938271605 0.00181159420289855 0 0 0 0 0 0.00858843932645441 0 0 0 0.00208333333333333 0.000771604938271605 0 0.00112612612612613 0.00122549019607843 0.00119647778449956 0.000906139262137319 0.00112612612612613 0.00427411392806355 0.000771604938271605 0 0.000638569604086845 0.00573350105484947 0.00567972356491987 0.0013584593983655 0.00649822697587706 0.00267155616725977 0 0 0.00245098039215686 0.00087719298245614 0 0 0 0 0 0 0.000771604938271605 0.000809061488673139 0.00087719298245614 0.0042576351698817 0.00119647778449956 0 0 0.00177304964539007 0.00177304964539007 0.00651558322780357 0.00119647778449956 0.000809061488673139 0.00268878718535469 0.00196808272277117 0.000906139262137319 0.00112834629071656 0.000771604938271605 0.00335480407944176 0.0116146328892899 0.00438682304996792 0 0.00231631380449577 0.00262065569157169 0.00563537893906109 0 0.00700776133191505 0.00841030298591496 0.0152895156416207 0.00487056666598475 0 0.000771604938271605 0.000771604938271605 0.000771604938271605 0.000809061488673139 0.00739890031011836 0 0.00660424928210037 0.0111068007591205 0.0031935729188496 0.00719620732637234 0.00356598016781083 0.0013584593983655 0.00112612612612613 0.00208333333333333 0.00244934913868053 0.0020055392731727 0.000319284802043423 0.0103561606558827 0.00302385719052386 0.0403232522320179 0.00608654880788144 0.000771604938271605 0.000809061488673139 0 0.0253865146179724 0.0105449761700723 0 0.00158066642694474 0.000638569604086845 0.0034603921236263 0.00656679273169884 0.00154320987654321 0.00223499361430396 0.00653621908517386 0.0165840051744988 0.0217900666768722 0.0164097054053396 0.0143308124011871 0.0110156829265106 0.0124939933030407 0.03617915493136 0.0882318064443165 0.0822227760153642 0.348077507748445
5 121.25 73.9166666666667 17.75 14.75 4.16666666666667 3.83333333333333 6.83333333333333 0.328465748299713 0.0420633267522418 0.096111783980034 0.0567989094439343 0.070578371446836 0.147558103406542 0.0600782631602949 0.198345493510403 0 0 0 0 0 0 0 0 0.000750750750750751 0.00138888888888889 0.00337391611211938 0 0.00218753235994615 0 0.00529553944188091 0 0.00169696355933634 0.000511247443762781 0 0 0.00150610002016536 0.00129899636478584 0.000957854406130268 0 0.00363768267077405 0.00215598428586804 0 0.00314784281321032 0.0325913326122342 0 0.00162235855487389 0.00668592828480914 0.012320947412958 0.00500935596252358 0 0.0109417993936145 0 0 0.00583329713886021 0.014991318708637 0.0019631109327634 0.00138888888888889 0.00267982826464379 0.00260585878275937 0 0.015011313441055 0.00542909521938578 0.00768755045990544 0.0128898693882446 0.00160773867183296 0.0336127325759704 0.0168042635249253 0.0123886557017826 0.0288372552526287 0.0219922290290975 0.0191159761034086 0.0224591006675239 0.0348968807956632 0.109975712310992 0.0860687261289031 0.444679576673496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000793650793650794 0.000793650793650794 0.000833333333333333 0.000833333333333333 0.000992063492063492 0.000992063492063492 0.000992063492063492 0.00136612021857923 0.00136612021857923 0.00136612021857923 0.00178571428571429 0.00198412698412698 0.00198412698412698 0.00235818371064273 0.00308641975308642 0.00308641975308642 0 0.00166666666666667 0 0 0 0 0 0 0 0 0.000243664717348928 0 0 0 0 0 0 0.000992063492063492 0.0038171006107361 0 0 0 0 0 0.00308641975308642 0 0 0 0 0 0 0 0 0 0.00225225225225225 0.00423637923637924 0.000992063492063492 0 0 0 0 0.000992063492063492 0.00705467372134039 0 0 0 0 0.000793650793650794 0 0 0 0.00136612021857923 0.00166666666666667 0.00198412698412698 0 0.00961588339039319 0 0 0 0.000793650793650794 0.000992063492063492 0 0 0.0025 0 0.000833333333333333 0.00173611111111111 0.000833333333333333 0.00520398217766639 0.000793650793650794 0 0.000793650793650794 0 0 0 0.00215977101223003 0 0 0.000243664717348928 0.00158730158730159 0.00308641975308642 0.00553740014524328 0.000793650793650794 0 0 0.00310223132969035 0 0 0.000793650793650794 0 0.00235818371064273 0.00540440219803769 0.000992063492063492 0.00324431574431574 0.000793650793650794 0.00553740014524328 0.00610786224821312 0 0.000243664717348928 0.000243664717348928 0.00325396825396825 0.0051359614884205 0.000992063492063492 0.00173611111111111 0.00245098039215686 0.00306669451406294 0.000992063492063492 0.019018679596595 0.00856960346372915 0.0125268112869409 0.00633105093889408 0.00103731551099972 0 0 0.00297619047619048 0 0.00406076532808503 0.00158730158730159 0.00103731551099972 0.00811676522460836 0 0.00717338217338217 0.0058641975308642 0 0.00240343572957896 0.00407796451914099 0.00590336134453782 0.000992063492063492 0.00198412698412698 0.00260184842799166 0.00123572820941242 0.0322325577573932 0.0055567738791423 0 0.000793650793650794 0 0.00781978093381602 0.00183096630465052 0 0 0.00198412698412698 0.000992063492063492 0.00407848324514991 0 0.00554859370648844 0.0092644320642595 0.0138178023084192 0.0179096562357995 0.0184863383256394 0.0135228210923854 0.0119501702653486 0.012605657640297 0.0393898074300276 0.0942099217798456 0.0935969088846506 0.377201356725932
6 90.9166666666667 54.8333333333333 14.1666666666667 9.5 3.41666666666667 2.91666666666667 6.08333333333333 0.350395110934078 0.0401262250114775 0.085332189387914 0.0536897333157985 0.0714807427290607 0.166878457067209 0.052364243832617 0.179733297721844 0 0 0 0 0 0 0 0.000757575757575758 0 0 0.00394257026863402 0 0.00479189485213582 0 0.00333084743468896 0.00102880658436214 0.00189386959702051 0.00051440329218107 0.00102880658436214 0 0.00154320987654321 0.00325626831650928 0.0027994527994528 0 0.00110386227767718 0.00113629383944475 0 0.00487636018578353 0.0465022154481543 0 0 0.00202955480733259 0.00701441256226971 0.00468599129664167 0.00387757928264783 0.00391325669103447 0 0.00191976698000794 0.00731401413539248 0.0148794661693575 0.00229521722059036 0.00051440329218107 0.00349545376565449 0.00405426214146327 0 0.020792809744224 0.0114700613848053 0.00396736078873913 0.0208380719941466 0.00315894877474529 0.0278560154263462 0.0237145560250049 0.00958482758002082 0.0329949125233658 0.023190486896749 0.0154021364968602 0.0231306015088655 0.0266264463577068 0.0859315806140556 0.0920865617548172 0.444754806670449 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000886524822695035 0.000886524822695035 0.00154320987654321 0.00170068027210884 0.00170068027210884 0.00203252032520325 0.00203252032520325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00154320987654321 0 0 0.000886524822695035 0.00154320987654321 0 0 0 0.000886524822695035 0.000886524822695035 0 0 0 0 0 0 0 0.000886524822695035 0.000886524822695035 0 0 0 0 0 0.00490196078431373 0 0 0 0 0 0 0 0.00154320987654321 0.00203252032520325 0.00595238095238095 0 0.00177304964539007 0 0 0 0 0 0 0 0.00633030990173847 0 0 0 0 0.000886524822695035 0.00170068027210884 0.00452124809928622 0 0.00333466720021342 0 0.00154320987654321 0.000886524822695035 0 0 0.000886524822695035 0.00154320987654321 0 0 0.00163398692810458 0 0 0 0 0.0165327648674646 0 0 0.00252051175079961 0 0 0 0.00170068027210884 0 0 0 0.00324389014865205 0 0 0.00324389014865205 0.00595238095238095 0.00462962962962963 0.000841750841750842 0 0 0.000841750841750842 0.00203252032520325 0.00203252032520325 0.00347372991749891 0 0.0105820105820106 0.00154320987654321 0.000886524822695035 0.00366650725330783 0.00366650725330783 0.00170068027210884 0.00170068027210884 0.0106238712979282 0.00177304964539007 0 0 0.00242973469923825 0.00429356139618968 0 0.0413873769923507 0.0175316435142828 0.0227852018962233 0.00333466720021342 0 0 0.00163398692810458 0.00154320987654321 0.00617283950617284 0 0.00203252032520325 0.000886524822695035 0.0062636165577342 0.00154320987654321 0.00885082165253808 0.00462962962962963 0 0.00154320987654321 0 0.00550409717695184 0 0 0.00203252032520325 0.0037332005973121 0.0281381662199947 0.0161363932888936 0 0 0 0.0105124039729797 0.00862530804671595 0 0 0.00291904514789829 0.000886524822695035 0.00679413179413179 0 0.0105326830993707 0.00477085416544283 0.0206094940045897 0.0201022320737251 0.00799297198594622 0.0109764191299644 0.0125280363149665 0.00829613688293746 0.0246685505147738 0.0828262547408461 0.0605412374736888 0.383050809384698
7 82.8333333333333 44.6666666666667 11.1666666666667 9.33333333333333 3.16666666666667 2.83333333333333 11.6666666666667 0.421271316297055 0.0177451836056056 0.0823895566553348 0.0411757432019577 0.0940692574654294 0.134322322931231 0.0450743017507834 0.163952318092603 0 0 0 0 0.000778816199376947 0.00219298245614035 0.00219298245614035 0 0 0 0 0.000925925925925926 0.00362654320987654 0 0.00219298245614035 0 0.00480604456833891 0 0.00311890838206628 0.000778816199376947 0 0 0 0 0.000868563990888839 0.00171625335375458 0.000337381916329285 0.00118203309692671 0.00975476270308223 0.00219298245614035 0 0.00351894186279648 0.000591016548463357 0.00405316211962435 0 0.00692322142865342 0 0 0.00777487272187284 0.0105994494518441 0 0.00219298245614035 0 0.00420399402762225 0 0.0115739354975522 0.00334664117558854 0.00159918345037198 0.0163353102125055 0.00219298245614035 0.0184799632274876 0.0112482259573243 0.00411302141898233 0.0104904856280279 0.0358370076482879 0.0133295953796218 0.025823869561716 0.0323168195044059 0.0733483439714342 0.0637220709312028 0.599718923991829 0 0 0 0 0 0 0.000164365548980934 0.000319284802043423 0.00043859649122807 0.00114155251141553 0.00114155251141553 0.00490196078431373 0.00490196078431373 0 0.00490196078431373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000164365548980934 0.00198412698412698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00490196078431373 0 0.000915750915750916 0.00396825396825397 0 0 0 0 0 0 0 0.000164365548980934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00247918036379575 0 0 0 0.00263103937431956 0 0 0 0 0 0 0 0 0 0.00247918036379575 0.000164365548980934 0.000389408099688474 0 0 0 0.000886524822695035 0.00398469578200821 0.00231481481481481 0 0 0 0 0 0.000886524822695035 0 0 0.00198412698412698 0 0 0.000886524822695035 0.000319284802043423 0.00231481481481481 0 0 0.000886524822695035 0 0 0 0 0.000886524822695035 0.000886524822695035 0.00333333333333333 0 0 0.000886524822695035 0.000886524822695035 0 0 0.00287065180682202 0.00303501735580295 0 0.000886524822695035 0 0.0030369223395823 0 0.00221164613661814 0.00270226618177732 0.00645454430556506 0.00265957446808511 0 0.000886524822695035 0.000886524822695035 0 0 0.00105089037167597 0 0 0 0.00177304964539007 0.00371046483976108 0.00132512131392311 0.00336570518649078 0.00490196078431373 0 0.00562009998196407 0.00043859649122807 0 0.0071236297604611 0.00177304964539007 0.0157419472099892 0.00733043791866941 0 0.00303501735580295 0 0.00281047364508383 0.000931693138170871 0 0 0.00105089037167597 0.000886524822695035 0 0 0.0242035618702505 0.00567719880245241 0.0117715832542788 0.00513560907177928 0.014077356255986 0.0113915788422778 0.00564188617727638 0.0226064784888314 0.0303341628938174 0.0648087231946044 0.0684454135537437 0.587910197217964
