"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_jj_Proportion" "Length2Transition_gh_Proportion" "Length2Transition_eg_Proportion" "Length2Transition_oh_Proportion" "Length2Transition_cc_Proportion" "Length2Transition_ge_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_ei_Proportion" "Length2Transition_gc_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_ho_Proportion" "Length2Transition_oc_Proportion" "Length2Transition_ih_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_eo_Proportion" "Length2Transition_oi_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_og_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_jo_Proportion" "Length2Transition_es_Proportion" "Length2Transition_co_Proportion" "Length2Transition_hg_Proportion" "Length2Transition_ch_Proportion" "Length2Transition_se_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_hi_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_so_Proportion" "Length2Transition_js_Proportion" "Length2Transition_si_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_os_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_is_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_ih_Proportion" "Length3Transition_sj_Proportion" "Length3Transition_ji_Proportion" "Length3Transition_gi_Proportion" "Length3Transition_ig_Proportion" "Length3Transition_ch_Proportion" "Length3Transition_ii_Proportion" "Length3Transition_si_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_hi_Proportion" "Length3Transition_so_Proportion" "Length3Transition_ci_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_oo_Proportion" "Length3Transition_ho_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_es_Proportion" "Length3Transition_js_Proportion" "Length3Transition_os_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_ie_Proportion" "Length4Transition_eh_Proportion" "Length4Transition_jh_Proportion" "Length4Transition_ge_Proportion" "Length4Transition_cg_Proportion" "Length4Transition_gc_Proportion" "Length4Transition_ci_Proportion" "Length4Transition_so_Proportion" "Length4Transition_oo_Proportion" "Length4Transition_es_Proportion" "Length4Transition_cc_Proportion" "Length4Transition_sh_Proportion" "Length4Transition_hh_Proportion" "Length4Transition_js_Proportion" "Length4Transition_gi_Proportion" "Length4Transition_ic_Proportion" "Length4Transition_oh_Proportion" "Length4Transition_jc_Proportion" "Length4Transition_jj_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_si_Proportion" "Length4Transition_os_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_is_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_sc_Proportion" "Length5Transition_ii_Proportion" "Length5Transition_os_Proportion" "Length5Transition_si_Proportion" "Length5Transition_cc_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_gg_Proportion" "Length5Transition_is_Proportion" "Length5Transition_js_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_gg_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_sh_Proportion" "Length6PlusTransition_hh_Proportion" "Length6PlusTransition_sc_Proportion" "Length6PlusTransition_gi_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_sg_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_ihs_Proportion" "Length3Transition_hos_Proportion" "Length3Transition_ggi_Proportion" "Length3Transition_sos_Proportion" "Length3Transition_osj_Proportion" "Length3Transition_jis_Proportion" "Length3Transition_gis_Proportion" "Length3Transition_gsg_Proportion" "Length3Transition_csi_Proportion" "Length3Transition_ggg_Proportion" "Length3Transition_shs_Proportion" "Length3Transition_igs_Proportion" "Length3Transition_chs_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_iis_Proportion" "Length3Transition_gsi_Proportion" "Length3Transition_isi_Proportion" "Length3Transition_ggs_Proportion" "Length3Transition_ish_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_isg_Proportion" "Length3Transition_his_Proportion" "Length3Transition_oso_Proportion" "Length3Transition_ssg_Proportion" "Length3Transition_cis_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_hoo_Proportion" "Length3Transition_scs_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_ehs_Proportion" "Length4Transition_sgi_Proportion" "Length4Transition_ieh_Proportion" "Length4Transition_jhs_Proportion" "Length4Transition_ges_Proportion" "Length4Transition_hsc_Proportion" "Length4Transition_cgc_Proportion" "Length4Transition_ccg_Proportion" "Length4Transition_osc_Proportion" "Length4Transition_hhs_Proportion" "Length4Transition_ggs_Proportion" "Length4Transition_cis_Proportion" "Length4Transition_cso_Proportion" "Length4Transition_soo_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_gsc_Proportion" "Length4Transition_scc_Proportion" "Length4Transition_osh_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_gsh_Proportion" "Length4Transition_csi_Proportion" "Length4Transition_shh_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_gis_Proportion" "Length4Transition_isi_Proportion" "Length4Transition_osg_Proportion" "Length4Transition_ics_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_isg_Proportion" "Length4Transition_gsi_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_ohs_Proportion" "Length4Transition_jjc_Proportion" "Length4Transition_jcs_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_ssg_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_osi_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_scs_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_css_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_scs_Proportion" "Length5Transition_jsc_Proportion" "Length5Transition_gsg_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_ggs_Proportion" "Length5Transition_ggg_Proportion" "Length5Transition_ssi_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_sii_Proportion" "Length5Transition_ccs_Proportion" "Length5Transition_ssg_Proportion" "Length5Transition_sgg_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_css_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_ggg_Proportion" "Length6PlusTransition_sgg_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_isg_Proportion" "Length6PlusTransition_hhh_Proportion" "Length6PlusTransition_shh_Proportion" "Length6PlusTransition_ssh_Proportion" "Length6PlusTransition_scs_Proportion" "Length6PlusTransition_gis_Proportion" "Length6PlusTransition_ssg_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_sss_Proportion" "Length6PlusTransition_gsg_Proportion" "Length6PlusTransition_sgs_Proportion"
1 436 377.090909090909 34.7272727272727 20.7272727272727 2.63636363636364 0.818181818181818 0 0.323471549575888 0.0404884395718696 0.057605488694674 0.0132499253079893 0.00752468843269576 0.340629021086928 0.0380175641474885 0.179013323182467 0.560346581129714 0.00838244753907405 0.0296750884100282 0.0220529470529471 0.00284900284900285 0.219646704812367 0.0251701026550424 0.131877125551824 0.810123334540962 0.00712143795147747 0.0215195207794653 0.0176119267028358 0.00432900432900432 0.0706432426977376 0.00917157203424127 0.0594799609642768 0.778703703703704 0 0.0833333333333333 0.0208333333333333 0 0.062962962962963 0.0277777777777778 0.0263888888888889 0.933333333333333 0 0 0 0 0.0266666666666667 0.04 0 NA NA NA NA NA NA NA NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00109529025191676 0.00109529025191676 0.00109529025191676 0.00202020202020202 0.00233100233100233 0.00324675324675325 0.00324675324675325 0.00324675324675325 0.00336700336700337 0.00336700336700337 0.00342629258291909 0.00422494172494172 0.00434204349867 0.00927544677544678 0.00930735930735931 0.0101602993169258 0.0152959936092466 0.0295634920634921 0.0393251159817425 0.0486317286016081 0.141437500473645 0.245705365584884 0.415193078897898 0 0 0 0 0 0 0 0 0 0 0 0.000967117988394584 0.00122850122850123 0.00197628458498024 0.00425880425880426 0.00629673356946084 0.00649350649350649 0.00649350649350649 0.00649350649350649 0.00649350649350649 0.0106821569272162 0.0122023758387395 0.0303029965842177 0.0892199414464152 0.104736362818105 0.712154698781139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227272727272727 0.0277777777777778 0.0287878787878788 0.0303030303030303 0.0686868686868687 0.0909090909090909 0.548989898989899 0 0 0 0 0 0 0 0 0 0 0.0151515151515152 0.0227272727272727 0.416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00193423597678917 0.00245700245700246 0.00245700245700246 0.00395256916996047 0.00606060606060606 0.0125934671389217 0.012987012987013 0.012987012987013 0.012987012987013 0.0213643138544324 0.0219477492204765 0.0476189801814224 0.172553077746081 0.203412119575605 0.464687837200662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0340909090909091 0.0416666666666667 0.0431818181818182 0.0454545454545455 0.103030303030303 0.136363636363636 0.414393939393939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0202020202020202 0.0303030303030303 0.404040404040404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 419.818181818182 356.727272727273 34.8181818181818 25.0909090909091 2.63636363636364 0.545454545454545 0 0.319451823821257 0.0476952650435169 0.0497790854734119 0.00774095869229936 0.0128851611165106 0.351190670465908 0.0343664197037428 0.176890615683353 0.581528938809944 0.00578114238889658 0.0199894894462522 0.0104012636237952 0.005362062180244 0.211445499400935 0.029720306679372 0.135771297470561 0.835421236330327 0.0220858478434236 0.0272729771214619 0.00295143628476961 0.00142506142506142 0.0677570280600583 0.0086920094495852 0.0343944034853125 0.781580687830688 0.0138888888888889 0.0271164021164021 0.0218253968253968 0 0.10896164021164 0.00396825396825397 0.0426587301587302 0.916666666666667 0 0.05 0 0 0.0333333333333333 0 0 NA NA NA NA NA NA NA NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018001800180018 0.00206611570247934 0.0025974025974026 0.0025974025974026 0.00432900432900433 0.00432900432900433 0.00171526586620926 0.0034974926064035 0.00393256076643099 0.00206611570247934 0.00865800865800866 0 0 0 0 0 0.0009000900090009 0 0 0.0009000900090009 0.00778090320910456 0.0256745029365745 0.00729766551656455 0.00884379890722385 0.0546079625833121 0.0373815762951018 0.188955951377277 0.230197144855924 0.399871761128089 0 0 0 0 0 0 0 0 0.00116550116550117 0.00168350168350168 0.00216450216450216 0 0 0 0.00216450216450216 0.0113545124908761 0 0 0.00168350168350168 0.00213759213759214 0.0309642696006332 0.00442715442715443 0.040909465682193 0.0515916052279689 0.0983055387600842 0.751448352811989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00432900432900433 0.00757575757575758 0.00757575757575758 0.0124458874458874 0.0194805194805195 0.020021645021645 0.0232683982683983 0.0194805194805195 0.00432900432900433 0.00757575757575758 0.00432900432900433 0.093975468975469 0.0295815295815296 0.564213564213564 0 0 0 0 0 0 0 0 0 0.0227272727272727 0.0151515151515152 0 0.325757575757576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00233100233100233 0.00336700336700337 0.00432900432900433 0.00432900432900433 0 0 0 0 0 0.0227090249817523 0 0.00336700336700337 0.00427518427518428 0.0619285392012665 0.00885430885430885 0.0784519279973825 0.09548720275993 0.189951070860162 0.520619723346996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00568181818181818 0.00568181818181818 0.00649350649350649 0.0113636363636364 0.0113636363636364 0.0113636363636364 0.0186688311688312 0.0186688311688312 0.0292207792207792 0.0292207792207792 0 0.00649350649350649 0.00568181818181818 0.00649350649350649 0.135281385281385 0.033008658008658 0.483495670995671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0303030303030303 0.0202020202020202 0 0.313131313131313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 342.545454545455 272.363636363636 35.1818181818182 30.5454545454545 2.36363636363636 1.81818181818182 0.181818181818182 0.387221540073005 0.0379279463361436 0.0388031189014575 0.00293744620639263 0.00549784589060719 0.349062128414806 0.0239955024721269 0.154554471705462 0.586252157459939 0.0192952241640879 0.0214547038327526 0.012049341183067 0 0.19694882467657 0.0196683888021146 0.144331359881468 0.831748746576638 0.0222048970277226 0.0352748019053721 0.00131242353464576 0 0.060507017698017 0.00576240852628463 0.0431897047313202 0.680555555555556 0 0.0166666666666667 0.0390625 0 0.115798611111111 0.00347222222222222 0.144444444444444 0.933333333333333 0.0380952380952381 0 0 0 0.019047619047619 0.00476190476190476 0.00476190476190476 0.607142857142857 0 0.0714285714285715 0 0 0.25 0 0.0714285714285715 0 0 0 0 0 0 0 0 0 0.00108225108225108 0.00216450216450216 0.00221729490022173 0.00221729490022173 0.00221729490022173 0.00454545454545455 0 0 0 0 0.00159489633173844 0.00216450216450216 0 0.00318979266347687 0 0 0 0 0 0.0113082039911308 0 0.00216450216450216 0 0 0.00221729490022173 0 0.0283194763072108 0.0121326042378674 0.00917065390749601 0.0153088010951762 0.0200179131213614 0.0222363002850808 0.19168809428084 0.240551958199372 0.332581822948059 0 0 0 0 0.000710227272727273 0.000857632933104631 0.000857632933104631 0.0108061749571184 0 0 0 0 0 0.000561167227833894 0.00227643309404316 0.00785782980856995 0 0 0 0 0.0302794050378036 0.00178966845633512 0.0466832024372962 0.0473786496765002 0.0825095695882051 0.676523315668267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00757575757575758 0.0101010101010101 0 0 0 0.0378787878787879 0.00757575757575758 0.0378787878787879 0.021043771043771 0.0378787878787879 0 0.104713804713805 0.00336700336700337 0.028956228956229 0.0161616161616162 0.414141414141414 0 0 0 0 0 0 0 0.00378787878787879 0.0303030303030303 0 0.0151515151515152 0.00378787878787879 0.583333333333333 0 0 0 0 0 0 0.00826446280991736 0.00826446280991736 0.00826446280991736 0.0165289256198347 0.0247933884297521 0.0247933884297521 0 0 0 0 0 0 0 0 0 0 0 0.00142045454545455 0.00171526586620926 0.00171526586620926 0.00171526586620926 0.00171526586620926 0.0181818181818182 0 0 0 0 0 0 0 0.00112233445566779 0.00455286618808631 0.0140003937509306 0 0 0 0.0605588100756071 0.00357933691267025 0.0933664048745925 0.0720226149830959 0.15733055257666 0.476094259081489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0113636363636364 0.0113636363636364 0.0113636363636364 0.0151515151515152 0.0151515151515152 0.0454545454545455 0 0.00505050505050505 0 0 0 0 0 0.0568181818181818 0 0.0113636363636364 0.0454545454545455 0 0.100252525252525 0.00505050505050505 0.0434343434343434 0.0242424242424242 0.325757575757576 0 0 0 0 0 0 0 0 0 0 0 0 0.00505050505050505 0.0404040404040404 0 0.0202020202020202 0.00505050505050505 0.565656565656566 0 0 0 0 0 0 0 0 0 0 0 0.0101010101010101 0.0101010101010101 0.0101010101010101 0.0101010101010101 0.0101010101010101 0.0202020202020202 0.0202020202020202
4 333.454545454545 267.545454545455 30.4545454545455 29.9090909090909 3.27272727272727 2.18181818181818 0.0909090909090909 0.403832939962368 0.0357288685184814 0.0465373850268323 0.00243478628518783 0.00433785848425297 0.332732767079546 0.0350014872783937 0.139393907364937 0.652896028641028 0.0142305491990847 0.0177774599542334 0.0100368162692847 0.00120137299771167 0.221436111316159 0.0180491990846682 0.0643724625378313 0.861099545182058 0.0185884746373252 0.00396200945256774 0.00151171579743008 0 0.0630025318900524 0.0137401065151476 0.0380956165254194 0.75062358276644 0.0357142857142857 0.0492063492063492 0.00396825396825397 0 0.110147392290249 0.0238095238095238 0.026530612244898 0.922857142857143 0 0.00571428571428571 0.00285714285714286 0 0.06 0 0.00857142857142857 0.857142857142857 0 0 0 0 0 0 0.142857142857143 0 0 0 0 0 0 0 0 0.000988142292490119 0 0.00197628458498024 0 0 0.000988142292490119 0.00478468899521531 0 0 0 0.00197628458498024 0.00688512048960857 0 0 0.00592885375494071 0 0 0.00119617224880383 0 0.000988142292490119 0 0 0.00296442687747036 0 0.00712502600374454 0 0 0.0210890368213023 0.00535677137507801 0.0169426978130012 0.0182487568532449 0.0308404410235074 0.0212450592885375 0.305472865511989 0.090996832576149 0.363097163410886 0 0 0 0 0 0 0 0 0.00235109717868339 0.0151515151515152 0 0 0 0 0.00322522305280926 0.0168628579958629 0 0 0 0 0.02281312796399 0.00185528756957328 0.00486246614633314 0.0467537111902875 0.073402793839986 0.630903738092778 0 0 0 0 0 0 0 0 0 0 0 0.00841750841750842 0.00841750841750842 0.0303030303030303 0 0 0 0 0 0.00673400673400673 0.00505050505050505 0.0117845117845118 0.00505050505050505 0.00336700336700337 0 0.0124098124098124 0.00336700336700337 0.07999037999038 0.0417508417508417 0.41972101972102 0 0.00227272727272727 0.00227272727272727 0.00227272727272727 0.00227272727272727 0.00454545454545455 0.00454545454545455 0.00227272727272727 0 0.00227272727272727 0.0386363636363636 0 0.575 0 0 0 0 0 0 0 0 0.0151515151515152 0 0 0.0757575757575758 0 0 0 0 0 0 0 0 0 0.00156739811912226 0.0303030303030303 0 0 0 0 0 0 0.00156739811912226 0 0 0.00156739811912226 0 0 0 0 0.00488304798649626 0.00342268568869554 0 0 0 0.0456262559279801 0.00371057513914657 0.00972493229266628 0.0919400242614528 0.140355141574353 0.48351393065063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00505050505050505 0.00505050505050505 0.00757575757575758 0.00757575757575758 0.0126262626262626 0.0454545454545455 0 0 0 0 0 0 0 0 0 0 0 0.00757575757575758 0.00505050505050505 0.0101010101010101 0 0.00757575757575758 0 0 0.0186147186147186 0.00505050505050505 0.107359307359307 0.0550505050505051 0.336652236652237 0 0 0 0 0 0 0.00303030303030303 0.00303030303030303 0.00303030303030303 0.00303030303030303 0.00606060606060606 0.00606060606060606 0.00303030303030303 0 0.00303030303030303 0.0515151515151515 0 0.554545454545455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0181818181818182 0.0727272727272727 0 0
5 321.181818181818 252.181818181818 28.5454545454545 33.8181818181818 3.45454545454545 2.45454545454545 0.727272727272727 0.334516588719313 0.0383529460676934 0.043313486668434 0.0150153195515802 0.0285674154297724 0.318491337223149 0.0400923918292791 0.181650514510779 0.597340367965368 0.0124837662337662 0.0351785714285714 0.00335497835497836 0.00108225108225108 0.194329004329004 0.0094534632034632 0.146777597402597 0.843630841165844 0.0268739378443181 0.0025952441408058 0 0.0022531819745442 0.0841181079777955 0.00259302900701172 0.0379356578896803 0.744708994708995 0.0104166666666667 0.0726686507936508 0.00925925925925926 0.00595238095238095 0.0962301587301587 0 0.0607638888888889 0.873809523809524 0.0333333333333333 0 0 0 0.0821428571428571 0.00357142857142857 0.00714285714285714 0.916666666666667 0 0.0138888888888889 0 0 0.0555555555555557 0 0.0138888888888889 0 0 0 0 0 0 0.00216450216450216 0.00227272727272727 0 0 0.0477272727272727 0 0 0 0.00568181818181818 0.00227272727272727 0 0 0.00121212121212121 0.00227272727272727 0 0 0.00608766233766234 0 0 0.00216450216450216 0 0 0.00227272727272727 0 0.00335497835497836 0 0 0.00909090909090909 0.00227272727272727 0.00575757575757576 0.00575757575757576 0.0304761904761905 0.00443722943722944 0.014469696969697 0.0168722943722944 0.27 0.229897186147186 0.333484848484848 0 0 0 0 0 0 0 0.00103003721424774 0 0.00067842605156038 0 0 0 0 0.00211020798573466 0.00353594864592508 0 0 0 0.00307252087437846 0.0366462788786156 0 0.00353896928291701 0.0507004053625891 0.114307786795878 0.693470327999063 0 0 0 0 0 0 0 0.00336700336700337 0.00336700336700337 0.00432900432900433 0.0151515151515152 0 0 0.00757575757575758 0 0 0 0 0 0.00336700336700337 0.00715488215488215 0.00336700336700337 0.0105218855218855 0 0.0189393939393939 0.0265151515151515 0 0.0632515632515633 0.0225468975468975 0.356000481000481 0 0 0 0 0 0.00568181818181818 0.0255681818181818 0.00568181818181818 0.0265151515151515 0 0.0369318181818182 0.00284090909090909 0.533143939393939 0 0 0 0 0.00606060606060606 0.00606060606060606 0 0.00606060606060606 0.00606060606060606 0.0181818181818182 0.00909090909090909 0.312121212121212 0 0 0 0 0 0 0 0.000797448165869219 0.000797448165869219 0 0.00135685210312076 0 0 0 0 0 0.00126262626262626 0 0 0 0 0 0 0 0 0.0034229678056001 0.0057150451887294 0 0 0.00614504174875692 0.0732925577572313 0 0.0062804903999648 0.100138184462552 0.224395157620286 0.485487089410303 0 0 0 0 0 0 0 0 0 0 0 0 0.00505050505050505 0.00505050505050505 0.00649350649350649 0.0227272727272727 0.0227272727272727 0 0 0 0 0 0.0113636363636364 0 0 0 0 0.0157828282828283 0 0 0 0 0 0 0 0.00505050505050505 0.00505050505050505 0 0.0107323232323232 0 0.00568181818181818 0.0397727272727273 0 0.0721500721500721 0.0287698412698413 0.289051226551227 0 0 0 0.00378787878787879 0.0151515151515152 0.0151515151515152 0 0 0 0 0.00378787878787879 0.00378787878787879 0.00757575757575758 0.0353535353535354 0 0.0492424242424242 0.00378787878787879 0.498737373737374 0 0 0 0 0 0 0 0.00757575757575758 0.00757575757575758 0.0113636363636364 0.0227272727272727 0 0 0.00757575757575758 0.00757575757575758 0.287878787878788 0 0.0113636363636364
6 273.454545454545 213.727272727273 27.4545454545455 27 2.72727272727273 1.81818181818182 0.727272727272727 0.398973423419695 0.0445213431820042 0.0309199799340572 0.00801236819657668 0.022245019793653 0.308887181344422 0.036441537589972 0.149999146539619 0.595329431411598 0.013847009797714 0.0161594961619245 0.00221861471861472 0.0265151515151515 0.245941494852595 0.0163204624345293 0.0836683391078729 0.834825942761933 0.0315298783903435 0.00639997201105563 0.000673400673400673 0 0.0793724181162892 0.00314814814814814 0.0440502398988297 0.794270833333333 0 0.0131448412698413 0 0 0.0861855158730159 0.0381944444444444 0.0682043650793651 0.926666666666667 0.04 0.00888888888888889 0 0 0.0177777777777778 0 0.00666666666666667 0.738095238095238 0 0 0 0 0.0726190476190477 0.125 0.0642857142857144 0 0 0 0.00227272727272727 0.00443722943722944 0.0227272727272727 0.00216450216450216 0 0 0 0.00216450216450216 0 0.00216450216450216 0 0.00827341672412095 0 0 0 0.00128040973111396 0.00227272727272727 0 0.00670995670995671 0.00454545454545455 0.00216450216450216 0 0.0303030303030303 0 0 0 0 0.00454545454545455 0 0.00809859154929578 0.00128040973111396 0 0.00926573426573427 0.00828691155195637 0.0206897882314015 0 0.026039193267327 0.00973652783997611 0.254217018282761 0.141084398698421 0.425275738654917 0 0 0.00105708245243129 0.00189393939393939 0 0 0 0.00105708245243129 0 0 0 0 0 0.00189393939393939 0 0.00472222222222222 0 0 0 0 0.046237735133084 0.00101010101010101 0.00770601862264406 0.0650182773958133 0.117164687780495 0.7522389141429 0 0 0 0 0 0 0.0076960076960077 0 0 0 0 0 0.00336700336700337 0 0 0 0 0 0 0.0176767676767677 0 0.0152717652717653 0 0 0 0.0661375661375661 0.0336700336700337 0.0549543049543049 0.00505050505050505 0.523448773448773 0 0 0 0 0.00252525252525253 0 0 0.00378787878787879 0.0227272727272727 0.00252525252525253 0.0101010101010101 0 0.412878787878788 0 0 0.0181818181818182 0.0363636363636364 0 0.00336700336700337 0.00336700336700337 0 0.0282828282828283 0.0282828282828283 0.00673400673400673 0.239057239057239 0 0 0 0 0 0.00211416490486258 0.00378787878787879 0 0.00211416490486258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00378787878787879 0 0.00944444444444444 0 0 0 0.0924754702661679 0.00202020202020202 0.0132978723404255 0.120346632311006 0.234329375560989 0.516281915671282 0 0 0 0 0 0 0 0 0 0.00505050505050505 0.0101010101010101 0.0115440115440115 0 0 0 0 0 0 0.00505050505050505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00649350649350649 0.0113636363636364 0.0164141414141414 0 0 0 0 0.0992063492063492 0.0505050505050505 0.0773809523809524 0.00757575757575758 0.426587301587302 0 0 0 0 0 0 0 0 0 0.00336700336700337 0 0 0.00505050505050505 0.0303030303030303 0.00336700336700337 0.0134680134680135 0 0.398989898989899 0 0 0 0.00413223140495868 0.0227272727272727 0.0227272727272727 0.0227272727272727 0 0.00413223140495868 0 0.0309917355371901 0 0.00413223140495868 0 0.0309917355371901 0.208677685950413 0.00413223140495868 0.00826446280991736
