"TimeFactor" "TotalBoutCount" "Length1BoutCount" "Length2BoutCount" "Length3BoutCount" "Length4BoutCount" "Length5BoutCount" "Length6PlusBoutCount" "Length1BoutScootsProportion" "Length1BoutJBendsProportion" "Length1BoutCBendsProportion" "Length1BoutOBendsProportion" "Length1BoutEBendsProportion" "Length1BoutGBendsProportion" "Length1BoutHBendsProportion" "Length1BoutIBendsProportion" "Length2BoutScootsProportion" "Length2BoutJBendsProportion" "Length2BoutCBendsProportion" "Length2BoutOBendsProportion" "Length2BoutEBendsProportion" "Length2BoutGBendsProportion" "Length2BoutHBendsProportion" "Length2BoutIBendsProportion" "Length3BoutScootsProportion" "Length3BoutJBendsProportion" "Length3BoutCBendsProportion" "Length3BoutOBendsProportion" "Length3BoutEBendsProportion" "Length3BoutGBendsProportion" "Length3BoutHBendsProportion" "Length3BoutIBendsProportion" "Length4BoutScootsProportion" "Length4BoutJBendsProportion" "Length4BoutCBendsProportion" "Length4BoutOBendsProportion" "Length4BoutEBendsProportion" "Length4BoutGBendsProportion" "Length4BoutHBendsProportion" "Length4BoutIBendsProportion" "Length5BoutScootsProportion" "Length5BoutJBendsProportion" "Length5BoutCBendsProportion" "Length5BoutOBendsProportion" "Length5BoutEBendsProportion" "Length5BoutGBendsProportion" "Length5BoutHBendsProportion" "Length5BoutIBendsProportion" "Length6PlusBoutScootsProportion" "Length6PlusBoutJBendsProportion" "Length6PlusBoutCBendsProportion" "Length6PlusBoutOBendsProportion" "Length6PlusBoutEBendsProportion" "Length6PlusBoutGBendsProportion" "Length6PlusBoutHBendsProportion" "Length6PlusBoutIBendsProportion" "Length2Transition_io_Proportion" "Length2Transition_jj_Proportion" "Length2Transition_je_Proportion" "Length2Transition_se_Proportion" "Length2Transition_ji_Proportion" "Length2Transition_ci_Proportion" "Length2Transition_jc_Proportion" "Length2Transition_jo_Proportion" "Length2Transition_go_Proportion" "Length2Transition_og_Proportion" "Length2Transition_ic_Proportion" "Length2Transition_gi_Proportion" "Length2Transition_cg_Proportion" "Length2Transition_gg_Proportion" "Length2Transition_ii_Proportion" "Length2Transition_so_Proportion" "Length2Transition_sh_Proportion" "Length2Transition_jh_Proportion" "Length2Transition_oh_Proportion" "Length2Transition_ce_Proportion" "Length2Transition_jg_Proportion" "Length2Transition_sj_Proportion" "Length2Transition_hh_Proportion" "Length2Transition_ig_Proportion" "Length2Transition_es_Proportion" "Length2Transition_sc_Proportion" "Length2Transition_si_Proportion" "Length2Transition_ee_Proportion" "Length2Transition_oo_Proportion" "Length2Transition_js_Proportion" "Length2Transition_os_Proportion" "Length2Transition_sg_Proportion" "Length2Transition_hs_Proportion" "Length2Transition_cs_Proportion" "Length2Transition_is_Proportion" "Length2Transition_ss_Proportion" "Length2Transition_gs_Proportion" "Length3Transition_hc_Proportion" "Length3Transition_ij_Proportion" "Length3Transition_jg_Proportion" "Length3Transition_ji_Proportion" "Length3Transition_oh_Proportion" "Length3Transition_go_Proportion" "Length3Transition_ei_Proportion" "Length3Transition_ci_Proportion" "Length3Transition_sg_Proportion" "Length3Transition_cg_Proportion" "Length3Transition_sh_Proportion" "Length3Transition_so_Proportion" "Length3Transition_si_Proportion" "Length3Transition_jh_Proportion" "Length3Transition_ic_Proportion" "Length3Transition_ii_Proportion" "Length3Transition_gg_Proportion" "Length3Transition_sc_Proportion" "Length3Transition_es_Proportion" "Length3Transition_hs_Proportion" "Length3Transition_os_Proportion" "Length3Transition_cs_Proportion" "Length3Transition_js_Proportion" "Length3Transition_is_Proportion" "Length3Transition_gs_Proportion" "Length3Transition_ss_Proportion" "Length4Transition_jh_Proportion" "Length4Transition_hh_Proportion" "Length4Transition_sh_Proportion" "Length4Transition_sc_Proportion" "Length4Transition_os_Proportion" "Length4Transition_gg_Proportion" "Length4Transition_sg_Proportion" "Length4Transition_cc_Proportion" "Length4Transition_es_Proportion" "Length4Transition_jg_Proportion" "Length4Transition_jj_Proportion" "Length4Transition_hs_Proportion" "Length4Transition_hi_Proportion" "Length4Transition_cs_Proportion" "Length4Transition_ii_Proportion" "Length4Transition_js_Proportion" "Length4Transition_sj_Proportion" "Length4Transition_si_Proportion" "Length4Transition_is_Proportion" "Length4Transition_gs_Proportion" "Length4Transition_ss_Proportion" "Length5Transition_se_Proportion" "Length5Transition_hh_Proportion" "Length5Transition_os_Proportion" "Length5Transition_sh_Proportion" "Length5Transition_hs_Proportion" "Length5Transition_gc_Proportion" "Length5Transition_cc_Proportion" "Length5Transition_sg_Proportion" "Length5Transition_oi_Proportion" "Length5Transition_he_Proportion" "Length5Transition_es_Proportion" "Length5Transition_js_Proportion" "Length5Transition_cs_Proportion" "Length5Transition_gs_Proportion" "Length5Transition_is_Proportion" "Length5Transition_ss_Proportion" "Length6PlusTransition_oi_Proportion" "Length6PlusTransition_so_Proportion" "Length6PlusTransition_js_Proportion" "Length6PlusTransition_se_Proportion" "Length6PlusTransition_gs_Proportion" "Length6PlusTransition_gi_Proportion" "Length6PlusTransition_ce_Proportion" "Length6PlusTransition_ci_Proportion" "Length6PlusTransition_cs_Proportion" "Length6PlusTransition_cc_Proportion" "Length6PlusTransition_ee_Proportion" "Length6PlusTransition_sh_Proportion" "Length6PlusTransition_sc_Proportion" "Length6PlusTransition_co_Proportion" "Length6PlusTransition_es_Proportion" "Length6PlusTransition_ji_Proportion" "Length6PlusTransition_si_Proportion" "Length6PlusTransition_hs_Proportion" "Length6PlusTransition_os_Proportion" "Length6PlusTransition_ii_Proportion" "Length6PlusTransition_is_Proportion" "Length6PlusTransition_ss_Proportion" "Length3Transition_hcs_Proportion" "Length3Transition_gsh_Proportion" "Length3Transition_iji_Proportion" "Length3Transition_hsc_Proportion" "Length3Transition_jgs_Proportion" "Length3Transition_ssi_Proportion" "Length3Transition_ssc_Proportion" "Length3Transition_jis_Proportion" "Length3Transition_ssg_Proportion" "Length3Transition_goh_Proportion" "Length3Transition_eis_Proportion" "Length3Transition_ggg_Proportion" "Length3Transition_jso_Proportion" "Length3Transition_cis_Proportion" "Length3Transition_sgs_Proportion" "Length3Transition_shs_Proportion" "Length3Transition_cgs_Proportion" "Length3Transition_sos_Proportion" "Length3Transition_sis_Proportion" "Length3Transition_jhs_Proportion" "Length3Transition_iic_Proportion" "Length3Transition_ggs_Proportion" "Length3Transition_scs_Proportion" "Length3Transition_ess_Proportion" "Length3Transition_hss_Proportion" "Length3Transition_oss_Proportion" "Length3Transition_css_Proportion" "Length3Transition_jss_Proportion" "Length3Transition_iss_Proportion" "Length3Transition_gss_Proportion" "Length3Transition_sss_Proportion" "Length4Transition_gsg_Proportion" "Length4Transition_scc_Proportion" "Length4Transition_gsc_Proportion" "Length4Transition_jhs_Proportion" "Length4Transition_osi_Proportion" "Length4Transition_shs_Proportion" "Length4Transition_ssh_Proportion" "Length4Transition_shh_Proportion" "Length4Transition_ssi_Proportion" "Length4Transition_scs_Proportion" "Length4Transition_sgs_Proportion" "Length4Transition_oss_Proportion" "Length4Transition_ssg_Proportion" "Length4Transition_sgg_Proportion" "Length4Transition_ccs_Proportion" "Length4Transition_ess_Proportion" "Length4Transition_jgs_Proportion" "Length4Transition_sjj_Proportion" "Length4Transition_gsj_Proportion" "Length4Transition_hss_Proportion" "Length4Transition_his_Proportion" "Length4Transition_iis_Proportion" "Length4Transition_isi_Proportion" "Length4Transition_sii_Proportion" "Length4Transition_css_Proportion" "Length4Transition_sjs_Proportion" "Length4Transition_jss_Proportion" "Length4Transition_sis_Proportion" "Length4Transition_iss_Proportion" "Length4Transition_gss_Proportion" "Length4Transition_sss_Proportion" "Length5Transition_sse_Proportion" "Length5Transition_shh_Proportion" "Length5Transition_ssh_Proportion" "Length5Transition_oss_Proportion" "Length5Transition_csh_Proportion" "Length5Transition_hsg_Proportion" "Length5Transition_shs_Proportion" "Length5Transition_hss_Proportion" "Length5Transition_sgc_Proportion" "Length5Transition_gcc_Proportion" "Length5Transition_sgs_Proportion" "Length5Transition_csg_Proportion" "Length5Transition_ois_Proportion" "Length5Transition_hes_Proportion" "Length5Transition_ess_Proportion" "Length5Transition_jss_Proportion" "Length5Transition_css_Proportion" "Length5Transition_gss_Proportion" "Length5Transition_iss_Proportion" "Length5Transition_sss_Proportion" "Length6PlusTransition_gss_Proportion" "Length6PlusTransition_ois_Proportion" "Length6PlusTransition_sso_Proportion" "Length6PlusTransition_sos_Proportion" "Length6PlusTransition_jss_Proportion" "Length6PlusTransition_gse_Proportion" "Length6PlusTransition_ses_Proportion" "Length6PlusTransition_isc_Proportion" "Length6PlusTransition_cce_Proportion" "Length6PlusTransition_ces_Proportion" "Length6PlusTransition_gis_Proportion" "Length6PlusTransition_scs_Proportion" "Length6PlusTransition_cis_Proportion" "Length6PlusTransition_isi_Proportion" "Length6PlusTransition_ccc_Proportion" "Length6PlusTransition_css_Proportion" "Length6PlusTransition_ess_Proportion" "Length6PlusTransition_sis_Proportion" "Length6PlusTransition_ees_Proportion" "Length6PlusTransition_sco_Proportion" "Length6PlusTransition_esc_Proportion" "Length6PlusTransition_ish_Proportion" "Length6PlusTransition_shs_Proportion" "Length6PlusTransition_cos_Proportion" "Length6PlusTransition_iii_Proportion" "Length6PlusTransition_jis_Proportion" "Length6PlusTransition_sii_Proportion" "Length6PlusTransition_ssi_Proportion" "Length6PlusTransition_hss_Proportion" "Length6PlusTransition_oss_Proportion" "Length6PlusTransition_iss_Proportion" "Length6PlusTransition_sss_Proportion"
1 179.583333333333 140.083333333333 18.25 16.9166666666667 2.08333333333333 1.41666666666667 0.833333333333333 0.329687978050789 0.0756728582631732 0.0823846753492847 0.0247139120512884 0.00998542643117394 0.21840172369622 0.0416822128500466 0.217471213308025 0.561899393641251 0.0197971900515059 0.0365703217298952 0.0343233164178082 0.025154958677686 0.21337014708098 0.0360040446941894 0.0728806277066845 0.777351944899514 0.0443531449780672 0.0234444964267125 0.0118488390935848 0.00294612794612794 0.0804475547666692 0.00919901456215347 0.050408877327171 0.775 0.0255102040816327 0.0122448979591837 0 0 0.0816326530612245 0.0122448979591837 0.0933673469387755 0.842222222222222 0.00666666666666667 0.0355555555555556 0.00666666666666667 0.00666666666666667 0.0388888888888889 0.00666666666666667 0.0566666666666667 0.64484126984127 0.0238095238095239 0.0515873015873016 0.0456349206349207 0.0376984126984127 0.00396825396825396 0.0416666666666667 0.150793650793651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00396825396825397 0.00520833333333333 0.00520833333333333 0.00520833333333333 0.00685483870967742 0.00757575757575758 0.00757575757575758 0.00757575757575758 0.00757575757575758 0.00818997410284869 0.0166666666666667 0.0166666666666667 0.0202634224164961 0.0243844134326484 0.0251747610182235 0.0416793128195781 0.0542614989290502 0.117848752450315 0.181560324128729 0.353219751054482 0 0 0 0 0 0 0 0 0 0.000968992248062015 0.000968992248062015 0.000968992248062015 0.000968992248062015 0.00189393939393939 0.00245098039215686 0.00245098039215686 0.00245098039215686 0.00245098039215686 0.00405092592592593 0.012648645022961 0.0162921537536791 0.0288162099465109 0.0590916349509031 0.0644102455405465 0.108164407412013 0.607618614159312 0 0 0 0 0 0 0 0 0 0 0.00396825396825397 0.00396825396825397 0.00555555555555556 0.00952380952380952 0.0111111111111111 0.0119047619047619 0.0158730158730159 0.028968253968254 0.0559523809523809 0.0634920634920635 0.373015873015873 0 0 0 0 0 0 0 0 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.00416666666666667 0.0222222222222222 0.0243055555555556 0.0354166666666667 0.401388888888889 0 0 0 0 0 0.0036231884057971 0.0036231884057971 0.0036231884057971 0.0036231884057971 0.0072463768115942 0.0104166666666667 0.0119047619047619 0.0140398550724638 0.0140398550724638 0.0140398550724638 0.0166666666666667 0.0202898550724638 0.0285714285714286 0.0307065217391304 0.0333333333333333 0.0561076604554865 0.311477743271222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00193798449612403 0.00378787878787879 0.00490196078431373 0.00490196078431373 0.00490196078431373 0.00810185185185185 0.0195714267619192 0.0306463230112341 0.0527304591087081 0.118183269901806 0.126882506584969 0.209488869543589 0.324816260777273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00595238095238095 0.00595238095238095 0.00595238095238095 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.00833333333333333 0.0142857142857143 0.0178571428571429 0.0178571428571429 0.0351190476190476 0.0755952380952381 0.0892857142857143 0.282142857142857 0 0 0 0 0 0 0 0 0 0 0 0 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.00555555555555556 0.0296296296296296 0.0324074074074074 0.0472222222222222 0.368518518518518 0 0 0 0 0 0 0 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0043859649122807 0.0119047619047619 0.0119047619047619 0.0119047619047619 0.0138888888888889 0.0138888888888889 0.0162907268170426 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0208333333333333 0.0347222222222222 0.0371240601503759 0.0460526315789474 0.254072681704261
2 152.833333333333 120.333333333333 16.25 13.5 1.33333333333333 1 0.416666666666667 0.293572239123354 0.120201441791381 0.0745717881873127 0.0154936297209913 0.0326473654736353 0.259968469945101 0.0209607243900311 0.182584341368194 0.560932792503939 0.039108322507532 0.0131545003086505 0.00706210785262169 0 0.208576568359177 0.0349628467711472 0.136202861696933 0.771898651394933 0.0811754640946662 0.0340534578110643 0.0248366013071895 0 0.0524706286876672 0.00801217038539553 0.0275530263190844 0.75 0.0416666666666667 0.0476190476190476 0 0.0416666666666667 0.0863095238095238 0 0.0327380952380952 0.88 0.04 0.06 0 0 0.02 0 0 0.824603174603174 0.0238095238095238 0.0277777777777778 0 0.0333333333333333 0.0333333333333333 0 0.0571428571428572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00106837606837607 0.00213675213675214 0.0226449275362319 0 0 0 0.0166666666666667 0.0147535133948177 0 0 0 0.00252525252525253 0.0255343991757035 0 0 0.0402784112023242 0.0108104455930543 0.048494983277592 0.0414536248775379 0.0215913313739401 0.222034095131921 0.129445162325597 0.317228725380899 0 0 0 0 0 0 0 0.000816993464052288 0.0023602033405955 0 0 0.000816993464052288 0.000816993464052288 0 0 0 0 0.00520833333333333 0 0.0100152129817444 0.0302287581699346 0.0417498287997781 0.101469330118333 0.0344412828988556 0.065588285859584 0.539821117439018 0 0 0 0 0 0.00396825396825397 0.00396825396825397 0.0138888888888889 0.0277777777777778 0.0277777777777778 0 0 0 0.0178571428571429 0 0 0 0 0.0218253968253968 0.0496031746031746 0.333333333333333 0 0 0 0 0 0 0 0.0104166666666667 0 0 0 0.0208333333333333 0.03125 0.0104166666666667 0 0.34375 0 0 0.00694444444444444 0.00925925925925926 0.00925925925925926 0 0 0 0.00757575757575758 0 0 0 0 0 0.00925925925925926 0 0.00925925925925926 0 0 0 0.0162037037037037 0.182239057239057 0 0 0 0 0 0 0 0 0 0 0 0 0.00163398692810458 0.00163398692810458 0.004720406681191 0 0 0 0.00163398692810458 0 0 0 0.0104166666666667 0 0.0200304259634888 0.0604575163398693 0.0730829909328895 0.201304673308561 0.065614591941502 0.126456165037977 0.266347935676874 0 0 0 0 0 0 0 0 0 0 0 0 0.00595238095238095 0.00595238095238095 0.0208333333333333 0.0416666666666667 0.0416666666666667 0 0 0 0 0 0 0 0.0267857142857143 0 0 0 0.0327380952380952 0.0744047619047619 0.25 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0 0 0 0.0277777777777778 0.0277777777777778 0.0138888888888889 0 0.319444444444444 0 0 0 0 0.00833333333333333 0.0104166666666667 0.0104166666666667 0 0 0 0 0 0 0 0 0.00925925925925926 0.0104166666666667 0.0104166666666667 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0.01875 0.161574074074074
3 193.666666666667 154.5 19.0833333333333 16.5833333333333 2.41666666666667 0.916666666666667 0.166666666666667 0.39307568717332 0.095767255027019 0.0593354013804286 0.00255066003938506 0.00548043225880854 0.225631261741459 0.0377595510003067 0.180399751379273 0.597076753931272 0.0179898297388367 0.0104989872479942 0.00727258852258852 0.00166666666666667 0.209095402693963 0.0257789642223604 0.130620806976318 0.822718716468717 0.0567714692714692 0.0266754850088183 0.000712250712250711 0.00717268842268842 0.04292135333802 0.0058048433048433 0.0372231934731934 0.70703125 0.015625 0.0338541666666667 0.0390625 0 0.168489583333333 0.00390625 0.03203125 0.772222222222222 0.0888888888888889 0.105555555555556 0 0 0.0166666666666667 0 0.0166666666666667 0.873015873015873 0 0 0.126984126984127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0043859649122807 0.00694444444444444 0.0119047619047619 0 0.00694444444444444 0 0 0 0 0.0043859649122807 0.010515873015873 0 0 0.00333333333333333 0.0043859649122807 0.0298385053102034 0 0 0.0210778215495197 0.0076007326007326 0.0178421683138664 0.0515579284447209 0.00966756513926325 0.227017143730153 0.221774644036312 0.360822738995529 0 0 0 0 0.00106837606837607 0.00106837606837607 0.00173611111111111 0 0 0 0 0 0.00477994227994228 0 0 0 0.00454059829059829 0.000992063492063492 0.00902292152292152 0.00763888888888889 0 0.0400132275132275 0.0851572039072039 0.0558347902097902 0.0570369445369445 0.731110556110556 0 0 0 0.00925925925925926 0.0347222222222222 0.03125 0.0590277777777778 0 0 0.0138888888888889 0 0.00347222222222222 0 0.0300925925925926 0.00347222222222222 0 0 0.00347222222222222 0.0215277777777778 0.0872685185185185 0.369212962962963 0 0 0 0 0 0.0104166666666667 0.0104166666666667 0.0104166666666667 0 0 0 0.0555555555555556 0.0451388888888889 0 0.0104166666666667 0.357638888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243055555555556 0 0 0.142361111111111 0 0 0 0 0 0 0 0 0 0.00213675213675214 0.00347222222222222 0.00347222222222222 0 0 0 0 0 0 0.00955988455988456 0 0 0.00213675213675214 0.00198412698412698 0.018045843045843 0.0152777777777778 0 0.078042328042328 0.170314407814408 0.0986374736374736 0.111937136937137 0.484983072483073 0 0 0 0 0 0 0 0 0.00520833333333333 0.0138888888888889 0.0416666666666667 0.0520833333333333 0.046875 0.046875 0 0 0.0208333333333333 0 0 0.00520833333333333 0 0 0 0.00520833333333333 0.0451388888888889 0 0 0 0.0322916666666667 0.130902777777778 0.220486111111111 0 0 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0 0.0138888888888889 0 0 0 0.0740740740740741 0.0462962962962963 0 0.0138888888888889 0.324074074074074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285714285714286 0 0.138095238095238
4 168.5 135 15.0833333333333 15.8333333333333 1.16666666666667 1.25 0.166666666666667 0.548986313478689 0.0605806435024774 0.0502163325066304 0.00193725726702411 0.00440533895981708 0.158769423722053 0.0370321995152858 0.138072491048022 0.635500731243417 0.0318959158981665 0.0166357877348125 0.000896057347670251 0 0.174074137221174 0.0233404310673628 0.117656939487397 0.840990314986087 0.0346135502583705 0.0144812982022284 0 0.000865800865800865 0.053732697495911 0.00157052250075506 0.0537458156908473 0.8125 0.0208333333333333 0 0.0267857142857143 0 0.0446428571428571 0.0238095238095238 0.0714285714285714 0.895 0.0483333333333333 0.00666666666666667 0 0 0.0333333333333333 0 0.0166666666666667 0.928571428571428 0 0 0.0714285714285715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444444444444 0.00134408602150538 0 0 0 0.00134408602150538 0.04136119257087 0 0 0.0395553433812999 0.00134408602150538 0.0172524191653974 0.0350106466010442 0.0236095955807134 0.135124216660226 0.21019554130957 0.236914342221919 0 0 0 0 0 0 0 0 0.00312846068660022 0 0 0 0 0 0 0 0 0 0.00119047619047619 0.00215946843853821 0 0.0199117850280641 0.0475936316052595 0.0739004965749152 0.0729134668088156 0.695868881333998 0 0.00925925925925926 0.00925925925925926 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0 0.0162037037037037 0 0.00694444444444444 0.0555555555555556 0.0347222222222222 0.430555555555556 0 0 0 0 0 0 0 0 0 0 0 0.0302083333333333 0.00416666666666667 0.0208333333333333 0.0104166666666667 0.434375 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138888888888889 0 0 0.138888888888889 0 0 0 0 0 0 0 0 0.00193798449612403 0 0 0 0 0 0.00431893687707641 0 0 0 0 0 0 0 0 0.00238095238095238 0.00431893687707641 0 0.0398235700561282 0.095187263210519 0.14780099314983 0.141507996740555 0.479390032878405 0 0 0 0 0 0 0.0138888888888889 0.0138888888888889 0 0 0 0.03125 0 0 0 0 0 0 0 0 0 0 0.0104166666666667 0 0 0 0.0243055555555556 0.0104166666666667 0.0625 0.0520833333333333 0.364583333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0402777777777778 0.00555555555555556 0.0277777777777778 0.0138888888888889 0.4125 0 0 0.0166666666666667 0.0166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0 0.116666666666667
5 174 137 17.6666666666667 16.6666666666667 1.58333333333333 0.75 0.333333333333333 0.413282873784541 0.104421558046672 0.0359780014741194 0.0335536139911708 0.0504065772254898 0.183250924769036 0.0245946169406097 0.15451183376836 0.642242091319931 0.034120149602618 0.0151829515349852 0.00789068100358423 0.00217391304347826 0.210934470936575 0.0109193548387097 0.0765363877201184 0.857544354230147 0.0461963122951142 0.0216284197473456 0.00426756697408871 0.00373737373737373 0.034531077024111 0.00442105263157894 0.0276738433602412 0.766865079365079 0.0416666666666667 0.0441468253968254 0.0243055555555556 0.0138888888888889 0.068452380952381 0.0138888888888889 0.0267857142857143 0.872222222222222 0.0222222222222222 0.0388888888888889 0 0 0.0333333333333333 0.0333333333333333 0 0.916666666666667 0 0 0 0 0 0 0.0833333333333335 0 0 0 0 0 0 0 0 0.00134408602150538 0.00185185185185185 0.00833333333333333 0 0 0 0 0 0 0 0 0 0.00732689210950081 0 0 0 0.0036231884057971 0.00301075268817204 0.0218669160043634 0 0 0.0495400238948626 0.00995519713261649 0.0329930912679861 0.0181989247311828 0.0139608332034699 0.0973603968625007 0.255926315516077 0.308041530310114 0 0 0 0.00219298245614035 0 0 0 0 0 0 0 0.000905797101449275 0.000868055555555556 0 0 0 0 0.00378787878787879 0.00467171717171717 0.00552631578947368 0.00533445871761089 0.0251415852902426 0.0555524079127525 0.033724248644746 0.0431638462801389 0.652464039625628 0 0 0.00925925925925926 0.00694444444444444 0.0162037037037037 0 0 0.00925925925925926 0.00925925925925926 0.0277777777777778 0 0.00925925925925926 0 0.0201719576719577 0.00694444444444444 0 0 0.00694444444444444 0.00396825396825397 0.0456349206349206 0.328373015873016 0 0 0 0.00520833333333333 0.0104166666666667 0 0 0.00520833333333333 0 0 0 0.00694444444444444 0.0121527777777778 0.0104166666666667 0 0.199652777777778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166666666666667 0 0 0 0.0242424242424242 0.209090909090909 0 0 0 0 0 0.00173611111111111 0.00378787878787879 0.0043859649122807 0 0 0 0 0 0 0 0 0 0.00181159420289855 0 0 0 0 0.00378787878787879 0.00934343434343434 0.0110526315789474 0.00885732323232323 0.0464952917926064 0.111104815825505 0.0630625323772113 0.0863276925602777 0.48158018382098 0 0 0 0 0.0104166666666667 0.0138888888888889 0 0 0 0.0104166666666667 0 0.0138888888888889 0 0 0.0138888888888889 0.0138888888888889 0.0416666666666667 0 0 0.0138888888888889 0 0 0 0.0104166666666667 0.0302579365079365 0 0 0 0.00595238095238095 0.0684523809523809 0.25297619047619 0 0 0 0 0.00694444444444444 0.00694444444444444 0.00694444444444444 0.00694444444444444 0 0 0.00694444444444444 0 0 0 0 0.00925925925925926 0.00925925925925926 0.0138888888888889 0 0.18287037037037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0 0 0 0 0 0 0 0.0208333333333333 0 0 0.0300925925925926 0.178240740740741
6 168 136 14.25 14.75 1.33333333333333 1.5 0.166666666666667 0.525119936500286 0.0644228145985899 0.0319885524634424 0.0111474279215355 0.00617817835484229 0.185312705119093 0.0257895717900408 0.15004081325217 0.682661396051489 0.0373737373737374 0.00196294933137038 0.00386762360446571 0.00505050505050505 0.132900931198145 0.0112821475050577 0.12490070988523 0.859486641304823 0.0367265730902094 0.0290655472473654 0.00216450216450216 0.00216450216450216 0.0319034500852682 0.0202938475665748 0.0181949363767545 0.875 0.015625 0.015625 0.03125 0 0.046875 0 0.015625 0.907142857142857 0.0523809523809524 0.0142857142857143 0.00952380952380952 0 0.00714285714285714 0 0.00952380952380952 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00416666666666667 0 0 0 0 0 0 0 0.00146198830409357 0 0 0 0 0.00925925925925926 0 0 0 0.00925925925925926 0.00146198830409357 0.0184028604694239 0 0 0.0550925925925926 0.00146198830409357 0 0.0206839370926058 0.00213675213675214 0.210581774320164 0.348305152020322 0.23439244793734 0 0 0.00416666666666667 0 0 0 0 0 0 0 0 0 0.00467171717171717 0 0 0 0 0 0.00297619047619048 0.0279040404040404 0.00297619047619048 0.0399651274651275 0.0463323713323713 0.0250180375180375 0.0438672438672439 0.718789081289081 0 0 0 0 0.0277777777777778 0 0 0 0 0 0 0 0 0.0138888888888889 0 0.0138888888888889 0.0138888888888889 0 0.0138888888888889 0.0416666666666667 0.541666666666667 0 0 0.00694444444444444 0 0 0 0 0 0 0 0 0.0381944444444444 0.0104166666666667 0.00520833333333333 0.00694444444444444 0.515625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0.00833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00934343434343434 0 0 0 0 0.00595238095238095 0.0558080808080808 0.00595238095238095 0.0799302549302549 0.0926647426647427 0.0406926406926407 0.0794011544011544 0.538588263588264 0 0 0 0 0 0 0 0 0 0 0 0.0416666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333333333333 0.0208333333333333 0.0208333333333333 0 0.0208333333333333 0.0625 0.479166666666667 0 0 0 0.00925925925925926 0 0 0 0 0 0 0 0 0 0 0 0.0509259259259259 0.0138888888888889 0.00694444444444444 0.00925925925925926 0.493055555555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667
